time,nodeId,x,y,z,node_type
110.8,1001,470,124.294,41.3705,1
110.8,1002,300.299,121.063,62.0001,1
110.8,1003,330.096,165.246,40,1
110.8,1004,265.018,431.595,44.5315,1
110.8,1005,470,30,41.7777,1
110.8,1006,128.101,296.848,51.0251,1
110.8,1007,382.561,198.316,51.6142,1
110.8,1008,376.905,166.403,56.1511,1
110.8,1009,461.748,310.814,63.0765,1
110.8,1010,437.56,70.3693,60.251,1
110.8,1011,369.674,174.832,60.1786,1
110.8,1012,98.8845,210.507,45.7081,1
110.8,1013,294.094,85.4477,56.7385,1
110.8,1014,475.195,56.2951,52.979,1
111,0,323.999,322.873,32.5,0
111,1,314.237,321.835,32.5,0
111,2,323.921,313.361,32.5,0
111,3,304.495,321.315,32.5,0
111,4,324.098,303.762,32.5,0
111,5,294.805,321.027,32.5,0
111,6,324.327,294.129,32.5,0
111,7,285.1,320.734,32.5,0
111,8,324.536,284.544,32.498,0
111,9,275.353,320.461,32.5,0
111,10,324.586,275.113,32.505,0
111,11,265.709,320.168,32.5,0
111,12,324.815,266.295,32.496,0
111,13,256.012,319.911,32.5,0
111,14,314.679,181.456,33.562,0
111,1000,402.704,213.328,45.0614,1
111,1001,470,123.521,41.3458,1
111,1002,300.696,121.192,62.0207,1
111,1003,329.87,164.638,40,1
111,1004,265.007,431.027,44.5893,1
111,1005,470,30,41.7626,1
111,1006,128.401,297.432,50.991,1
111,1007,382.385,197.762,51.6219,1
111,1008,376.779,166.027,56.156,1
111,1009,462.068,311.119,63.0645,1
111,1010,437.819,70.3788,60.2785,1
111,1011,370.276,174.331,60.1249,1
111,1012,98.604,209.996,45.7515,1
111,1013,293.566,85.9932,56.6852,1
111,1014,475.082,56.4357,53.0243,1
111.2,0,324.225,323.1,32.5,0
111.2,1,314.453,322.044,32.5,0
111.2,2,324.186,313.558,32.5,0
111.2,3,304.672,321.499,32.5,0
111.2,4,324.368,303.964,32.5,0
111.2,5,294.979,321.218,32.5,0
111.2,6,324.601,294.321,32.5,0
111.2,7,285.26,320.927,32.5,0
111.2,8,324.824,284.712,32.498,0
111.2,9,275.481,320.652,32.5,0
111.2,10,324.907,275.274,32.503,0
111.2,11,265.827,320.365,32.5,0
111.2,12,325.105,266.37,32.498,0
111.2,13,256.115,320.106,32.5,0
111.2,14,314.958,181.376,33.548,0
111.2,1000,402.883,212.919,45.0096,1
111.2,1001,470,122.749,41.3212,1
111.2,1002,301.094,121.321,62.0414,1
111.2,1003,329.644,164.03,40,1
111.2,1004,264.995,430.46,44.647,1
111.2,1005,470,30,41.7475,1
111.2,1006,128.701,298.016,50.9568,1
111.2,1007,382.209,197.208,51.6296,1
111.2,1008,376.654,165.651,56.1609,1
111.2,1009,462.388,311.424,63.0525,1
111.2,1010,438.079,70.3883,60.3059,1
111.2,1011,370.878,173.83,60.0711,1
111.2,1012,98.3235,209.485,45.7948,1
111.2,1013,293.039,86.5386,56.6319,1
111.2,1014,474.969,56.5763,53.0695,1
111.4,0,324.455,323.328,32.5,0
111.4,1,314.674,322.255,32.5,0
111.4,2,324.45,313.765,32.5,0
111.4,3,304.851,321.681,32.5,0
111.4,4,324.638,304.162,32.5,0
111.4,5,295.152,321.407,32.5,0
111.4,6,324.876,294.507,32.5,0
111.4,7,285.418,321.118,32.5,0
111.4,8,325.112,284.885,32.498,0
111.4,9,275.614,320.842,32.5,0
111.4,10,325.229,275.431,32.502,0
111.4,11,265.947,320.56,32.5,0
111.4,12,325.4,266.449,32.499,0
111.4,13,256.22,320.299,32.5,0
111.4,14,315.247,181.304,33.532,0
111.4,1000,403.063,212.509,44.9577,1
111.4,1001,470,121.977,41.2966,1
111.4,1002,301.492,121.451,62.0621,1
111.4,1003,329.418,163.421,40,1
111.4,1004,264.983,429.893,44.7047,1
111.4,1005,470,30,41.7324,1
111.4,1006,129.001,298.6,50.9227,1
111.4,1007,382.033,196.654,51.6373,1
111.4,1008,376.529,165.276,56.1658,1
111.4,1009,462.708,311.728,63.0406,1
111.4,1010,438.338,70.3978,60.3334,1
111.4,1011,371.48,173.328,60.0174,1
111.4,1012,98.043,208.974,45.8382,1
111.4,1013,292.512,87.084,56.5786,1
111.4,1014,474.856,56.7168,53.1147,1
111.6,0,324.69,323.559,32.5,0
111.6,1,314.898,322.467,32.5,0
111.6,2,324.715,313.971,32.5,0
111.6,3,305.029,321.857,32.5,0
111.6,4,324.909,304.353,32.5,0
111.6,5,295.321,321.592,32.5,0
111.6,6,325.153,294.684,32.5,0
111.6,7,285.572,321.307,32.5,0
111.6,8,325.403,285.06,32.498,0
111.6,9,275.746,321.028,32.5,0
111.6,10,325.552,275.581,32.501,0
111.6,11,266.064,320.751,32.5,0
111.6,12,325.701,266.528,32.499,0
111.6,13,256.321,320.488,32.5,0
111.6,14,315.545,181.239,33.515,0
111.6,1000,403.242,212.1,44.9058,1
111.6,1001,470,121.205,41.272,1
111.6,1002,301.89,121.58,62.0828,1
111.6,1003,329.191,162.813,40,1
111.6,1004,264.971,429.326,44.7624,1
111.6,1005,470,30,41.7173,1
111.6,1006,129.3,299.185,50.8886,1
111.6,1007,381.857,196.1,51.645,1
111.6,1008,376.403,164.9,56.1707,1
111.6,1009,463.029,312.033,63.0286,1
111.6,1010,438.597,70.4073,60.3608,1
111.6,1011,372.082,172.827,59.9637,1
111.6,1012,97.7625,208.464,45.8816,1
111.6,1013,291.985,87.6294,56.5253,1
111.6,1014,474.743,56.8574,53.16,1
111.8,0,324.928,323.788,32.5,0
111.8,1,315.125,322.681,32.5,0
111.8,2,324.98,314.173,32.5,0
111.8,3,305.206,322.029,32.5,0
111.8,4,325.181,304.539,32.5,0
111.8,5,295.485,321.769,32.5,0
111.8,6,325.431,294.852,32.5,0
111.8,7,285.721,321.491,32.5,0
111.8,8,325.695,285.232,32.498,0
111.8,9,275.874,321.211,32.5,0
111.8,10,325.875,275.719,32.5,0
111.8,11,266.174,320.937,32.5,0
111.8,12,326.007,266.602,32.5,0
111.8,13,256.413,320.67,32.5,0
111.8,14,315.853,181.183,33.497,0
111.8,1000,403.421,211.691,44.854,1
111.8,1001,470,120.433,41.2474,1
111.8,1002,302.288,121.709,62.1034,1
111.8,1003,328.965,162.205,40,1
111.8,1004,264.96,428.758,44.8201,1
111.8,1005,470,30,41.7022,1
111.8,1006,129.6,299.769,50.8545,1
111.8,1007,381.681,195.546,51.6527,1
111.8,1008,376.278,164.524,56.1756,1
111.8,1009,463.349,312.338,63.0166,1
111.8,1010,438.856,70.4167,60.3883,1
111.8,1011,372.683,172.326,59.9099,1
111.8,1012,97.482,207.953,45.9249,1
111.8,1013,291.458,88.1748,56.472,1
111.8,1014,474.63,56.998,53.2052,1
112,0,325.171,324.01,32.5,0
112,1,315.355,322.897,32.5,0
112,2,325.245,314.371,32.5,0
112,3,305.384,322.196,32.5,0
112,4,325.455,304.718,32.5,0
112,5,295.644,321.939,32.5,0
112,6,325.712,295.01,32.5,0
112,7,285.862,321.668,32.5,0
112,8,325.99,285.399,32.498,0
112,9,275.996,321.387,32.5,0
112,10,326.198,275.847,32.499,0
112,11,266.274,321.115,32.5,0
112,12,326.32,266.67,32.501,0
112,13,256.494,320.846,32.5,0
112,14,316.17,181.135,33.478,0
112,1000,403.601,211.281,44.8021,1
112,1001,470,119.66,41.2228,1
112,1002,302.685,121.839,62.1241,1
112,1003,328.739,161.596,40,1
112,1004,264.948,428.191,44.8778,1
112,1005,470,30,41.6871,1
112,1006,129.9,300.353,50.8204,1
112,1007,381.506,194.992,51.6604,1
112,1008,376.152,164.148,56.1805,1
112,1009,463.669,312.643,63.0046,1
112,1010,439.116,70.4262,60.4157,1
112,1011,373.285,171.824,59.8562,1
112,1012,97.2015,207.442,45.9683,1
112,1013,290.931,88.7202,56.4187,1
112,1014,474.517,57.1386,53.2505,1
112.2,0,325.417,324.225,32.5,0
112.2,1,315.588,323.114,32.5,0
112.2,2,325.511,314.567,32.5,0
112.2,3,305.56,322.36,32.5,0
112.2,4,325.729,304.891,32.5,0
112.2,5,295.796,322.103,32.5,0
112.2,6,325.994,295.159,32.5,0
112.2,7,285.995,321.835,32.5,0
112.2,8,326.287,285.558,32.499,0
112.2,9,276.11,321.558,32.5,0
112.2,10,326.521,275.971,32.499,0
112.2,11,266.362,321.286,32.5,0
112.2,12,326.638,266.731,32.501,0
112.2,13,256.561,321.017,32.5,0
112.2,14,316.609,181.08,33.505,0
112.2,1000,403.78,210.872,44.7503,1
112.2,1001,470,118.888,41.1982,1
112.2,1002,303.083,121.968,62.1448,1
112.2,1003,328.513,160.988,40,1
112.2,1004,264.936,427.624,44.9355,1
112.2,1005,470,30,41.672,1
112.2,1006,130.2,300.937,50.7863,1
112.2,1007,381.33,194.438,51.6681,1
112.2,1008,376.027,163.772,56.1854,1
112.2,1009,463.989,312.948,62.9926,1
112.2,1010,439.375,70.4357,60.4432,1
112.2,1011,373.887,171.323,59.8025,1
112.2,1012,96.921,206.931,46.0117,1
112.2,1013,290.404,89.2656,56.3654,1
112.2,1014,474.404,57.2792,53.2957,1
112.4,0,325.667,324.436,32.5,0
112.4,1,315.823,323.332,32.5,0
112.4,2,325.778,314.76,32.5,0
112.4,3,305.737,322.52,32.5,0
112.4,4,326.004,305.06,32.5,0
112.4,5,295.943,322.26,32.5,0
112.4,6,326.278,295.299,32.5,0
112.4,7,286.119,321.994,32.5,0
112.4,8,326.586,285.705,32.499,0
112.4,9,276.215,321.724,32.5,0
112.4,10,326.845,276.089,32.498,0
112.4,11,266.439,321.455,32.5,0
112.4,12,326.961,266.785,32.502,0
112.4,13,256.613,321.183,32.5,0
112.4,14,317.152,181.035,33.568,0
112.4,1000,403.96,210.462,44.6984,1
112.4,1001,470,118.116,41.1736,1
112.4,1002,303.481,122.097,62.1655,1
112.4,1003,328.286,160.38,40,1
112.4,1004,264.924,427.056,44.9932,1
112.4,1005,470,30,41.6569,1
112.4,1006,130.5,301.521,50.7522,1
112.4,1007,381.154,193.884,51.6758,1
112.4,1008,375.902,163.396,56.1903,1
112.4,1009,464.309,313.252,62.9806,1
112.4,1010,439.634,70.4452,60.4706,1
112.4,1011,374.489,170.822,59.7487,1
112.4,1012,96.6405,206.42,46.055,1
112.4,1013,289.877,89.811,56.3121,1
112.4,1014,474.291,57.4198,53.3409,1
112.6,0,325.92,324.646,32.5,0
112.6,1,316.06,323.552,32.5,0
112.6,2,326.045,314.953,32.5,0
112.6,3,305.914,322.678,32.5,0
112.6,4,326.281,305.224,32.5,0
112.6,5,296.085,322.411,32.5,0
112.6,6,326.563,295.437,32.5,0
112.6,7,286.235,322.155,32.5,0
112.6,8,326.887,285.832,32.499,0
112.6,9,276.312,321.891,32.5,0
112.6,10,327.17,276.2,32.498,0
112.6,11,266.503,321.62,32.5,0
112.6,12,327.29,266.83,32.502,0
112.6,13,256.65,321.341,32.5,0
112.6,14,317.685,181.011,33.619,0
112.6,1000,404.139,210.053,44.6466,1
112.6,1001,470,117.344,41.1489,1
112.6,1002,303.879,122.227,62.1861,1
112.6,1003,328.06,159.771,40,1
112.6,1004,264.913,426.489,45.0509,1
112.6,1005,470,30,41.6419,1
112.6,1006,130.8,302.105,50.7181,1
112.6,1007,380.978,193.33,51.6835,1
112.6,1008,375.776,163.02,56.1952,1
112.6,1009,464.629,313.557,62.9686,1
112.6,1010,439.893,70.4547,60.498,1
112.6,1011,375.091,170.32,59.695,1
112.6,1012,96.36,205.909,46.0984,1
112.6,1013,289.349,90.3564,56.2588,1
112.6,1014,474.179,57.5603,53.3862,1
112.8,0,326.176,324.855,32.5,0
112.8,1,316.299,323.772,32.5,0
112.8,2,326.314,315.144,32.5,0
112.8,3,306.092,322.835,32.5,0
112.8,4,326.559,305.385,32.5,0
112.8,5,296.221,322.557,32.5,0
112.8,6,326.851,295.568,32.5,0
112.8,7,286.345,322.322,32.5,0
112.8,8,327.189,285.94,32.499,0
112.8,9,276.401,322.057,32.5,0
112.8,10,327.495,276.302,32.498,0
112.8,11,266.556,321.781,32.5,0
112.8,12,327.624,266.869,32.502,0
112.8,13,256.672,321.491,32.5,0
112.8,14,318.206,181.001,33.66,0
112.8,1000,404.318,209.643,44.5947,1
112.8,1001,470,116.571,41.1243,1
112.8,1002,304.276,122.356,62.2068,1
112.8,1003,327.834,159.163,40,1
112.8,1004,264.901,425.922,45.1086,1
112.8,1005,470,30,41.6268,1
112.8,1006,131.099,302.689,50.684,1
112.8,1007,380.802,192.776,51.6912,1
112.8,1008,375.651,162.644,56.2001,1
112.8,1009,464.949,313.862,62.9566,1
112.8,1010,440.153,70.4642,60.5255,1
112.8,1011,375.693,169.819,59.6412,1
112.8,1012,96.0795,205.398,46.1418,1
112.8,1013,288.822,90.9018,56.2055,1
112.8,1014,474.066,57.7009,53.4314,1
113,0,326.435,325.065,32.5,0
113,1,316.539,323.993,32.5,0
113,2,326.583,315.336,32.5,0
113,3,306.271,322.99,32.5,0
113,4,326.838,305.543,32.5,0
113,5,296.355,322.708,32.5,0
113,6,327.141,295.692,32.5,0
113,7,286.45,322.492,32.5,0
113,8,327.492,286.033,32.499,0
113,9,276.482,322.223,32.5,0
113,10,327.82,276.396,32.498,0
113,11,266.599,321.935,32.5,0
113,12,327.962,266.902,32.502,0
113,13,256.682,321.632,32.5,0
113,14,318.718,181,33.691,0
113,1000,404.498,209.234,44.5428,1
113,1001,470,115.799,41.0997,1
113,1002,304.674,122.485,62.2275,1
113,1003,327.608,158.555,40,1
113,1004,264.889,425.354,45.1663,1
113,1005,470,30,41.6117,1
113,1006,131.399,303.274,50.6499,1
113,1007,380.626,192.222,51.6989,1
113,1008,375.526,162.268,56.205,1
113,1009,465.269,314.167,62.9446,1
113,1010,440.412,70.4737,60.5529,1
113,1011,376.295,169.318,59.5875,1
113,1012,95.799,204.887,46.1852,1
113,1013,288.295,91.4473,56.1522,1
113,1014,473.953,57.8415,53.4766,1
113.2,0,326.696,325.278,32.5,0
113.2,1,316.782,324.215,32.5,0
113.2,2,326.854,315.529,32.5,0
113.2,3,306.452,323.143,32.5,0
113.2,4,327.119,305.7,32.5,0
113.2,5,296.486,322.861,32.5,0
113.2,6,327.432,295.813,32.5,0
113.2,7,286.551,322.66,32.5,0
113.2,8,327.796,286.114,32.5,0
113.2,9,276.558,322.386,32.5,0
113.2,10,328.146,276.483,32.498,0
113.2,11,266.634,322.083,32.5,0
113.2,12,328.305,266.93,32.502,0
113.2,13,256.681,321.763,32.5,0
113.2,14,319.22,181.004,33.714,0
113.2,1000,404.677,208.825,44.491,1
113.2,1001,470,115.027,41.0751,1
113.2,1002,305.072,122.615,62.2482,1
113.2,1003,327.381,157.946,40,1
113.2,1004,264.878,424.787,45.224,1
113.2,1005,470,30,41.5966,1
113.2,1006,131.699,303.858,50.6158,1
113.2,1007,380.45,191.667,51.7066,1
113.2,1008,375.4,161.892,56.2098,1
113.2,1009,465.589,314.472,62.9326,1
113.2,1010,440.671,70.4832,60.5804,1
113.2,1011,376.897,168.816,59.5338,1
113.2,1012,95.5185,204.377,46.2285,1
113.2,1013,287.768,91.9927,56.0989,1
113.2,1014,473.84,57.9821,53.5219,1
113.4,0,326.959,325.493,32.5,0
113.4,1,317.025,324.438,32.5,0
113.4,2,327.126,315.723,32.5,0
113.4,3,306.636,323.297,32.5,0
113.4,4,327.402,305.857,32.5,0
113.4,5,296.617,323.013,32.5,0
113.4,6,327.727,295.93,32.5,0
113.4,7,286.649,322.825,32.5,0
113.4,8,328.101,286.185,32.5,0
113.4,9,276.629,322.546,32.5,0
113.4,10,328.473,276.562,32.498,0
113.4,11,266.661,322.224,32.5,0
113.4,12,328.652,266.959,32.502,0
113.4,13,256.67,321.885,32.5,0
113.4,14,319.714,181.01,33.73,0
113.4,1000,404.857,208.415,44.4391,1
113.4,1001,470,114.255,41.0505,1
113.4,1002,305.47,122.744,62.2688,1
113.4,1003,327.155,157.338,40,1
113.4,1004,264.866,424.22,45.2817,1
113.4,1005,470,30,41.5815,1
113.4,1006,131.999,304.442,50.5817,1
113.4,1007,380.274,191.113,51.7143,1
113.4,1008,375.275,161.516,56.2147,1
113.4,1009,465.909,314.776,62.9206,1
113.4,1010,440.93,70.4927,60.6078,1
113.4,1011,377.499,168.315,59.48,1
113.4,1012,95.2379,203.866,46.2719,1
113.4,1013,287.241,92.5381,56.0456,1
113.4,1014,473.727,58.1227,53.5671,1
113.6,0,327.225,325.713,32.5,0
113.6,1,317.269,324.661,32.5,0
113.6,2,327.399,315.92,32.5,0
113.6,3,306.822,323.45,32.5,0
113.6,4,327.687,306.015,32.5,0
113.6,5,296.747,323.167,32.5,0
113.6,6,328.023,296.047,32.5,0
113.6,7,286.745,322.992,32.5,0
113.6,8,328.407,286.249,32.5,0
113.6,9,276.696,322.703,32.5,0
113.6,10,328.801,276.627,32.498,0
113.6,11,266.684,322.359,32.5,0
113.6,12,329.003,266.995,32.502,0
113.6,13,256.653,321.998,32.5,0
113.6,14,320.199,181.017,33.74,0
113.6,1000,405.036,208.006,44.3873,1
113.6,1001,470,113.482,41.0259,1
113.6,1002,305.868,122.873,62.2895,1
113.6,1003,326.929,156.73,40,1
113.6,1004,264.854,423.653,45.3394,1
113.6,1005,470,30,41.5664,1
113.6,1006,132.299,305.026,50.5475,1
113.6,1007,380.098,190.559,51.722,1
113.6,1008,375.15,161.141,56.2196,1
113.6,1009,466.229,315.081,62.9086,1
113.6,1010,441.189,70.5022,60.6353,1
113.6,1011,378.101,167.814,59.4263,1
113.6,1012,94.9574,203.355,46.3153,1
113.6,1013,286.714,93.0835,55.9923,1
113.6,1014,473.614,58.2633,53.6123,1
113.8,0,327.492,325.938,32.5,0
113.8,1,317.515,324.885,32.5,0
113.8,2,327.673,316.118,32.5,0
113.8,3,307.012,323.603,32.5,0
113.8,4,327.973,306.174,32.5,0
113.8,5,296.879,323.318,32.5,0
113.8,6,328.322,296.164,32.5,0
113.8,7,286.842,323.161,32.5,0
113.8,8,328.714,286.31,32.5,0
113.8,9,276.762,322.855,32.5,0
113.8,10,329.13,276.677,32.498,0
113.8,11,266.704,322.487,32.5,0
113.8,12,329.359,267.039,32.502,0
113.8,13,256.632,322.102,32.5,0
113.8,14,320.677,181.024,33.744,0
113.8,1000,405.215,207.596,44.3354,1
113.8,1001,470,112.71,41.0013,1
113.8,1002,306.265,123.003,62.3102,1
113.8,1003,326.703,156.121,40,1
113.8,1004,264.842,423.085,45.3971,1
113.8,1005,470,30,41.5513,1
113.8,1006,132.598,305.61,50.5134,1
113.8,1007,379.922,190.005,51.7297,1
113.8,1008,375.024,160.765,56.2245,1
113.8,1009,466.55,315.386,62.8966,1
113.8,1010,441.449,70.5117,60.6627,1
113.8,1011,378.703,167.312,59.3726,1
113.8,1012,94.6769,202.844,46.3586,1
113.8,1013,286.187,93.6289,55.939,1
113.8,1014,473.501,58.4039,53.6576,1
114,0,327.761,326.167,32.5,0
114,1,317.762,325.112,32.5,0
114,2,327.946,316.319,32.5,0
114,3,307.206,323.762,32.5,0
114,4,328.254,306.334,32.5,0
114,5,297.013,323.481,32.5,0
114,6,328.613,296.281,32.5,0
114,7,286.941,323.337,32.5,0
114,8,329.009,286.368,32.5,0
114,9,276.827,323.022,32.5,0
114,10,329.44,276.716,32.498,0
114,11,266.723,322.632,32.5,0
114,12,329.698,267.083,32.501,0
114,13,256.608,322.226,32.5,0
114,14,321.144,181.031,33.744,0
114,1000,405.395,207.187,44.2835,1
114,1001,470,111.938,40.9767,1
114,1002,306.663,123.132,62.3309,1
114,1003,326.476,155.513,40,1
114,1004,264.831,422.518,45.4548,1
114,1005,470,30,41.5362,1
114,1006,132.898,306.194,50.4793,1
114,1007,379.746,189.451,51.7374,1
114,1008,374.899,160.389,56.2294,1
114,1009,466.87,315.691,62.8847,1
114,1010,441.708,70.5211,60.6902,1
114,1011,379.305,166.811,59.3188,1
114,1012,94.3964,202.333,46.402,1
114,1013,285.66,94.1743,55.8857,1
114,1014,473.388,58.5444,53.7028,1
114.2,0,328.033,326.4,32.5,0
114.2,1,318.011,325.344,32.5,0
114.2,2,328.216,316.522,32.5,0
114.2,3,307.406,323.928,32.5,0
114.2,4,328.529,306.496,32.5,0
114.2,5,297.151,323.643,32.5,0
114.2,6,328.893,296.4,32.5,0
114.2,7,287.042,323.517,32.5,0
114.2,8,329.289,286.426,32.5,0
114.2,9,276.895,323.206,32.5,0
114.2,10,329.73,276.744,32.499,0
114.2,11,266.744,322.797,32.5,0
114.2,12,330.014,267.126,32.501,0
114.2,13,256.587,322.375,32.5,0
114.2,14,321.601,181.036,33.74,0
114.2,1000,405.574,206.777,44.2317,1
114.2,1001,470,111.166,40.952,1
114.2,1002,307.061,123.261,62.3515,1
114.2,1003,326.25,154.905,40,1
114.2,1004,264.819,421.951,45.5125,1
114.2,1005,470,30,41.5211,1
114.2,1006,133.198,306.778,50.4452,1
114.2,1007,379.571,188.897,51.7451,1
114.2,1008,374.774,160.013,56.2343,1
114.2,1009,467.19,315.996,62.8727,1
114.2,1010,441.967,70.5306,60.7176,1
114.2,1011,379.907,166.31,59.2651,1
114.2,1012,94.1159,201.822,46.4454,1
114.2,1013,285.132,94.7197,55.8324,1
114.2,1014,473.275,58.685,53.7481,1
114.4,0,328.306,326.638,32.5,0
114.4,1,318.262,325.579,32.5,0
114.4,2,328.485,316.727,32.5,0
114.4,3,307.612,324.099,32.5,0
114.4,4,328.799,306.66,32.5,0
114.4,5,297.293,323.803,32.5,0
114.4,6,329.166,296.52,32.5,0
114.4,7,287.147,323.692,32.5,0
114.4,8,329.557,286.484,32.5,0
114.4,9,276.967,323.391,32.5,0
114.4,10,330.003,276.766,32.499,0
114.4,11,266.771,322.98,32.5,0
114.4,12,330.313,267.168,32.501,0
114.4,13,256.572,322.544,32.5,0
114.4,14,322.048,181.04,33.733,0
114.4,1000,405.754,206.368,44.1798,1
114.4,1001,470,110.393,40.9274,1
114.4,1002,307.459,123.391,62.3722,1
114.4,1003,326.024,154.296,40,1
114.4,1004,264.807,421.383,45.5702,1
114.4,1005,470,30,41.506,1
114.4,1006,133.498,307.363,50.4111,1
114.4,1007,379.395,188.343,51.7528,1
114.4,1008,374.648,159.637,56.2392,1
114.4,1009,467.51,316.3,62.8607,1
114.4,1010,442.226,70.5401,60.7451,1
114.4,1011,380.508,165.808,59.2114,1
114.4,1012,93.8354,201.311,46.4888,1
114.4,1013,284.605,95.2651,55.779,1
114.4,1014,473.162,58.8256,53.7933,1
114.6,0,328.581,326.88,32.5,0
114.6,1,318.515,325.816,32.5,0
114.6,2,328.753,316.934,32.5,0
114.6,3,307.825,324.275,32.5,0
114.6,4,329.066,306.827,32.5,0
114.6,5,297.439,323.961,32.5,0
114.6,6,329.434,296.643,32.5,0
114.6,7,287.257,323.86,32.5,0
114.6,8,329.818,286.546,32.5,0
114.6,9,277.043,323.573,32.5,0
114.6,10,330.263,276.786,32.499,0
114.6,11,266.805,323.176,32.5,0
114.6,12,330.599,267.207,32.501,0
114.6,13,256.566,322.73,32.5,0
114.6,14,322.486,181.042,33.722,0
114.6,1000,405.933,205.959,44.128,1
114.6,1001,470,109.621,40.9028,1
114.6,1002,307.857,123.52,62.3929,1
114.6,1003,325.798,153.688,40,1
114.6,1004,264.795,420.816,45.6279,1
114.6,1005,470,30,41.491,1
114.6,1006,133.798,307.947,50.377,1
114.6,1007,379.219,187.789,51.7605,1
114.6,1008,374.523,159.261,56.2441,1
114.6,1009,467.83,316.605,62.8487,1
114.6,1010,442.486,70.5496,60.7725,1
114.6,1011,381.11,165.307,59.1576,1
114.6,1012,93.5549,200.8,46.5321,1
114.6,1013,284.078,95.8105,55.7257,1
114.6,1014,473.049,58.9662,53.8385,1
114.8,0,328.858,327.126,32.5,0
114.8,1,318.77,326.056,32.5,0
114.8,2,329.02,317.143,32.5,0
114.8,3,308.044,324.453,32.5,0
114.8,4,329.332,306.996,32.5,0
114.8,5,297.59,324.117,32.5,0
114.8,6,329.698,296.77,32.5,0
114.8,7,287.372,324.028,32.5,0
114.8,8,330.074,286.612,32.5,0
114.8,9,277.126,323.752,32.5,0
114.8,10,330.515,276.817,32.499,0
114.8,11,266.848,323.367,32.5,0
114.8,12,330.876,267.235,32.501,0
114.8,13,256.57,322.928,32.5,0
114.8,14,322.915,181.043,33.709,0
114.8,1000,406.112,205.549,44.0761,1
114.8,1001,470,108.849,40.8782,1
114.8,1002,308.254,123.649,62.4136,1
114.8,1003,325.571,153.08,40,1
114.8,1004,264.784,420.249,45.6856,1
114.8,1005,470,30,41.4759,1
114.8,1006,134.097,308.531,50.3429,1
114.8,1007,379.043,187.235,51.7682,1
114.8,1008,374.398,158.885,56.249,1
114.8,1009,468.15,316.91,62.8367,1
114.8,1010,442.745,70.5591,60.8,1
114.8,1011,381.712,164.806,59.1039,1
114.8,1012,93.2744,200.289,46.5755,1
114.8,1013,283.551,96.3559,55.6724,1
114.8,1014,472.936,59.1068,53.8838,1
115,0,329.135,327.375,32.5,0
115,1,319.026,326.297,32.5,0
115,2,329.288,317.355,32.5,0
115,3,308.27,324.633,32.5,0
115,4,329.597,307.168,32.5,0
115,5,297.746,324.269,32.5,0
115,6,329.961,296.901,32.5,0
115,7,287.492,324.189,32.5,0
115,8,330.329,286.685,32.5,0
115,9,277.215,323.93,32.5,0
115,10,330.764,276.86,32.499,0
115,11,266.9,323.56,32.5,0
115,12,331.145,267.265,32.501,0
115,13,256.586,323.121,32.5,0
115,14,323.335,181.043,33.694,0
115,1000,406.292,205.14,44.0243,1
115,1001,470,108.077,40.8536,1
115,1002,308.652,123.778,62.4342,1
115,1003,325.345,152.471,40,1
115,1004,264.772,419.682,45.7433,1
115,1005,470,30,41.4608,1
115,1006,134.397,309.115,50.3088,1
115,1007,378.867,186.681,51.7759,1
115,1008,374.272,158.509,56.2539,1
115,1009,468.47,317.215,62.8247,1
115,1010,443.004,70.5686,60.8274,1
115,1011,382.314,164.304,59.0502,1
115,1012,92.9939,199.779,46.6189,1
115,1013,283.024,96.9014,55.6191,1
115,1014,472.823,59.2474,53.929,1
115.2,0,329.412,327.628,32.5,0
115.2,1,319.285,326.54,32.5,0
115.2,2,329.556,317.57,32.5,0
115.2,3,308.503,324.815,32.5,0
115.2,4,329.862,307.345,32.5,0
115.2,5,297.908,324.419,32.5,0
115.2,6,330.225,297.037,32.5,0
115.2,7,287.618,324.349,32.5,0
115.2,8,330.585,286.766,32.5,0
115.2,9,277.31,324.108,32.5,0
115.2,10,331.013,276.906,32.499,0
115.2,11,266.962,323.745,32.5,0
115.2,12,331.413,267.302,32.501,0
115.2,13,256.613,323.315,32.5,0
115.2,14,323.747,181.041,33.677,0
115.2,1000,406.471,204.73,43.9724,1
115.2,1001,470,107.304,40.829,1
115.2,1002,309.05,123.908,62.4549,1
115.2,1003,325.119,151.863,40,1
115.2,1004,264.76,419.114,45.801,1
115.2,1005,470,30,41.4457,1
115.2,1006,134.697,309.699,50.2747,1
115.2,1007,378.691,186.127,51.7836,1
115.2,1008,374.147,158.133,56.2588,1
115.2,1009,468.79,317.52,62.8127,1
115.2,1010,443.263,70.5781,60.8549,1
115.2,1011,382.916,163.803,58.9964,1
115.2,1012,92.7134,199.268,46.6622,1
115.2,1013,282.497,97.4468,55.5658,1
