time,nodeId,x,y,z,node_type
45.5,10,213.712,231.863,34.32,0
45.5,11,200.921,241.347,33.204,0
45.5,12,204.591,229.715,32.664,0
45.5,13,196.267,243.394,32.146,0
45.5,14,194.31,226.054,32.74,0
45.6,0,225.275,243.762,31.335,0
45.6,1,221.763,243.995,32.55,0
45.6,2,226.31,238.328,33.427,0
45.6,3,217.825,243.916,32.856,0
45.6,4,227.425,239.748,36.049,0
45.6,5,215.097,243.348,32.125,0
45.6,6,228.367,233.534,30.477,0
45.6,7,209.945,245.949,33.389,0
45.6,8,212.453,236.556,30.702,0
45.6,9,207.742,245.46,31.65,0
45.6,10,215.172,232.206,34.334,0
45.6,11,201.928,242.339,33.198,0
45.6,12,206.025,230.156,32.653,0
45.6,13,196.892,244.088,32.145,0
45.6,14,195.754,226.457,32.729,0
45.7,0,226.025,244.489,31.304,0
45.7,1,222.521,244.719,32.537,0
45.7,2,226.74,238.747,33.301,0
45.7,3,218.516,244.641,32.874,0
45.7,4,228.421,240.045,35.828,0
45.7,5,216.023,244.218,32.133,0
45.7,6,228.952,233.735,30.733,0
45.7,7,210.65,246.596,33.449,0
45.7,8,213.894,236.971,30.696,0
45.7,9,208.417,246.238,31.667,0
45.7,10,216.636,232.535,34.338,0
45.7,11,202.929,243.328,33.189,0
45.7,12,207.461,230.589,32.641,0
45.7,13,197.534,244.786,32.147,0
45.7,14,197.206,226.834,32.717,0
45.8,0,226.794,245.219,31.274,0
45.8,1,223.28,245.443,32.526,0
45.8,2,227.17,239.185,33.164,0
45.8,3,219.235,245.368,32.9,0
45.8,4,229.378,240.361,35.624,0
45.8,5,216.912,245.076,32.139,0
45.8,6,229.511,233.961,30.981,0
45.8,7,211.375,247.24,33.515,0
45.8,8,215.34,237.372,30.697,0
45.8,9,209.07,246.994,31.678,0
45.8,10,218.102,232.849,34.33,0
45.8,11,203.916,244.309,33.176,0
45.8,12,208.9,231.014,32.63,0
45.8,13,198.191,245.486,32.151,0
45.8,14,198.664,227.188,32.706,0
45.9,0,227.579,245.952,31.245,0
45.9,1,224.038,246.169,32.516,0
45.9,2,227.602,239.642,33.021,0
45.9,3,219.983,246.098,32.934,0
45.9,4,230.298,240.693,35.433,0
45.9,5,217.762,245.92,32.141,0
45.9,6,230.048,234.212,31.221,0
45.9,7,212.114,247.879,33.588,0
45.9,8,216.789,237.758,30.707,0
45.9,9,209.703,247.729,31.685,0
45.9,10,219.572,233.146,34.31,0
45.9,11,204.885,245.28,33.161,0
45.9,12,210.341,231.428,32.619,0
45.9,13,198.86,246.187,32.156,0
45.9,14,200.119,227.55,32.694,0
46,0,228.378,246.688,31.219,0
46,1,224.794,246.893,32.508,0
46,2,228.037,240.121,32.875,0
46,3,220.759,246.827,32.98,0
46,4,231.185,241.039,35.252,0
46,5,218.573,246.748,32.14,0
46,6,230.566,234.487,31.451,0
46,7,212.864,248.513,33.663,0
46,8,218.242,238.13,30.725,0
46,9,210.319,248.446,31.688,0
46,10,221.046,233.428,34.277,0
46,11,205.833,246.238,33.144,0
46,12,211.786,231.832,32.608,0
46,13,199.539,246.889,32.164,0
46,14,201.573,227.918,32.683,0
46.1,0,229.189,247.424,31.196,0
46.1,1,225.549,247.616,32.5,0
46.1,2,228.478,240.621,32.73,0
46.1,3,221.56,247.555,33.035,0
46.1,4,232.039,241.396,35.078,0
46.1,5,219.344,247.56,32.135,0
46.1,6,231.068,234.785,31.671,0
46.1,7,213.621,249.141,33.739,0
46.1,8,219.699,238.486,30.752,0
46.1,9,210.92,249.147,31.686,0
46.1,10,222.522,233.691,34.231,0
46.1,11,206.754,247.182,33.123,0
46.1,12,213.209,232.305,32.643,0
46.1,13,200.226,247.592,32.173,0
46.1,14,203.026,228.292,32.672,0
46.2,0,230.01,248.161,31.175,0
46.2,1,226.302,248.337,32.494,0
46.2,2,228.933,241.147,32.588,0
46.2,3,222.38,248.279,33.101,0
46.2,4,232.86,241.763,34.909,0
46.2,5,220.076,248.356,32.125,0
46.2,6,231.561,235.106,31.878,0
46.2,7,214.379,249.764,33.814,0
46.2,8,221.159,238.829,30.788,0
46.2,9,211.507,249.831,31.68,0
46.2,10,224,233.934,34.172,0
46.2,11,207.645,248.109,33.102,0
46.2,12,214.638,232.76,32.675,0
46.2,13,200.916,248.294,32.183,0
46.2,14,204.478,228.67,32.66,0
46.3,0,230.838,248.898,31.159,0
46.3,1,227.053,249.054,32.488,0
46.3,2,229.403,241.698,32.451,0
46.3,3,223.21,248.995,33.174,0
46.3,4,233.647,242.143,34.744,0
46.3,5,220.772,249.132,32.112,0
46.3,6,232.046,235.449,32.074,0
46.3,7,215.135,250.38,33.886,0
46.3,8,222.622,239.157,30.833,0
46.3,9,212.083,250.502,31.671,0
46.3,10,225.481,234.156,34.099,0
46.3,11,208.502,249.015,33.079,0
46.3,12,216.072,233.197,32.705,0
46.3,13,201.608,248.995,32.195,0
46.3,14,205.928,229.051,32.649,0
46.4,0,231.67,249.633,31.146,0
46.4,1,227.804,249.766,32.482,0
46.4,2,229.892,242.272,32.319,0
46.4,3,224.041,249.705,33.252,0
46.4,4,234.403,242.532,34.581,0
46.4,5,221.435,249.889,32.094,0
46.4,6,232.528,235.814,32.257,0
46.4,7,215.887,250.99,33.953,0
46.4,8,224.088,239.468,30.889,0
46.4,9,212.65,251.16,31.657,0
46.4,10,226.957,234.349,34.011,0
46.4,11,209.322,249.899,33.057,0
46.4,12,217.513,233.615,32.732,0
46.4,13,202.298,249.694,32.208,0
46.4,14,207.379,229.432,32.638,0
46.5,0,232.505,250.365,31.138,0
46.5,1,228.554,250.472,32.478,0
46.5,2,230.401,242.868,32.195,0
46.5,3,224.866,250.407,33.333,0
46.5,4,235.127,242.931,34.42,0
46.5,5,222.069,250.626,32.073,0
46.5,6,233.011,236.199,32.426,0
46.5,7,216.63,251.594,34.015,0
46.5,8,225.558,239.761,30.955,0
46.5,9,213.211,251.805,31.64,0
46.5,10,228.419,234.513,33.909,0
46.5,11,210.104,250.76,33.035,0
46.5,12,218.959,234.013,32.756,0
46.5,13,202.986,250.39,32.223,0
46.5,14,208.83,229.814,32.627,0
46.6,0,233.34,251.095,31.134,0
46.6,1,229.304,251.171,32.472,0
46.6,2,230.931,243.487,32.079,0
46.6,3,225.679,251.103,33.416,0
46.6,4,235.823,243.338,34.263,0
46.6,5,222.677,251.345,32.049,0
46.6,6,233.502,236.605,32.582,0
46.6,7,217.362,252.192,34.069,0
46.6,8,227.026,240.035,31.031,0
46.6,9,213.768,252.441,31.618,0
46.6,10,229.853,234.653,33.796,0
46.6,11,210.844,251.596,33.014,0
46.6,12,220.41,234.392,32.777,0
46.6,13,203.667,251.083,32.238,0
46.6,14,210.281,230.194,32.616,0
46.7,0,234.174,251.821,31.135,0
46.7,1,230.052,251.864,32.466,0
46.7,2,231.484,244.129,31.972,0
46.7,3,226.476,251.79,33.497,0
46.7,4,236.491,243.752,34.109,0
46.7,5,223.263,252.047,32.022,0
46.7,6,234.004,237.034,32.722,0
46.7,7,218.082,252.783,34.117,0
46.7,8,228.489,240.285,31.118,0
46.7,9,214.322,253.066,31.591,0
46.7,10,231.246,234.775,33.675,0
46.7,11,211.543,252.406,32.996,0
46.7,12,221.866,234.75,32.796,0
46.7,13,204.342,251.773,32.253,0
46.7,14,211.732,230.572,32.605,0
46.8,0,235.005,252.543,31.14,0
46.8,1,230.797,252.55,32.459,0
46.8,2,232.057,244.795,31.873,0
46.8,3,227.254,252.471,33.576,0
46.8,4,237.137,244.175,33.959,0
46.8,5,223.829,252.731,31.994,0
46.8,6,234.52,237.489,32.847,0
46.8,7,218.788,253.369,34.157,0
46.8,8,229.939,240.508,31.215,0
46.8,9,214.877,253.682,31.558,0
46.8,10,232.57,234.91,33.557,0
46.8,11,212.2,253.191,32.981,0
46.8,12,223.328,235.087,32.811,0
46.8,13,205.007,252.459,32.27,0
46.8,14,213.184,230.948,32.595,0
46.9,0,235.831,253.259,31.15,0
46.9,1,231.54,253.229,32.45,0
46.9,2,232.651,245.482,31.784,0
46.9,3,228.011,253.143,33.652,0
46.9,4,237.763,244.606,33.815,0
46.9,5,224.377,253.399,31.964,0
46.9,6,235.054,237.974,32.958,0
46.9,7,219.479,253.949,34.189,0
46.9,8,231.366,240.702,31.321,0
46.9,9,215.433,254.288,31.519,0
46.9,10,233.826,235.054,33.443,0
46.9,11,212.813,253.949,32.969,0
46.9,12,224.794,235.403,32.824,0
46.9,13,205.662,253.14,32.286,0
46.9,14,214.613,231.404,32.63,0
47,0,236.651,253.97,31.165,0
47,1,232.278,253.902,32.439,0
47,2,233.261,246.186,31.705,0
47,3,228.745,253.807,33.725,0
47,4,238.37,245.047,33.675,0
47,5,224.91,254.051,31.933,0
47,6,235.604,238.489,33.057,0
47,7,220.152,254.522,34.214,0
47,8,232.757,240.875,31.431,0
47,9,215.99,254.884,31.473,0
47,10,235.017,235.203,33.333,0
47,11,213.385,254.682,32.962,0
47,12,226.265,235.696,32.833,0
47,13,206.306,253.816,32.303,0
47,14,216.045,231.848,32.664,0
47.1,0,237.464,254.675,31.184,0
47.1,1,233.011,254.567,32.425,0
47.1,2,233.886,246.907,31.633,0
47.1,3,229.455,254.463,33.792,0
47.1,4,238.961,245.497,33.54,0
47.1,5,225.43,254.688,31.902,0
47.1,6,236.167,239.028,33.149,0
47.1,7,220.805,255.09,34.232,0
47.1,8,234.101,241.033,31.543,0
47.1,9,216.547,255.471,31.422,0
47.1,10,236.146,235.357,33.225,0
47.1,11,213.916,255.391,32.959,0
47.1,12,227.738,235.963,32.84,0
47.1,13,206.936,254.486,32.32,0
47.1,14,217.481,232.28,32.695,0
47.2,0,238.268,255.373,31.208,0
47.2,1,233.738,255.227,32.41,0
47.2,2,234.524,247.639,31.57,0
47.2,3,230.141,255.11,33.854,0
47.2,4,239.536,245.956,33.411,0
47.2,5,225.938,255.312,31.87,0
47.2,6,236.746,239.582,33.24,0
47.2,7,221.438,255.653,34.244,0
47.2,8,235.369,241.216,31.642,0
47.2,9,217.102,256.049,31.367,0
47.2,10,237.218,235.516,33.121,0
47.2,11,214.407,256.076,32.961,0
47.2,12,229.206,236.203,32.843,0
47.2,13,207.551,255.15,32.337,0
47.2,14,218.921,232.699,32.723,0
47.3,0,239.064,256.062,31.236,0
47.3,1,234.457,255.879,32.393,0
47.3,2,235.174,248.379,31.514,0
47.3,3,230.803,255.749,33.911,0
47.3,4,240.099,246.424,33.288,0
47.3,5,226.437,255.923,31.837,0
47.3,6,237.342,240.14,33.34,0
47.3,7,222.051,256.21,34.25,0
47.3,8,236.557,241.424,31.72,0
47.3,9,217.653,256.617,31.308,0
47.3,10,238.236,235.682,33.02,0
47.3,11,214.861,256.739,32.966,0
47.3,12,230.662,236.411,32.844,0
47.3,13,208.149,255.808,32.354,0
47.3,14,220.365,233.104,32.749,0
47.4,0,239.85,256.741,31.27,0
47.4,1,235.167,256.526,32.375,0
47.4,2,235.835,249.125,31.466,0
47.4,3,231.44,256.38,33.962,0
47.4,4,240.65,246.898,33.171,0
47.4,5,226.925,256.522,31.805,0
47.4,6,237.954,240.688,33.465,0
47.4,7,222.642,256.762,34.25,0
47.4,8,237.665,241.654,31.764,0
47.4,9,218.199,257.176,31.247,0
47.4,10,239.202,235.854,32.922,0
47.4,11,215.278,257.382,32.974,0
47.4,12,232.1,236.585,32.841,0
47.4,13,208.727,256.46,32.37,0
47.4,14,221.814,233.492,32.772,0
47.5,0,240.625,257.41,31.307,0
47.5,1,235.867,257.165,32.355,0
47.5,2,236.507,249.873,31.426,0
47.5,3,232.056,257.004,34.005,0
47.5,4,241.191,247.378,33.061,0
47.5,5,227.402,257.11,31.773,0
47.5,6,238.571,241.222,33.628,0
47.5,7,223.207,257.31,34.245,0
47.5,8,238.699,241.9,31.761,0
47.5,9,218.732,257.728,31.186,0
47.5,10,240.119,236.028,32.827,0
47.5,11,215.656,258.004,32.985,0
47.5,12,233.512,236.72,32.834,0
47.5,13,209.278,257.105,32.386,0
47.5,14,223.268,233.862,32.793,0
47.6,0,241.39,258.07,31.348,0
47.6,1,236.553,257.799,32.334,0
47.6,2,237.188,250.621,31.392,0
47.6,3,232.647,257.62,34.042,0
47.6,4,241.723,247.858,32.957,0
47.6,5,227.865,257.689,31.741,0
47.6,6,239.179,241.748,33.829,0
47.6,7,223.742,257.853,34.235,0
47.6,8,239.673,242.145,31.71,0
47.6,9,219.244,258.272,31.126,0
47.6,10,240.988,236.198,32.736,0
47.6,11,215.944,258.609,32.994,0
47.6,12,234.89,236.812,32.825,0
47.6,13,209.791,257.743,32.401,0
47.6,14,224.727,234.209,32.812,0
47.7,0,242.142,258.721,31.393,0
47.7,1,237.224,258.427,32.312,0
47.7,2,237.878,251.367,31.365,0
47.7,3,233.212,258.228,34.071,0
47.7,4,242.246,248.337,32.859,0
47.7,5,228.311,258.258,31.709,0
47.7,6,239.773,242.273,34.056,0
47.7,7,224.241,258.391,34.221,0
47.7,8,240.598,242.336,31.63,0
47.7,9,219.725,258.809,31.069,0
47.7,10,241.812,236.359,32.649,0
47.7,11,216.146,259.194,33.001,0
47.7,12,236.226,236.858,32.814,0
47.7,13,210.217,258.381,32.416,0
47.7,14,226.192,234.53,32.828,0
47.8,0,242.883,259.362,31.441,0
47.8,1,237.879,259.048,32.291,0
47.8,2,238.576,252.105,31.346,0
47.8,3,233.749,258.829,34.093,0
47.8,4,242.762,248.81,32.767,0
47.8,5,228.741,258.82,31.678,0
47.8,6,240.354,242.797,34.291,0
47.8,7,224.66,258.929,34.19,0
47.8,8,241.475,242.468,31.535,0
47.8,9,220.127,259.341,31.026,0
47.8,10,242.579,236.464,32.565,0
47.8,11,216.264,259.761,33.007,0
47.8,12,237.514,236.857,32.8,0
47.8,13,210.559,259.013,32.431,0
47.8,14,227.657,234.821,32.842,0
47.9,0,243.611,259.994,31.492,0
47.9,1,238.516,259.664,32.269,0
47.9,2,239.283,252.83,31.334,0
47.9,3,234.258,259.423,34.108,0
47.9,4,243.271,249.275,32.682,0
47.9,5,229.153,259.376,31.648,0
47.9,6,240.923,243.318,34.522,0
47.9,7,225.003,259.466,34.143,0
47.9,8,242.304,242.539,31.437,0
47.9,9,220.451,259.868,30.995,0
47.9,10,243.291,236.506,32.486,0
47.9,11,216.307,260.309,33.012,0
47.9,12,238.747,236.808,32.785,0
47.9,13,210.818,259.635,32.445,0
47.9,14,229.116,235.079,32.854,0
48,0,244.325,260.618,31.546,0
48,1,239.134,260.274,32.249,0
48,2,239.995,253.541,31.329,0
48,3,234.739,260.01,34.116,0
48,4,243.773,249.73,32.603,0
48,5,229.545,259.925,31.621,0
48,6,241.484,243.833,34.741,0
48,7,225.273,260.001,34.085,0
48,8,243.087,242.552,31.343,0
48,9,220.7,260.387,30.975,0
48,10,243.954,236.483,32.411,0
48,11,216.277,260.839,33.015,0
48,12,239.921,236.711,32.769,0
48,13,210.995,260.245,32.458,0
48,14,230.565,235.304,32.864,0
48.1,0,245.024,261.233,31.604,0
48.1,1,239.732,260.878,32.228,0
48.1,2,240.714,254.238,31.33,0
48.1,3,235.192,260.59,34.117,0
48.1,4,244.27,250.172,32.529,0
48.1,5,229.876,260.475,31.603,0
48.1,6,242.039,244.338,34.943,0
48.1,7,225.471,260.531,34.018,0
48.1,8,243.821,242.508,31.258,0
48.1,9,220.873,260.898,30.964,0
48.1,10,244.573,236.398,32.341,0
48.1,11,216.179,261.352,33.018,0
48.1,12,241.035,236.567,32.753,0
48.1,13,211.094,260.841,32.47,0
48.1,14,231.998,235.492,32.872,0
48.2,0,245.708,261.839,31.663,0
48.2,1,240.309,261.477,32.209,0
48.2,2,241.438,254.919,31.338,0
48.2,3,235.613,261.164,34.112,0
48.2,4,244.762,250.6,32.461,0
48.2,5,230.146,261.026,31.596,0
48.2,6,242.591,244.828,35.123,0
48.2,7,225.601,261.057,33.944,0
48.2,8,244.509,242.409,31.185,0
48.2,9,220.974,261.4,30.962,0
48.2,10,245.156,236.25,32.275,0
48.2,11,216.016,261.846,33.02,0
48.2,12,242.084,236.375,32.737,0
48.2,13,211.116,261.42,32.48,0
48.2,14,233.411,235.643,32.879,0
48.3,0,246.378,262.438,31.725,0
48.3,1,240.864,262.071,32.19,0
48.3,2,242.165,255.585,31.351,0
48.3,3,236.002,261.73,34.099,0
48.3,4,245.249,251.013,32.399,0
48.3,5,230.355,261.576,31.597,0
48.3,6,243.14,245.3,35.28,0
48.3,7,225.661,261.578,33.864,0
48.3,8,245.149,242.258,31.126,0
48.3,9,221.004,261.894,30.968,0
48.3,10,245.709,236.044,32.214,0
48.3,11,215.795,262.324,33.021,0
48.3,12,243.064,236.138,32.723,0
48.3,13,211.062,261.981,32.489,0
48.3,14,234.801,235.756,32.883,0
48.4,0,247.036,263.029,31.788,0
48.4,1,241.399,262.659,32.173,0
48.4,2,242.895,256.234,31.37,0
48.4,3,236.361,262.291,34.079,0
48.4,4,245.733,251.41,32.342,0
48.4,5,230.505,262.126,31.608,0
48.4,6,243.689,245.748,35.412,0
48.4,7,225.656,262.095,33.779,0
48.4,8,245.745,242.056,31.084,0
48.4,9,220.965,262.378,30.981,0
48.4,10,246.242,235.782,32.156,0
48.4,11,215.52,262.785,33.021,0
48.4,12,243.973,235.857,32.713,0
48.4,13,210.934,262.524,32.496,0
48.4,14,236.16,235.831,32.886,0
48.5,0,247.68,263.613,31.852,0
48.5,1,241.914,263.243,32.158,0
48.5,2,243.628,256.867,31.394,0
48.5,3,236.691,262.845,34.053,0
48.5,4,246.213,251.79,32.289,0
48.5,5,230.599,262.676,31.628,0
48.5,6,244.247,246.135,35.491,0
48.5,7,225.588,262.606,33.69,0
48.5,8,246.297,241.808,31.06,0
48.5,9,220.862,262.854,31.001,0
48.5,10,246.765,235.464,32.096,0
48.5,11,215.193,263.232,33.021,0
48.5,12,244.807,235.534,32.71,0
48.5,13,210.734,263.048,32.501,0
48.5,14,237.485,235.866,32.888,0
48.6,0,248.312,264.19,31.916,0
48.6,1,242.408,263.821,32.145,0
48.6,2,244.362,257.483,31.422,0
48.6,3,236.959,263.398,34.006,0
48.6,4,246.69,252.152,32.241,0
48.6,5,230.637,263.225,31.656,0
48.6,6,244.813,246.461,35.522,0
48.6,7,225.46,263.113,33.599,0
48.6,8,246.807,241.516,31.056,0
48.6,9,220.696,263.32,31.028,0
48.6,10,247.295,235.093,32.029,0
48.6,11,214.818,263.663,33.02,0
48.6,12,245.563,235.17,32.715,0
48.6,13,210.463,263.552,32.504,0
48.6,14,238.773,235.862,32.888,0
48.7,0,248.933,264.762,31.981,0
48.7,1,242.884,264.395,32.133,0
48.7,2,245.096,258.084,31.456,0
48.7,3,237.171,263.949,33.94,0
48.7,4,247.165,252.497,32.196,0
48.7,5,230.626,263.775,31.692,0
48.7,6,245.385,246.729,35.507,0
48.7,7,225.275,263.617,33.505,0
48.7,8,247.28,241.179,31.072,0
48.7,9,220.468,263.778,31.062,0
48.7,10,247.84,234.671,31.948,0
48.7,11,214.397,264.082,33.018,0
48.7,12,246.241,234.767,32.733,0
48.7,13,210.122,264.036,32.505,0
48.7,14,240.019,235.818,32.887,0
48.8,0,249.541,265.328,32.045,0
48.8,1,243.339,264.964,32.125,0
48.8,2,245.828,258.668,31.495,0
48.8,3,237.37,264.492,33.869,0
48.8,4,247.638,252.825,32.156,0
48.8,5,230.569,264.324,31.735,0
48.8,6,245.963,246.94,35.45,0
48.8,7,225.038,264.118,33.411,0
48.8,8,247.722,240.806,31.105,0
48.8,9,220.182,264.229,31.102,0
48.8,10,248.402,234.198,31.847,0
48.8,11,213.935,264.489,33.015,0
48.8,12,246.843,234.326,32.765,0
48.8,13,209.714,264.501,32.503,0
48.8,14,241.211,235.737,32.886,0
48.9,0,250.139,265.889,32.109,0
48.9,1,243.776,265.528,32.119,0
48.9,2,246.558,259.234,31.538,0
48.9,3,237.557,265.026,33.795,0
48.9,4,248.11,253.137,32.12,0
48.9,5,230.474,264.873,31.784,0
48.9,6,246.546,247.095,35.354,0
48.9,7,224.75,264.619,33.315,0
48.9,8,248.137,240.404,31.154,0
48.9,9,219.84,264.673,31.148,0
48.9,10,248.973,233.677,31.726,0
48.9,11,213.434,264.886,33.01,0
48.9,12,247.378,233.845,32.811,0
48.9,13,209.239,264.947,32.5,0
48.9,14,242.349,235.617,32.884,0
49,0,250.726,266.446,32.172,0
49,1,244.196,266.088,32.116,0
49,2,247.287,259.784,31.585,0
49,3,237.734,265.555,33.717,0
49,4,248.582,253.434,32.088,0
49,5,230.346,265.423,31.839,0
49,6,247.134,247.196,35.221,0
49,7,224.417,265.122,33.219,0
49,8,248.531,239.978,31.218,0
49,9,219.444,265.111,31.199,0
49,10,249.543,233.112,31.59,0
49,11,212.897,265.275,33.005,0
49,12,247.856,233.325,32.872,0
49,13,208.699,265.375,32.494,0
49,14,243.429,235.458,32.884,0
49.1,0,251.304,266.999,32.233,0
49.1,1,244.6,266.644,32.115,0
49.1,2,248.012,260.318,31.635,0
49.1,3,237.903,266.078,33.637,0
49.1,4,249.055,253.716,32.06,0
49.1,5,230.19,265.974,31.898,0
49.1,6,247.726,247.247,35.057,0
49.1,7,224.042,265.629,33.123,0
49.1,8,248.908,239.535,31.294,0
49.1,9,218.997,265.545,31.255,0
49.1,10,250.1,232.51,31.445,0
49.1,11,212.325,265.658,32.998,0
49.1,12,248.285,232.762,32.944,0
49.1,13,208.097,265.786,32.486,0
49.1,14,244.454,235.263,32.883,0
49.2,0,251.874,267.549,32.293,0
49.2,1,244.99,267.197,32.117,0
49.2,2,248.735,260.836,31.688,0
49.2,3,238.065,266.596,33.554,0
49.2,4,249.529,253.985,32.036,0
49.2,5,230.013,266.528,31.962,0
49.2,6,248.321,247.252,34.865,0
49.2,7,223.632,266.144,33.027,0
49.2,8,249.274,239.083,31.381,0
49.2,9,218.503,265.977,31.317,0
49.2,10,250.637,231.88,31.299,0
49.2,11,211.722,266.036,32.99,0
49.2,12,248.673,232.155,33.026,0
49.2,13,207.436,266.18,32.476,0
49.2,14,245.423,235.031,32.883,0
49.3,0,252.438,268.096,32.35,0
49.3,1,245.368,267.746,32.121,0
49.3,2,249.454,261.338,31.743,0
49.3,3,238.222,267.112,33.47,0
49.3,4,250.005,254.243,32.017,0
49.3,5,229.858,267.069,32.024,0
49.3,6,248.92,247.218,34.65,0
49.3,7,223.196,266.668,32.933,0
49.3,8,249.635,238.63,31.476,0
49.3,9,217.965,266.408,31.383,0
49.3,10,251.149,231.23,31.159,0
49.3,11,211.089,266.412,32.98,0
49.3,12,249.026,231.502,33.116,0
49.3,13,206.718,266.56,32.464,0
49.3,14,246.336,234.762,32.884,0
49.4,0,252.995,268.642,32.405,0
49.4,1,245.736,268.293,32.128,0
49.4,2,250.169,261.826,31.8,0
49.4,3,238.376,267.625,33.386,0
49.4,4,250.484,254.49,32.001,0
49.4,5,229.724,267.601,32.084,0
49.4,6,249.521,247.15,34.417,0
49.4,7,222.741,267.202,32.841,0
49.4,8,249.998,238.183,31.577,0
49.4,9,217.386,266.842,31.454,0
49.4,10,251.635,230.569,31.029,0
49.4,11,210.43,266.789,32.969,0
49.4,12,249.348,230.801,33.21,0
49.4,13,205.947,266.927,32.45,0
49.4,14,247.194,234.456,32.887,0
49.5,0,253.549,269.187,32.457,0
49.5,1,246.095,268.837,32.136,0
49.5,2,250.879,262.3,31.858,0
49.5,3,238.527,268.137,33.301,0
49.5,4,250.966,254.728,31.99,0
49.5,5,229.613,268.126,32.143,0
49.5,6,250.124,247.053,34.172,0
49.5,7,222.278,267.748,32.753,0
49.5,8,250.359,237.787,31.674,0
49.5,9,216.771,267.281,31.529,0
49.5,10,252.096,229.905,30.915,0
49.5,11,209.745,267.169,32.957,0
49.5,12,249.642,230.053,33.308,0
49.5,13,205.127,267.282,32.435,0
49.5,14,248.001,234.111,32.891,0
49.6,0,254.098,269.73,32.506,0
49.6,1,246.447,269.379,32.146,0
49.6,2,251.586,262.762,31.916,0
49.6,3,238.679,268.649,33.216,0
49.6,4,251.452,254.959,31.982,0
49.6,5,229.525,268.646,32.199,0
49.6,6,250.73,246.934,33.918,0
49.6,7,221.815,268.304,32.668,0
49.6,8,250.724,237.44,31.767,0
49.6,9,216.126,267.728,31.609,0
49.6,10,252.533,229.245,30.817,0
49.6,11,209.038,267.555,32.942,0
49.6,12,249.912,229.259,33.408,0
49.6,13,204.26,267.628,32.42,0
49.6,14,248.757,233.728,32.897,0
49.7,0,254.645,270.274,32.552,0
49.7,1,246.794,269.919,32.157,0
49.7,2,252.287,263.211,31.975,0
49.7,3,238.832,269.162,33.132,0
49.7,4,251.943,255.183,31.979,0
49.7,5,229.459,269.163,32.254,0
49.7,6,251.324,246.83,33.671,0
49.7,7,221.361,268.873,32.588,0
49.7,8,251.095,237.146,31.855,0
49.7,9,215.456,268.188,31.693,0
49.7,10,252.956,228.636,30.726,0
49.7,11,208.313,267.95,32.927,0
49.7,12,250.16,228.422,33.507,0
49.7,13,203.353,267.967,32.404,0
49.7,14,249.466,233.303,32.906,0
49.8,0,255.19,270.818,32.595,0
49.8,1,247.139,270.459,32.17,0
49.8,2,252.984,263.651,32.033,0
49.8,3,238.989,269.676,33.05,0
49.8,4,252.44,255.404,31.979,0
49.8,5,229.418,269.679,32.306,0
49.8,6,251.909,246.744,33.432,0
49.8,7,220.956,269.431,32.514,0
49.8,8,251.475,236.905,31.939,0
49.8,9,214.771,268.667,31.782,0
49.8,10,253.368,228.08,30.643,0
49.8,11,207.574,268.36,32.909,0
49.8,12,250.392,227.545,33.604,0
49.8,13,202.412,268.304,32.387,0
49.8,14,250.131,232.836,32.917,0
49.9,0,255.735,271.363,32.635,0
49.9,1,247.482,270.999,32.184,0
49.9,2,253.675,264.081,32.091,0
49.9,3,239.153,270.194,32.97,0
49.9,4,252.942,255.623,31.983,0
49.9,5,229.407,270.196,32.356,0
49.9,6,252.486,246.676,33.204,0
49.9,7,220.603,269.981,32.446,0
49.9,8,251.865,236.717,32.019,0
49.9,9,214.085,269.172,31.873,0
49.9,10,253.77,227.579,30.568,0
49.9,11,206.828,268.79,32.889,0
49.9,12,250.614,226.633,33.694,0
49.9,13,201.447,268.641,32.371,0
49.9,14,250.755,232.327,32.929,0
50,0,256.28,271.91,32.671,0
50,1,247.826,271.538,32.2,0
50,2,254.362,264.504,32.148,0
50,3,239.322,270.715,32.891,0
50,4,253.451,255.843,31.991,0
50,5,229.425,270.715,32.403,0
50,6,253.056,246.63,32.986,0
50,7,220.301,270.526,32.383,0
50,8,252.267,236.578,32.095,0
50,9,213.41,269.708,31.968,0
50,10,254.166,227.135,30.505,0
50,11,206.082,269.244,32.867,0
50,12,250.834,225.696,33.776,0
50,13,200.468,268.983,32.356,0
50,14,251.341,231.776,32.943,0
50.1,0,256.825,272.458,32.703,0
50.1,1,248.176,272.077,32.216,0
50.1,2,255.043,264.923,32.203,0
50.1,3,239.5,271.24,32.815,0
50.1,4,253.968,256.066,32.001,0
50.1,5,229.473,271.238,32.448,0
50.1,6,253.623,246.606,32.78,0
50.1,7,220.053,271.068,32.326,0
50.1,8,252.683,236.483,32.168,0
50.1,9,212.761,270.274,32.064,0
50.1,10,254.559,226.75,30.452,0
50.1,11,205.346,269.728,32.842,0
50.1,12,251.06,224.743,33.847,0
50.1,13,199.493,269.336,32.342,0
50.1,14,251.89,231.185,32.957,0
50.2,0,257.372,273.009,32.732,0
50.2,1,248.532,272.615,32.233,0
50.2,2,255.717,265.34,32.257,0
50.2,3,239.688,271.77,32.743,0
50.2,4,254.492,256.293,32.015,0
50.2,5,229.553,271.766,32.49,0
50.2,6,254.187,246.608,32.586,0
50.2,7,219.857,271.61,32.275,0
50.2,8,253.114,236.43,32.236,0
50.2,9,212.152,270.871,32.16,0
50.2,10,254.952,226.423,30.411,0
