time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
28.6,2,19.0881,6.45596,1,18.1062,6.94692,0,18.3706,6.81468,2,17.3769,7.31156,1,17.1323,7.43383,0,17.5549,7.22253,2,17.9796,7.01018,1,18.4353,6.78234,0,18.6047,6.69766,2,19.6902,6.15491,1,19.2937,6.35317,0,21.2637,5.36815,2,20.2358,5.88209,1,23.1634,4.4183,0,21.933,5.03348
28.7,2,19.0881,6.45596,1,18.1062,6.94692,0,18.3706,6.81468,2,17.3769,7.31156,1,17.1323,7.43383,0,17.5549,7.22253,2,17.9796,7.01018,1,18.4353,6.78234,0,18.6047,6.69766,2,19.6902,6.15491,1,19.2937,6.35317,0,21.2637,5.36815,2,20.2358,5.88209,1,23.1634,4.4183,0,21.933,5.03348
28.8,2,19.0881,6.45596,1,18.1062,6.94692,0,18.3706,6.81468,2,17.3769,7.31156,1,17.1323,7.43383,0,17.5549,7.22253,2,17.9796,7.01018,1,18.4353,6.78234,0,18.6047,6.69766,2,19.6902,6.15491,1,19.2937,6.35317,0,21.2637,5.36815,2,20.2358,5.88209,1,23.1634,4.4183,0,21.933,5.03348
28.9,2,19.0881,6.45596,1,18.1062,6.94692,0,18.3706,6.81468,2,17.3769,7.31156,1,17.1323,7.43383,0,17.5549,7.22253,2,17.9796,7.01018,1,18.4353,6.78234,0,18.6047,6.69766,2,19.6902,6.15491,1,19.2937,6.35317,0,21.2637,5.36815,2,20.2358,5.88209,1,23.1634,4.4183,0,21.933,5.03348
29,2,19.0881,6.45596,1,18.1062,6.94692,0,18.3706,6.81468,2,17.3769,7.31156,1,17.1323,7.43383,0,17.5549,7.22253,2,17.9796,7.01018,1,18.4353,6.78234,0,18.6047,6.69766,2,19.6902,6.15491,1,19.2937,6.35317,0,21.2637,5.36815,2,20.2358,5.88209,1,23.1634,4.4183,0,21.933,5.03348
29.1,2,18.814,6.59301,1,17.9928,7.00358,0,18.2877,6.85614,2,17.1914,7.4043,1,16.8618,7.5691,0,17.2854,7.35731,2,17.7135,7.14326,1,18.0729,6.96356,0,18.346,6.82702,2,19.2857,6.35715,1,18.9872,6.50639,0,20.8261,5.58693,2,19.7768,6.11161,1,22.6768,4.66162,0,21.3359,5.33207
29.2,2,18.814,6.59301,1,17.9928,7.00358,0,18.2877,6.85614,2,17.1914,7.4043,1,16.8618,7.5691,0,17.2854,7.35731,2,17.7135,7.14326,1,18.0729,6.96356,0,18.346,6.82702,2,19.2857,6.35715,1,18.9872,6.50639,0,20.8261,5.58693,2,19.7768,6.11161,1,22.6768,4.66162,0,21.3359,5.33207
29.3,2,18.814,6.59301,1,17.9928,7.00358,0,18.2877,6.85614,2,17.1914,7.4043,1,16.8618,7.5691,0,17.2854,7.35731,2,17.7135,7.14326,1,18.0729,6.96356,0,18.346,6.82702,2,19.2857,6.35715,1,18.9872,6.50639,0,20.8261,5.58693,2,19.7768,6.11161,1,22.6768,4.66162,0,21.3359,5.33207
29.4,2,18.814,6.59301,1,17.9928,7.00358,0,18.2877,6.85614,2,17.1914,7.4043,1,16.8618,7.5691,0,17.2854,7.35731,2,17.7135,7.14326,1,18.0729,6.96356,0,18.346,6.82702,2,19.2857,6.35715,1,18.9872,6.50639,0,20.8261,5.58693,2,19.7768,6.11161,1,22.6768,4.66162,0,21.3359,5.33207
29.5,2,18.814,6.59301,1,17.9928,7.00358,0,18.2877,6.85614,2,17.1914,7.4043,1,16.8618,7.5691,0,17.2854,7.35731,2,17.7135,7.14326,1,18.0729,6.96356,0,18.346,6.82702,2,19.2857,6.35715,1,18.9872,6.50639,0,20.8261,5.58693,2,19.7768,6.11161,1,22.6768,4.66162,0,21.3359,5.33207
29.6,2,18.4033,6.79837,1,17.7693,7.11535,0,18.0431,6.97846,2,16.9622,7.51891,1,16.569,7.7155,0,16.948,7.526,2,17.4157,7.29215,1,17.5973,7.20136,0,18.0399,6.98003,2,18.7616,6.61919,1,18.6454,6.67729,0,20.2763,5.86185,2,19.3352,6.33238,1,22.1038,4.94812,0,20.6941,5.65297
29.7,2,18.4033,6.79837,1,17.7693,7.11535,0,18.0431,6.97846,2,16.9622,7.51891,1,16.569,7.7155,0,16.948,7.526,2,17.4157,7.29215,1,17.5973,7.20136,0,18.0399,6.98003,2,18.7616,6.61919,1,18.6454,6.67729,0,20.2763,5.86185,2,19.3352,6.33238,1,22.1038,4.94812,0,20.6941,5.65297
29.8,2,18.4033,6.79837,1,17.7693,7.11535,0,18.0431,6.97846,2,16.9622,7.51891,1,16.569,7.7155,0,16.948,7.526,2,17.4157,7.29215,1,17.5973,7.20136,0,18.0399,6.98003,2,18.7616,6.61919,1,18.6454,6.67729,0,20.2763,5.86185,2,19.3352,6.33238,1,22.1038,4.94812,0,20.6941,5.65297
29.9,2,18.4033,6.79837,1,17.7693,7.11535,0,18.0431,6.97846,2,16.9622,7.51891,1,16.569,7.7155,0,16.948,7.526,2,17.4157,7.29215,1,17.5973,7.20136,0,18.0399,6.98003,2,18.7616,6.61919,1,18.6454,6.67729,0,20.2763,5.86185,2,19.3352,6.33238,1,22.1038,4.94812,0,20.6941,5.65297
30,2,18.4033,6.79837,1,17.7693,7.11535,0,18.0431,6.97846,2,16.9622,7.51891,1,16.569,7.7155,0,16.948,7.526,2,17.4157,7.29215,1,17.5973,7.20136,0,18.0399,6.98003,2,18.7616,6.61919,1,18.6454,6.67729,0,20.2763,5.86185,2,19.3352,6.33238,1,22.1038,4.94812,0,20.6941,5.65297
30.1,2,17.9313,7.03434,1,17.46,7.27002,0,17.6845,7.15775,2,16.7499,7.62505,1,16.2987,7.85065,0,16.5931,7.70343,2,17.1385,7.43075,1,17.1313,7.43434,0,17.7305,7.13476,2,18.2335,6.88323,1,18.321,6.83952,0,19.7031,6.14847,2,18.8997,6.55016,1,21.4992,5.25039,0,20.0877,5.95613
30.2,2,17.9313,7.03434,1,17.46,7.27002,0,17.6845,7.15775,2,16.7499,7.62505,1,16.2987,7.85065,0,16.5931,7.70343,2,17.1385,7.43075,1,17.1313,7.43434,0,17.7305,7.13476,2,18.2335,6.88323,1,18.321,6.83952,0,19.7031,6.14847,2,18.8997,6.55016,1,21.4992,5.25039,0,20.0877,5.95613
30.3,2,17.9313,7.03434,1,17.46,7.27002,0,17.6845,7.15775,2,16.7499,7.62505,1,16.2987,7.85065,0,16.5931,7.70343,2,17.1385,7.43075,1,17.1313,7.43434,0,17.7305,7.13476,2,18.2335,6.88323,1,18.321,6.83952,0,19.7031,6.14847,2,18.8997,6.55016,1,21.4992,5.25039,0,20.0877,5.95613
30.4,2,17.9313,7.03434,1,17.46,7.27002,0,17.6845,7.15775,2,16.7499,7.62505,1,16.2987,7.85065,0,16.5931,7.70343,2,17.1385,7.43075,1,17.1313,7.43434,0,17.7305,7.13476,2,18.2335,6.88323,1,18.321,6.83952,0,19.7031,6.14847,2,18.8997,6.55016,1,21.4992,5.25039,0,20.0877,5.95613
30.5,2,17.9313,7.03434,1,17.46,7.27002,0,17.6845,7.15775,2,16.7499,7.62505,1,16.2987,7.85065,0,16.5931,7.70343,2,17.1385,7.43075,1,17.1313,7.43434,0,17.7305,7.13476,2,18.2335,6.88323,1,18.321,6.83952,0,19.7031,6.14847,2,18.8997,6.55016,1,21.4992,5.25039,0,20.0877,5.95613
30.6,2,17.4421,7.27894,1,17.0828,7.4586,0,17.241,7.37952,2,16.5505,7.72476,1,16.0502,7.97489,0,16.2506,7.87468,2,16.8561,7.57195,1,16.7153,7.64237,0,17.4353,7.28233,2,17.7367,7.13166,1,18.0611,6.96946,0,19.1513,6.42436,2,18.5266,6.73671,1,20.9009,5.54957,0,19.5983,6.20084
30.7,2,17.4421,7.27894,1,17.0828,7.4586,0,17.241,7.37952,2,16.5505,7.72476,1,16.0502,7.97489,0,16.2506,7.87468,2,16.8561,7.57195,1,16.7153,7.64237,0,17.4353,7.28233,2,17.7367,7.13166,1,18.0611,6.96946,0,19.1513,6.42436,2,18.5266,6.73671,1,20.9009,5.54957,0,19.5983,6.20084
30.8,2,17.4421,7.27894,1,17.0828,7.4586,0,17.241,7.37952,2,16.5505,7.72476,1,16.0502,7.97489,0,16.2506,7.87468,2,16.8561,7.57195,1,16.7153,7.64237,0,17.4353,7.28233,2,17.7367,7.13166,1,18.0611,6.96946,0,19.1513,6.42436,2,18.5266,6.73671,1,20.9009,5.54957,0,19.5983,6.20084
30.9,2,17.4421,7.27894,1,17.0828,7.4586,0,17.241,7.37952,2,16.5505,7.72476,1,16.0502,7.97489,0,16.2506,7.87468,2,16.8561,7.57195,1,16.7153,7.64237,0,17.4353,7.28233,2,17.7367,7.13166,1,18.0611,6.96946,0,19.1513,6.42436,2,18.5266,6.73671,1,20.9009,5.54957,0,19.5983,6.20084
31,2,17.4421,7.27894,1,17.0828,7.4586,0,17.241,7.37952,2,16.5505,7.72476,1,16.0502,7.97489,0,16.2506,7.87468,2,16.8561,7.57195,1,16.7153,7.64237,0,17.4353,7.28233,2,17.7367,7.13166,1,18.0611,6.96946,0,19.1513,6.42436,2,18.5266,6.73671,1,20.9009,5.54957,0,19.5983,6.20084
31.1,2,16.9578,7.52109,0,16.6477,7.67615,1,16.7346,7.63269,2,16.3489,7.82553,0,15.8273,8.08633,1,15.9337,8.03313,2,16.5501,7.72496,0,16.3275,7.83625,1,17.1212,7.43941,2,17.2602,7.36989,1,17.8537,7.07317,0,18.6195,6.69026,2,18.249,6.87551,1,20.3194,5.8403,0,19.2024,6.3988
31.2,2,16.9578,7.52109,0,16.6477,7.67615,1,16.7346,7.63269,2,16.3489,7.82553,0,15.8273,8.08633,1,15.9337,8.03313,2,16.5501,7.72496,0,16.3275,7.83625,1,17.1212,7.43941,2,17.2602,7.36989,1,17.8537,7.07317,0,18.6195,6.69026,2,18.249,6.87551,1,20.3194,5.8403,0,19.2024,6.3988
31.3,2,16.9578,7.52109,0,16.6477,7.67615,1,16.7346,7.63269,2,16.3489,7.82553,0,15.8273,8.08633,1,15.9337,8.03313,2,16.5501,7.72496,0,16.3275,7.83625,1,17.1212,7.43941,2,17.2602,7.36989,1,17.8537,7.07317,0,18.6195,6.69026,2,18.249,6.87551,1,20.3194,5.8403,0,19.2024,6.3988
31.4,2,16.9578,7.52109,0,16.6477,7.67615,1,16.7346,7.63269,2,16.3489,7.82553,0,15.8273,8.08633,1,15.9337,8.03313,2,16.5501,7.72496,0,16.3275,7.83625,1,17.1212,7.43941,2,17.2602,7.36989,1,17.8537,7.07317,0,18.6195,6.69026,2,18.249,6.87551,1,20.3194,5.8403,0,19.2024,6.3988
31.5,2,16.9578,7.52109,0,16.6477,7.67615,1,16.7346,7.63269,2,16.3489,7.82553,0,15.8273,8.08633,1,15.9337,8.03313,2,16.5501,7.72496,0,16.3275,7.83625,1,17.1212,7.43941,2,17.2602,7.36989,1,17.8537,7.07317,0,18.6195,6.69026,2,18.249,6.87551,1,20.3194,5.8403,0,19.2024,6.3988
31.6,2,16.4938,7.75308,0,16.1804,7.90979,1,16.1978,7.90112,2,16.1044,7.9478,0,15.6211,8.18946,1,15.627,8.18649,2,16.2225,7.88876,0,15.9469,8.02656,1,16.7347,7.63265,2,16.7877,7.60616,1,17.6412,7.17941,0,18.0933,6.95337,2,18.0888,6.95559,1,19.745,6.12752,0,18.8898,6.55512
31.7,2,16.4938,7.75308,0,16.1804,7.90979,1,16.1978,7.90112,2,16.1044,7.9478,0,15.6211,8.18946,1,15.627,8.18649,2,16.2225,7.88876,0,15.9469,8.02656,1,16.7347,7.63265,2,16.7877,7.60616,1,17.6412,7.17941,0,18.0933,6.95337,2,18.0888,6.95559,1,19.745,6.12752,0,18.8898,6.55512
31.8,2,16.4938,7.75308,0,16.1804,7.90979,1,16.1978,7.90112,2,16.1044,7.9478,0,15.6211,8.18946,1,15.627,8.18649,2,16.2225,7.88876,0,15.9469,8.02656,1,16.7347,7.63265,2,16.7877,7.60616,1,17.6412,7.17941,0,18.0933,6.95337,2,18.0888,6.95559,1,19.745,6.12752,0,18.8898,6.55512
31.9,2,16.4938,7.75308,0,16.1804,7.90979,1,16.1978,7.90112,2,16.1044,7.9478,0,15.6211,8.18946,1,15.627,8.18649,2,16.2225,7.88876,0,15.9469,8.02656,1,16.7347,7.63265,2,16.7877,7.60616,1,17.6412,7.17941,0,18.0933,6.95337,2,18.0888,6.95559,1,19.745,6.12752,0,18.8898,6.55512
32,2,16.4938,7.75308,0,16.1804,7.90979,1,16.1978,7.90112,2,16.1044,7.9478,0,15.6211,8.18946,1,15.627,8.18649,2,16.2225,7.88876,0,15.9469,8.02656,1,16.7347,7.63265,2,16.7877,7.60616,1,17.6412,7.17941,0,18.0933,6.95337,2,18.0888,6.95559,1,19.745,6.12752,0,18.8898,6.55512
32.1,2,16.0658,7.96712,1,15.7293,8.13535,0,15.6653,8.16733,2,15.8009,8.09954,1,15.4459,8.27705,0,15.3305,8.33473,2,15.8817,8.05915,1,15.5731,8.21343,0,16.3543,7.82283,2,16.3153,7.84235,1,17.3128,7.34359,0,17.5651,7.21743,2,17.9751,7.01244,1,19.17,6.41502,0,18.6505,6.67474
32.2,2,16.0658,7.96712,1,15.7293,8.13535,0,15.6653,8.16733,2,15.8009,8.09954,1,15.4459,8.27705,0,15.3305,8.33473,2,15.8817,8.05915,1,15.5731,8.21343,0,16.3543,7.82283,2,16.3153,7.84235,1,17.3128,7.34359,0,17.5651,7.21743,2,17.9751,7.01244,1,19.17,6.41502,0,18.6505,6.67474
32.3,2,16.0658,7.96712,1,15.7293,8.13535,0,15.6653,8.16733,2,15.8009,8.09954,1,15.4459,8.27705,0,15.3305,8.33473,2,15.8817,8.05915,1,15.5731,8.21343,0,16.3543,7.82283,2,16.3153,7.84235,1,17.3128,7.34359,0,17.5651,7.21743,2,17.9751,7.01244,1,19.17,6.41502,0,18.6505,6.67474
32.4,2,16.0658,7.96712,1,15.7293,8.13535,0,15.6653,8.16733,2,15.8009,8.09954,1,15.4459,8.27705,0,15.3305,8.33473,2,15.8817,8.05915,1,15.5731,8.21343,0,16.3543,7.82283,2,16.3153,7.84235,1,17.3128,7.34359,0,17.5651,7.21743,2,17.9751,7.01244,1,19.17,6.41502,0,18.6505,6.67474
32.5,2,16.0658,7.96712,1,15.7293,8.13535,0,15.6653,8.16733,2,15.8009,8.09954,1,15.4459,8.27705,0,15.3305,8.33473,2,15.8817,8.05915,1,15.5731,8.21343,0,16.3543,7.82283,2,16.3153,7.84235,1,17.3128,7.34359,0,17.5651,7.21743,2,17.9751,7.01244,1,19.17,6.41502,0,18.6505,6.67474
32.6,2,15.6678,8.16609,1,15.2802,8.35988,0,15.1716,8.41419,2,15.4335,8.28326,1,15.2848,8.3576,0,15.0329,8.48353,2,15.49,8.25498,1,15.1933,8.40333,0,16.0516,7.97421,2,15.8326,8.08372,1,16.8438,7.57808,0,17.0215,7.48925,2,17.7157,7.14213,1,18.5807,6.70967,0,18.4759,6.76205
32.7,2,15.6678,8.16609,1,15.2802,8.35988,0,15.1716,8.41419,2,15.4335,8.28326,1,15.2848,8.3576,0,15.0329,8.48353,2,15.49,8.25498,1,15.1933,8.40333,0,16.0516,7.97421,2,15.8326,8.08372,1,16.8438,7.57808,0,17.0215,7.48925,2,17.7157,7.14213,1,18.5807,6.70967,0,18.4759,6.76205
32.8,2,15.6678,8.16609,1,15.2802,8.35988,0,15.1716,8.41419,2,15.4335,8.28326,1,15.2848,8.3576,0,15.0329,8.48353,2,15.49,8.25498,1,15.1933,8.40333,0,16.0516,7.97421,2,15.8326,8.08372,1,16.8438,7.57808,0,17.0215,7.48925,2,17.7157,7.14213,1,18.5807,6.70967,0,18.4759,6.76205
32.9,2,15.6678,8.16609,1,15.2802,8.35988,0,15.1716,8.41419,2,15.4335,8.28326,1,15.2848,8.3576,0,15.0329,8.48353,2,15.49,8.25498,1,15.1933,8.40333,0,16.0516,7.97421,2,15.8326,8.08372,1,16.8438,7.57808,0,17.0215,7.48925,2,17.7157,7.14213,1,18.5807,6.70967,0,18.4759,6.76205
33,2,15.6678,8.16609,1,15.2802,8.35988,0,15.1716,8.41419,2,15.4335,8.28326,1,15.2848,8.3576,0,15.0329,8.48353,2,15.49,8.25498,1,15.1933,8.40333,0,16.0516,7.97421,2,15.8326,8.08372,1,16.8438,7.57808,0,17.0215,7.48925,2,17.7157,7.14213,1,18.5807,6.70967,0,18.4759,6.76205
33.1,2,15.2841,8.35795,1,14.8297,8.58513,0,14.7188,8.64061,2,14.9902,8.50491,1,15.1124,8.44378,0,14.7341,8.63297,2,15.055,8.47252,1,14.8019,8.59907,0,15.8133,8.09337,2,15.344,8.32799,1,16.4057,7.79714,0,16.4609,7.76955,2,17.2028,7.39858,1,17.9755,7.01224,0,18.0908,6.9546
33.2,2,15.2841,8.35795,1,14.8297,8.58513,0,14.7188,8.64061,2,14.9902,8.50491,1,15.1124,8.44378,0,14.7341,8.63297,2,15.055,8.47252,1,14.8019,8.59907,0,15.8133,8.09337,2,15.344,8.32799,1,16.4057,7.79714,0,16.4609,7.76955,2,17.2028,7.39858,1,17.9755,7.01224,0,18.0908,6.9546
33.3,2,15.2841,8.35795,1,14.8297,8.58513,0,14.7188,8.64061,2,14.9902,8.50491,1,15.1124,8.44378,0,14.7341,8.63297,2,15.055,8.47252,1,14.8019,8.59907,0,15.8133,8.09337,2,15.344,8.32799,1,16.4057,7.79714,0,16.4609,7.76955,2,17.2028,7.39858,1,17.9755,7.01224,0,18.0908,6.9546
33.4,2,15.2841,8.35795,1,14.8297,8.58513,0,14.7188,8.64061,2,14.9902,8.50491,1,15.1124,8.44378,0,14.7341,8.63297,2,15.055,8.47252,1,14.8019,8.59907,0,15.8133,8.09337,2,15.344,8.32799,1,16.4057,7.79714,0,16.4609,7.76955,2,17.2028,7.39858,1,17.9755,7.01224,0,18.0908,6.9546
33.5,2,15.2841,8.35795,1,14.8297,8.58513,0,14.7188,8.64061,2,14.9902,8.50491,1,15.1124,8.44378,0,14.7341,8.63297,2,15.055,8.47252,1,14.8019,8.59907,0,15.8133,8.09337,2,15.344,8.32799,1,16.4057,7.79714,0,16.4609,7.76955,2,17.2028,7.39858,1,17.9755,7.01224,0,18.0908,6.9546
33.6,2,14.9245,8.53777,1,14.4183,8.79083,0,14.3121,8.84397,2,14.5395,8.73026,1,14.8474,8.57632,0,14.4519,8.77407,2,14.6372,8.68142,1,14.4269,8.78655,0,15.5879,8.20603,2,14.8748,8.56261,1,16.1566,7.92171,0,15.907,8.04652,2,16.6624,7.66878,1,17.3729,7.31356,0,17.5032,7.24841
33.7,2,14.9245,8.53777,1,14.4183,8.79083,0,14.3121,8.84397,2,14.5395,8.73026,1,14.8474,8.57632,0,14.4519,8.77407,2,14.6372,8.68142,1,14.4269,8.78655,0,15.5879,8.20603,2,14.8748,8.56261,1,16.1566,7.92171,0,15.907,8.04652,2,16.6624,7.66878,1,17.3729,7.31356,0,17.5032,7.24841
33.8,2,14.9245,8.53777,1,14.4183,8.79083,0,14.3121,8.84397,2,14.5395,8.73026,1,14.8474,8.57632,0,14.4519,8.77407,2,14.6372,8.68142,1,14.4269,8.78655,0,15.5879,8.20603,2,14.8748,8.56261,1,16.1566,7.92171,0,15.907,8.04652,2,16.6624,7.66878,1,17.3729,7.31356,0,17.5032,7.24841
33.9,2,14.9245,8.53777,1,14.4183,8.79083,0,14.3121,8.84397,2,14.5395,8.73026,1,14.8474,8.57632,0,14.4519,8.77407,2,14.6372,8.68142,1,14.4269,8.78655,0,15.5879,8.20603,2,14.8748,8.56261,1,16.1566,7.92171,0,15.907,8.04652,2,16.6624,7.66878,1,17.3729,7.31356,0,17.5032,7.24841
34,2,14.9245,8.53777,1,14.4183,8.79083,0,14.3121,8.84397,2,14.5395,8.73026,1,14.8474,8.57632,0,14.4519,8.77407,2,14.6372,8.68142,1,14.4269,8.78655,0,15.5879,8.20603,2,14.8748,8.56261,1,16.1566,7.92171,0,15.907,8.04652,2,16.6624,7.66878,1,17.3729,7.31356,0,17.5032,7.24841
34.1,2,14.596,8.702,1,14.0659,8.96704,0,13.9795,9.01027,2,14.2773,8.86137,1,14.4754,8.7623,0,14.1344,8.93281,2,14.2704,8.86479,1,14.1122,8.94391,0,15.287,8.35649,2,14.463,8.76849,1,16.1078,7.94609,0,15.3923,8.30387,2,16.3636,7.8182,1,16.7917,7.60414,0,16.9869,7.50655
34.2,2,14.596,8.702,1,14.0659,8.96704,0,13.9795,9.01027,2,14.2773,8.86137,1,14.4754,8.7623,0,14.1344,8.93281,2,14.2704,8.86479,1,14.1122,8.94391,0,15.287,8.35649,2,14.463,8.76849,1,16.1078,7.94609,0,15.3923,8.30387,2,16.3636,7.8182,1,16.7917,7.60414,0,16.9869,7.50655
34.3,2,14.596,8.702,1,14.0659,8.96704,0,13.9795,9.01027,2,14.2773,8.86137,1,14.4754,8.7623,0,14.1344,8.93281,2,14.2704,8.86479,1,14.1122,8.94391,0,15.287,8.35649,2,14.463,8.76849,1,16.1078,7.94609,0,15.3923,8.30387,2,16.3636,7.8182,1,16.7917,7.60414,0,16.9869,7.50655
34.4,2,14.596,8.702,1,14.0659,8.96704,0,13.9795,9.01027,2,14.2773,8.86137,1,14.4754,8.7623,0,14.1344,8.93281,2,14.2704,8.86479,1,14.1122,8.94391,0,15.287,8.35649,2,14.463,8.76849,1,16.1078,7.94609,0,15.3923,8.30387,2,16.3636,7.8182,1,16.7917,7.60414,0,16.9869,7.50655
34.5,2,14.596,8.702,1,14.0659,8.96704,0,13.9795,9.01027,2,14.2773,8.86137,1,14.4754,8.7623,0,14.1344,8.93281,2,14.2704,8.86479,1,14.1122,8.94391,0,15.287,8.35649,2,14.463,8.76849,1,16.1078,7.94609,0,15.3923,8.30387,2,16.3636,7.8182,1,16.7917,7.60414,0,16.9869,7.50655
34.6,2,14.3158,8.8421,1,13.7785,9.11077,0,13.7083,9.14583,2,14.1464,8.9268,1,14.0326,8.98372,0,13.8098,9.09508,2,13.9439,9.02807,1,13.874,9.063,0,14.9067,8.54667,2,14.0989,8.95057,1,16.1479,7.92607,0,14.9051,8.54747,2,16.31,7.84501,1,16.226,7.887,0,16.7876,7.60621
34.7,2,14.3158,8.8421,1,13.7785,9.11077,0,13.7083,9.14583,2,14.1464,8.9268,1,14.0326,8.98372,0,13.8098,9.09508,2,13.9439,9.02807,1,13.874,9.063,0,14.9067,8.54667,2,14.0989,8.95057,1,16.1479,7.92607,0,14.9051,8.54747,2,16.31,7.84501,1,16.226,7.887,0,16.7876,7.60621
34.8,2,14.3158,8.8421,1,13.7785,9.11077,0,13.7083,9.14583,2,14.1464,8.9268,1,14.0326,8.98372,0,13.8098,9.09508,2,13.9439,9.02807,1,13.874,9.063,0,14.9067,8.54667,2,14.0989,8.95057,1,16.1479,7.92607,0,14.9051,8.54747,2,16.31,7.84501,1,16.226,7.887,0,16.7876,7.60621
34.9,2,14.3158,8.8421,1,13.7785,9.11077,0,13.7083,9.14583,2,14.1464,8.9268,1,14.0326,8.98372,0,13.8098,9.09508,2,13.9439,9.02807,1,13.874,9.063,0,14.9067,8.54667,2,14.0989,8.95057,1,16.1479,7.92607,0,14.9051,8.54747,2,16.31,7.84501,1,16.226,7.887,0,16.7876,7.60621
35,2,14.3158,8.8421,1,13.7785,9.11077,0,13.7083,9.14583,2,14.1464,8.9268,1,14.0326,8.98372,0,13.8098,9.09508,2,13.9439,9.02807,1,13.874,9.063,0,14.9067,8.54667,2,14.0989,8.95057,1,16.1479,7.92607,0,14.9051,8.54747,2,16.31,7.84501,1,16.226,7.887,0,16.7876,7.60621
35.1,2,14.1501,8.92493,1,13.5888,9.20559,0,13.4942,9.25289,2,14.0259,8.98705,1,13.6204,9.18981,0,13.5602,9.2199,2,13.6971,9.15144,1,13.7835,9.10825,0,14.5722,8.71391,2,13.8412,9.07942,1,16.1379,7.93104,0,14.4826,8.75868,2,16.3919,7.80406,1,15.7246,8.13771,0,16.8796,7.56019
35.2,2,14.1501,8.92493,1,13.5888,9.20559,0,13.4942,9.25289,2,14.0259,8.98705,1,13.6204,9.18981,0,13.5602,9.2199,2,13.6971,9.15144,1,13.7835,9.10825,0,14.5722,8.71391,2,13.8412,9.07942,1,16.1379,7.93104,0,14.4826,8.75868,2,16.3919,7.80406,1,15.7246,8.13771,0,16.8796,7.56019
35.3,2,14.1501,8.92493,1,13.5888,9.20559,0,13.4942,9.25289,2,14.0259,8.98705,1,13.6204,9.18981,0,13.5602,9.2199,2,13.6971,9.15144,1,13.7835,9.10825,0,14.5722,8.71391,2,13.8412,9.07942,1,16.1379,7.93104,0,14.4826,8.75868,2,16.3919,7.80406,1,15.7246,8.13771,0,16.8796,7.56019
35.4,2,14.1501,8.92493,1,13.5888,9.20559,0,13.4942,9.25289,2,14.0259,8.98705,1,13.6204,9.18981,0,13.5602,9.2199,2,13.6971,9.15144,1,13.7835,9.10825,0,14.5722,8.71391,2,13.8412,9.07942,1,16.1379,7.93104,0,14.4826,8.75868,2,16.3919,7.80406,1,15.7246,8.13771,0,16.8796,7.56019
35.5,2,14.1501,8.92493,1,13.5888,9.20559,0,13.4942,9.25289,2,14.0259,8.98705,1,13.6204,9.18981,0,13.5602,9.2199,2,13.6971,9.15144,1,13.7835,9.10825,0,14.5722,8.71391,2,13.8412,9.07942,1,16.1379,7.93104,0,14.4826,8.75868,2,16.3919,7.80406,1,15.7246,8.13771,0,16.8796,7.56019
35.6,0,14.1382,8.93088,1,13.5411,9.22946,2,13.3281,9.33594,2,13.9317,9.03415,1,13.4109,9.29455,0,13.4448,9.27759,0,13.5889,9.20553,1,13.8447,9.07764,2,14.3208,8.8396,2,13.7543,9.12285,1,16.1525,7.92374,0,14.1581,8.92094,2,16.5442,7.7279,1,15.3283,8.33586,0,17.1133,7.44336
35.7,0,14.1382,8.93088,1,13.5411,9.22946,2,13.3281,9.33594,2,13.9317,9.03415,1,13.4109,9.29455,0,13.4448,9.27759,0,13.5889,9.20553,1,13.8447,9.07764,2,14.3208,8.8396,2,13.7543,9.12285,1,16.1525,7.92374,0,14.1581,8.92094,2,16.5442,7.7279,1,15.3283,8.33586,0,17.1133,7.44336
35.8,0,14.1382,8.93088,1,13.5411,9.22946,2,13.3281,9.33594,2,13.9317,9.03415,1,13.4109,9.29455,0,13.4448,9.27759,0,13.5889,9.20553,1,13.8447,9.07764,2,14.3208,8.8396,2,13.7543,9.12285,1,16.1525,7.92374,0,14.1581,8.92094,2,16.5442,7.7279,1,15.3283,8.33586,0,17.1133,7.44336
35.9,0,14.1382,8.93088,1,13.5411,9.22946,2,13.3281,9.33594,2,13.9317,9.03415,1,13.4109,9.29455,0,13.4448,9.27759,0,13.5889,9.20553,1,13.8447,9.07764,2,14.3208,8.8396,2,13.7543,9.12285,1,16.1525,7.92374,0,14.1581,8.92094,2,16.5442,7.7279,1,15.3283,8.33586,0,17.1133,7.44336
36,0,14.1382,8.93088,1,13.5411,9.22946,2,13.3281,9.33594,2,13.9317,9.03415,1,13.4109,9.29455,0,13.4448,9.27759,0,13.5889,9.20553,1,13.8447,9.07764,2,14.3208,8.8396,2,13.7543,9.12285,1,16.1525,7.92374,0,14.1581,8.92094,2,16.5442,7.7279,1,15.3283,8.33586,0,17.1133,7.44336
