# ==========================================
# 智能动态规划轨迹 | v_formation
# 起点: 0,0,30 -> 终点: 500,500,30
# Format: time(s) nodeId x(m) y(m) z(m)
# ==========================================
24.500,8,150.344,127.255,30.000
24.500,9,63.141,193.126,30.000
24.500,10,150.344,110.285,30.000
24.500,11,46.170,193.126,30.000
24.500,12,150.344,93.314,30.000
24.500,13,29.200,193.126,30.000
24.500,14,150.344,76.343,30.000
24.500,15,12.229,193.126,30.000
24.500,16,150.344,59.373,30.000
24.500,17,-4.741,193.126,30.000
24.500,18,150.344,42.402,30.000
24.500,19,-21.712,193.126,30.000
24.500,20,150.344,25.432,30.000
24.500,21,-38.683,193.126,30.000
24.500,22,150.344,8.461,30.000
24.500,23,-55.653,193.126,30.000
24.500,24,150.344,-8.509,30.000
24.500,25,-72.624,193.126,30.000
24.500,26,150.344,-25.480,30.000
24.500,27,-89.594,193.126,30.000
24.500,28,150.344,-42.451,30.000
24.500,29,-106.565,193.126,30.000
25.000,0,150.565,198.245,30.000
25.000,1,133.645,198.202,30.000
25.000,2,150.565,181.274,30.000
25.000,3,116.791,198.208,30.000
25.000,4,150.565,164.304,30.000
25.000,5,101.371,198.227,30.000
25.000,6,150.565,147.333,30.000
25.000,7,84.510,198.230,30.000
25.000,8,150.565,130.363,30.000
25.000,9,67.548,198.230,30.000
25.000,10,150.565,113.392,30.000
25.000,11,50.578,198.230,30.000
25.000,12,150.565,96.422,30.000
25.000,13,33.607,198.230,30.000
25.000,14,150.565,79.451,30.000
25.000,15,16.637,198.230,30.000
25.000,16,150.565,62.480,30.000
25.000,17,-0.334,198.230,30.000
25.000,18,150.565,45.510,30.000
25.000,19,-17.304,198.230,30.000
25.000,20,150.565,28.539,30.000
25.000,21,-34.275,198.230,30.000
25.000,22,150.565,11.569,30.000
25.000,23,-51.245,198.230,30.000
25.000,24,150.565,-5.402,30.000
25.000,25,-68.216,198.230,30.000
25.000,26,150.565,-22.372,30.000
25.000,27,-85.187,198.230,30.000
25.000,28,150.565,-39.343,30.000
25.000,29,-102.157,198.230,30.000
25.500,0,149.028,200.450,30.000
25.500,1,133.495,201.313,30.000
25.500,2,149.028,183.480,30.000
25.500,3,116.781,201.401,30.000
25.500,4,149.028,166.509,30.000
25.500,5,103.592,202.366,30.000
25.500,6,149.028,149.539,30.000
25.500,7,86.896,202.429,30.000
25.500,8,149.028,132.568,30.000
25.500,9,69.947,202.434,30.000
25.500,10,149.028,115.598,30.000
25.500,11,52.978,202.435,30.000
25.500,12,149.028,98.627,30.000
25.500,13,36.007,202.435,30.000
25.500,14,149.028,81.656,30.000
25.500,15,19.037,202.435,30.000
25.500,16,149.028,64.686,30.000
25.500,17,2.066,202.435,30.000
25.500,18,149.028,47.715,30.000
25.500,19,-14.904,202.435,30.000
25.500,20,149.028,30.745,30.000
25.500,21,-31.875,202.435,30.000
25.500,22,149.028,13.774,30.000
25.500,23,-48.846,202.435,30.000
25.500,24,149.028,-3.196,30.000
25.500,25,-65.816,202.435,30.000
25.500,26,149.028,-20.167,30.000
25.500,27,-82.787,202.435,30.000
25.500,28,149.028,-37.137,30.000
25.500,29,-99.757,202.435,30.000
26.000,0,146.151,201.611,30.000
26.000,1,131.755,203.240,30.000
26.000,2,146.151,184.640,30.000
26.000,3,115.164,203.421,30.000
26.000,4,146.151,167.670,30.000
26.000,5,103.175,205.402,30.000
26.000,6,146.151,150.699,30.000
26.000,7,87.445,205.606,30.000
26.000,8,146.151,133.728,30.000
26.000,9,70.508,205.616,30.000
26.000,10,146.151,116.758,30.000
26.000,11,53.540,205.617,30.000
26.000,12,146.151,99.787,30.000
26.000,13,36.569,205.617,30.000
26.000,14,146.151,82.817,30.000
26.000,15,19.599,205.617,30.000
26.000,16,146.151,65.846,30.000
26.000,17,2.628,205.617,30.000
26.000,18,146.151,48.876,30.000
26.000,19,-14.342,205.617,30.000
26.000,20,146.151,31.905,30.000
26.000,21,-31.313,205.617,30.000
26.000,22,146.151,14.935,30.000
26.000,23,-48.283,205.617,30.000
26.000,24,146.151,-2.036,30.000
26.000,25,-65.254,205.617,30.000
26.000,26,146.151,-19.007,30.000
26.000,27,-82.225,205.617,30.000
26.000,28,146.151,-35.977,30.000
26.000,29,-99.195,205.617,30.000
26.500,0,141.679,201.948,30.000
26.500,1,127.451,204.365,30.000
26.500,2,141.679,184.977,30.000
26.500,3,111.918,204.512,30.000
26.500,4,141.679,168.007,30.000
26.500,5,100.009,207.612,30.000
26.500,6,141.679,151.036,30.000
26.500,7,86.226,207.863,30.000
26.500,8,141.679,134.066,30.000
26.500,9,69.300,207.878,30.000
26.500,10,141.679,117.095,30.000
26.500,11,52.333,207.879,30.000
26.500,12,141.679,100.125,30.000
26.500,13,35.363,207.879,30.000
26.500,14,141.679,83.154,30.000
26.500,15,18.392,207.879,30.000
26.500,16,141.679,66.183,30.000
26.500,17,1.421,207.879,30.000
26.500,18,141.679,49.213,30.000
26.500,19,-15.549,207.879,30.000
26.500,20,141.679,32.242,30.000
26.500,21,-32.520,207.879,30.000
26.500,22,141.679,15.272,30.000
26.500,23,-49.490,207.879,30.000
26.500,24,141.679,-1.699,30.000
26.500,25,-66.461,207.879,30.000
26.500,26,141.679,-18.669,30.000
26.500,27,-83.431,207.879,30.000
26.500,28,141.679,-35.640,30.000
26.500,29,-100.402,207.879,30.000
27.000,0,137.602,202.169,30.000
27.000,1,121.663,204.667,30.000
27.000,2,137.602,185.199,30.000
27.000,3,106.542,204.520,30.000
27.000,4,137.602,168.228,30.000
27.000,5,94.241,209.207,30.000
27.000,6,137.602,151.257,30.000
27.000,7,82.401,209.003,30.000
27.000,8,137.602,134.287,30.000
27.000,9,66.465,209.153,30.000
27.000,10,137.602,117.316,30.000
27.000,11,49.499,209.155,30.000
27.000,12,137.602,100.346,30.000
27.000,13,32.529,209.155,30.000
27.000,14,137.602,83.375,30.000
27.000,15,15.558,209.155,30.000
27.000,16,137.602,66.405,30.000
27.000,17,-1.412,209.155,30.000
27.000,18,137.602,49.434,30.000
27.000,19,-18.383,209.155,30.000
27.000,20,137.602,32.463,30.000
27.000,21,-35.353,209.155,30.000
27.000,22,137.602,15.493,30.000
27.000,23,-52.324,209.155,30.000
27.000,24,137.602,-1.478,30.000
27.000,25,-69.295,209.155,30.000
27.000,26,137.602,-18.448,30.000
27.000,27,-86.265,209.155,30.000
27.000,28,137.602,-35.419,30.000
27.000,29,-103.236,209.155,30.000
27.500,0,135.514,203.030,30.000
27.500,1,118.053,205.150,30.000
27.500,2,135.514,186.060,30.000
27.500,3,102.489,204.779,30.000
27.500,4,135.514,169.089,30.000
27.500,5,89.246,209.900,30.000
27.500,6,135.514,152.118,30.000
27.500,7,76.263,208.725,30.000
27.500,8,135.514,135.148,30.000
27.500,9,61.321,209.219,30.000
27.500,10,135.514,118.177,30.000
27.500,11,44.520,209.175,30.000
27.500,12,135.514,101.207,30.000
27.500,13,27.561,209.178,30.000
27.500,14,135.514,84.236,30.000
27.500,15,11.382,209.180,30.000
27.500,16,135.514,67.266,30.000
27.500,17,-5.588,209.180,30.000
27.500,18,135.514,50.295,30.000
27.500,19,-22.559,209.180,30.000
27.500,20,135.514,33.325,30.000
27.500,21,-39.529,209.180,30.000
27.500,22,135.514,16.354,30.000
27.500,23,-56.500,209.180,30.000
27.500,24,135.514,-0.617,30.000
27.500,25,-73.470,209.180,30.000
27.500,26,135.514,-17.587,30.000
27.500,27,-90.441,209.180,30.000
27.500,28,135.514,-34.558,30.000
27.500,29,-107.411,209.180,30.000
28.000,0,134.869,204.826,30.000
28.000,1,116.138,205.831,30.000
28.000,2,134.869,187.855,30.000
28.000,3,99.651,205.379,30.000
28.000,4,134.869,170.884,30.000
28.000,5,83.417,209.422,30.000
28.000,6,134.869,153.914,30.000
28.000,7,68.846,207.614,30.000
28.000,8,134.869,136.943,30.000
28.000,9,53.837,208.727,30.000
28.000,10,134.869,119.973,30.000
28.000,11,37.060,208.420,30.000
28.000,12,134.869,103.002,30.000
28.000,13,20.135,208.457,30.000
28.000,14,134.869,86.032,30.000
28.000,15,4.642,208.549,30.000
28.000,16,134.869,69.061,30.000
28.000,17,-12.224,208.506,30.000
28.000,18,134.869,52.090,30.000
28.000,19,-29.185,208.509,30.000
28.000,20,134.869,35.120,30.000
28.000,21,-46.155,208.508,30.000
28.000,22,134.869,18.149,30.000
28.000,23,-63.125,208.508,30.000
28.000,24,134.869,1.179,30.000
28.000,25,-80.096,208.508,30.000
28.000,26,134.869,-15.792,30.000
28.000,27,-97.066,208.508,30.000
28.000,28,134.869,-32.762,30.000
28.000,29,-114.037,208.508,30.000
28.500,0,135.941,207.413,30.000
28.500,1,116.115,207.099,30.000
28.500,2,135.941,190.442,30.000
28.500,3,98.716,206.663,30.000
28.500,4,135.941,173.471,30.000
28.500,5,79.779,208.997,30.000
28.500,6,135.941,156.501,30.000
28.500,7,62.778,206.948,30.000
28.500,8,135.941,139.530,30.000
28.500,9,47.570,208.762,30.000
28.500,10,135.941,122.560,30.000
28.500,11,30.866,208.081,30.000
28.500,12,135.941,105.589,30.000
28.500,13,13.975,208.198,30.000
28.500,14,135.941,88.619,30.000
28.500,15,-1.526,208.351,30.000
28.500,16,135.941,71.648,30.000
28.500,17,-18.201,208.257,30.000
28.500,18,135.941,54.678,30.000
28.500,19,-35.132,208.268,30.000
28.500,20,135.941,37.707,30.000
28.500,21,-52.098,208.266,30.000
28.500,22,135.941,20.736,30.000
28.500,23,-69.068,208.266,30.000
28.500,24,135.941,3.766,30.000
28.500,25,-86.039,208.266,30.000
28.500,26,135.941,-13.205,30.000
28.500,27,-103.010,208.266,30.000
28.500,28,135.941,-30.175,30.000
28.500,29,-119.980,208.266,30.000
29.000,0,138.677,210.679,30.000
29.000,1,117.854,209.014,30.000
29.000,2,138.677,193.709,30.000
29.000,3,99.580,208.620,30.000
29.000,4,138.677,176.738,30.000
29.000,5,78.169,209.042,30.000
29.000,6,138.677,159.768,30.000
29.000,7,58.802,206.956,30.000
29.000,8,138.677,142.797,30.000
29.000,9,42.619,209.448,30.000
29.000,10,138.677,125.827,30.000
29.000,11,25.987,208.266,30.000
29.000,12,138.677,108.856,30.000
29.000,13,9.930,208.541,30.000
29.000,14,138.677,91.885,30.000
29.000,15,-6.420,208.776,30.000
29.000,16,138.677,74.915,30.000
29.000,17,-22.897,208.633,30.000
29.000,18,138.677,57.944,30.000
29.000,19,-38.996,208.688,30.000
29.000,20,138.677,40.974,30.000
29.000,21,-55.959,208.686,30.000
29.000,22,138.677,24.003,30.000
29.000,23,-72.929,208.686,30.000
29.000,24,138.677,7.033,30.000
29.000,25,-89.900,208.686,30.000
29.000,26,138.677,-9.938,30.000
29.000,27,-106.870,208.686,30.000
29.000,28,138.677,-26.908,30.000
29.000,29,-123.841,208.686,30.000
29.500,0,142.161,215.138,30.000
29.500,1,120.945,212.076,30.000
29.500,2,142.161,198.167,30.000
29.500,3,101.907,211.636,30.000
29.500,4,142.161,181.197,30.000
29.500,5,78.372,209.866,30.000
29.500,6,142.161,164.226,30.000
29.500,7,56.711,207.839,30.000
29.500,8,142.161,147.256,30.000
29.500,9,39.698,210.755,30.000
29.500,10,142.161,130.285,30.000
29.500,11,23.074,209.243,30.000
29.500,12,142.161,113.315,30.000
29.500,13,7.801,209.687,30.000
29.500,14,142.161,96.344,30.000
29.500,15,-9.359,210.005,30.000
29.500,16,142.161,79.373,30.000
29.500,17,-25.671,209.863,30.000
29.500,18,142.161,62.403,30.000
29.500,19,-41.006,210.009,30.000
29.500,20,142.161,45.432,30.000
29.500,21,-57.966,210.007,30.000
29.500,22,142.161,28.462,30.000
29.500,23,-74.936,210.007,30.000
29.500,24,142.161,11.491,30.000
29.500,25,-91.906,210.007,30.000
29.500,26,142.161,-5.479,30.000
29.500,27,-108.877,210.007,30.000
29.500,28,142.161,-22.450,30.000
29.500,29,-125.847,210.007,30.000
30.000,0,146.785,220.471,30.000
30.000,1,125.383,216.148,30.000
30.000,2,146.785,203.501,30.000
30.000,3,105.705,215.545,30.000
30.000,4,146.785,186.530,30.000
30.000,5,80.262,211.504,30.000
30.000,6,146.785,169.559,30.000
30.000,7,56.432,209.512,30.000
30.000,8,146.785,152.589,30.000
30.000,9,38.717,212.626,30.000
30.000,10,146.785,135.618,30.000
30.000,11,22.053,210.920,30.000
30.000,12,146.785,118.648,30.000
30.000,13,7.516,211.545,30.000
30.000,14,146.785,101.677,30.000
30.000,15,-10.401,211.913,30.000
30.000,16,146.785,84.707,30.000
30.000,17,-26.571,211.804,30.000
30.000,18,146.785,67.736,30.000
30.000,19,-41.201,212.084,30.000
30.000,20,146.785,50.765,30.000
30.000,21,-58.160,212.083,30.000
30.000,22,146.785,33.795,30.000
30.000,23,-75.129,212.083,30.000
30.000,24,146.785,16.824,30.000
30.000,25,-92.099,212.083,30.000
30.000,26,146.785,-0.146,30.000
30.000,27,-109.070,212.083,30.000
30.000,28,146.785,-17.117,30.000
30.000,29,-126.040,212.083,30.000
30.500,0,149.339,225.060,30.000
30.500,1,128.174,220.777,30.000
30.500,2,149.339,208.090,30.000
30.500,3,108.852,220.234,30.000
30.500,4,149.339,191.119,30.000
30.500,5,83.438,214.365,30.000
30.500,6,149.339,174.149,30.000
30.500,7,57.778,212.109,30.000
30.500,8,149.339,157.178,30.000
30.500,9,39.559,215.082,30.000
30.500,10,149.339,140.208,30.000
30.500,11,22.777,213.374,30.000
30.500,12,149.339,123.237,30.000
30.500,13,8.903,214.237,30.000
30.500,14,149.339,106.266,30.000
30.500,15,-9.684,214.562,30.000
30.500,16,149.339,89.296,30.000
30.500,17,-25.747,214.539,30.000
30.500,18,149.339,72.325,30.000
30.500,19,-39.779,215.068,30.000
30.500,20,149.339,55.355,30.000
30.500,21,-56.736,215.068,30.000
30.500,22,149.339,38.384,30.000
30.500,23,-73.705,215.068,30.000
30.500,24,149.339,21.414,30.000
30.500,25,-90.675,215.068,30.000
30.500,26,149.339,4.443,30.000
30.500,27,-107.646,215.068,30.000
30.500,28,149.339,-12.528,30.000
30.500,29,-124.616,215.068,30.000
31.000,0,150.062,228.578,30.000
31.000,1,130.092,225.599,30.000
31.000,2,150.062,211.608,30.000
31.000,3,111.946,225.308,30.000
31.000,4,150.062,194.637,30.000
31.000,5,87.889,218.330,30.000
31.000,6,150.062,177.667,30.000
31.000,7,60.710,215.511,30.000
31.000,8,150.062,160.696,30.000
31.000,9,42.141,218.072,30.000
31.000,10,150.062,143.725,30.000
31.000,11,25.188,216.507,30.000
31.000,12,150.062,126.755,30.000
31.000,13,11.918,217.649,30.000
31.000,14,150.062,109.784,30.000
31.000,15,-7.262,217.837,30.000
31.000,16,150.062,92.814,30.000
31.000,17,-23.240,217.934,30.000
31.000,18,150.062,75.843,30.000
31.000,19,-36.745,218.785,30.000
31.000,20,150.062,58.873,30.000
31.000,21,-53.701,218.787,30.000
31.000,22,150.062,41.902,30.000
31.000,23,-70.669,218.788,30.000
31.000,24,150.062,24.932,30.000
31.000,25,-87.640,218.788,30.000
31.000,26,150.062,7.961,30.000
31.000,27,-104.610,218.788,30.000
31.000,28,150.062,-9.010,30.000
31.000,29,-121.581,218.788,30.000
31.500,0,149.950,230.880,30.000
31.500,1,132.184,230.201,30.000
31.500,2,149.950,213.909,30.000
31.500,3,115.574,230.252,30.000
31.500,4,149.950,196.939,30.000
31.500,5,93.546,223.255,30.000
31.500,6,149.950,179.968,30.000
31.500,7,65.176,219.629,30.000
31.500,8,149.950,162.998,30.000
31.500,9,46.380,221.564,30.000
31.500,10,149.950,146.027,30.000
31.500,11,29.217,220.248,30.000
31.500,12,149.950,129.056,30.000
31.500,13,16.504,221.695,30.000
31.500,14,149.950,112.086,30.000
31.500,15,-3.199,221.661,30.000
31.500,16,149.950,95.115,30.000
31.500,17,-19.107,221.897,30.000
31.500,18,149.950,78.145,30.000
31.500,19,-32.138,223.113,30.000
31.500,20,149.950,61.174,30.000
31.500,21,-49.094,223.118,30.000
31.500,22,149.950,44.204,30.000
31.500,23,-66.062,223.119,30.000
31.500,24,149.950,27.233,30.000
31.500,25,-83.032,223.119,30.000
31.500,26,149.950,10.262,30.000
31.500,27,-100.003,223.119,30.000
31.500,28,149.950,-6.708,30.000
31.500,29,-116.973,223.119,30.000
32.000,0,148.128,232.250,30.000
32.000,1,132.433,233.805,30.000
32.000,2,148.128,215.279,30.000
32.000,3,117.275,234.198,30.000
32.000,4,148.128,198.309,30.000
32.000,5,97.455,229.022,30.000
32.000,6,148.128,181.338,30.000
32.000,7,70.694,224.710,30.000
32.000,8,148.128,164.368,30.000
32.000,9,52.092,225.758,30.000
32.000,10,148.128,147.397,30.000
32.000,11,34.637,224.839,30.000
32.000,12,148.128,130.426,30.000
32.000,13,22.106,226.681,30.000
32.000,14,148.128,113.456,30.000
32.000,15,2.291,226.269,30.000
32.000,16,148.128,96.485,30.000
32.000,17,-13.593,226.705,30.000
32.000,18,148.128,79.515,30.000
32.000,19,-26.777,228.359,30.000
32.000,20,148.128,62.544,30.000
32.000,21,-43.735,228.366,30.000
32.000,22,148.128,45.574,30.000
32.000,23,-60.704,228.367,30.000
32.000,24,148.128,28.603,30.000
32.000,25,-77.674,228.367,30.000
32.000,26,148.128,11.632,30.000
32.000,27,-94.645,228.368,30.000
32.000,28,148.128,-5.338,30.000
32.000,29,-111.616,228.368,30.000
32.500,0,145.326,232.730,30.000
32.500,1,131.259,235.956,30.000
32.500,2,145.326,215.759,30.000
32.500,3,117.333,236.860,30.000
32.500,4,145.326,198.789,30.000
32.500,5,100.014,234.829,30.000
32.500,6,145.326,181.818,30.000
32.500,7,76.285,229.709,30.000
32.500,8,145.326,164.847,30.000
32.500,9,58.290,229.981,30.000
32.500,10,145.326,147.877,30.000
32.500,11,40.537,229.469,30.000
32.500,12,145.326,130.906,30.000
32.500,13,27.780,231.585,30.000
32.500,14,145.326,113.936,30.000
32.500,15,8.259,230.812,30.000
32.500,16,145.326,96.965,30.000
32.500,17,-7.714,231.362,30.000
32.500,18,145.326,79.995,30.000
32.500,19,-21.324,233.508,30.000
32.500,20,145.326,63.024,30.000
32.500,21,-38.286,233.519,30.000
32.500,22,145.326,46.053,30.000
32.500,23,-55.254,233.520,30.000
32.500,24,145.326,29.083,30.000
32.500,25,-72.225,233.520,30.000
32.500,26,145.326,12.112,30.000
32.500,27,-89.195,233.520,30.000
32.500,28,145.326,-4.858,30.000
32.500,29,-106.166,233.520,30.000
33.000,0,140.878,232.540,30.000
33.000,1,127.613,237.375,30.000
33.000,2,140.878,215.569,30.000
33.000,3,114.771,238.484,30.000
33.000,4,140.878,198.599,30.000
33.000,5,100.660,239.691,30.000
33.000,6,140.878,181.628,30.000
33.000,7,79.698,234.527,30.000
33.000,8,140.878,164.658,30.000
33.000,9,62.278,233.982,30.000
33.000,10,140.878,147.687,30.000
33.000,11,44.454,234.039,30.000
33.000,12,140.878,130.717,30.000
33.000,13,31.302,235.902,30.000
33.000,14,140.878,113.746,30.000
33.000,15,12.045,234.873,30.000
33.000,16,140.878,96.776,30.000
33.000,17,-3.994,235.428,30.000
33.000,18,140.878,79.805,30.000
33.000,19,-17.948,237.803,30.000
33.000,20,140.878,62.834,30.000
33.000,21,-34.912,237.816,30.000
33.000,22,140.878,45.864,30.000
33.000,23,-51.881,237.817,30.000
33.000,24,140.878,28.893,30.000
33.000,25,-68.851,237.817,30.000
33.000,26,140.878,11.923,30.000
33.000,27,-85.822,237.817,30.000
33.000,28,140.878,-5.048,30.000
33.000,29,-102.792,237.817,30.000
33.500,0,137.206,232.713,30.000
33.500,1,122.582,237.743,30.000
33.500,2,137.206,215.743,30.000
33.500,3,109.686,238.982,30.000
33.500,4,137.206,198.772,30.000
33.500,5,98.653,243.330,30.000
33.500,6,137.206,181.802,30.000
33.500,7,81.107,238.749,30.000
33.500,8,137.206,164.831,30.000
33.500,9,64.393,237.622,30.000
33.500,10,137.206,147.861,30.000
33.500,11,46.806,238.199,30.000
33.500,12,137.206,130.890,30.000
33.500,13,32.833,239.442,30.000
33.500,14,137.206,113.919,30.000
33.500,15,13.799,238.271,30.000
33.500,16,137.206,96.949,30.000
33.500,17,-2.281,238.745,30.000
33.500,18,137.206,79.978,30.000
33.500,19,-16.468,241.092,30.000
33.500,20,137.206,63.008,30.000
33.500,21,-33.433,241.105,30.000
33.500,22,137.206,46.037,30.000
33.500,23,-50.402,241.107,30.000
33.500,24,137.206,29.067,30.000
33.500,25,-67.373,241.107,30.000
33.500,26,137.206,12.096,30.000
33.500,27,-84.343,241.107,30.000
33.500,28,137.206,-4.874,30.000
33.500,29,-101.314,241.107,30.000
34.000,0,135.457,233.641,30.000
34.000,1,119.697,237.939,30.000
34.000,2,135.457,216.671,30.000
34.000,3,105.950,238.595,30.000
34.000,4,135.457,199.700,30.000
34.000,5,95.165,245.602,30.000
34.000,6,135.457,182.730,30.000
34.000,7,81.824,242.180,30.000
34.000,8,135.457,165.759,30.000
34.000,9,65.689,240.900,30.000
34.000,10,135.457,148.789,30.000
34.000,11,48.547,241.766,30.000
34.000,12,135.457,131.818,30.000
34.000,13,32.726,241.976,30.000
34.000,14,135.457,114.847,30.000
34.000,15,14.639,241.089,30.000
34.000,16,135.457,97.877,30.000
34.000,17,-1.796,241.316,30.000
34.000,18,135.457,80.906,30.000
34.000,19,-16.645,243.167,30.000
34.000,20,135.457,63.936,30.000
34.000,21,-33.611,243.178,30.000
34.000,22,135.457,46.965,30.000
34.000,23,-50.580,243.179,30.000
34.000,24,135.457,29.995,30.000
34.000,25,-67.551,243.180,30.000
34.000,26,135.457,13.024,30.000
34.000,27,-84.521,243.180,30.000
34.000,28,135.457,-3.946,30.000
34.000,29,-101.492,243.180,30.000
34.500,0,135.545,235.267,30.000
34.500,1,118.826,238.460,30.000
34.500,2,135.545,218.296,30.000
34.500,3,104.273,238.552,30.000
34.500,4,135.545,201.326,30.000
34.500,5,92.669,247.061,30.000
34.500,6,135.545,184.355,30.000
34.500,7,82.613,244.585,30.000
34.500,8,135.545,167.385,30.000
34.500,9,67.460,243.945,30.000
34.500,10,135.545,150.414,30.000
34.500,11,50.801,244.776,30.000
34.500,12,135.545,133.443,30.000
34.500,13,32.815,243.930,30.000
34.500,14,135.545,116.473,30.000
34.500,15,16.025,243.628,30.000
34.500,16,135.545,99.502,30.000
34.500,17,-0.938,243.540,30.000
34.500,18,135.545,82.532,30.000
34.500,19,-17.172,244.260,30.000
34.500,20,135.545,65.561,30.000
34.500,21,-34.140,244.266,30.000
34.500,22,135.545,48.591,30.000
34.500,23,-51.109,244.266,30.000
34.500,24,135.545,31.620,30.000
34.500,25,-68.080,244.266,30.000
34.500,26,135.545,14.649,30.000
34.500,27,-85.050,244.266,30.000
34.500,28,135.545,-2.321,30.000
34.500,29,-102.021,244.266,30.000
35.000,0,137.378,237.551,30.000
35.000,1,119.830,239.463,30.000
35.000,2,137.378,220.581,30.000
35.000,3,104.496,239.070,30.000
35.000,4,137.378,203.610,30.000
35.000,5,93.048,248.278,30.000
35.000,6,137.378,186.640,30.000
35.000,7,84.452,246.494,30.000
35.000,8,137.378,169.669,30.000
35.000,9,70.764,246.959,30.000
35.000,10,137.378,152.699,30.000
35.000,11,54.454,247.462,30.000
35.000,12,137.378,135.728,30.000
35.000,13,34.773,245.914,30.000
35.000,14,137.378,118.757,30.000
35.000,15,19.151,246.275,30.000
35.000,16,137.378,101.787,30.000
35.000,17,1.683,245.919,30.000
35.000,18,137.378,84.816,30.000
35.000,19,-16.128,245.308,30.000
35.000,20,137.378,67.846,30.000
35.000,21,-33.099,245.307,30.000
35.000,22,137.378,50.875,30.000
35.000,23,-50.070,245.307,30.000
35.000,24,137.378,33.905,30.000
35.000,25,-67.040,245.307,30.000
35.000,26,137.378,16.934,30.000
35.000,27,-84.011,245.307,30.000
35.000,28,137.378,-0.037,30.000
35.000,29,-100.981,245.307,30.000
35.500,0,140.868,240.464,30.000
35.500,1,122.584,241.023,30.000
35.500,2,140.868,223.494,30.000
35.500,3,106.485,240.235,30.000
35.500,4,140.868,206.523,30.000
35.500,5,96.253,249.604,30.000
35.500,6,140.868,189.553,30.000
35.500,7,88.079,248.586,30.000
35.500,8,140.868,172.582,30.000
35.500,9,75.782,250.106,30.000
35.500,10,140.868,155.612,30.000
35.500,11,59.819,250.157,30.000
35.500,12,140.868,138.641,30.000
35.500,13,38.479,248.245,30.000
35.500,14,140.868,121.670,30.000
35.500,15,23.969,249.227,30.000
35.500,16,140.868,104.700,30.000
35.500,17,6.008,248.673,30.000
35.500,18,140.868,87.729,30.000
35.500,19,-13.326,246.878,30.000
35.500,20,140.868,70.759,30.000
35.500,21,-30.300,246.870,30.000
35.500,22,140.868,53.788,30.000
35.500,23,-47.271,246.869,30.000
35.500,24,140.868,36.818,30.000
35.500,25,-64.241,246.869,30.000
35.500,26,140.868,19.847,30.000
35.500,27,-81.212,246.869,30.000
35.500,28,140.868,2.877,30.000
35.500,29,-98.183,246.869,30.000
36.000,0,146.083,243.228,30.000
36.000,1,127.099,242.456,30.000
36.000,2,146.083,226.258,30.000
36.000,3,110.274,241.357,30.000
36.000,4,146.083,209.287,30.000
36.000,5,102.028,250.046,30.000
36.000,6,146.083,192.317,30.000
36.000,7,92.717,249.094,30.000
36.000,8,146.083,175.346,30.000
36.000,9,80.915,251.231,30.000
36.000,10,146.083,158.375,30.000
36.000,11,65.089,250.827,30.000
36.000,12,146.083,141.405,30.000
36.000,13,43.061,248.883,30.000
36.000,14,146.083,124.434,30.000
36.000,15,29.124,250.221,30.000
36.000,16,146.083,107.464,30.000
36.000,17,10.911,249.564,30.000
36.000,18,146.083,90.493,30.000
36.000,19,-9.352,246.994,30.000
36.000,20,146.083,73.523,30.000
36.000,21,-26.327,246.981,30.000
36.000,22,146.083,56.552,30.000
36.000,23,-43.299,246.980,30.000
36.000,24,146.083,39.582,30.000
36.000,25,-60.270,246.979,30.000
36.000,26,146.083,22.611,30.000
36.000,27,-77.240,246.979,30.000
36.000,28,146.083,5.640,30.000
36.000,29,-94.211,246.979,30.000
36.500,0,152.936,245.930,30.000
36.500,1,133.284,243.950,30.000
36.500,2,152.936,228.960,30.000
36.500,3,116.306,242.071,30.000
36.500,4,152.936,211.989,30.000
36.500,5,109.526,249.858,30.000
36.500,6,152.936,195.019,30.000
36.500,7,99.423,248.296,30.000
36.500,8,152.936,178.048,30.000
36.500,9,86.189,250.442,30.000
36.500,10,152.936,161.077,30.000
36.500,11,70.204,249.565,30.000
36.500,12,152.936,144.107,30.000
36.500,13,48.839,248.232,30.000
36.500,14,152.936,127.136,30.000
36.500,15,34.713,249.396,30.000
36.500,16,152.936,110.166,30.000
36.500,17,16.621,248.828,30.000
36.500,18,152.936,93.195,30.000
36.500,19,-3.825,246.370,30.000
36.500,20,152.936,76.225,30.000
36.500,21,-20.800,246.355,30.000
36.500,22,152.936,59.254,30.000
36.500,23,-37.772,246.353,30.000
36.500,24,152.936,42.283,30.000
36.500,25,-54.743,246.353,30.000
36.500,26,152.936,25.313,30.000
36.500,27,-71.714,246.353,30.000
36.500,28,152.936,8.342,30.000
36.500,29,-88.684,246.353,30.000
37.000,0,160.065,248.260,30.000
37.000,1,140.601,245.598,30.000
37.000,2,160.065,231.289,30.000
37.000,3,123.794,242.495,30.000
37.000,4,160.065,214.319,30.000
37.000,5,117.021,249.573,30.000
37.000,6,160.065,197.348,30.000
37.000,7,106.870,247.413,30.000
37.000,8,160.065,180.378,30.000
37.000,9,91.557,248.730,30.000
37.000,10,160.065,163.407,30.000
37.000,11,75.070,247.716,30.000
37.000,12,160.065,146.437,30.000
37.000,13,55.901,247.437,30.000
37.000,14,160.065,129.466,30.000
37.000,15,40.583,248.022,30.000
37.000,16,160.065,112.496,30.000
37.000,17,23.005,247.741,30.000
37.000,18,160.065,95.525,30.000
