# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
1317.275,1,-0.993,0.766,0.540
1317.342,9,-0.949,0.999,0.050
1317.987,5,5.036,0.122,0.050
1318.013,12,2.039,1.054,0.070
1318.176,6,6.038,0.144,0.060
1318.845,10,0.035,0.999,0.050
1319.101,7,7.031,0.144,0.040
1319.348,8,7.989,0.166,0.040
1319.501,2,1.986,0.055,0.040
1319.915,11,0.931,1.054,0.060
1320.016,3,2.997,0.089,0.040
1320.051,13,3.024,1.032,0.060
1320.266,4,4.017,0.089,0.040
1320.275,1,-1.419,0.511,0.800
1320.342,9,-0.949,0.999,0.060
1320.987,5,5.045,0.122,0.060
1321.013,12,2.031,1.043,0.060
1321.176,6,6.030,0.144,0.050
1321.845,10,0.035,0.999,0.060
1322.101,7,7.023,0.144,0.050
1322.348,8,7.980,0.178,0.060
1322.501,2,1.977,0.044,0.050
1322.915,11,0.931,1.043,0.060
1323.016,3,2.988,0.089,0.040
1323.051,13,3.015,1.032,0.060
1323.266,4,4.008,0.100,0.050
1323.275,1,-1.561,1.021,0.450
1323.342,9,-0.940,0.999,0.060
1323.987,5,5.028,0.122,0.060
1324.013,12,2.031,1.054,0.080
1324.174,6,6.030,0.144,0.070
1324.845,10,0.035,0.999,0.060
1325.102,7,7.031,0.144,0.060
1325.303,1,-1.454,1.088,0.510
1325.348,8,7.989,0.178,0.050
1325.499,2,1.986,0.055,0.060
1325.915,11,0.940,1.054,0.070
1326.016,3,2.997,0.089,0.060
1326.051,13,3.015,1.043,0.070
1326.266,4,4.017,0.100,0.050
1326.342,9,-0.940,1.010,0.060
1326.987,5,5.036,0.122,0.060
1327.013,12,2.039,1.054,0.070
1327.175,6,6.030,0.133,0.060
1327.845,10,0.035,0.999,0.060
1328.102,7,7.031,0.144,0.050
1328.303,1,-1.383,1.077,0.530
1328.348,8,7.989,0.178,0.040
1328.501,2,1.986,0.055,0.050
1328.915,11,0.940,1.054,0.060
1329.016,3,2.988,0.100,0.040
1329.051,13,3.024,1.043,0.060
1329.266,4,4.008,0.100,0.040
1329.342,9,-0.949,1.010,0.050
1329.987,5,5.036,0.122,0.050
1330.013,12,2.039,1.043,0.070
1330.147,1,-1.366,1.065,0.530
1330.175,6,6.030,0.144,0.060
1330.845,10,0.027,0.999,0.070
1331.102,7,7.031,0.144,0.050
1331.348,8,7.989,0.166,0.060
1331.501,2,1.977,0.055,0.050
1331.915,11,0.931,1.043,0.070
1332.016,3,2.988,0.089,0.050
1332.052,13,3.024,1.043,0.070
1332.267,4,4.017,0.089,0.060
1332.342,9,-0.940,0.988,0.070
1332.875,1,-1.605,1.032,0.510
1332.975,1,-1.614,1.032,0.510
1332.987,5,5.036,0.122,0.070
1333.013,12,2.039,1.032,0.080
1333.175,6,6.030,0.133,0.070
1333.481,1,-1.623,1.054,0.480
1333.785,1,-1.614,1.054,0.470
1333.845,10,0.035,0.999,0.070
1333.887,1,-1.605,1.065,0.460
1334.102,7,7.023,0.144,0.050
1334.348,8,7.989,0.178,0.040
1334.501,2,1.986,0.044,0.070
1334.695,1,-1.605,1.043,0.480
1334.915,11,0.940,1.054,0.070
1334.997,1,-1.623,1.032,0.490
1335.016,3,2.997,0.089,0.050
1335.052,13,3.015,1.043,0.080
1335.099,1,-1.632,1.032,0.490
1335.265,4,4.017,0.100,0.050
1335.342,9,-0.940,0.999,0.050
1335.907,1,-1.587,1.088,0.470
1335.987,5,5.036,0.133,0.050
1336.013,12,2.031,1.054,0.070
1336.175,6,6.038,0.144,0.060
1336.845,10,0.035,1.010,0.060
1337.019,1,-1.569,1.054,0.490
1337.102,7,7.031,0.144,0.050
1337.121,1,-1.578,1.043,0.500
1337.348,8,7.989,0.166,0.040
1337.501,2,1.986,0.055,0.050
1337.915,11,0.940,1.043,0.070
1338.016,3,2.997,0.089,0.040
1338.051,13,3.024,1.043,0.070
1338.267,4,4.008,0.100,0.050
1338.335,1,-1.658,1.043,0.520
1338.342,9,-0.940,0.999,0.070
1338.943,1,-1.605,1.088,0.510
1338.987,5,5.045,0.133,0.060
1339.013,12,2.031,1.043,0.080
1339.175,6,6.030,0.144,0.060
1339.845,10,0.035,0.999,0.070
1340.102,7,7.023,0.144,0.050
1340.348,8,7.989,0.178,0.050
1340.501,2,1.986,0.044,0.070
1340.915,11,0.931,1.043,0.070
1341.016,3,2.988,0.089,0.060
1341.051,13,3.015,1.032,0.080
1341.063,1,-1.605,1.077,0.570
1341.266,4,4.017,0.100,0.060
1341.342,9,-0.949,0.999,0.060
1341.987,5,5.036,0.122,0.060
1342.013,12,2.039,1.054,0.070
1342.176,6,6.021,0.144,0.070
1342.375,1,-1.614,1.077,0.550
1342.844,10,0.035,0.999,0.060
1342.979,1,-1.587,1.088,0.560
1343.102,7,7.023,0.144,0.060
1343.348,8,7.989,0.166,0.050
1343.501,2,1.977,0.055,0.050
1343.915,11,0.931,1.054,0.050
1344.016,3,2.988,0.089,0.050
1344.051,13,3.024,1.043,0.060
1344.266,4,4.008,0.100,0.050
1344.342,9,-0.940,0.999,0.060
1344.495,1,-1.649,1.043,0.560
1344.597,1,-1.649,1.043,0.570
1344.797,1,-1.658,1.054,0.570
1344.987,5,5.045,0.122,0.060
1345.013,12,2.039,1.043,0.080
1345.176,6,6.030,0.144,0.070
1345.605,1,-1.640,1.054,0.580
1345.846,10,0.035,0.999,0.070
1346.101,7,7.031,0.144,0.050
1346.313,1,-1.632,1.021,0.540
1346.348,8,7.989,0.178,0.040
1346.501,2,1.986,0.044,0.060
1346.915,1,-1.649,1.021,0.540
1346.915,11,0.931,1.054,0.060
1347.015,1,-1.649,1.021,0.540
1347.016,3,2.997,0.089,0.050
1347.051,13,3.024,1.032,0.070
1347.266,4,4.008,0.100,0.050
1347.342,9,-0.940,1.010,0.070
1347.987,5,5.036,0.122,0.050
1348.013,12,2.031,1.054,0.070
1348.023,1,-1.658,1.043,0.590
1348.176,6,6.030,0.144,0.060
1348.846,10,0.027,0.999,0.070
1349.101,7,7.023,0.144,0.050
1349.348,8,7.989,0.178,0.040
1349.501,2,1.977,0.055,0.050
1349.915,11,0.940,1.054,0.060
1350.016,3,2.988,0.078,0.040
1350.051,13,3.015,1.043,0.060
1350.139,1,-1.667,1.065,0.550
1350.266,4,4.008,0.089,0.050
1350.342,9,-0.940,0.988,0.060
1350.987,5,5.036,0.111,0.050
1351.013,12,2.039,1.043,0.070
1351.176,6,6.021,0.144,0.060
1351.844,10,0.035,0.999,0.070
1352.101,7,7.031,0.144,0.050
1352.348,8,7.989,0.178,0.060
1352.501,2,1.986,0.055,0.050
1352.915,11,0.931,1.054,0.060
1353.016,3,2.988,0.078,0.050
1353.051,13,3.024,1.043,0.070
1353.139,1,-1.667,1.043,0.580
1353.266,4,4.008,0.100,0.050
1353.342,9,-0.940,1.010,0.060
1353.987,5,5.036,0.122,0.050
1354.013,12,2.031,1.054,0.070
1354.176,6,6.038,0.144,0.070
1354.181,1,-1.640,1.054,0.590
1354.844,10,0.027,1.010,0.060
1355.101,7,7.023,0.144,0.050
1355.348,8,7.980,0.178,0.040
1355.501,2,1.986,0.055,0.050
1355.915,11,0.940,1.054,0.060
1356.016,3,2.988,0.089,0.050
1356.051,13,3.024,1.043,0.070
1356.103,1,-1.640,1.032,0.500
1356.267,4,4.008,0.100,0.050
1356.342,9,-0.949,0.999,0.060
1356.509,1,-1.640,1.021,0.500
1356.987,5,5.028,0.122,0.050
1357.013,12,2.039,1.043,0.070
1357.176,6,6.021,0.144,0.050
1357.846,10,0.035,0.999,0.070
1358.101,7,7.023,0.144,0.050
1358.348,8,7.980,0.166,0.060
1358.499,2,1.986,0.044,0.050
1358.915,11,0.940,1.054,0.060
1359.016,3,2.997,0.089,0.050
1359.051,13,3.024,1.043,0.060
1359.237,1,-1.401,0.999,0.580
1359.269,4,4.017,0.100,0.060
1359.342,9,-0.940,0.999,0.060
1359.987,5,5.028,0.122,0.060
1360.013,12,2.039,1.043,0.080
1360.175,6,6.030,0.144,0.060
1360.846,10,0.035,0.999,0.070
1361.102,7,7.031,0.144,0.050
1361.203,1,-1.428,1.032,0.610
1361.348,8,7.989,0.178,0.050
1361.501,2,1.977,0.055,0.060
1361.915,11,0.940,1.054,0.060
1362.016,3,2.997,0.089,0.050
1362.051,13,3.015,1.043,0.070
1362.269,4,4.017,0.100,0.050
1362.342,9,-0.940,1.010,0.060
1362.569,1,-1.445,1.110,0.540
1362.671,1,-1.454,1.121,0.550
1362.987,5,5.036,0.122,0.060
1363.013,12,2.031,1.043,0.070
1363.175,6,6.030,0.144,0.060
1363.379,1,-1.445,1.099,0.590
1363.846,10,0.035,0.988,0.060
1364.102,7,7.023,0.144,0.060
1364.348,8,7.989,0.178,0.050
1364.501,2,1.986,0.055,0.050
1364.915,11,0.931,1.043,0.060
1365.016,3,2.997,0.089,0.050
1365.051,13,3.024,1.043,0.070
1365.270,4,4.017,0.100,0.040
1365.342,9,-0.949,1.010,0.060
1365.987,5,5.036,0.122,0.050
1366.013,12,2.031,1.054,0.070
1366.176,6,6.030,0.144,0.060
1366.379,1,-1.419,1.054,0.620
1366.844,10,0.035,0.988,0.070
1367.102,7,7.031,0.144,0.050
1367.348,8,7.989,0.178,0.050
1367.501,2,1.977,0.055,0.060
1367.915,11,0.940,1.054,0.060
1368.016,3,2.997,0.089,0.050
1368.051,13,3.024,1.043,0.080
1368.271,4,4.017,0.100,0.050
1368.342,9,-0.949,1.010,0.050
1368.987,5,5.036,0.122,0.060
1369.013,12,2.031,1.054,0.070
1369.176,6,6.038,0.144,0.070
1369.379,1,-1.419,1.043,0.590
1369.844,10,0.027,0.988,0.060
1370.102,7,7.023,0.144,0.050
1370.348,8,7.989,0.166,0.040
1370.501,2,1.977,0.055,0.050
1370.915,11,0.940,1.054,0.050
1371.016,3,2.997,0.089,0.050
1371.051,13,3.024,1.043,0.070
1371.271,4,4.017,0.089,0.050
1371.342,9,-0.940,0.999,0.050
1371.987,5,5.036,0.111,0.050
1372.013,12,2.031,1.032,0.070
1372.175,6,6.038,0.133,0.050
1372.379,1,-1.436,1.043,0.570
1372.846,10,0.035,0.999,0.070
1373.102,7,7.023,0.133,0.050
1373.348,8,7.980,0.178,0.050
1373.501,2,1.986,0.044,0.060
1373.915,11,0.931,1.054,0.070
1374.016,3,2.997,0.089,0.060
1374.052,13,3.024,1.032,0.070
1374.271,4,4.008,0.100,0.050
1374.342,9,-0.949,0.999,0.060
1374.987,5,5.028,0.122,0.060
1375.013,12,2.039,1.043,0.070
1375.175,6,6.030,0.133,0.060
1375.379,1,-1.428,1.043,0.560
1375.846,10,0.035,0.999,0.060
1376.102,7,7.031,0.144,0.050
1376.348,8,7.980,0.178,0.040
1376.501,2,1.986,0.055,0.060
1376.915,11,0.940,1.054,0.060
1377.016,3,2.997,0.089,0.040
1377.050,13,3.024,1.043,0.070
1377.271,4,4.017,0.100,0.040
1377.340,9,-0.949,1.010,0.050
1377.987,5,5.036,0.122,0.050
1378.013,12,2.039,1.043,0.070
1378.176,6,6.030,0.144,0.050
1378.379,1,-1.428,1.043,0.540
1378.844,10,0.027,0.999,0.070
1379.102,7,7.031,0.133,0.050
1379.348,8,7.989,0.166,0.050
1379.501,2,1.986,0.055,0.050
1379.631,1,-1.454,1.088,0.520
1379.913,11,0.940,1.054,0.060
1380.016,3,2.997,0.089,0.060
1380.051,13,3.024,1.043,0.070
1380.271,4,4.017,0.100,0.060
1380.342,9,-0.940,0.999,0.060
1380.987,5,5.028,0.111,0.060
1381.013,12,2.039,1.043,0.080
1381.176,6,6.030,0.144,0.070
1381.844,10,0.035,0.999,0.070
1382.055,1,-1.640,1.099,0.490
1382.102,7,7.023,0.122,0.060
1382.348,8,7.989,0.178,0.050
1382.501,2,1.986,0.055,0.060
1382.515,1,-1.667,1.121,0.530
1382.915,11,0.940,1.043,0.070
1383.016,3,2.997,0.089,0.060
1383.050,13,3.024,1.043,0.080
1383.269,4,4.008,0.100,0.060
1383.342,9,-0.940,0.988,0.060
1383.987,5,5.036,0.122,0.060
1384.013,12,2.039,1.043,0.070
1384.175,6,6.030,0.144,0.050
1384.844,10,0.035,0.999,0.070
1385.102,7,7.031,0.122,0.060
1385.348,8,7.980,0.178,0.050
1385.501,2,1.977,0.055,0.060
1385.515,1,-3.095,0.100,0.160
1385.915,11,0.940,1.054,0.060
1386.016,3,2.997,0.089,0.050
1386.052,13,3.015,1.043,0.070
1386.269,4,4.017,0.100,0.050
1386.342,9,-0.949,0.999,0.070
1386.987,5,5.028,0.122,0.050
1387.013,12,2.039,1.032,0.070
1387.175,6,6.038,0.144,0.060
1387.511,1,-3.059,0.133,0.470
1387.844,10,0.035,0.988,0.060
1387.915,1,-3.095,0.166,0.470
1388.102,7,7.031,0.133,0.050
1388.317,1,-3.139,0.211,0.470
1388.348,8,7.989,0.178,0.040
1388.501,2,1.977,0.055,0.060
1388.620,1,-3.148,0.222,0.480
1388.820,1,-3.157,0.222,0.490
1388.915,11,0.940,1.054,0.070
1389.016,3,2.988,0.089,0.050
1389.052,13,3.015,1.043,0.070
1389.269,4,4.008,0.100,0.050
1389.342,9,-0.949,0.999,0.060
1389.987,5,5.028,0.122,0.050
1390.013,12,2.031,1.043,0.080
1390.175,6,6.030,0.133,0.060
1390.846,10,0.035,0.988,0.070
1391.102,7,7.031,0.133,0.060
1391.348,8,7.989,0.178,0.050
1391.501,2,1.986,0.055,0.060
1391.544,1,-3.201,0.200,0.620
1391.915,11,0.940,1.043,0.070
1392.016,3,2.988,0.078,0.060
1392.051,13,3.015,1.043,0.070
1392.270,4,4.008,0.100,0.050
1392.342,9,-0.949,0.999,0.030
1392.987,5,5.028,0.122,0.060
1393.013,12,2.039,1.054,0.070
1393.175,6,6.030,0.144,0.060
1393.846,10,0.035,0.988,0.060
1394.102,7,7.031,0.144,0.050
1394.348,8,7.980,0.166,0.050
1394.501,2,1.977,0.067,0.050
1394.543,1,-3.316,0.189,0.590
1394.913,11,0.940,1.054,0.060
1395.016,3,2.988,0.089,0.050
1395.051,13,3.024,1.043,0.070
1395.079,1,-3.254,0.144,0.590
1395.270,4,4.017,0.100,0.050
1395.342,9,-0.958,0.999,0.050
1395.351,2,1.995,0.055,0.050
1395.987,5,5.036,0.122,0.060
1396.013,12,2.031,1.032,0.070
1396.175,6,6.021,0.144,0.060
1396.846,10,0.035,0.988,0.060
1397.102,7,7.023,0.144,0.050
1397.348,8,7.980,0.166,0.040
1397.915,11,0.931,1.043,0.060
1398.016,3,2.988,0.089,0.050
1398.052,13,3.015,1.043,0.070
1398.270,4,4.017,0.100,0.050
1398.342,9,-0.949,0.988,0.050
1398.351,2,0.089,0.899,0.870
1398.987,5,5.036,0.111,0.050
1399.013,12,2.039,1.054,0.070
1399.176,6,6.030,0.144,0.060
1399.844,10,0.035,0.999,0.060
1400.102,7,7.031,0.144,0.050
1400.348,8,7.989,0.178,0.050
1400.915,11,0.940,1.054,0.060
1401.016,3,2.997,0.089,0.050
1401.052,13,3.024,1.043,0.060
1401.270,4,4.017,0.100,0.050
1401.342,9,-0.958,0.999,0.070
1401.351,2,-1.436,0.954,0.810
1401.987,5,5.036,0.122,0.050
1402.013,12,2.039,1.043,0.080
1402.176,6,6.021,0.144,0.060
1402.846,10,0.027,0.999,0.070
1403.102,7,7.031,0.144,0.050
1403.348,8,7.989,0.166,0.040
1403.915,11,0.931,1.043,0.070
1404.016,3,2.988,0.089,0.050
1404.052,13,3.015,1.032,0.080
1404.270,4,4.008,0.100,0.060
1404.342,9,-0.940,0.988,0.050
1404.351,2,-1.676,0.910,-0.020
1404.987,5,5.036,0.122,0.060
1405.013,12,2.031,1.043,0.080
1405.176,6,6.021,0.144,0.060
1405.255,2,-1.596,0.843,0.010
1405.846,10,0.035,0.999,0.060
1406.101,7,7.031,0.144,0.050
1406.348,8,7.989,0.178,0.050
1406.915,11,0.940,1.054,0.060
1407.016,3,2.997,0.089,0.040
1407.052,13,3.024,1.043,0.070
1407.270,4,4.017,0.100,0.040
1407.342,9,-0.940,0.999,0.050
1407.987,5,5.036,0.122,0.040
1408.013,12,2.039,1.043,0.070
1408.174,6,6.030,0.144,0.060
1408.255,2,-1.587,0.888,0.070
1408.844,10,0.027,0.999,0.070
1409.101,7,7.031,0.144,0.050
1409.348,8,7.989,0.178,0.040
1409.915,11,0.931,1.054,0.050
1410.016,3,2.988,0.089,0.050
1410.051,13,3.024,1.043,0.060
1410.270,4,4.017,0.100,0.050
1410.342,9,-0.940,0.999,0.060
1410.987,5,5.028,0.111,0.050
1411.013,12,2.039,1.043,0.080
1411.176,6,6.021,0.133,0.060
1411.255,2,-1.587,0.899,0.070
1411.846,10,0.027,0.999,0.060
1412.101,7,7.031,0.144,0.050
1412.348,8,7.989,0.178,0.050
1412.915,11,0.931,1.054,0.060
1413.016,3,2.997,0.089,0.060
1413.051,13,3.024,1.043,0.080
1413.271,4,4.017,0.100,0.050
1413.342,9,-0.949,0.988,0.060
1413.987,5,5.028,0.111,0.060
1414.013,12,2.031,1.043,0.070
1414.175,6,6.021,0.133,0.060
1414.255,2,-1.587,0.899,0.070
1414.846,10,0.027,0.988,0.060
1415.101,7,7.031,0.144,0.050
1415.348,8,7.989,0.166,0.040
1415.915,11,0.931,1.043,0.060
1416.016,3,2.988,0.078,0.050
1416.051,13,3.015,1.043,0.070
1416.271,4,4.008,0.089,0.040
1416.341,9,-0.949,0.999,0.050
1416.987,5,5.028,0.111,0.050
1417.013,12,2.031,1.043,0.070
1417.175,6,6.021,0.133,0.050
1417.255,2,-1.587,0.899,0.060
1417.844,10,0.027,0.988,0.060
1418.101,7,7.031,0.144,0.050
1418.348,8,7.989,0.178,0.050
1418.915,11,0.931,1.054,0.060
1419.016,3,2.988,0.089,0.050
1419.051,13,3.015,1.043,0.070
1419.269,4,4.008,0.100,0.050
1419.341,9,-0.940,0.999,0.060
1419.987,5,5.045,0.122,0.060
1420.013,12,2.031,1.043,0.080
1420.176,6,6.021,0.144,0.060
1420.255,2,-1.587,0.888,0.060
1420.846,10,0.035,0.999,0.060
1421.102,7,7.031,0.144,0.040
1421.348,8,7.989,0.178,0.040
1421.913,11,0.931,1.054,0.060
1422.016,3,2.997,0.089,0.050
1422.051,13,3.015,1.043,0.070
1422.271,4,4.008,0.100,0.040
1422.341,9,-0.949,0.988,0.060
1422.987,5,5.036,0.122,0.040
1423.013,12,2.031,1.043,0.070
1423.176,6,6.030,0.144,0.060
1423.255,2,-1.587,0.888,0.060
1423.844,10,0.035,0.988,0.070
1424.102,7,7.023,0.144,0.050
1424.348,8,7.989,0.178,0.050
1424.915,11,0.931,1.054,0.060
1425.016,3,2.988,0.089,0.040
1425.051,13,3.024,1.043,0.070
1425.270,4,4.017,0.100,0.040
1425.341,9,-0.940,0.999,0.050
1425.987,5,5.045,0.111,0.060
1426.013,12,2.039,1.043,0.070
1426.176,6,6.038,0.144,0.060
1426.255,2,-1.587,0.877,0.060
1426.846,10,0.027,0.999,0.070
1427.102,7,7.023,0.144,0.050
1427.348,8,7.989,0.178,0.050
1427.915,11,0.940,1.054,0.070
1428.016,3,2.988,0.078,0.050
1428.051,13,3.015,1.043,0.070
1428.270,4,4.017,0.100,0.050
1428.341,9,-0.949,0.999,0.060
1428.987,5,5.036,0.122,0.050
1429.013,12,2.031,1.043,0.080
1429.176,6,6.021,0.144,0.060
1429.255,2,-1.587,0.888,0.070
1429.844,10,0.035,0.999,0.070
1430.102,7,7.023,0.144,0.050
1430.348,8,7.989,0.178,0.060
1430.915,11,0.931,1.054,0.060
1431.016,3,2.988,0.089,0.050
1431.051,13,3.015,1.043,0.070
1431.271,4,4.008,0.100,0.050
1431.341,9,-0.949,0.999,0.060
1431.987,5,5.036,0.111,0.060
1432.013,12,2.039,1.032,0.070
1432.175,6,6.030,0.144,0.070
1432.255,2,-1.587,0.899,0.070
1432.846,10,0.035,0.999,0.070
1433.102,7,7.031,0.144,0.050
1433.348,8,7.980,0.178,0.050
1433.915,11,0.940,1.054,0.070
1434.016,3,2.997,0.078,0.060
1434.051,13,3.024,1.032,0.070
1434.271,4,4.008,0.100,0.050
1434.341,9,-0.949,0.999,0.060
1434.987,5,5.028,0.122,0.060
1435.013,12,2.031,1.032,0.070
1435.176,6,6.030,0.144,0.060
1435.255,2,-1.587,0.877,0.070
1435.844,10,0.035,0.988,0.070
1436.102,7,7.031,0.144,0.050
1436.348,8,7.980,0.166,0.040
1436.915,11,0.931,1.043,0.060
1437.016,3,2.988,0.078,0.040
1437.051,13,3.015,1.032,0.060
1437.270,4,4.008,0.089,0.040
1437.341,9,-0.949,0.988,0.050
1437.987,5,5.036,0.122,0.050
1438.013,12,2.039,1.043,0.060
1438.176,6,6.030,0.133,0.050
1438.255,2,-1.578,0.888,0.070
1438.844,10,0.035,0.999,0.070
1439.102,7,7.031,0.144,0.050
1439.348,8,7.989,0.178,0.050
1439.915,11,0.940,1.054,0.060
1440.016,3,2.997,0.089,0.050
1440.051,13,3.024,1.043,0.070
1440.270,4,4.017,0.100,0.050
1440.341,9,-0.949,0.999,0.060
1440.987,5,5.036,0.122,0.060
1441.013,12,2.039,1.054,0.080
1441.176,6,6.030,0.144,0.070
1441.255,2,-1.587,0.877,0.060
1441.844,10,0.035,0.999,0.060
1442.102,7,7.031,0.144,0.050
1442.348,8,7.989,0.178,0.050
1442.915,11,0.940,1.054,0.060
1443.016,3,2.997,0.078,0.050
1443.051,13,3.024,1.043,0.070
1443.271,4,4.008,0.089,0.040
1443.341,9,-0.949,0.988,0.060
1443.987,5,5.036,0.111,0.040
1444.013,12,2.031,1.043,0.070
1444.176,6,6.030,0.133,0.050
1444.255,2,-1.578,0.877,0.070
1444.846,10,0.035,0.988,0.070
1445.102,7,7.023,0.144,0.050
1445.348,8,7.980,0.178,0.050
1445.915,11,0.931,1.032,0.060
1446.016,3,2.988,0.089,0.060
1446.051,13,3.015,1.032,0.070
1446.271,4,4.008,0.100,0.050
1446.341,9,-0.949,0.999,0.060
1446.987,5,5.036,0.122,0.060
1447.013,12,2.039,1.043,0.080
1447.176,6,6.030,0.144,0.060
1447.255,2,-1.587,0.899,0.070
1447.846,10,0.035,0.999,0.060
1448.102,7,7.031,0.144,0.050
1448.348,8,7.980,0.178,0.040
1448.915,11,0.940,1.043,0.060
1449.016,3,2.997,0.089,0.050
1449.051,13,3.015,1.043,0.080
1449.271,4,4.017,0.100,0.050
1449.341,9,-0.940,0.988,0.060
1449.987,5,5.036,0.122,0.060
1450.013,12,2.039,1.043,0.080
1450.176,6,6.038,0.144,0.060
1450.255,2,-1.587,0.899,0.060
1450.846,10,0.027,0.999,0.070
1451.100,7,7.031,0.144,0.050
1451.348,8,7.980,0.178,0.050
1451.915,11,0.940,1.043,0.070
1452.016,3,2.997,0.089,0.060
1452.050,13,3.015,1.043,0.080
1452.269,4,4.008,0.089,0.050
1452.341,9,-0.949,0.999,0.060
1452.987,5,5.036,0.111,0.050
1453.013,12,2.031,1.032,0.070
1453.176,6,6.038,0.144,0.060
1453.255,2,-1.587,0.899,0.070
1453.846,10,0.035,0.988,0.060
1454.102,7,7.031,0.144,0.050
1454.348,8,7.980,0.178,0.050
1454.915,11,0.931,1.043,0.060
1455.016,3,2.988,0.089,0.060
1455.051,13,3.024,1.032,0.080
1455.271,4,4.008,0.089,0.050
1455.341,9,-0.949,0.999,0.060
1455.987,5,5.028,0.111,0.060
1456.013,12,2.031,1.043,0.080
1456.176,6,6.030,0.144,0.070
1456.255,2,-1.587,0.888,0.070
1456.846,10,0.027,0.999,0.070
1457.102,7,7.031,0.144,0.050
1457.348,8,7.989,0.178,0.040
1457.915,11,0.931,1.054,0.060
1458.016,3,2.997,0.089,0.040
1458.051,13,3.015,1.043,0.070
1458.271,4,4.017,0.100,0.050
1458.341,9,-0.940,0.999,0.060
1458.609,2,-1.596,0.899,0.050
1458.987,5,5.045,0.133,0.050
1459.013,12,2.039,1.043,0.070
1459.176,6,6.038,0.144,0.050
1459.844,10,0.027,0.999,0.060
1460.102,7,7.031,0.144,0.060
1460.287,2,-2.829,0.233,0.900
1460.348,8,7.980,0.178,0.040
1460.915,11,0.931,1.054,0.060
1461.013,2,-2.598,0.133,0.770
1461.016,3,2.988,0.089,0.040
1461.051,13,3.024,1.043,0.070
1461.271,4,4.008,0.100,0.040
1461.341,9,-0.949,0.988,0.050
1461.987,5,5.036,0.122,0.050
1462.013,12,2.031,1.043,0.070
1462.176,6,6.030,0.144,0.050
1462.844,10,0.035,0.999,0.070
1463.102,7,7.023,0.144,0.060
1463.348,8,7.989,0.178,0.050
1463.915,11,0.931,1.054,0.060
1464.011,2,-3.290,-0.311,0.060
1464.016,3,2.997,0.089,0.050
1464.051,13,3.015,1.043,0.070
1464.271,4,4.017,0.100,0.050
1464.341,9,-0.940,0.999,0.070
1464.987,5,5.045,0.122,0.060
1465.013,12,2.039,1.032,0.080
1465.176,6,6.038,0.144,0.060
1465.844,10,0.044,0.999,0.070
1466.101,7,7.031,0.144,0.060
1466.348,8,7.980,0.178,0.040
1466.846,2,-3.210,0.211,0.200
1466.877,2,-3.210,0.211,0.200
1466.915,11,0.931,1.043,0.070
1466.925,2,-3.210,0.211,0.190
1466.931,2,-3.210,0.211,0.190
1467.016,3,2.997,0.089,0.050
1467.051,13,3.024,1.032,0.070
1467.269,4,4.008,0.100,0.050
1467.341,9,-0.949,0.999,0.050
1467.987,5,5.036,0.122,0.060
1468.013,12,2.039,1.054,0.080
1468.175,6,6.038,0.144,0.060
1468.846,10,0.035,0.999,0.060
1469.102,7,7.023,0.144,0.050
1469.348,8,7.989,0.178,0.050
1469.414,2,-3.157,0.178,0.320
1469.915,11,0.931,1.054,0.070
1470.016,3,2.997,0.089,0.050
1470.051,13,3.015,1.043,0.070
1470.271,4,4.008,0.100,0.050
1470.341,9,-0.949,0.988,0.050
1470.987,5,5.036,0.122,0.050
1471.013,12,2.039,1.043,0.080
1471.175,6,6.038,0.144,0.060
1471.844,10,0.027,0.988,0.060
1472.102,7,7.031,0.144,0.060
1472.348,8,7.989,0.178,0.060
1472.560,3,2.988,0.089,0.050
1472.915,11,0.940,1.054,0.070
1473.051,13,3.015,1.032,0.080
1473.271,4,4.017,0.100,0.050
1473.341,9,-0.940,0.999,0.060
1473.987,5,5.045,0.122,0.060
1474.013,12,2.031,1.054,0.080
1474.175,6,6.038,0.144,0.070
1474.844,10,0.027,0.999,0.070
1475.102,7,7.023,0.144,0.050
1475.348,8,7.989,0.178,0.040
1475.560,3,1.206,1.032,0.890
1475.915,11,0.931,1.043,0.060
1476.051,13,3.015,1.043,0.070
1476.271,4,4.008,0.089,0.050
1476.341,9,-0.958,1.010,0.050
1476.987,5,5.036,0.122,0.050
1477.013,12,2.039,1.043,0.080
1477.175,6,6.021,0.133,0.060
1477.844,10,0.027,0.999,0.060
1478.102,7,7.031,0.144,0.060
1478.348,8,7.989,0.178,0.050
1478.560,3,-1.073,1.176,0.790
1478.915,11,0.940,1.043,0.070
1479.051,13,3.024,1.043,0.070
1479.269,4,4.008,0.089,0.050
1479.341,9,-0.949,0.999,0.050
1479.987,5,5.036,0.122,0.060
1480.013,12,2.031,1.043,0.070
1480.175,6,6.030,0.133,0.070
1480.844,10,0.035,0.999,0.060
1481.102,7,7.023,0.144,0.050
1481.348,8,7.989,0.178,0.050
1481.560,3,-1.295,0.755,0.530
1481.915,11,0.940,1.043,0.060
1482.052,13,3.015,1.043,0.070
1482.269,4,4.017,0.100,0.050
1482.341,9,-0.949,0.988,0.060
1482.987,5,5.036,0.122,0.050
1483.013,12,2.039,1.043,0.070
1483.175,6,6.038,0.144,0.060
1483.844,10,0.027,0.999,0.060
1484.102,7,7.023,0.144,0.050
1484.348,8,7.980,0.178,0.040
1484.560,3,-1.499,0.921,-0.000
