# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# -58,77,30 -> 890,1001,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
128.000,11,631.650,833.922,37.106
128.000,12,708.585,752.940,37.247
128.000,13,618.377,834.011,37.100
128.000,14,711.952,738.070,33.867
128.100,0,719.464,836.014,35.148
128.100,1,705.682,837.411,41.697
128.100,2,718.328,823.784,34.481
128.100,3,692.626,839.288,44.561
128.100,4,717.715,814.309,33.424
128.100,5,679.382,840.065,46.928
128.100,6,717.103,800.529,36.959
128.100,7,650.694,832.989,36.392
128.100,8,719.835,779.720,34.147
128.100,9,643.472,833.627,36.675
128.100,10,715.483,765.714,35.735
128.100,11,632.135,834.029,36.948
128.100,12,709.357,754.129,36.757
128.100,13,619.413,834.161,36.939
128.100,14,712.574,739.434,33.840
128.200,0,720.188,836.405,34.855
128.200,1,706.719,837.895,41.286
128.200,2,719.130,824.536,34.231
128.200,3,693.797,839.836,44.788
128.200,4,718.460,815.466,33.072
128.200,5,680.733,840.662,46.865
128.200,6,717.667,801.733,36.627
128.200,7,649.769,832.981,36.192
128.200,8,720.618,780.685,34.067
128.200,9,643.404,833.726,36.498
128.200,10,716.197,766.919,35.656
128.200,11,632.596,834.124,36.791
128.200,12,710.112,755.344,36.307
128.200,13,620.414,834.296,36.780
128.200,14,713.173,740.810,33.851
128.300,0,720.896,836.788,34.589
128.300,1,707.785,838.362,40.827
128.300,2,719.918,825.287,34.009
128.300,3,694.989,840.377,45.003
128.300,4,719.197,816.630,32.782
128.300,5,682.111,841.248,46.785
128.300,6,718.245,802.963,36.304
128.300,7,648.819,832.959,35.998
128.300,8,721.393,781.696,33.995
128.300,9,643.310,833.810,36.325
128.300,10,716.931,768.219,35.579
128.300,11,633.037,834.204,36.637
128.300,12,710.857,756.580,35.898
128.300,13,621.380,834.415,36.623
128.300,14,713.754,742.192,33.896
128.400,0,721.582,837.163,34.349
128.400,1,708.876,838.805,40.323
128.400,2,720.690,826.036,33.817
128.400,3,696.196,840.910,45.202
128.400,4,719.923,817.797,32.556
128.400,5,683.498,841.813,46.691
128.400,6,718.837,804.225,35.992
128.400,7,647.863,832.922,35.809
128.400,8,722.163,782.753,33.931
128.400,9,643.196,833.880,36.157
128.400,10,717.648,769.535,35.510
128.400,11,633.459,834.269,36.485
128.400,12,711.594,757.833,35.528
128.400,13,622.311,834.515,36.467
128.400,14,714.322,743.578,33.971
128.500,0,722.243,837.532,34.136
128.500,1,709.979,839.224,39.781
128.500,2,721.443,826.783,33.653
128.500,3,697.413,841.433,45.384
128.500,4,720.639,818.959,32.395
128.500,5,684.892,842.356,46.585
128.500,6,719.448,805.519,35.694
128.500,7,646.918,832.868,35.627
128.500,8,722.926,783.856,33.875
128.500,9,643.065,833.936,35.996
128.500,10,718.346,770.861,35.448
128.500,11,633.863,834.318,36.336
128.500,12,712.328,759.099,35.196
128.500,13,623.209,834.595,36.314
128.500,14,714.879,744.969,34.045
128.600,0,722.877,837.892,33.950
128.600,1,711.083,839.618,39.213
128.600,2,722.175,827.525,33.517
128.600,3,698.636,841.945,45.548
128.600,4,721.340,820.111,32.297
128.600,5,686.293,842.876,46.465
128.600,6,720.073,806.846,35.411
128.600,7,646.000,832.798,35.452
128.600,8,723.683,785.003,33.826
128.600,9,642.917,833.982,35.844
128.600,10,719.026,772.197,35.393
128.600,11,634.247,834.353,36.191
128.600,12,713.057,760.376,34.900
128.600,13,624.074,834.658,36.164
128.600,14,715.427,746.363,34.117
128.700,0,723.484,838.245,33.791
128.700,1,712.157,840.001,38.656
128.700,2,722.880,828.260,33.407
128.700,3,699.863,842.444,45.692
128.700,4,722.018,821.245,32.257
128.700,5,687.697,843.389,46.338
128.700,6,720.701,808.184,35.151
128.700,7,645.120,832.711,35.282
128.700,8,724.433,786.192,33.786
128.700,9,642.748,834.028,35.706
128.700,10,719.687,773.542,35.345
128.700,11,634.611,834.375,36.049
128.700,12,713.783,761.662,34.638
128.700,13,624.906,834.707,36.017
128.700,14,715.966,747.761,34.187
128.800,0,724.059,838.590,33.656
128.800,1,713.199,840.372,38.114
128.800,2,723.557,828.988,33.323
128.800,3,701.092,842.928,45.764
128.800,4,722.683,822.331,32.245
128.800,5,689.104,843.892,46.204
128.800,6,721.326,809.527,34.915
128.800,7,644.294,832.603,35.116
128.800,8,725.176,787.421,33.752
128.800,9,642.559,834.089,35.586
128.800,10,720.330,774.897,35.302
128.800,11,634.956,834.388,35.912
128.800,12,714.505,762.957,34.408
128.800,13,625.686,834.746,35.875
128.800,14,716.498,749.162,34.256
128.900,0,724.603,838.927,33.547
128.900,1,714.235,840.734,37.589
128.900,2,724.205,829.705,33.264
128.900,3,702.322,843.395,45.765
128.900,4,723.330,823.369,32.260
128.900,5,690.513,844.386,46.063
128.900,6,721.944,810.877,34.705
128.900,7,643.532,832.466,34.950
128.900,8,725.912,788.687,33.727
128.900,9,642.360,834.178,35.490
128.900,10,720.954,776.261,35.266
128.900,11,635.282,834.393,35.779
128.900,12,715.222,764.259,34.206
128.900,13,626.420,834.775,35.736
128.900,14,717.023,750.566,34.323
129.000,0,725.115,839.259,33.461
129.000,1,715.260,841.086,37.085
129.000,2,724.823,830.409,33.228
129.000,3,703.548,843.844,45.697
129.000,4,723.959,824.361,32.301
129.000,5,691.925,844.871,45.915
129.000,6,722.554,812.235,34.522
129.000,7,642.834,832.290,34.781
129.000,8,726.639,789.990,33.708
129.000,9,642.172,834.292,35.419
129.000,10,721.559,777.633,35.234
129.000,11,635.590,834.391,35.652
129.000,12,715.934,765.567,34.031
129.000,13,627.112,834.795,35.602
129.000,14,717.542,751.972,34.388
129.100,0,725.597,839.585,33.398
129.100,1,716.266,841.429,36.603
129.100,2,725.409,831.096,33.213
129.100,3,704.766,844.275,45.561
129.100,4,724.565,825.306,32.363
129.100,5,693.340,845.345,45.761
129.100,6,723.151,813.602,34.367
129.100,7,642.187,832.076,34.607
129.100,8,727.349,791.311,33.698
129.100,9,642.010,834.415,35.365
129.100,10,722.171,779.002,35.206
129.100,11,635.881,834.385,35.530
129.100,12,716.641,766.882,33.882
129.100,13,627.768,834.808,35.473
129.100,14,718.056,753.379,34.451
129.200,0,726.048,839.906,33.357
129.200,1,717.250,841.762,36.146
129.200,2,725.966,831.769,33.220
129.200,3,705.974,844.685,45.360
129.200,4,725.147,826.205,32.447
129.200,5,694.756,845.809,45.601
129.200,6,723.734,814.979,34.242
129.200,7,641.580,831.838,34.432
129.200,8,728.038,792.644,33.694
129.200,9,641.875,834.535,35.326
129.200,10,722.787,780.370,35.180
129.200,11,636.154,834.376,35.414
129.200,12,717.340,768.203,33.756
129.200,13,628.391,834.813,35.348
129.200,14,718.566,754.789,34.511
129.300,0,726.473,840.220,33.335
129.300,1,718.206,842.086,35.716
129.300,2,726.491,832.426,33.246
129.300,3,707.168,845.073,45.094
129.300,4,725.704,827.058,32.549
129.300,5,696.169,846.260,45.436
129.300,6,724.302,816.364,34.147
129.300,7,641.008,831.585,34.258
129.300,8,728.706,793.986,33.697
129.300,9,641.769,834.643,35.297
129.300,10,723.406,781.736,35.157
129.300,11,636.405,834.365,35.305
129.300,12,718.031,769.530,33.651
129.300,13,628.983,834.812,35.228
129.300,14,719.071,756.200,34.570
129.400,0,726.873,840.527,33.332
129.400,1,719.127,842.401,35.316
129.400,2,726.986,833.066,33.289
129.400,3,708.343,845.438,44.767
129.400,4,726.235,827.867,32.668
129.400,5,697.579,846.697,45.266
129.400,6,724.853,817.746,34.082
129.400,7,640.571,831.304,34.086
129.400,8,729.354,795.339,33.707
129.400,9,641.689,834.737,35.275
129.400,10,724.027,783.101,35.136
129.400,11,636.638,834.354,35.203
129.400,12,718.713,770.864,33.565
129.400,13,629.548,834.805,35.113
129.400,14,719.573,757.612,34.627
129.500,0,727.248,840.829,33.346
129.500,1,720.010,842.706,34.945
129.500,2,727.452,833.690,33.349
129.500,3,709.498,845.778,44.380
129.500,4,726.738,828.630,32.800
129.500,5,698.980,847.120,45.093
129.500,6,725.385,819.115,34.045
129.500,7,640.268,831.003,33.917
129.500,8,729.982,796.701,33.724
129.500,9,641.630,834.816,35.261
129.500,10,724.648,784.466,35.118
129.500,11,636.852,834.346,35.109
129.500,12,719.384,772.203,33.498
129.500,13,630.088,834.794,35.004
129.500,14,720.072,759.026,34.681
129.600,0,727.599,841.123,33.376
129.600,1,720.852,843.002,34.606
129.600,2,727.888,834.296,33.424
129.600,3,710.627,846.091,43.935
129.600,4,727.212,829.349,32.945
129.600,5,700.369,847.527,44.917
129.600,6,725.897,820.459,34.036
129.600,7,640.095,830.692,33.751
129.600,8,730.589,798.073,33.747
129.600,9,641.611,834.908,35.253
129.600,10,725.268,785.832,35.103
129.600,11,637.050,834.339,35.022
129.600,12,720.045,773.549,33.447
129.600,13,630.602,834.779,34.899
129.600,14,720.568,760.440,34.734
129.700,0,727.930,841.412,33.421
129.700,1,721.650,843.289,34.298
129.700,2,728.297,834.884,33.511
129.700,3,711.727,846.375,43.437
129.700,4,727.659,830.027,33.100
129.700,5,701.748,847.912,44.685
129.700,6,726.405,821.742,34.039
129.700,7,640.041,830.379,33.590
129.700,8,731.177,799.453,33.776
129.700,9,641.630,835.012,35.250
129.700,10,725.885,787.199,35.089
129.700,11,637.234,834.335,34.943
129.700,12,720.694,774.901,33.411
129.700,13,631.094,834.761,34.800
129.700,14,721.062,761.856,34.784
129.800,0,728.240,841.694,33.478
129.800,1,722.403,843.566,34.022
129.800,2,728.678,835.455,33.609
129.800,3,712.795,846.629,42.888
129.800,4,728.079,830.667,33.262
129.800,5,703.113,848.272,44.400
129.800,6,726.905,822.962,34.055
129.800,7,640.084,830.069,33.434
129.800,8,731.743,800.841,33.811
129.800,9,641.652,835.097,35.252
129.800,10,726.500,788.567,35.078
129.800,11,637.404,834.331,34.870
129.800,12,721.330,776.259,33.388
129.800,13,631.563,834.742,34.707
129.800,14,721.554,763.272,34.832
129.900,0,728.533,841.971,33.548
129.900,1,723.110,843.834,33.778
129.900,2,729.034,836.006,33.717
129.900,3,713.825,846.849,42.290
129.900,4,728.471,831.270,33.430
129.900,5,704.459,848.607,44.061
129.900,6,727.395,824.118,34.081
129.900,7,640.191,829.767,33.284
129.900,8,732.290,802.237,33.852
129.900,9,641.710,835.195,35.259
129.900,10,727.111,789.937,35.070
129.900,11,637.564,834.329,34.805
129.900,12,721.954,777.623,33.378
129.900,13,632.010,834.721,34.619
129.900,14,722.044,764.689,34.878
130.000,0,728.810,842.244,33.629
130.000,1,723.769,844.092,33.565
130.000,2,729.366,836.540,33.833
130.000,3,714.815,847.034,41.650
130.000,4,728.837,831.838,33.602
130.000,5,705.782,848.914,43.673
130.000,6,727.873,825.210,34.118
130.000,7,640.339,829.478,33.139
130.000,8,732.815,803.641,33.898
130.000,9,641.761,835.273,35.270
130.000,10,727.716,791.310,35.063
130.000,11,637.715,834.328,34.745
130.000,12,722.567,778.992,33.379
130.000,13,632.435,834.699,34.536
130.000,14,722.533,766.106,34.922
130.100,0,729.075,842.514,33.719
130.100,1,724.377,844.345,33.382
130.100,2,729.676,837.050,33.955
130.100,3,715.772,847.179,40.974
130.100,4,729.178,832.372,33.777
130.100,5,707.079,849.192,43.236
130.100,6,728.337,826.240,34.164
130.100,7,640.512,829.202,33.001
130.100,8,733.319,805.053,33.950
130.100,9,641.941,835.333,35.284
130.100,10,728.316,792.684,35.058
130.100,11,637.860,834.325,34.691
130.100,12,723.168,780.366,33.390
130.100,13,632.835,834.677,34.459
130.100,14,723.020,767.525,34.965
130.200,0,729.330,842.780,33.817
130.200,1,724.931,844.592,33.228
130.200,2,729.966,837.538,34.082
130.200,3,716.692,847.284,40.267
130.200,4,729.495,832.874,33.953
130.200,5,708.345,849.438,42.754
130.200,6,728.785,827.208,34.217
130.200,7,640.694,828.943,32.870
130.200,8,733.800,806.473,34.007
130.200,9,642.123,835.350,35.303
130.200,10,728.910,794.062,35.056
130.200,11,637.998,834.322,34.641
130.200,12,723.758,781.745,33.410
130.200,13,633.211,834.655,34.387
130.200,14,723.506,768.943,35.005
130.300,0,729.576,843.043,33.923
130.300,1,725.434,844.834,33.100
130.300,2,730.238,838.003,34.213
130.300,3,717.566,847.346,39.536
130.300,4,729.789,833.349,34.129
130.300,5,709.575,849.649,42.229
130.300,6,729.217,828.117,34.278
130.300,7,640.879,828.702,32.745
130.300,8,734.258,807.900,34.069
130.300,9,642.302,835.333,35.325
130.300,10,729.496,795.443,35.055
130.300,11,638.132,834.319,34.597
130.300,12,724.338,783.128,33.437
130.300,13,633.564,834.634,34.321
130.300,14,723.990,770.362,35.043
130.400,0,729.816,843.304,34.036
130.400,1,725.886,845.071,32.998
130.400,2,730.492,838.445,34.346
130.400,3,718.389,847.369,38.792
130.400,4,730.062,833.800,34.303
130.400,5,710.765,849.825,41.666
130.400,6,729.629,828.964,34.344
130.400,7,641.062,828.479,32.626
130.400,8,734.693,809.334,34.136
130.400,9,642.472,835.288,35.351
130.400,10,730.075,796.826,35.056
130.400,11,638.262,834.317,34.558
130.400,12,724.908,784.515,33.473
130.400,13,633.895,834.614,34.259
130.400,14,724.473,771.782,35.080
130.500,0,730.050,843.568,34.156
130.500,1,726.290,845.303,32.920
130.500,2,730.731,838.869,34.480
130.500,3,719.159,847.360,38.047
130.500,4,730.316,834.230,34.474
130.500,5,711.928,849.965,41.076
130.500,6,730.022,829.751,34.415
130.500,7,641.241,828.274,32.515
130.500,8,735.104,810.775,34.207
130.500,9,642.633,835.219,35.381
130.500,10,730.645,798.214,35.059
130.500,11,638.387,834.316,34.524
130.500,12,725.488,785.898,33.511
130.500,13,634.206,834.596,34.202
130.500,14,724.954,773.202,35.114
130.600,0,730.280,843.833,34.280
130.600,1,726.652,845.529,32.861
130.600,2,730.956,839.274,34.614
130.600,3,719.897,847.353,37.333
130.600,4,730.553,834.641,34.641
130.600,5,713.055,850.068,40.463
130.600,6,730.395,830.476,34.489
130.600,7,641.412,828.091,32.410
130.600,8,735.491,812.222,34.283
130.600,9,642.785,835.131,35.414
130.600,10,731.207,799.605,35.063
130.600,11,638.509,834.318,34.494
130.600,12,726.076,787.277,33.554
130.600,13,634.496,834.580,34.150
130.600,14,725.434,774.623,35.147
130.700,0,730.507,844.102,34.409
130.700,1,726.974,845.749,32.819
130.700,2,731.169,839.662,34.748
130.700,3,720.603,847.349,36.655
130.700,4,730.773,835.035,34.803
130.700,5,714.139,850.132,39.831
130.700,6,730.748,831.140,34.566
130.700,7,641.575,827.927,32.312
130.700,8,735.852,813.675,34.364
130.700,9,642.927,835.026,35.451
130.700,10,731.759,800.999,35.069
130.700,11,638.706,834.291,34.469
130.700,12,726.671,788.654,33.599
130.700,13,634.714,834.665,34.152
130.700,14,725.911,776.045,35.178
130.800,0,730.733,844.374,34.542
130.800,1,727.261,845.964,32.794
130.800,2,731.371,840.032,34.879
130.800,3,721.275,847.351,36.015
130.800,4,730.979,835.414,34.961
130.800,5,715.171,850.157,39.184
130.800,6,731.080,831.746,34.643
130.800,7,641.730,827.785,32.220
130.800,8,736.186,815.130,34.448
130.800,9,643.059,834.908,35.492
130.800,10,732.301,802.398,35.077
130.800,11,638.961,834.131,34.494
130.800,12,727.270,790.028,33.648
130.800,13,634.928,834.736,34.155
130.800,14,726.387,777.467,35.208
130.900,0,730.957,844.650,34.678
130.900,1,727.516,846.173,32.784
130.900,2,731.564,840.387,35.007
130.900,3,721.911,847.358,35.416
130.900,4,731.171,835.782,35.113
130.900,5,716.143,850.140,38.529
130.900,6,731.392,832.295,34.719
130.900,7,641.879,827.663,32.136
130.900,8,736.492,816.584,34.535
130.900,9,643.183,834.780,35.536
130.900,10,732.830,803.801,35.086
130.900,11,639.222,833.968,34.521
130.900,12,727.961,791.356,33.743
130.900,13,635.137,834.795,34.161
130.900,14,726.940,778.860,35.270
131.000,0,731.184,844.932,34.816
131.000,1,727.743,846.377,32.786
131.000,2,731.748,840.726,35.132
131.000,3,722.512,847.372,34.858
131.000,4,731.352,836.141,35.260
131.000,5,717.049,850.080,37.873
131.000,6,731.686,832.789,34.794
131.000,7,642.020,827.560,32.057
131.000,8,736.767,818.033,34.626
131.000,9,643.299,834.643,35.585
131.000,10,733.429,805.176,35.142
131.000,11,639.481,833.805,34.548
131.000,12,728.647,792.687,33.838
131.000,13,635.341,834.846,34.169
131.000,14,727.481,780.258,35.326
131.100,0,731.415,845.218,34.954
131.100,1,727.948,846.576,32.800
131.100,2,731.926,841.051,35.252
131.100,3,723.073,847.393,34.345
131.100,4,731.521,836.492,35.402
131.100,5,717.912,849.990,37.228
131.100,6,731.961,833.232,34.867
131.100,7,642.155,827.477,31.985
131.100,8,737.009,819.474,34.719
131.100,9,643.409,834.502,35.638
131.100,10,734.008,806.558,35.196
131.100,11,639.730,833.642,34.575
131.100,12,729.325,794.021,33.933
131.100,13,635.539,834.889,34.180
131.100,14,728.009,781.661,35.378
131.200,0,731.649,845.510,35.093
131.200,1,728.136,846.770,32.824
131.200,2,732.098,841.365,35.367
131.200,3,723.593,847.424,33.876
131.200,4,731.681,836.839,35.537
131.200,5,718.734,849.909,36.615
131.200,6,732.220,833.627,34.935
131.200,7,642.284,827.414,31.919
131.200,8,737.217,820.901,34.813
131.200,9,643.513,834.357,35.696
131.200,10,734.566,807.950,35.249
131.200,11,639.968,833.479,34.602
131.200,12,729.996,795.359,34.027
131.200,13,635.730,834.928,34.192
131.200,14,728.527,783.068,35.425
131.300,0,731.887,845.809,35.230
131.300,1,728.312,846.959,32.857
131.300,2,732.267,841.667,35.476
131.300,3,724.072,847.463,33.453
131.300,4,731.832,837.180,35.667
131.300,5,719.514,849.838,36.037
131.300,6,732.463,833.978,35.000
131.300,7,642.406,827.368,31.858
131.300,8,737.388,822.311,34.909
131.300,9,643.612,834.211,35.759
131.300,10,735.103,809.349,35.300
131.300,11,640.194,833.317,34.628
131.300,12,730.659,796.701,34.121
131.300,13,636.002,834.936,34.206
131.300,14,729.034,784.479,35.468
131.400,0,732.130,846.115,35.367
131.400,1,728.481,847.145,32.899
131.400,2,732.432,841.959,35.579
131.400,3,724.512,847.510,33.072
131.400,4,731.977,837.517,35.790
131.400,5,720.251,849.777,35.496
131.400,6,732.693,834.289,35.059
131.400,7,642.523,827.341,31.802
131.400,8,737.521,823.696,35.005
131.400,9,643.706,834.065,35.827
131.400,10,735.619,810.757,35.349
131.400,11,640.406,833.158,34.652
131.400,12,731.314,798.048,34.214
131.400,13,636.320,834.919,34.221
131.400,14,729.532,785.893,35.506
131.500,0,732.378,846.428,35.501
131.500,1,728.650,847.326,32.950
131.500,2,732.596,842.244,35.675
131.500,3,724.914,847.564,32.733
131.500,4,732.116,837.848,35.907
131.500,5,720.937,849.729,34.996
131.500,6,732.910,834.564,35.113
131.500,7,642.635,827.331,31.752
131.500,8,737.611,825.051,35.101
131.500,9,643.795,833.922,35.901
131.500,10,736.112,812.173,35.396
131.500,11,640.606,833.000,34.675
131.500,12,731.960,799.398,34.306
131.500,13,636.657,834.883,34.236
131.500,14,730.020,787.311,35.541
131.600,0,732.632,846.748,35.631
131.600,1,728.822,847.506,33.009
131.600,2,732.759,842.521,35.764
131.600,3,725.276,847.625,32.432
131.600,4,732.251,838.173,36.017
131.600,5,721.571,849.694,34.539
131.600,6,733.115,834.807,35.161
131.600,7,642.741,827.339,31.706
131.600,8,737.658,826.367,35.196
131.600,9,643.881,833.782,35.982
131.600,10,736.581,813.597,35.442
131.600,11,640.795,832.844,34.694
131.600,12,732.596,800.754,34.397
131.600,13,636.996,834.832,34.251
131.600,14,730.520,788.725,35.573
131.700,0,732.891,847.076,35.759
131.700,1,729.001,847.685,33.079
131.700,2,732.922,842.793,35.845
131.700,3,725.601,847.692,32.166
131.700,4,732.383,838.490,36.120
131.700,5,722.153,849.674,34.126
131.700,6,733.309,835.024,35.204
131.700,7,642.842,827.362,31.664
131.700,8,737.660,827.634,35.287
131.700,9,643.963,833.648,36.070
131.700,10,737.024,815.029,35.484
131.700,11,640.972,832.692,34.711
131.700,12,733.221,802.114,34.488
131.700,13,637.329,834.771,34.267
131.700,14,731.030,790.136,35.603
131.800,0,733.156,847.410,35.881
131.800,1,729.187,847.864,33.161
131.800,2,733.090,843.060,35.919
131.800,3,725.891,847.765,31.931
131.800,4,732.515,838.798,36.214
131.800,5,722.683,849.669,33.757
131.800,6,733.493,835.220,35.242
131.800,7,642.939,827.398,31.626
131.800,8,737.618,828.840,35.375
131.800,9,644.139,833.522,36.165
131.800,10,737.440,816.470,35.525
131.800,11,641.140,832.542,34.725
131.800,12,733.834,803.480,34.577
131.800,13,637.652,834.703,34.282
131.800,14,731.547,791.543,35.631
131.900,0,733.427,847.751,35.999
131.900,1,729.382,848.045,33.254
131.900,2,733.262,843.323,35.987
