time,nodeId,x,y,z,node_type
154.8,2,855.235,953.214,33.162,0
154.8,3,823.988,968.983,33.162,0
154.8,4,855.03,937.491,33.163,0
154.8,5,808.269,969.016,33.161,0
154.8,6,854.83,921.772,33.162,0
154.8,7,646.91,840.715,35.34,0
154.8,8,854.607,906.033,33.162,0
154.8,9,776.757,969,33.177,0
154.8,10,854.362,890.26,33.161,0
154.8,11,760.865,968.861,33.135,0
154.8,12,854.118,874.493,33.161,0
154.8,13,744.029,968.471,33.536,0
154.8,14,853.879,858.739,33.161,0
154.8,1000,384.093,145.743,40.1988,1
154.8,1001,434.92,30,40,1
154.8,1002,73.1729,311.906,63.4975,1
154.8,1003,181.125,206.231,40,1
154.8,1004,291.507,477.613,40.5395,1
154.8,1005,447.614,55.3595,46.6811,1
154.8,1006,428.413,84.3329,40,1
154.8,1007,266.237,186.488,52.9113,1
154.9,0,856.067,969.553,33.15,0
154.9,1,840.33,969.592,33.15,0
154.9,2,855.874,953.817,33.15,0
154.9,3,824.575,969.614,33.15,0
154.9,4,855.67,938.068,33.151,0
154.9,5,808.831,969.648,33.149,0
154.9,6,855.47,922.324,33.15,0
154.9,7,646.89,840.681,35.336,0
154.9,8,855.247,906.558,33.15,0
154.9,9,777.272,969.64,33.163,0
154.9,10,855.007,890.763,33.149,0
154.9,11,761.319,969.473,33.129,0
154.9,12,854.767,874.972,33.149,0
154.9,13,744.605,969.112,33.511,0
154.9,14,854.53,859.193,33.149,0
154.9,1000,384.093,145.743,40.1988,1
154.9,1001,434.92,30,40,1
154.9,1002,73.1729,311.906,63.4975,1
154.9,1003,181.125,206.231,40,1
154.9,1004,291.507,477.613,40.5395,1
154.9,1005,447.614,55.3595,46.6811,1
154.9,1006,428.413,84.3329,40,1
154.9,1007,266.237,186.488,52.9113,1
155,0,856.705,970.182,33.138,0
155,1,840.944,970.222,33.138,0
155,2,856.513,954.422,33.138,0
155,3,825.164,970.246,33.138,0
155,4,856.31,938.648,33.139,0
155,5,809.394,970.28,33.137,0
155,6,856.109,922.877,33.138,0
155,7,646.863,840.652,35.33,0
155,8,855.888,907.086,33.138,0
155,9,777.789,970.281,33.149,0
155,10,855.652,891.268,33.137,0
155,11,761.78,970.088,33.123,0
155,12,855.415,875.455,33.137,0
155,13,745.184,969.761,33.484,0
155,14,855.181,859.65,33.137,0
155,1000,384.093,145.743,40.1988,1
155,1001,434.92,30,40,1
155,1002,73.1729,311.906,63.4975,1
155,1003,181.125,206.231,40,1
155,1004,291.507,477.613,40.5395,1
155,1005,447.614,55.3595,46.6811,1
155,1006,428.413,84.3329,40,1
155,1007,266.237,186.488,52.9113,1
155.1,0,857.343,970.811,33.126,0
155.1,1,841.559,970.853,33.126,0
155.1,2,857.153,955.027,33.126,0
155.1,3,825.753,970.877,33.126,0
155.1,4,856.949,939.228,33.127,0
155.1,5,809.959,970.913,33.125,0
155.1,6,856.749,923.432,33.126,0
155.1,7,646.829,840.627,35.323,0
155.1,8,856.528,907.615,33.126,0
155.1,9,778.309,970.922,33.135,0
155.1,10,856.297,891.777,33.125,0
155.1,11,762.247,970.707,33.117,0
155.1,12,856.064,875.941,33.125,0
155.1,13,745.767,970.417,33.455,0
155.1,14,855.832,860.112,33.125,0
155.1,1000,384.093,145.743,40.1988,1
155.1,1001,434.92,30,40,1
155.1,1002,73.1729,311.906,63.4975,1
155.1,1003,181.125,206.231,40,1
155.1,1004,291.507,477.613,40.5395,1
155.1,1005,447.614,55.3595,46.6811,1
155.1,1006,428.413,84.3329,40,1
155.1,1007,266.237,186.488,52.9113,1
155.2,0,857.982,971.441,33.114,0
155.2,1,842.174,971.484,33.114,0
155.2,2,857.793,955.633,33.114,0
155.2,3,826.344,971.509,33.114,0
155.2,4,857.59,939.809,33.115,0
155.2,5,810.526,971.545,33.113,0
155.2,6,857.389,923.989,33.114,0
155.2,7,646.79,840.606,35.315,0
155.2,8,857.169,908.147,33.114,0
155.2,9,778.831,971.562,33.121,0
155.2,10,856.942,892.288,33.113,0
155.2,11,762.722,971.328,33.111,0
155.2,12,856.713,876.431,33.113,0
155.2,13,746.352,971.08,33.425,0
155.2,14,856.483,860.578,33.113,0
155.2,1000,384.093,145.743,40.1988,1
155.2,1001,434.92,30,40,1
155.2,1002,73.1729,311.906,63.4975,1
155.2,1003,181.125,206.231,40,1
155.2,1004,291.507,477.613,40.5395,1
155.2,1005,447.614,55.3595,46.6811,1
155.2,1006,428.413,84.3329,40,1
155.2,1007,266.237,186.488,52.9113,1
155.3,0,858.621,972.071,33.102,0
155.3,1,842.79,972.115,33.102,0
155.3,2,858.433,956.239,33.102,0
155.3,3,826.936,972.141,33.102,0
155.3,4,858.23,940.391,33.103,0
155.3,5,811.094,972.177,33.101,0
155.3,6,858.029,924.547,33.102,0
155.3,7,646.746,840.589,35.305,0
155.3,8,857.81,908.681,33.102,0
155.3,9,779.357,972.203,33.107,0
155.3,10,857.587,892.802,33.101,0
155.3,11,763.203,971.953,33.104,0
155.3,12,857.362,876.924,33.101,0
155.3,13,746.939,971.748,33.393,0
155.3,14,857.135,861.048,33.101,0
155.3,1000,384.093,145.743,40.1988,1
155.3,1001,434.92,30,40,1
155.3,1002,73.1729,311.906,63.4975,1
155.3,1003,181.125,206.231,40,1
155.3,1004,291.507,477.613,40.5395,1
155.3,1005,447.614,55.3595,46.6811,1
155.3,1006,428.413,84.3329,40,1
155.3,1007,266.237,186.488,52.9113,1
155.4,0,859.261,972.701,33.09,0
155.4,1,843.406,972.746,33.09,0
155.4,2,859.073,956.846,33.09,0
155.4,3,827.529,972.773,33.09,0
155.4,4,858.87,940.975,33.091,0
155.4,5,811.663,972.81,33.089,0
155.4,6,858.67,925.106,33.09,0
155.4,7,646.699,840.577,35.294,0
155.4,8,858.451,909.218,33.09,0
155.4,9,779.884,972.843,33.093,0
155.4,10,858.233,893.318,33.09,0
155.4,11,763.692,972.581,33.096,0
155.4,12,858.011,877.42,33.089,0
155.4,13,747.527,972.421,33.361,0
155.4,14,857.787,861.521,33.089,0
155.4,1000,384.093,145.743,40.1988,1
155.4,1001,434.92,30,40,1
155.4,1002,73.1729,311.906,63.4975,1
155.4,1003,181.125,206.231,40,1
155.4,1004,291.507,477.613,40.5395,1
155.4,1005,447.614,55.3595,46.6811,1
155.4,1006,428.413,84.3329,40,1
155.4,1007,266.237,186.488,52.9113,1
155.5,0,859.901,973.332,33.078,0
155.5,1,844.023,973.378,33.078,0
155.5,2,859.713,957.454,33.078,0
155.5,3,828.124,973.405,33.077,0
155.5,4,859.511,941.559,33.079,0
155.5,5,812.234,973.443,33.077,0
155.5,6,859.31,925.667,33.078,0
155.5,7,646.649,840.569,35.282,0
155.5,8,859.093,909.756,33.077,0
155.5,9,780.415,973.484,33.079,0
155.5,10,858.878,893.838,33.078,0
155.5,11,764.186,973.212,33.089,0
155.5,12,858.661,877.919,33.077,0
155.5,13,748.116,973.099,33.328,0
155.5,14,858.439,861.999,33.077,0
155.5,1000,384.093,145.743,40.1988,1
155.5,1001,434.92,30,40,1
155.5,1002,73.1729,311.906,63.4975,1
155.5,1003,181.125,206.231,40,1
155.5,1004,291.507,477.613,40.5395,1
155.5,1005,447.614,55.3595,46.6811,1
155.5,1006,428.413,84.3329,40,1
155.5,1007,266.237,186.488,52.9113,1
155.6,0,860.541,973.962,33.066,0
155.6,1,844.641,974.01,33.066,0
155.6,2,860.354,958.063,33.066,0
155.6,3,828.719,974.037,33.065,0
155.6,4,860.152,942.145,33.067,0
155.6,5,812.807,974.075,33.065,0
155.6,6,859.951,926.23,33.066,0
155.6,7,646.597,840.565,35.269,0
155.6,8,859.735,910.297,33.065,0
155.6,9,780.947,974.124,33.065,0
155.6,10,859.524,894.36,33.066,0
155.6,11,764.688,973.846,33.081,0
155.6,12,859.31,878.422,33.065,0
155.6,13,748.704,973.78,33.294,0
155.6,14,859.091,862.481,33.066,0
155.6,1000,384.093,145.743,40.1988,1
155.6,1001,434.92,30,40,1
155.6,1002,73.1729,311.906,63.4975,1
155.6,1003,181.125,206.231,40,1
155.6,1004,291.507,477.613,40.5395,1
155.6,1005,447.614,55.3595,46.6811,1
155.6,1006,428.413,84.3329,40,1
155.6,1007,266.237,186.488,52.9113,1
155.7,0,861.181,974.594,33.054,0
155.7,1,845.259,974.641,33.053,0
155.7,2,860.995,958.672,33.054,0
155.7,3,829.315,974.67,33.053,0
155.7,4,860.793,942.732,33.055,0
155.7,5,813.381,974.709,33.053,0
155.7,6,860.592,926.795,33.054,0
155.7,7,646.544,840.565,35.254,0
155.7,8,860.377,910.84,33.053,0
155.7,9,781.482,974.764,33.052,0
155.7,10,860.17,894.884,33.054,0
155.7,11,765.195,974.483,33.072,0
155.7,12,859.96,878.927,33.053,0
155.7,13,749.292,974.463,33.259,0
155.7,14,859.743,862.966,33.054,0
155.7,1000,384.093,145.743,40.1988,1
155.7,1001,434.92,30,40,1
155.7,1002,73.1729,311.906,63.4975,1
155.7,1003,181.125,206.231,40,1
155.7,1004,291.507,477.613,40.5395,1
155.7,1005,447.614,55.3595,46.6811,1
155.7,1006,428.413,84.3329,40,1
155.7,1007,266.237,186.488,52.9113,1
155.8,0,861.822,975.225,33.042,0
155.8,1,845.878,975.274,33.041,0
155.8,2,861.636,959.281,33.042,0
155.8,3,829.913,975.303,33.041,0
155.8,4,861.434,943.32,33.043,0
155.8,5,813.957,975.342,33.041,0
155.8,6,861.233,927.36,33.042,0
155.8,7,646.491,840.569,35.239,0
155.8,8,861.02,911.385,33.041,0
155.8,9,782.02,975.405,33.038,0
155.8,10,860.817,895.411,33.042,0
155.8,11,765.709,975.122,33.063,0
155.8,12,860.61,879.436,33.041,0
155.8,13,749.879,975.149,33.225,0
155.8,14,860.396,863.454,33.042,0
155.8,1000,384.093,145.743,40.1988,1
155.8,1001,434.92,30,40,1
155.8,1002,73.1729,311.906,63.4975,1
155.8,1003,181.125,206.231,40,1
155.8,1004,291.507,477.613,40.5395,1
155.8,1005,447.614,55.3595,46.6811,1
155.8,1006,428.413,84.3329,40,1
155.8,1007,266.237,186.488,52.9113,1
155.9,0,862.463,975.857,33.03,0
155.9,1,846.498,975.906,33.029,0
155.9,2,862.277,959.892,33.03,0
155.9,3,830.512,975.936,33.029,0
155.9,4,862.076,943.909,33.031,0
155.9,5,814.534,975.975,33.029,0
155.9,6,861.875,927.928,33.03,0
155.9,7,646.439,840.578,35.222,0
155.9,8,861.663,911.932,33.029,0
155.9,9,782.559,976.045,33.025,0
155.9,10,861.464,895.94,33.03,0
155.9,11,766.228,975.765,33.054,0
155.9,12,861.26,879.947,33.029,0
155.9,13,750.464,975.836,33.191,0
155.9,14,861.049,863.946,33.03,0
155.9,1000,384.093,145.743,40.1988,1
155.9,1001,434.92,30,40,1
155.9,1002,73.1729,311.906,63.4975,1
155.9,1003,181.125,206.231,40,1
155.9,1004,291.507,477.613,40.5395,1
155.9,1005,447.614,55.3595,46.6811,1
155.9,1006,428.413,84.3329,40,1
155.9,1007,266.237,186.488,52.9113,1
156,0,863.105,976.489,33.018,0
156,1,847.118,976.538,33.017,0
156,2,862.919,960.502,33.018,0
156,3,831.111,976.57,33.017,0
156,4,862.718,944.499,33.018,0
156,5,815.113,976.609,33.017,0
156,6,862.517,928.497,33.018,0
156,7,646.389,840.59,35.205,0
156,8,862.306,912.481,33.017,0
156,9,783.101,976.685,33.012,0
156,10,862.111,896.472,33.018,0
156,11,766.753,976.41,33.045,0
156,12,861.91,880.461,33.017,0
156,13,751.047,976.524,33.157,0
156,14,861.701,864.442,33.018,0
156,1000,384.093,145.743,40.1988,1
156,1001,434.92,30,40,1
156,1002,73.1729,311.906,63.4975,1
156,1003,181.125,206.231,40,1
156,1004,291.507,477.613,40.5395,1
156,1005,447.614,55.3595,46.6811,1
156,1006,428.413,84.3329,40,1
156,1007,266.237,186.488,52.9113,1
156.1,0,863.747,977.122,33.006,0
156.1,1,847.739,977.171,33.005,0
156.1,2,863.56,961.114,33.006,0
156.1,3,831.712,977.203,33.005,0
156.1,4,863.36,945.09,33.006,0
156.1,5,815.693,977.243,33.005,0
156.1,6,863.159,929.068,33.006,0
156.1,7,646.342,840.606,35.186,0
156.1,8,862.95,913.032,33.005,0
156.1,9,783.64,977.317,33.095,0
156.1,10,862.758,897.007,33.006,0
156.1,11,767.277,977.047,33.13,0
156.1,12,862.561,880.978,33.005,0
156.1,13,751.626,977.204,33.214,0
156.1,14,862.354,864.94,33.006,0
156.1,1000,384.093,145.743,40.1988,1
156.1,1001,434.92,30,40,1
156.1,1002,73.1729,311.906,63.4975,1
156.1,1003,181.125,206.231,40,1
156.1,1004,291.507,477.613,40.5395,1
156.1,1005,447.614,55.3595,46.6811,1
156.1,1006,428.413,84.3329,40,1
156.1,1007,266.237,186.488,52.9113,1
156.2,0,864.389,977.754,32.994,0
156.2,1,848.361,977.804,32.993,0
156.2,2,864.202,961.726,32.994,0
156.2,3,832.314,977.837,32.993,0
156.2,4,864.002,945.683,32.994,0
156.2,5,816.275,977.878,32.993,0
156.2,6,863.802,929.64,32.994,0
156.2,7,646.297,840.625,35.167,0
156.2,8,863.594,913.585,32.993,0
156.2,9,784.177,977.941,33.269,0
156.2,10,863.405,897.543,32.994,0
156.2,11,767.799,977.676,33.304,0
156.2,12,863.211,881.498,32.993,0
156.2,13,752.201,977.875,33.357,0
156.2,14,863.008,865.442,32.994,0
156.2,1000,384.093,145.743,40.1988,1
156.2,1001,434.92,30,40,1
156.2,1002,73.1729,311.906,63.4975,1
156.2,1003,181.125,206.231,40,1
156.2,1004,291.507,477.613,40.5395,1
156.2,1005,447.614,55.3595,46.6811,1
156.2,1006,428.413,84.3329,40,1
156.2,1007,266.237,186.488,52.9113,1
156.3,0,865.031,978.387,32.982,0
156.3,1,848.983,978.437,32.981,0
156.3,2,864.844,962.339,32.982,0
156.3,3,832.917,978.472,32.981,0
156.3,4,864.645,946.276,32.982,0
156.3,5,816.858,978.512,32.981,0
156.3,6,864.445,930.213,32.982,0
156.3,7,646.257,840.648,35.146,0
156.3,8,864.239,914.141,32.981,0
156.3,9,784.711,978.558,33.523,0
156.3,10,864.053,898.082,32.982,0
156.3,11,768.321,978.299,33.556,0
156.3,12,863.862,882.02,32.981,0
156.3,13,752.771,978.539,33.577,0
156.3,14,863.661,865.947,32.982,0
156.3,1000,384.093,145.743,40.1988,1
156.3,1001,434.92,30,40,1
156.3,1002,73.1729,311.906,63.4975,1
156.3,1003,181.125,206.231,40,1
156.3,1004,291.507,477.613,40.5395,1
156.3,1005,447.614,55.3595,46.6811,1
156.3,1006,428.413,84.3329,40,1
156.3,1007,266.237,186.488,52.9113,1
156.4,0,865.673,979.02,32.97,0
156.4,1,849.605,979.07,32.969,0
156.4,2,865.487,962.952,32.97,0
156.4,3,833.521,979.106,32.969,0
156.4,4,865.288,946.87,32.97,0
156.4,5,817.442,979.147,32.969,0
156.4,6,865.088,930.789,32.97,0
156.4,7,646.22,840.674,35.125,0
156.4,8,864.884,914.698,32.969,0
156.4,9,785.248,979.176,33.753,0
156.4,10,864.701,898.623,32.97,0
156.4,11,768.843,978.917,33.876,0
156.4,12,864.513,882.544,32.969,0
156.4,13,753.337,979.196,33.865,0
156.4,14,864.314,866.454,32.97,0
156.4,1000,384.093,145.743,40.1988,1
156.4,1001,434.92,30,40,1
156.4,1002,73.1729,311.906,63.4975,1
156.4,1003,181.125,206.231,40,1
156.4,1004,291.507,477.613,40.5395,1
156.4,1005,447.614,55.3595,46.6811,1
156.4,1006,428.413,84.3329,40,1
156.4,1007,266.237,186.488,52.9113,1
156.5,0,866.316,979.653,32.958,0
156.5,1,850.228,979.703,32.957,0
156.5,2,866.129,963.566,32.958,0
156.5,3,834.126,979.74,32.957,0
156.5,4,865.931,947.466,32.958,0
156.5,5,818.028,979.782,32.957,0
156.5,6,865.732,931.365,32.958,0
156.5,7,646.188,840.703,35.103,0
156.5,8,865.529,915.257,32.957,0
156.5,9,785.787,979.797,33.959,0
156.5,10,865.349,899.166,32.958,0
156.5,11,769.366,979.533,34.25,0
156.5,12,865.163,883.071,32.957,0
156.5,13,753.898,979.849,34.209,0
156.5,14,864.967,866.965,32.958,0
156.5,1000,384.093,145.743,40.1988,1
156.5,1001,434.92,30,40,1
156.5,1002,73.1729,311.906,63.4975,1
156.5,1003,181.125,206.231,40,1
156.5,1004,291.507,477.613,40.5395,1
156.5,1005,447.614,55.3595,46.6811,1
156.5,1006,428.413,84.3329,40,1
156.5,1007,266.237,186.488,52.9113,1
156.6,0,866.958,980.286,32.946,0
156.6,1,850.852,980.337,32.945,0
156.6,2,866.772,964.18,32.946,0
156.6,3,834.732,980.375,32.945,0
156.6,4,866.574,948.062,32.946,0
156.6,5,818.616,980.417,32.945,0
156.6,6,866.376,931.943,32.946,0
156.6,7,646.161,840.734,35.08,0
156.6,8,866.175,915.818,32.945,0
156.6,9,786.33,980.42,34.142,0
156.6,10,865.997,899.711,32.946,0
156.6,11,769.89,980.146,34.668,0
156.6,12,865.814,883.601,32.945,0
156.6,13,754.456,980.497,34.598,0
156.6,14,865.621,867.478,32.946,0
156.6,1000,384.093,145.743,40.1988,1
156.6,1001,434.92,30,40,1
156.6,1002,73.1729,311.906,63.4975,1
156.6,1003,181.125,206.231,40,1
156.6,1004,291.507,477.613,40.5395,1
156.6,1005,447.614,55.3595,46.6811,1
156.6,1006,428.413,84.3329,40,1
156.6,1007,266.237,186.488,52.9113,1
156.7,0,867.601,980.92,32.934,0
156.7,1,851.476,980.97,32.933,0
156.7,2,867.414,964.795,32.933,0
156.7,3,835.339,981.01,32.933,0
156.7,4,867.218,948.659,32.934,0
156.7,5,819.205,981.053,32.933,0
156.7,6,867.02,932.523,32.934,0
156.7,7,646.139,840.768,35.056,0
156.7,8,866.821,916.381,32.933,0
156.7,9,786.876,981.044,34.301,0
156.7,10,866.646,900.259,32.934,0
156.7,11,770.416,980.76,35.118,0
156.7,12,866.465,884.132,32.933,0
156.7,13,755.01,981.141,35.022,0
156.7,14,866.274,867.993,32.934,0
156.7,1000,384.093,145.743,40.1988,1
156.7,1001,434.92,30,40,1
156.7,1002,73.1729,311.906,63.4975,1
156.7,1003,181.125,206.231,40,1
156.7,1004,291.507,477.613,40.5395,1
156.7,1005,447.614,55.3595,46.6811,1
156.7,1006,428.413,84.3329,40,1
156.7,1007,266.237,186.488,52.9113,1
156.8,0,868.244,981.553,32.922,0
156.8,1,852.101,981.604,32.921,0
156.8,2,868.057,965.41,32.921,0
156.8,3,835.946,981.645,32.921,0
156.8,4,867.862,949.257,32.922,0
156.8,5,819.795,981.689,32.921,0
156.8,6,867.665,933.103,32.922,0
156.8,7,646.122,840.803,35.032,0
156.8,8,867.468,916.946,32.921,0
156.8,9,787.424,981.671,34.437,0
156.8,10,867.294,900.808,32.922,0
156.8,11,770.945,981.374,35.589,0
156.8,12,867.116,884.666,32.921,0
156.8,13,755.56,981.783,35.471,0
156.8,14,866.927,868.512,32.922,0
156.8,1000,384.093,145.743,40.1988,1
156.8,1001,434.92,30,40,1
156.8,1002,73.1729,311.906,63.4975,1
156.8,1003,181.125,206.231,40,1
156.8,1004,291.507,477.613,40.5395,1
156.8,1005,447.614,55.3595,46.6811,1
156.8,1006,428.413,84.3329,40,1
156.8,1007,266.237,186.488,52.9113,1
156.9,0,868.886,982.186,32.91,0
156.9,1,852.725,982.237,32.909,0
156.9,2,868.699,966.025,32.909,0
156.9,3,836.554,982.28,32.909,0
156.9,4,868.505,949.855,32.909,0
156.9,5,820.385,982.324,32.909,0
156.9,6,868.308,933.684,32.91,0
156.9,7,646.11,840.841,35.007,0
156.9,8,868.113,917.511,32.909,0
156.9,9,787.975,982.299,34.549,0
156.9,10,867.942,901.358,32.91,0
156.9,11,771.477,981.989,36.072,0
156.9,12,867.766,885.201,32.909,0
156.9,13,756.107,982.423,35.934,0
156.9,14,867.579,869.031,32.91,0
156.9,1000,384.093,145.743,40.1988,1
156.9,1001,434.92,30,40,1
156.9,1002,73.1729,311.906,63.4975,1
156.9,1003,181.125,206.231,40,1
156.9,1004,291.507,477.613,40.5395,1
156.9,1005,447.614,55.3595,46.6811,1
156.9,1006,428.413,84.3329,40,1
156.9,1007,266.237,186.488,52.9113,1
157,0,869.526,982.817,32.898,0
157,1,853.347,982.868,32.897,0
157,2,869.339,966.639,32.897,0
157,3,837.161,982.912,32.897,0
157,4,869.146,950.452,32.897,0
157,5,820.975,982.957,32.897,0
157,6,868.95,934.265,32.898,0
157,7,646.104,840.879,34.981,0
157,8,868.757,918.076,32.897,0
157,9,788.526,982.926,34.639,0
157,10,868.588,901.908,32.898,0
157,11,772.01,982.605,36.558,0
157,12,868.413,885.736,32.897,0
157,13,756.649,983.06,36.404,0
157,14,868.229,869.551,32.898,0
157,1000,384.093,145.743,40.1988,1
157,1001,434.92,30,40,1
157,1002,73.1729,311.906,63.4975,1
157,1003,181.125,206.231,40,1
157,1004,291.507,477.613,40.5395,1
157,1005,447.614,55.3595,46.6811,1
157,1006,428.413,84.3329,40,1
157,1007,266.237,186.488,52.9113,1
157.1,0,870.163,983.445,32.886,0
157.1,1,853.967,983.496,32.885,0
157.1,2,869.977,967.249,32.885,0
157.1,3,837.765,983.542,32.885,0
157.1,4,869.784,951.047,32.885,0
157.1,5,821.563,983.588,32.885,0
157.1,6,869.59,934.844,32.886,0
157.1,7,646.102,840.918,34.955,0
157.1,8,869.398,918.64,32.885,0
157.1,9,789.078,983.553,34.708,0
157.1,10,869.23,902.457,32.886,0
157.1,11,772.545,983.222,37.041,0
157.1,12,869.058,886.269,32.885,0
157.1,13,757.185,983.693,36.873,0
157.1,14,868.876,870.071,32.886,0
157.1,1000,384.093,145.743,40.1988,1
157.1,1001,434.92,30,40,1
157.1,1002,73.1729,311.906,63.4975,1
157.1,1003,181.125,206.231,40,1
157.1,1004,291.507,477.613,40.5395,1
157.1,1005,447.614,55.3595,46.6811,1
157.1,1006,428.413,84.3329,40,1
157.1,1007,266.237,186.488,52.9113,1
157.2,0,870.796,984.068,32.874,0
157.2,1,854.584,984.12,32.873,0
157.2,2,870.61,967.856,32.874,0
157.2,3,838.366,984.167,32.873,0
157.2,4,870.418,951.639,32.874,0
157.2,5,822.148,984.214,32.873,0
157.2,6,870.225,935.419,32.874,0
157.2,7,646.104,840.957,34.928,0
157.2,8,870.036,919.201,32.873,0
157.2,9,789.627,984.177,34.756,0
157.2,10,869.869,903.003,32.874,0
157.2,11,773.081,983.838,37.512,0
157.2,12,869.698,886.801,32.873,0
157.2,13,757.716,984.322,37.335,0
157.2,14,869.518,870.588,32.874,0
157.2,1000,384.093,145.743,40.1988,1
157.2,1001,434.92,30,40,1
157.2,1002,73.1729,311.906,63.4975,1
157.2,1003,181.125,206.231,40,1
157.2,1004,291.507,477.613,40.5395,1
157.2,1005,447.614,55.3595,46.6811,1
157.2,1006,428.413,84.3329,40,1
157.2,1007,266.237,186.488,52.9113,1
157.3,0,871.424,984.687,32.862,0
157.3,1,855.195,984.739,32.862,0
157.3,2,871.237,968.458,32.862,0
157.3,3,838.962,984.788,32.862,0
157.3,4,871.047,952.225,32.862,0
157.3,5,822.728,984.836,32.862,0
157.3,6,870.855,935.991,32.862,0
157.3,7,646.111,840.996,34.9,0
157.3,8,870.667,919.758,32.861,0
157.3,9,790.175,984.797,34.785,0
157.3,10,870.502,903.546,32.862,0
157.3,11,773.619,984.461,37.956,0
157.3,12,870.333,887.329,32.862,0
157.3,13,758.24,984.945,37.783,0
157.3,14,870.154,871.102,32.862,0
157.3,1000,384.093,145.743,40.1988,1
157.3,1001,434.92,30,40,1
157.3,1002,73.1729,311.906,63.4975,1
157.3,1003,181.125,206.231,40,1
157.3,1004,291.507,477.613,40.5395,1
157.3,1005,447.614,55.3595,46.6811,1
157.3,1006,428.413,84.3329,40,1
157.3,1007,266.237,186.488,52.9113,1
157.4,0,872.045,985.299,32.851,0
157.4,1,855.8,985.351,32.85,0
157.4,2,871.859,969.055,32.85,0
157.4,3,839.552,985.402,32.85,0
157.4,4,871.67,952.807,32.85,0
157.4,5,823.303,985.451,32.85,0
157.4,6,871.479,936.557,32.85,0
157.4,7,646.122,841.035,34.872,0
157.4,8,871.293,920.311,32.85,0
157.4,9,790.718,985.412,34.794,0
157.4,10,871.129,904.083,32.851,0
157.4,11,774.157,985.09,38.369,0
157.4,12,870.961,887.853,32.85,0
157.4,13,758.755,985.57,38.2,0
157.4,14,870.784,871.612,32.851,0
157.4,1000,384.093,145.743,40.1988,1
157.4,1001,434.92,30,40,1
157.4,1002,73.1729,311.906,63.4975,1
157.4,1003,181.125,206.231,40,1
157.4,1004,291.507,477.613,40.5395,1
157.4,1005,447.614,55.3595,46.6811,1
157.4,1006,428.413,84.3329,40,1
157.4,1007,266.237,186.488,52.9113,1
157.5,0,872.658,985.903,32.839,0
157.5,1,856.398,985.956,32.838,0
157.5,2,872.472,969.643,32.839,0
157.5,3,840.136,986.008,32.839,0
157.5,4,872.284,953.381,32.838,0
157.5,5,823.872,986.058,32.839,0
157.5,6,872.095,937.117,32.839,0
157.5,7,646.136,841.072,34.844,0
157.5,8,871.911,920.857,32.838,0
157.5,9,791.257,986.022,34.787,0
157.5,10,871.748,904.615,32.839,0
157.5,11,774.694,985.72,38.748,0
157.5,12,871.581,888.371,32.839,0
157.5,13,759.259,986.192,38.584,0
157.5,14,871.407,872.116,32.839,0
157.5,1000,384.093,145.743,40.1988,1
157.5,1001,434.92,30,40,1
157.5,1002,73.1729,311.906,63.4975,1
157.5,1003,181.125,206.231,40,1
157.5,1004,291.507,477.613,40.5395,1
157.5,1005,447.614,55.3595,46.6811,1
157.5,1006,428.413,84.3329,40,1
157.5,1007,266.237,186.488,52.9113,1
157.6,0,873.262,986.499,32.828,0
157.6,1,856.987,986.552,32.827,0
157.6,2,873.077,970.224,32.827,0
157.6,3,840.711,986.606,32.827,0
157.6,4,872.891,953.948,32.827,0
157.6,5,824.433,986.657,32.827,0
157.6,6,872.702,937.67,32.827,0
157.6,7,646.154,841.108,34.815,0
157.6,8,872.52,921.396,32.827,0
157.6,9,791.789,986.624,34.763,0
157.6,10,872.358,905.14,32.828,0
157.6,11,775.229,986.351,39.09,0
157.6,12,872.193,888.881,32.827,0
157.6,13,759.753,986.81,38.932,0
157.6,14,872.02,872.613,32.828,0
157.6,1000,384.093,145.743,40.1988,1
157.6,1001,434.92,30,40,1
157.6,1002,73.1729,311.906,63.4975,1
