time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
96.9,1,0.00296076,193568,1,0.00326099,193568,1.02174,0.0028937,197776,0.5,0.00187734,96784,1,0.00379069,193568,0.5,0.00230925,96784,0.5,0.00254027,96784,0.5,0.00215168,100992,1,0.00297688,193568,0.5,0.00282193,96784,0.478261,0.450863,92576,0.5,0.00228217,96784,0.354167,0.438913,71536,0.5,0.00229576,96784,0,0.438476,0
97,1,0.00275054,193568,1,0.00316992,201984,1,0.00272241,193568,0.5,0.00187734,96784,1.04348,0.00362756,201984,0.5,0.00215986,96784,0.5,0.0025226,96784,0.5,0.00215692,96784,1,0.00294512,193568,0.5,0.00300882,100992,0.434783,0.450338,84160,0.5,0.00240065,96784,0.369565,0.442446,71536,0.5,0.00241061,96784,0,0.438476,0
97.1,1,0.00287963,193568,1.02174,0.00326547,197776,1,0.00285478,193568,0.5,0.00243722,100992,0.978261,0.0040308,189360,0.5,0.00237379,96784,0.521739,0.00282566,100992,0.5,0.00258383,96784,1,0.00336461,193568,0.5,0.0034161,96784,0.413043,0.451165,79952,0.479167,0.00269862,96784,0.304348,0.448681,58912,0.5,0.00268357,96784,0,0.438476,0
97.2,0.979167,0.00311055,197776,1,0.0032201,193568,1,0.00269139,193568,0.5,0.00245149,96784,1,0.00484584,193568,0.5,0.00264639,100992,0.5,0.0026886,96784,0.5,0.0028163,96784,1.02174,0.00361584,197776,0.5,0.00363812,96784,0.391304,0.452031,75744,0.5,0.00514399,96784,0.304348,0.448681,58912,0.479167,0.00365614,96784,0,0.438476,0
97.3,1,0.00347584,193568,1,0.00323841,193568,1,0.00272905,201984,0.5,0.00255657,96784,1,0.0048915,193568,0.5,0.00264921,96784,0.5,0.00275192,96784,0.5,0.00283869,100992,1,0.0037644,193568,0.5,0.00475164,96784,0.391304,0.452031,75744,0.5,0.00575763,96784,0.282609,0.452714,54704,0.5,0.00523813,96784,0,0.438476,0
97.4,1,0.0034161,193568,1,0.00323625,193568,1,0.00278585,193568,0.5,0.00256449,96784,1,0.00489826,201984,0.5,0.00265097,96784,0.5,0.00275192,96784,0.5,0.00289646,96784,1,0.00378685,193568,0.479167,0.00482982,96784,0.369565,0.450135,71536,0.5,0.00589582,96784,0.26087,0.454914,50496,0.5,0.00596093,96784,0,0.438476,0
97.5,1,0.00349457,193568,1,0.00336808,201984,1,0.00275399,193568,0.5,0.00261034,96784,1,0.00506449,193568,0.5,0.0027487,96784,0.5,0.0027189,100992,0.5,0.00288563,96784,1,0.00395111,193568,0.5,0.00520311,96784,0.326087,0.451053,63120,0.479167,0.00590906,96784,0.26087,0.454914,50496,0.5,0.00612792,96784,0,0.438476,0
97.6,1,0.00363439,193568,1,0.00346288,193568,1,0.00276461,193568,0.5,0.00259471,100992,1,0.00509591,193568,0.5,0.00285014,96784,0.5,0.00282176,96784,0.5,0.0029344,96784,0.979167,0.00409027,197776,0.5,0.00534041,96784,0.304348,0.450994,58912,0.5,0.00643561,96784,0.26087,0.454914,50496,0.479167,0.0063441,96784,0,0.438476,0
97.7,1.04348,0.00382596,201984,1,0.00339228,193568,1,0.00273733,193568,0.5,0.00279071,96784,1,0.00529777,193568,0.5,0.00302109,100992,0.5,0.00268108,96784,0.5,0.00287453,96784,1,0.0046408,193568,0.5,0.00555038,96784,0.270833,0.451203,54704,0.5,0.00644291,96784,0.217391,0.452201,42080,0.5,0.0071732,96784,0,0.438476,0
97.8,1,0.00405311,193568,1,0.00340968,193568,1.04348,0.00274359,201984,0.5,0.00279071,96784,1,0.00534852,193568,0.5,0.00337163,96784,0.5,0.00268109,96784,0.5,0.00281769,100992,1,0.00457854,193568,0.5,0.00591124,96784,0.26087,0.449882,50496,0.5,0.00651432,96784,0.208333,0.452201,42080,0.5,0.00735247,96784,0,0.438476,0
97.9,1,0.0040221,193568,0.979167,0.00339509,197776,1,0.00284603,193568,0.5,0.00279071,96784,1.04348,0.00518782,201984,0.5,0.00341478,96784,0.5,0.00268109,96784,0.5,0.00287588,96784,1,0.00457972,193568,0.5,0.00597514,100992,0.217391,0.45356,42080,0.5,0.00667861,96784,0.195652,0.450695,37872,0.5,0.00754961,96784,0,0.438476,0
98,1,0.00416626,193568,1,0.00359654,193568,1,0.00284629,193568,0.479167,0.00264961,96784,1,0.00514729,193568,0.5,0.00341767,96784,0.521739,0.00277288,100992,0.5,0.00287588,96784,1,0.00455495,193568,0.5,0.00624143,96784,0.195652,0.454637,37872,0.5,0.00679926,100992,0.173913,0.45025,33664,0.5,0.00804445,96784,0,0.438476,0
98.1,0.979167,0.00417043,197776,1,0.00341371,193568,1,0.00287734,193568,0.5,0.00269989,96784,1,0.00512025,193568,0.479167,0.00340263,96784,0.5,0.00274709,96784,0.5,0.00281708,96784,1.04348,0.00441515,201984,0.5,0.00646387,96784,0.173913,0.455144,33664,0.5,0.00694943,96784,0.130435,0.451749,25248,0.479167,0.00821532,96784,0,0.438476,0
98.2,1,0.00448536,193568,1,0.00347097,193568,1,0.00305815,201984,0.5,0.00269989,96784,1,0.00484028,193568,0.5,0.00342104,96784,0.5,0.00272793,96784,0.479167,0.00276985,96784,1,0.00450478,193568,0.5,0.00660916,96784,0.152174,0.457037,29456,0.5,0.00727032,96784,0.108696,0.449754,21040,0.5,0.00975698,96784,0,0.438476,0
98.3,1,0.00468391,193568,1,0.0035174,193568,1,0.003417,193568,0.5,0.00276687,96784,1,0.00485448,201984,0.5,0.00373266,96784,0.5,0.00275434,96784,0.5,0.00307105,96784,1,0.00454028,193568,0.479167,0.00682947,96784,0.152174,0.457037,29456,0.478261,0.00753215,92576,0.0869565,0.462765,16832,0.5,0.0106692,96784,0,0.438476,0
98.4,1,0.00489822,193568,1,0.0035778,201984,1,0.00349541,193568,0.5,0.00280098,96784,1,0.00487966,193568,0.5,0.0039179,96784,0.5,0.00274169,100992,0.5,0.00335554,96784,1,0.00463055,193568,0.5,0.00709099,96784,0.108696,0.461503,21040,0.479167,0.0120139,96784,0.0869565,0.462765,16832,0.5,0.0111612,96784,0,0.438476,0
98.5,1,0.00544342,193568,1,0.00360752,193568,1,0.00349711,193568,0.5,0.00284405,100992,1,0.00493684,193568,0.5,0.00434101,96784,0.5,0.00286538,96784,0.5,0.0035737,96784,0.916667,0.00473507,185152,0.5,0.00721411,96784,0.108696,0.461503,21040,0.5,0.0122354,96784,0.0434783,0.47702,8416,0.5,0.011137,100992,0,0.438476,0
98.6,1,0.00548752,201984,1,0.00358874,193568,1,0.0035537,193568,0.5,0.0031557,96784,1,0.00490157,193568,0.5,0.00449182,100992,0.5,0.00286538,96784,0.5,0.00367048,96784,0.913043,0.0122343,176736,0.5,0.00725733,96784,0.0652174,0.457857,12624,0.5,0.0134998,96784,0.0434783,0.47702,8416,0.5,0.011465,96784,0,0.438476,0
98.7,1,0.00563515,193568,1,0.00382593,193568,1,0.0035795,201984,0.5,0.00332106,96784,1,0.00495949,193568,0.5,0.00457808,96784,0.5,0.00295827,96784,0.5,0.00363271,100992,0.869565,0.0127294,168320,0.5,0.00769762,96784,0.047619,0.436768,8416,0.5,0.0142296,96784,0.0208333,0.482677,4208,0.5,0.0115875,96784,0,0.438476,0
98.8,1,0.00563652,193568,0.979167,0.00388534,197776,1,0.00364731,193568,0.5,0.00348309,96784,1,0.00496102,201984,0.5,0.00458366,96784,0.5,0.00287148,96784,0.5,0.00368119,96784,1,0.0298465,193568,0.5,0.00763029,100992,0,0.436768,0,0.5,0.0145604,96784,0.0217391,0.482677,4208,0.5,0.0114676,96784,0,0.438476,0
98.9,1,0.00574093,193568,1,0.00417001,193568,1,0.00364516,193568,0.479167,0.00348309,96784,1,0.0049738,193568,0.5,0.00484947,96784,0.5,0.00291083,100992,0.5,0.00368119,96784,1,0.0298675,193568,0.5,0.007722,96784,0,0.436768,0,0.5,0.0145097,100992,0,0.482677,0,0.5,0.0113046,96784,0,0.438476,0
99,0.979167,0.00562839,197776,1,0.00412034,193568,1,0.00379251,193568,0.5,0.00308125,96784,1.02174,0.00447893,197776,0.479167,0.0047747,96784,0.5,0.00306097,96784,0.5,0.00336683,96784,0.958333,0.029842,193568,0.5,0.00795815,96784,0,0.436768,0,0.521739,0.0149727,100992,0,0.482677,0,0.5,0.0114273,100992,0,0.438476,0
99.1,1.02174,0.00568873,197776,1,0.00411552,193568,0.958333,0.0039512,193568,0.5,0.0033604,96784,1,0.00453765,193568,0.5,0.00457324,96784,0.5,0.00313669,96784,0.479167,0.0038579,96784,1,0.0315178,193568,0.5,0.00781871,96784,0,0.436768,0,0.5,0.0132361,96784,0,0.482677,0,0.521739,0.0105371,100992,0,0.438476,0
99.2,1,0.00570119,193568,1,0.00427979,193568,1,0.00447156,193568,0.5,0.00323325,96784,0.958333,0.0045578,193568,0.5,0.00481599,96784,0.5,0.00342961,96784,0.5,0.00467769,96784,1,0.0320327,193568,0.479167,0.00707628,96784,0,0.436768,0,0.5,0.0145023,96784,0,0.482677,0,0.5,0.00946382,96784,0,0.438476,0
99.3,1,0.00569624,193568,0.979167,0.00451629,197776,1,0.00462618,193568,0.5,0.00331511,96784,1,0.00537462,193568,0.5,0.00508959,96784,0.479167,0.00400778,96784,0.5,0.00586081,96784,1,0.0335064,193568,0.521739,0.00802283,100992,0,0.436768,0,0.479167,0.0165691,96784,0,0.482677,0,0.5,0.00932291,96784,0,0.438476,0
99.4,1,0.00602304,193568,1,0.00456841,193568,1,0.00464023,193568,0.5,0.00341262,100992,1,0.00546217,193568,0.5,0.00497639,96784,0.5,0.0042367,96784,0.5,0.0059307,96784,0.979167,0.0333137,197776,0.5,0.00803406,96784,0,0.436768,0,0.478261,0.0171818,92576,0,0.482677,0,0.479167,0.0104391,96784,0,0.438476,0
99.5,1,0.00613196,201984,1,0.00465398,193568,1,0.00470426,193568,0.5,0.00361998,96784,1,0.00579302,193568,0.5,0.00508005,100992,0.5,0.00463178,96784,0.5,0.006051,96784,0.978261,0.0346489,189360,0.5,0.0081112,96784,0,0.436768,0,0.478261,0.0261604,92576,0,0.482677,0,0.521739,0.0102022,100992,0,0.438476,0
99.6,1,0.00611041,193568,1,0.00569287,193568,0.9375,0.00491623,189360,0.5,0.00352953,96784,1,0.00605864,193568,0.5,0.00505667,96784,0.5,0.00500468,96784,0.5,0.00635435,100992,0.956522,0.0357942,185152,0.5,0.00835875,96784,0,0.436768,0,0.478261,0.0306956,92576,0,0.482677,0,0.5,0.0101909,96784,0,0.438476,0
99.7,1,0.00624605,193568,0.958333,0.00601447,193568,1,0.0100207,193568,0.5,0.00363898,96784,1,0.00637669,201984,0.5,0.00482742,96784,0.5,0.00509085,96784,0.5,0.00660307,96784,0.956522,0.0383525,185152,0.5,0.00852708,100992,0,0.436768,0,0.478261,0.0355176,92576,0,0.482677,0,0.5,0.0102598,96784,0,0.438476,0
99.8,1,0.00684936,193568,1.02174,0.00615695,197776,1,0.0101121,193568,0.479167,0.00377196,96784,1,0.00704936,193568,0.5,0.00500965,96784,0.479167,0.0052601,96784,0.5,0.00699952,96784,1,0.0430759,193568,0.5,0.00861439,96784,0,0.436768,0,0.458333,0.0406577,92576,0,0.482677,0,0.5,0.0102432,96784,0,0.438476,0
99.9,0.958333,0.00671696,193568,1,0.00626495,193568,1,0.0104545,193568,0.521739,0.00407665,100992,1,0.00726908,193568,0.479167,0.00515524,96784,0.5,0.00603618,96784,0.5,0.00719779,96784,0.916667,0.0449236,185152,0.5,0.00945234,96784,0,0.436768,0,0.478261,0.0504287,92576,0,0.482677,0,0.5,0.00955987,100992,0,0.438476,0
100,1.02174,0.00708425,197776,1,0.00664973,193568,0.958333,0.0107036,193568,0.5,0.00438591,96784,1,0.00730754,193568,0.521739,0.00560628,100992,0.5,0.00634309,96784,0.479167,0.00732853,96784,0.913043,0.0537328,176736,0.5,0.0100734,96784,0,0.436768,0,0.478261,0.0531387,92576,0,0.482677,0,0.521739,0.00951514,100992,0,0.438476,0
100.1,1,0.00743242,193568,1,0.00689677,193568,1,0.0108765,193568,0.5,0.00488146,96784,0.958333,0.00724273,193568,0.5,0.00573264,96784,0.5,0.00636,96784,0.521739,0.00824572,100992,0.913043,0.0606529,176736,0.479167,0.0100702,96784,0,0.436768,0,0.478261,0.0567551,92576,0,0.482677,0,0.5,0.00867755,96784,0,0.438476,0
100.2,1,0.00762962,193568,0.979167,0.00710754,197776,1,0.0108284,193568,0.5,0.00487858,96784,1,0.00793943,193568,0.5,0.00545944,96784,0.5,0.00625092,100992,0.5,0.00816757,96784,0.913043,0.068156,176736,0.5,0.0109029,96784,0,0.436768,0,0.479167,0.0610602,96784,0,0.482677,0,0.5,0.00790442,96784,0,0.438476,0
100.3,1,0.00767127,193568,1,0.00763897,193568,1,0.0109394,193568,0.5,0.00495585,100992,1,0.00832061,193568,0.5,0.00533502,96784,0.5,0.00639085,96784,0.5,0.00787316,96784,0.916667,0.0791494,185152,0.5,0.0123674,96784,0,0.436768,0,0.456522,0.0614549,88368,0,0.482677,0,0.479167,0.0080123,96784,0,0.438476,0
100.4,1,0.00725032,201984,1,0.00771457,193568,1,0.0111016,193568,0.5,0.00518367,96784,1,0.00837895,193568,0.5,0.00503341,100992,0.5,0.00652722,96784,0.5,0.00788817,96784,1,0.08317,193568,0.5,0.0134045,96784,0,0.436768,0,0.456522,0.0780187,88368,0,0.482677,0,0.478261,0.00799117,92576,0,0.438476,0
100.5,1,0.00737362,193568,1,0.00783742,193568,1,0.0111184,201984,0.511111,0.00498318,96784,1,0.00852316,193568,0.511111,0.00509249,96784,0.5,0.00667967,96784,0.510638,0.00807925,100992,1,0.083872,193568,0.5,0.0137201,96784,0,0.436768,0,0.466667,0.0853487,88368,0,0.482677,0,0.511111,0.0108401,96784,0,0.438476,0
100.6,1,0.00761765,193568,1,0.00794386,193568,1,0.0114428,193568,0.522727,0.00518155,96784,1,0.00839666,201984,0.522727,0.0051207,96784,0.5,0.00651976,96784,0.522727,0.00837117,96784,1.04348,0.0870875,201984,0.521739,0.0129962,100992,0,0.436768,0,0.454545,0.0887013,84160,0,0.482677,0,0.522727,0.0110522,96784,0,0.438476,0
100.7,1,0.00768416,193568,1.02174,0.00814472,197776,1,0.0116815,193568,0.534884,0.00520455,96784,1,0.00868949,193568,0.534884,0.00531288,96784,0.5,0.00655255,100992,0.534884,0.00837118,96784,1,0.0855237,193568,0.534884,0.0132636,96784,0,0.436768,0,0.454545,0.101067,84160,0.375,0.111801,12624,0.534884,0.0111278,96784,0,0.438476,0
100.8,1,0.00740307,201984,1,0.00814089,193568,1,0.0119356,193568,0.585366,0.0051549,100992,1,0.0087211,193568,0.547619,0.00516246,96784,0.5,0.00682512,96784,0.547619,0.00932269,96784,1,0.0822941,201984,0.547619,0.0132414,96784,0,0.436768,0,0.560976,0.123881,96784,0.75,0.073854,25248,0.55814,0.011071,100992,0,0.438476,0
100.9,1.02174,0.00736042,197776,1,0.00800857,193568,1,0.0112651,201984,0.575,0.00508584,96784,1,0.00861822,193568,0.6,0.00485159,100992,0.5,0.0063399,96784,0.560976,0.00921015,96784,1.04348,0.0819247,201984,0.560976,0.0124056,96784,0,0.436768,0,0.575,0.1231,96784,0.8,0.0579267,33664,0.575,0.0105991,96784,0,0.438476,0
101,1,0.00715907,193568,1,0.00796057,193568,1.04348,0.0110866,201984,0.589744,0.00480668,96784,1,0.00761666,201984,0.589744,0.00487633,96784,0.5,0.00623549,96784,0.615385,0.00818882,100992,1,0.0834041,193568,0.575,0.0123996,96784,0,0.436768,0,0.589744,0.122894,96784,0.857143,0.0408637,50496,0.589744,0.0106053,96784,0,0.438476,0
101.1,1,0.00685525,193568,1,0.00747429,201984,1,0.010892,193568,0.605263,0.00480669,96784,1.04348,0.00755546,201984,0.605263,0.00461904,96784,0.5,0.00566364,100992,0.605263,0.00757927,96784,1,0.0827517,193568,0.631579,0.0115255,100992,0,0.436768,0,0.605263,0.121014,96784,0.875,0.0359807,58912,0.605263,0.010489,96784,0,0.438476,0
101.2,1,0.00685525,193568,1.02174,0.00735542,197776,1,0.0107012,193568,0.631579,0.00456023,100992,1,0.00746752,193568,0.621622,0.00431866,96784,0.521739,0.00518217,100992,0.621622,0.00639615,96784,0.979167,0.0795934,197776,0.621622,0.0108305,96784,0,0.436768,0,0.666667,0.113962,100992,0.888889,0.0357842,67328,0.621622,0.00997627,96784,0,0.438476,0
101.3,1,0.00621249,201984,1,0.00717896,193568,1,0.0106642,193568,0.657143,0.00444489,96784,1,0.00732037,193568,0.648649,0.00418969,100992,0.5,0.00492622,96784,0.638889,0.00632626,96784,1.02174,0.0790176,197776,0.638889,0.0107291,96784,0,0.436768,0,0.714286,0.109464,105200,0.9,0.0325784,75744,0.685714,0.00844864,100992,0,0.438476,0
101.4,1,0.00596824,193568,1,0.00700291,193568,1,0.0102626,201984,0.676471,0.00425558,96784,1,0.00695654,193568,0.676471,0.00394588,96784,0.5,0.00448084,96784,0.666667,0.00596357,100992,1.04348,0.0772895,201984,0.657143,0.0106528,96784,0,0.436768,0,0.705882,0.105234,100992,0.875,0.0286086,88368,0.676471,0.00839317,96784,0,0.438476,0
101.5,1,0.00589828,193568,1,0.00592297,193568,1.06522,0.0099012,206192,0.69697,0.00417026,96784,1,0.00631564,201984,0.69697,0.00388783,96784,0.5,0.00407157,96784,0.69697,0.00562626,96784,1.04348,0.0764301,201984,0.685714,0.00983339,100992,0,0.436768,0,0.727273,0.101006,100992,0.923077,0.0256884,100992,0.69697,0.0078861,96784,0,0.438476,0
101.6,1,0.00558969,193568,1.04348,0.00544732,201984,1,0.00521098,193568,0.71875,0.00406082,96784,1,0.00594478,193568,0.71875,0.00383225,96784,0.5,0.00388227,100992,0.71875,0.00558816,96784,1.04348,0.0740852,201984,0.71875,0.00936101,96784,0,0.436768,0,0.757576,0.0927173,105200,0.928571,0.0241183,109408,0.71875,0.00761999,96784,0,0.438476,0
101.7,0.979167,0.00487845,197776,1,0.0053159,193568,1,0.00501703,193568,0.8,0.00382709,100992,1,0.00535813,193568,0.741935,0.00358486,96784,0.521739,0.00372008,100992,0.741935,0.0050257,96784,1,0.0680581,201984,0.741935,0.00916939,96784,0,0.436768,0,0.833333,0.0881,105200,0.933333,0.022731,117824,0.75,0.00719234,100992,0,0.438476,0
101.8,1.04348,0.00478597,201984,1,0.00509063,193568,0.979167,0.00459968,197776,0.793103,0.00351156,96784,1,0.005139,193568,0.827586,0.00335047,100992,0.5,0.00289338,96784,0.766667,0.00482744,96784,1.08696,0.0654992,210400,0.766667,0.00800242,96784,0,0.436768,0,0.827586,0.0824673,100992,0.9375,0.0215289,126240,0.793103,0.0073134,96784,0,0.438476,0
101.9,1,0.00435024,193568,1,0.004708,193568,1.04348,0.00430178,201984,0.821429,0.00322074,96784,0.979167,0.00499282,197776,0.821429,0.00280135,96784,0.5,0.00255406,96784,0.857143,0.00456393,100992,1.08696,0.0598725,210400,0.793103,0.00730422,96784,0,0.436768,0,0.857143,0.0799018,100992,0.944444,0.0201718,143072,0.821429,0.00721333,96784,0,0.438476,0
102,1,0.00383007,193568,1,0.00431698,201984,1,0.00400172,193568,0.851852,0.0027252,96784,1.04348,0.00495615,201984,0.851852,0.0026106,96784,0.5,0.00249973,100992,0.851852,0.00342485,96784,1.08696,0.0541575,210400,0.888889,0.0069051,100992,0,0.436768,0,0.888889,0.0762792,100992,0.947368,0.0193131,151488,0.851852,0.00688678,96784,0,0.438476,0
102.1,1,0.00343256,193568,1.02174,0.00400511,197776,1,0.00372108,193568,0.888889,0.00261314,100992,1,0.00425065,193568,0.884615,0.00257218,96784,0.5,0.0024193,96784,0.884615,0.00339653,96784,1.0625,0.0468785,214608,0.923077,0.005896,100992,0,0.436768,0,1,0.0671179,105200,0.95,0.0185522,159904,0.884615,0.00675125,96784,0,0.438476,0
102.2,1,0.00313857,201984,1,0.00349891,193568,1,0.00350747,193568,0.958333,0.00239991,96784,1,0.00389366,193568,0.923077,0.00246966,100992,0.5,0.00239878,96784,0.92,0.00332918,96784,1.08696,0.0353591,210400,0.92,0.00440897,96784,0.5,0.00784819,4208,1.08333,0.0646448,109408,0.952381,0.0180575,168320,1,0.00595405,100992,0,0.438476,0
102.3,1,0.00283613,193568,1,0.00342058,193568,1,0.00332709,201984,1,0.00222084,96784,0.978261,0.00379266,189360,1,0.0021925,96784,0.5,0.00219227,96784,0.96,0.00302994,100992,1.08696,0.0285885,210400,0.958333,0.00325478,96784,1,0.00754376,12624,1.08696,0.0530201,105200,0.913043,0.0175561,176736,1.04348,0.00586633,100992,0,0.438476,0
102.4,1,0.00274421,193568,1,0.00329413,193568,1,0.00291246,193568,1,0.00216768,96784,0.958333,0.00363709,193568,1,0.00200617,96784,0.5,0.00203982,96784,1,0.00252255,96784,1.08696,0.0216304,210400,1,0.00281315,100992,1,0.00738881,16832,1.08696,0.0456365,105200,1,0.016691,193568,1,0.0029003,96784,0.0208333,0.00151043,4208
102.5,1,0.00244278,193568,1,0.00289922,201984,1,0.00287695,193568,1,0.00180395,96784,0.956522,0.00349205,185152,1,0.00185593,96784,0.5,0.00201775,100992,1,0.00246173,96784,1.08696,0.015283,210400,1,0.00265398,96784,1,0.00684114,21040,1.08333,0.0439393,109408,1.04348,0.016327,201984,1,0.00263481,96784,0.0434783,0.00151043,8416
102.6,0.958333,0.0023751,193568,1,0.00250485,193568,1,0.00262608,193568,1,0.00161439,100992,0.956522,0.00334048,185152,1,0.00162556,96784,0.5,0.0017773,96784,1,0.00246173,96784,1,0.00314768,201984,1,0.00245046,96784,1,0.006567,25248,1.17391,0.0330119,113616,1.02174,0.00981375,197776,1,0.0024992,100992,0.0652174,0.00162976,12624
102.7,1,0.00232175,193568,1,0.00237721,193568,0.958333,0.00237303,193568,1,0.00151011,96784,0.956522,0.00334897,185152,1,0.00151016,100992,0.5,0.00162371,96784,1,0.00151022,96784,1,0.00288213,193568,1,0.002358,96784,1,0.00608787,33664,1,0.00202892,96784,1,0.00806278,193568,1,0.002172,96784,0.0869565,0.00166492,16832
102.8,1,0.00232468,193568,1,0.00237838,193568,1,0.00237147,193568,1,0.00151011,96784,0.916667,0.00324622,185152,1,0.00151016,96784,0.5,0.00162371,96784,1,0.00151309,100992,1,0.0028159,193568,1,0.00230438,96784,1,0.00592815,37872,1,0.00202892,96784,1,0.00769619,201984,1,0.00214749,96784,0.108696,0.00176019,21040
102.9,1,0.00232469,193568,1,0.00240989,201984,1,0.00239392,193568,1,0.00151011,96784,0.956522,0.00312106,185152,1,0.00151016,96784,0.479167,0.00165124,96784,1,0.00151321,96784,1,0.00281609,193568,1,0.00219787,100992,1,0.00580038,42080,1,0.00208089,96784,1,0.00764852,193568,1,0.00209714,96784,0.145833,0.00176168,29456
103,1,0.00232371,193568,1,0.00241469,193568,1,0.00239275,193568,1,0.00151011,100992,0.956522,0.00311861,185152,1,0.00151017,96784,0.5,0.00165124,96784,1,0.00151321,96784,0.958333,0.00281747,193568,1,0.00222778,96784,1,0.00569584,46288,1,0.0020702,100992,1,0.00765642,193568,1,0.00209714,96784,0.173913,0.00173027,33664
103.1,1,0.00232458,201984,1,0.00236375,193568,1,0.0023904,193568,1,0.00151011,96784,0.956522,0.00252179,185152,1,0.00151017,100992,0.5,0.00157549,96784,1,0.00151322,96784,1.02174,0.00278826,197776,1,0.00192486,96784,0.923077,0.00574717,50496,1,0.0021326,96784,1,0.00655184,193568,1,0.00200643,100992,0.195652,0.00170585,37872
103.2,1,0.0023241,193568,1,0.00239848,193568,1,0.00238738,201984,1,0.00151011,96784,0.956522,0.00252179,185152,1,0.00151017,96784,0.5,0.00160149,96784,1,0.00151309,100992,1,0.00274439,193568,1,0.00192486,96784,1,0.00575455,58912,1,0.0021326,96784,0.958333,0.00653063,193568,1,0.00191155,96784,0.217391,0.00187603,42080
103.3,1,0.00232352,193568,1,0.00239731,193568,1,0.00237081,193568,1,0.00151011,96784,0.958333,0.00266296,193568,1,0.00151017,96784,0.5,0.00160149,96784,1,0.00151322,96784,1,0.00274498,193568,1,0.001776,100992,1,0.00568094,63120,1,0.00216611,96784,1.02174,0.00710591,197776,1,0.00195453,96784,0.229167,0.00291867,46288
103.4,1,0.0023241,193568,1,0.00242533,201984,1,0.00237159,193568,1,0.00151011,96784,0.956522,0.00267599,185152,1,0.00151017,96784,0.5,0.00165559,100992,1,0.00151322,96784,1,0.00266524,193568,1,0.00178756,96784,1,0.00584212,67328,1,0.00213878,100992,1,0.0071216,193568,1,0.00191706,96784,0.282609,0.00304904,54704
103.5,0.958333,0.00232391,193568,1,0.0025275,193568,1,0.00237179,193568,1,0.00151011,100992,0.956522,0.00267497,185152,1,0.00151017,96784,0.5,0.00171883,96784,1,0.00151322,96784,1,0.00265284,201984,1,0.00178756,96784,1,0.00588046,71536,1,0.00216611,96784,1,0.00725553,193568,1,0.00191588,100992,0.304348,0.00293913,58912
103.6,1.02174,0.00234307,197776,1,0.0025277,193568,0.958333,0.00237081,193568,1,0.00151012,96784,0.956522,0.00267477,185152,1,0.00151017,100992,0.5,0.00171883,96784,1,0.00151322,96784,1,0.00266408,193568,1,0.00178756,96784,1,0.00584679,79952,1,0.00210409,96784,1,0.00732645,193568,1,0.00193352,96784,0.326087,0.0029477,63120
103.7,1,0.00233773,193568,1,0.00252888,193568,1.02174,0.00249419,197776,1,0.00151012,96784,0.916667,0.0026719,185152,1,0.00151018,96784,0.5,0.00171883,96784,1,0.0015795,100992,1,0.00258747,193568,1,0.00178756,96784,1,0.00615216,84160,1,0.00204969,96784,1,0.00721778,201984,1,0.00189804,96784,0.347826,0.00285786,67328
103.8,1,0.00234445,193568,1,0.00251802,201984,1,0.00247871,193568,1,0.00151012,96784,0.978261,0.00267009,189360,1,0.00151018,96784,0.479167,0.00171883,96784,1,0.00158251,96784,1,0.00251184,193568,1,0.00160944,100992,1,0.00613354,88368,1,0.00204969,96784,1,0.00686755,193568,1,0.00186726,96784,0.375,0.00277924,75744
103.9,1,0.00234367,193568,1,0.00252497,193568,1,0.00248067,193568,1,0.00151012,100992,0.956522,0.00265311,185152,1,0.00151018,96784,0.5,0.00168107,96784,1,0.00158251,96784,0.958333,0.00237232,193568,1,0.00161376,96784,1,0.00622662,92576,1,0.00202721,100992,1,0.00689544,193568,1,0.00172389,96784,0.413043,0.00271246,79952
104,1,0.00234296,201984,1,0.00252282,193568,1,0.00248028,193568,1,0.00151012,96784,0.956522,0.00265475,185152,1,0.00151018,100992,0.5,0.00168107,96784,1,0.00158251,96784,1.02174,0.0023459,197776,1,0.00161376,96784,0.958333,0.00615809,96784,1,0.00204969,96784,1,0.00688862,193568,1,0.00167351,100992,0.434783,0.00265235,84160
104.1,1,0.00234641,193568,1,0.00254087,193568,1,0.00247463,201984,1,0.00151012,96784,0.956522,0.00258576,185152,1,0.00151018,96784,0.5,0.00168108,96784,1,0.0015795,100992,1,0.0023268,193568,1,0.00152371,96784,1.04348,0.00596204,100992,1,0.00199296,96784,0.958333,0.00671616,193568,1,0.00164351,96784,0.478261,0.00274908,92576
