time,nodeId,x,y,z,node_type,speed
124.2,14,-0.985287,0.011,0.10286,0,0.00731057
124.2,1000,59.8299,304.082,51.8837,1,3.08373
124.2,1001,36.2756,210.452,52.222,1,6.98742
124.2,1002,58.1481,171.645,40.3931,1,1.75708
124.2,1003,-24.7163,336.771,62.9226,1,4.64764
124.2,1004,-37.3761,252.536,48.1671,1,8.11968
124.2,1005,76.4032,99.7529,52.6854,1,1.55819
124.2,1006,5.48921,456.706,39.7573,1,4.18298
124.2,1007,79.313,482.606,36.506,1,1.1242
124.2,1008,71.1952,-52.1056,56.435,1,1.06051
124.2,1009,-89.957,245.304,36.2699,1,3.60727
124.2,1010,-28.8772,494.38,55.6677,1,3.79827
124.2,1011,-29.4065,13.4489,44.1596,1,5.55154
124.2,1012,33.5559,47.3735,63.1878,1,5.90406
124.2,1013,-86.6208,76.4789,44.7365,1,2.47259
124.2,1014,-71.301,471.459,52.6225,1,3.05308
124.3,0,0,0,0,0,0
124.3,1,1.791,0.133,0.2,0,0
124.3,2,2.004,0.022,0.01,0,0
124.3,3,2.997,0.078,0.04,0,0
124.3,4,3.999,0.089,0.03,0,0
124.3,5,5.249,2.508,7.84,0,0
124.3,6,5.994,0.122,0.09,0,0
124.3,7,7.014,0.133,0.05,0,0
124.3,8,7.99931,0.178,0.04,0,0.006
124.3,9,-0.647,0.921,0.75,0,0
124.3,10,0.177,0.744,4.31,0,0
124.3,11,0.718,2.442,3.34,0,0
124.3,12,1.632,1.221,2.36,0,0
124.3,13,2.997,1.032,0.04,0,0
124.3,14,-0.984987,0.011,0.102193,0,0.00731057
124.3,1000,60.0103,304.33,51.9145,1,3.08373
124.3,1001,35.6675,210.791,52.1633,1,6.98742
124.3,1002,58.2773,171.537,40.3432,1,1.75708
124.3,1003,-24.3514,336.488,62.9713,1,4.64764
124.3,1004,-37.863,251.887,48.1688,1,8.11968
124.3,1005,76.3339,99.889,52.6545,1,1.55819
124.3,1006,5.46518,456.291,39.7133,1,4.18298
124.3,1007,79.313,482.712,36.5419,1,1.1242
124.3,1008,71.2703,-52.0411,56.4729,1,1.06051
124.3,1009,-89.957,245.663,36.3001,1,3.60727
124.3,1010,-29.2513,494.387,55.6026,1,3.79827
124.3,1011,-29.772,13.8635,44.1077,1,5.55154
124.3,1012,33.9796,47.7805,63.1291,1,5.90406
124.3,1013,-86.6517,76.7194,44.7851,1,2.47259
124.3,1014,-71.4737,471.209,52.6445,1,3.05308
124.4,0,0,0,0,0,0
124.4,1,1.791,0.133,0.2,0,0
124.4,2,2.004,0.022,0.01,0,0
124.4,3,2.997,0.078,0.04,0,0
124.4,4,3.999,0.089,0.03,0,0
124.4,5,5.249,2.508,7.84,0,0
124.4,6,5.994,0.122,0.09,0,0
124.4,7,7.014,0.133,0.05,0,0
124.4,8,7.99991,0.178,0.04,0,0.006
124.4,9,-0.647,0.921,0.75,0,0
124.4,10,0.177,0.744,4.31,0,0
124.4,11,0.718,2.442,3.34,0,0
124.4,12,1.632,1.221,2.36,0,0
124.4,13,2.997,1.032,0.04,0,0
124.4,14,-0.984687,0.011,0.101527,0,0.00731057
124.4,1000,60.1907,304.579,51.9453,1,3.08373
124.4,1001,35.0594,211.131,52.1045,1,6.98742
124.4,1002,58.4065,171.429,40.2932,1,1.75708
124.4,1003,-23.9865,336.204,63.02,1,4.64764
124.4,1004,-38.3498,251.237,48.1705,1,8.11968
124.4,1005,76.2647,100.025,52.6236,1,1.55819
124.4,1006,5.44114,455.876,39.6692,1,4.18298
124.4,1007,79.313,482.819,36.5777,1,1.1242
124.4,1008,71.3455,-51.9766,56.5107,1,1.06051
124.4,1009,-89.957,246.023,36.3304,1,3.60727
124.4,1010,-29.6255,494.393,55.5375,1,3.79827
124.4,1011,-30.1376,14.2781,44.0558,1,5.55154
124.4,1012,34.4032,48.1875,63.0704,1,5.90406
124.4,1013,-86.6826,76.9599,44.8336,1,2.47259
124.4,1014,-71.6465,470.958,52.6664,1,3.05308
124.5,0,0,0,0,0,0
124.5,1,1.791,0.133,0.2,0,0
124.5,2,2.004,0.022,0.01,0,0
124.5,3,2.997,0.078,0.04,0,0
124.5,4,3.999,0.089,0.03,0,0
124.5,5,5.249,2.508,7.84,0,0
124.5,6,5.994,0.122,0.09,0,0
124.5,7,7.014,0.133,0.05,0,0
124.5,8,8.00051,0.178,0.04,0,0.006
124.5,9,-0.647,0.921,0.75,0,0
124.5,10,0.177,0.744,4.31,0,0
124.5,11,0.718,2.442,3.34,0,0
124.5,12,1.632,1.221,2.36,0,0
124.5,13,2.997,1.032,0.04,0,0
124.5,14,-0.984387,0.011,0.10086,0,0.00731057
124.5,1000,60.3711,304.827,51.976,1,3.08373
124.5,1001,34.4512,211.47,52.0458,1,6.98742
124.5,1002,58.5357,171.32,40.2433,1,1.75708
124.5,1003,-23.6216,335.92,63.0687,1,4.64764
124.5,1004,-38.8367,250.587,48.1722,1,8.11968
124.5,1005,76.1954,100.161,52.5928,1,1.55819
124.5,1006,5.41711,455.46,39.6252,1,4.18298
124.5,1007,79.313,482.925,36.6136,1,1.1242
124.5,1008,71.4207,-51.912,56.5486,1,1.06051
124.5,1009,-89.957,246.382,36.3606,1,3.60727
124.5,1010,-29.9997,494.399,55.4724,1,3.79827
124.5,1011,-30.5031,14.6927,44.0039,1,5.55154
124.5,1012,34.8269,48.5945,63.0117,1,5.90406
124.5,1013,-86.7135,77.2003,44.8821,1,2.47259
124.5,1014,-71.8192,470.707,52.6884,1,3.05308
124.6,0,0,0,0,0,0
124.6,1,1.791,0.133,0.2,0,0
124.6,2,2.004,0.022,0.01,0,0
124.6,3,2.997,0.078,0.04,0,0
124.6,4,3.999,0.089,0.03,0,0
124.6,5,5.249,2.508,7.84,0,0
124.6,6,5.994,0.122,0.09,0,0
124.6,7,7.014,0.133,0.05,0,0
124.6,8,8.00111,0.178,0.04,0,0.006
124.6,9,-0.647,0.921,0.75,0,0
124.6,10,0.177,0.744,4.31,0,0
124.6,11,0.718,2.442,3.34,0,0
124.6,12,1.632,1.221,2.36,0,0
124.6,13,2.997,1.032,0.04,0,0
124.6,14,-0.984087,0.011,0.100193,0,0.00731057
124.6,1000,60.5515,305.075,52.0068,1,3.08373
124.6,1001,33.8431,211.809,51.987,1,6.98742
124.6,1002,58.6649,171.212,40.1933,1,1.75708
124.6,1003,-23.2567,335.637,63.1173,1,4.64764
124.6,1004,-39.3235,249.937,48.1739,1,8.11968
124.6,1005,76.1261,100.297,52.5619,1,1.55819
124.6,1006,5.39308,455.045,39.5812,1,4.18298
124.6,1007,79.313,483.032,36.6494,1,1.1242
124.6,1008,71.4958,-51.8475,56.5864,1,1.06051
124.6,1009,-89.957,246.742,36.3909,1,3.60727
124.6,1010,-30.3738,494.406,55.4073,1,3.79827
124.6,1011,-30.8686,15.1073,43.952,1,5.55154
124.6,1012,35.2506,49.0014,62.9529,1,5.90406
124.6,1013,-86.7444,77.4408,44.9306,1,2.47259
124.6,1014,-71.9919,470.456,52.7103,1,3.05308
124.7,0,0,0,0,0,0
124.7,1,1.791,0.133,0.2,0,0
124.7,2,2.004,0.022,0.01,0,0
124.7,3,2.997,0.078,0.04,0,0
124.7,4,3.999,0.089,0.03,0,0
124.7,5,5.249,2.508,7.84,0,0
124.7,6,5.994,0.122,0.09,0,0
124.7,7,7.014,0.133,0.05,0,0
124.7,8,8.00171,0.178,0.04,0,0.006
124.7,9,-0.647,0.921,0.75,0,0
124.7,10,0.177,0.744,4.31,0,0
124.7,11,0.718,2.442,3.34,0,0
124.7,12,1.632,1.221,2.36,0,0
124.7,13,2.997,1.032,0.04,0,0
124.7,14,-0.984,0.0112603,0.09929,0,0.010651
124.7,1000,60.7319,305.323,52.0376,1,3.08373
124.7,1001,33.235,212.148,51.9282,1,6.98742
124.7,1002,58.7942,171.104,40.1434,1,1.75708
124.7,1003,-22.8918,335.353,63.166,1,4.64764
124.7,1004,-39.8104,249.287,48.1756,1,8.11968
