time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
7.6,0,10.6009,10.6995,1,10.5111,10.7445,2,10.4897,10.7552,0,10.4402,10.7799,1,10.4487,10.7757,2,10.5001,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5144,10.7428,1,10.5867,10.7066,2,10.594,10.703,1,10.8721,10.564,0,10.4603,10.7699
7.7,0,10.6009,10.6995,1,10.5111,10.7445,2,10.4897,10.7552,0,10.4402,10.7799,1,10.4487,10.7757,2,10.5001,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5144,10.7428,1,10.5867,10.7066,2,10.594,10.703,1,10.8721,10.564,0,10.4603,10.7699
7.8,0,10.6009,10.6995,1,10.5111,10.7445,2,10.4897,10.7552,0,10.4402,10.7799,1,10.4487,10.7757,2,10.5001,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5144,10.7428,1,10.5867,10.7066,2,10.594,10.703,1,10.8721,10.564,0,10.4603,10.7699
7.9,0,10.6009,10.6995,1,10.5111,10.7445,2,10.4897,10.7552,0,10.4402,10.7799,1,10.4487,10.7757,2,10.5001,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5144,10.7428,1,10.5867,10.7066,2,10.594,10.703,1,10.8721,10.564,0,10.4603,10.7699
8,0,10.6009,10.6995,1,10.5111,10.7445,2,10.4897,10.7552,0,10.4402,10.7799,1,10.4487,10.7757,2,10.5001,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5144,10.7428,1,10.5867,10.7066,2,10.594,10.703,1,10.8721,10.564,0,10.4603,10.7699
8.1,0,10.6007,10.6996,1,10.511,10.7445,2,10.4894,10.7553,0,10.4401,10.7799,1,10.4486,10.7757,2,10.5,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5143,10.7428,1,10.5867,10.7067,2,10.594,10.703,1,10.8721,10.5639,0,10.4603,10.7699
8.2,0,10.6007,10.6996,1,10.511,10.7445,2,10.4894,10.7553,0,10.4401,10.7799,1,10.4486,10.7757,2,10.5,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5143,10.7428,1,10.5867,10.7067,2,10.594,10.703,1,10.8721,10.5639,0,10.4603,10.7699
8.3,0,10.6007,10.6996,1,10.511,10.7445,2,10.4894,10.7553,0,10.4401,10.7799,1,10.4486,10.7757,2,10.5,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5143,10.7428,1,10.5867,10.7067,2,10.594,10.703,1,10.8721,10.5639,0,10.4603,10.7699
8.4,0,10.6007,10.6996,1,10.511,10.7445,2,10.4894,10.7553,0,10.4401,10.7799,1,10.4486,10.7757,2,10.5,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5143,10.7428,1,10.5867,10.7067,2,10.594,10.703,1,10.8721,10.5639,0,10.4603,10.7699
8.5,0,10.6007,10.6996,1,10.511,10.7445,2,10.4894,10.7553,0,10.4401,10.7799,1,10.4486,10.7757,2,10.5,10.75,0,10.5807,10.7097,1,10.6284,10.6858,2,10.8151,10.5924,2,11.1986,10.4007,0,10.5143,10.7428,1,10.5867,10.7067,2,10.594,10.703,1,10.8721,10.5639,0,10.4603,10.7699
8.6,0,10.6007,10.6996,1,10.5114,10.7443,2,10.4913,10.7543,0,10.4404,10.7798,1,10.4489,10.7756,2,10.5002,10.7499,0,10.5808,10.7096,1,10.6285,10.6858,2,10.8151,10.5925,2,11.1984,10.4008,0,10.5146,10.7427,1,10.587,10.7065,2,10.5943,10.7028,1,10.8718,10.5641,0,10.4605,10.7698
8.7,0,10.6007,10.6996,1,10.5114,10.7443,2,10.4913,10.7543,0,10.4404,10.7798,1,10.4489,10.7756,2,10.5002,10.7499,0,10.5808,10.7096,1,10.6285,10.6858,2,10.8151,10.5925,2,11.1984,10.4008,0,10.5146,10.7427,1,10.587,10.7065,2,10.5943,10.7028,1,10.8718,10.5641,0,10.4605,10.7698
8.8,0,10.6007,10.6996,1,10.5114,10.7443,2,10.4913,10.7543,0,10.4404,10.7798,1,10.4489,10.7756,2,10.5002,10.7499,0,10.5808,10.7096,1,10.6285,10.6858,2,10.8151,10.5925,2,11.1984,10.4008,0,10.5146,10.7427,1,10.587,10.7065,2,10.5943,10.7028,1,10.8718,10.5641,0,10.4605,10.7698
8.9,0,10.6007,10.6996,1,10.5114,10.7443,2,10.4913,10.7543,0,10.4404,10.7798,1,10.4489,10.7756,2,10.5002,10.7499,0,10.5808,10.7096,1,10.6285,10.6858,2,10.8151,10.5925,2,11.1984,10.4008,0,10.5146,10.7427,1,10.587,10.7065,2,10.5943,10.7028,1,10.8718,10.5641,0,10.4605,10.7698
9,0,10.6007,10.6996,1,10.5114,10.7443,2,10.4913,10.7543,0,10.4404,10.7798,1,10.4489,10.7756,2,10.5002,10.7499,0,10.5808,10.7096,1,10.6285,10.6858,2,10.8151,10.5925,2,11.1984,10.4008,0,10.5146,10.7427,1,10.587,10.7065,2,10.5943,10.7028,1,10.8718,10.5641,0,10.4605,10.7698
9.1,0,10.6008,10.6996,1,10.5118,10.7441,2,10.4936,10.7532,0,10.4408,10.7796,1,10.4491,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6285,10.6857,2,10.815,10.5925,2,11.1981,10.401,0,10.5149,10.7426,1,10.5873,10.7063,2,10.5948,10.7026,1,10.8713,10.5643,0,10.4607,10.7696
9.2,0,10.6008,10.6996,1,10.5118,10.7441,2,10.4936,10.7532,0,10.4408,10.7796,1,10.4491,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6285,10.6857,2,10.815,10.5925,2,11.1981,10.401,0,10.5149,10.7426,1,10.5873,10.7063,2,10.5948,10.7026,1,10.8713,10.5643,0,10.4607,10.7696
9.3,0,10.6008,10.6996,1,10.5118,10.7441,2,10.4936,10.7532,0,10.4408,10.7796,1,10.4491,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6285,10.6857,2,10.815,10.5925,2,11.1981,10.401,0,10.5149,10.7426,1,10.5873,10.7063,2,10.5948,10.7026,1,10.8713,10.5643,0,10.4607,10.7696
9.4,0,10.6008,10.6996,1,10.5118,10.7441,2,10.4936,10.7532,0,10.4408,10.7796,1,10.4491,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6285,10.6857,2,10.815,10.5925,2,11.1981,10.401,0,10.5149,10.7426,1,10.5873,10.7063,2,10.5948,10.7026,1,10.8713,10.5643,0,10.4607,10.7696
9.5,0,10.6008,10.6996,1,10.5118,10.7441,2,10.4936,10.7532,0,10.4408,10.7796,1,10.4491,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6285,10.6857,2,10.815,10.5925,2,11.1981,10.401,0,10.5149,10.7426,1,10.5873,10.7063,2,10.5948,10.7026,1,10.8713,10.5643,0,10.4607,10.7696
9.6,0,10.6012,10.6994,1,10.5123,10.7439,2,10.4959,10.7521,0,10.4412,10.7794,1,10.4494,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6286,10.6857,2,10.8149,10.5925,2,11.1978,10.4011,0,10.5152,10.7424,1,10.5878,10.7061,2,10.5952,10.7024,1,10.8709,10.5646,0,10.461,10.7695
9.7,0,10.6012,10.6994,1,10.5123,10.7439,2,10.4959,10.7521,0,10.4412,10.7794,1,10.4494,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6286,10.6857,2,10.8149,10.5925,2,11.1978,10.4011,0,10.5152,10.7424,1,10.5878,10.7061,2,10.5952,10.7024,1,10.8709,10.5646,0,10.461,10.7695
9.8,0,10.6012,10.6994,1,10.5123,10.7439,2,10.4959,10.7521,0,10.4412,10.7794,1,10.4494,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6286,10.6857,2,10.8149,10.5925,2,11.1978,10.4011,0,10.5152,10.7424,1,10.5878,10.7061,2,10.5952,10.7024,1,10.8709,10.5646,0,10.461,10.7695
9.9,0,10.6012,10.6994,1,10.5123,10.7439,2,10.4959,10.7521,0,10.4412,10.7794,1,10.4494,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6286,10.6857,2,10.8149,10.5925,2,11.1978,10.4011,0,10.5152,10.7424,1,10.5878,10.7061,2,10.5952,10.7024,1,10.8709,10.5646,0,10.461,10.7695
10,0,10.6012,10.6994,1,10.5123,10.7439,2,10.4959,10.7521,0,10.4412,10.7794,1,10.4494,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6286,10.6857,2,10.8149,10.5925,2,11.1978,10.4011,0,10.5152,10.7424,1,10.5878,10.7061,2,10.5952,10.7024,1,10.8709,10.5646,0,10.461,10.7695
10.1,0,10.6017,10.6992,1,10.5128,10.7436,2,10.4982,10.7509,0,10.4416,10.7792,1,10.4496,10.7752,2,10.5009,10.7495,0,10.5815,10.7093,1,10.6286,10.6857,2,10.8148,10.5926,2,11.1975,10.4013,0,10.5156,10.7422,1,10.5882,10.7059,2,10.5957,10.7021,1,10.8704,10.5648,0,10.4613,10.7694
10.2,0,10.6017,10.6992,1,10.5128,10.7436,2,10.4982,10.7509,0,10.4416,10.7792,1,10.4496,10.7752,2,10.5009,10.7495,0,10.5815,10.7093,1,10.6286,10.6857,2,10.8148,10.5926,2,11.1975,10.4013,0,10.5156,10.7422,1,10.5882,10.7059,2,10.5957,10.7021,1,10.8704,10.5648,0,10.4613,10.7694
10.3,0,10.6017,10.6992,1,10.5128,10.7436,2,10.4982,10.7509,0,10.4416,10.7792,1,10.4496,10.7752,2,10.5009,10.7495,0,10.5815,10.7093,1,10.6286,10.6857,2,10.8148,10.5926,2,11.1975,10.4013,0,10.5156,10.7422,1,10.5882,10.7059,2,10.5957,10.7021,1,10.8704,10.5648,0,10.4613,10.7694
10.4,0,10.6017,10.6992,1,10.5128,10.7436,2,10.4982,10.7509,0,10.4416,10.7792,1,10.4496,10.7752,2,10.5009,10.7495,0,10.5815,10.7093,1,10.6286,10.6857,2,10.8148,10.5926,2,11.1975,10.4013,0,10.5156,10.7422,1,10.5882,10.7059,2,10.5957,10.7021,1,10.8704,10.5648,0,10.4613,10.7694
10.5,0,10.6017,10.6992,1,10.5128,10.7436,2,10.4982,10.7509,0,10.4416,10.7792,1,10.4496,10.7752,2,10.5009,10.7495,0,10.5815,10.7093,1,10.6286,10.6857,2,10.8148,10.5926,2,11.1975,10.4013,0,10.5156,10.7422,1,10.5882,10.7059,2,10.5957,10.7021,1,10.8704,10.5648,0,10.4613,10.7694
10.6,0,10.6023,10.6989,1,10.5131,10.7434,2,10.4979,10.751,0,10.4416,10.7792,1,10.4495,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6283,10.6859,2,10.8144,10.5928,2,11.1974,10.4013,0,10.5159,10.742,1,10.5886,10.7057,2,10.5959,10.702,1,10.8701,10.565,0,10.4612,10.7694
10.7,0,10.6023,10.6989,1,10.5131,10.7434,2,10.4979,10.751,0,10.4416,10.7792,1,10.4495,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6283,10.6859,2,10.8144,10.5928,2,11.1974,10.4013,0,10.5159,10.742,1,10.5886,10.7057,2,10.5959,10.702,1,10.8701,10.565,0,10.4612,10.7694
10.8,0,10.6023,10.6989,1,10.5131,10.7434,2,10.4979,10.751,0,10.4416,10.7792,1,10.4495,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6283,10.6859,2,10.8144,10.5928,2,11.1974,10.4013,0,10.5159,10.742,1,10.5886,10.7057,2,10.5959,10.702,1,10.8701,10.565,0,10.4612,10.7694
10.9,0,10.6023,10.6989,1,10.5131,10.7434,2,10.4979,10.751,0,10.4416,10.7792,1,10.4495,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6283,10.6859,2,10.8144,10.5928,2,11.1974,10.4013,0,10.5159,10.742,1,10.5886,10.7057,2,10.5959,10.702,1,10.8701,10.565,0,10.4612,10.7694
11,0,10.6023,10.6989,1,10.5131,10.7434,2,10.4979,10.751,0,10.4416,10.7792,1,10.4495,10.7753,2,10.5007,10.7497,0,10.5812,10.7094,1,10.6283,10.6859,2,10.8144,10.5928,2,11.1974,10.4013,0,10.5159,10.742,1,10.5886,10.7057,2,10.5959,10.702,1,10.8701,10.565,0,10.4612,10.7694
11.1,0,10.6029,10.6986,1,10.5135,10.7433,2,10.4976,10.7512,0,10.4416,10.7792,1,10.4493,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6279,10.686,2,10.8139,10.593,2,11.1974,10.4013,0,10.5163,10.7419,1,10.589,10.7055,2,10.5961,10.7019,1,10.8697,10.5651,0,10.4611,10.7695
11.2,0,10.6029,10.6986,1,10.5135,10.7433,2,10.4976,10.7512,0,10.4416,10.7792,1,10.4493,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6279,10.686,2,10.8139,10.593,2,11.1974,10.4013,0,10.5163,10.7419,1,10.589,10.7055,2,10.5961,10.7019,1,10.8697,10.5651,0,10.4611,10.7695
11.3,0,10.6029,10.6986,1,10.5135,10.7433,2,10.4976,10.7512,0,10.4416,10.7792,1,10.4493,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6279,10.686,2,10.8139,10.593,2,11.1974,10.4013,0,10.5163,10.7419,1,10.589,10.7055,2,10.5961,10.7019,1,10.8697,10.5651,0,10.4611,10.7695
11.4,0,10.6029,10.6986,1,10.5135,10.7433,2,10.4976,10.7512,0,10.4416,10.7792,1,10.4493,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6279,10.686,2,10.8139,10.593,2,11.1974,10.4013,0,10.5163,10.7419,1,10.589,10.7055,2,10.5961,10.7019,1,10.8697,10.5651,0,10.4611,10.7695
11.5,0,10.6029,10.6986,1,10.5135,10.7433,2,10.4976,10.7512,0,10.4416,10.7792,1,10.4493,10.7754,2,10.5005,10.7498,0,10.581,10.7095,1,10.6279,10.686,2,10.8139,10.593,2,11.1974,10.4013,0,10.5163,10.7419,1,10.589,10.7055,2,10.5961,10.7019,1,10.8697,10.5651,0,10.4611,10.7695
11.6,0,10.6035,10.6982,1,10.5138,10.7431,2,10.4974,10.7513,0,10.4416,10.7792,1,10.4491,10.7755,2,10.5002,10.7499,0,10.5807,10.7096,1,10.6276,10.6862,2,10.8135,10.5933,2,11.1973,10.4013,0,10.5166,10.7417,1,10.5894,10.7053,2,10.5964,10.7018,1,10.8694,10.5653,0,10.461,10.7695
11.7,0,10.6035,10.6982,1,10.5138,10.7431,2,10.4974,10.7513,0,10.4416,10.7792,1,10.4491,10.7755,2,10.5002,10.7499,0,10.5807,10.7096,1,10.6276,10.6862,2,10.8135,10.5933,2,11.1973,10.4013,0,10.5166,10.7417,1,10.5894,10.7053,2,10.5964,10.7018,1,10.8694,10.5653,0,10.461,10.7695
11.8,0,10.6035,10.6982,1,10.5138,10.7431,2,10.4974,10.7513,0,10.4416,10.7792,1,10.4491,10.7755,2,10.5002,10.7499,0,10.5807,10.7096,1,10.6276,10.6862,2,10.8135,10.5933,2,11.1973,10.4013,0,10.5166,10.7417,1,10.5894,10.7053,2,10.5964,10.7018,1,10.8694,10.5653,0,10.461,10.7695
11.9,0,10.6035,10.6982,1,10.5138,10.7431,2,10.4974,10.7513,0,10.4416,10.7792,1,10.4491,10.7755,2,10.5002,10.7499,0,10.5807,10.7096,1,10.6276,10.6862,2,10.8135,10.5933,2,11.1973,10.4013,0,10.5166,10.7417,1,10.5894,10.7053,2,10.5964,10.7018,1,10.8694,10.5653,0,10.461,10.7695
12,0,10.6035,10.6982,1,10.5138,10.7431,2,10.4974,10.7513,0,10.4416,10.7792,1,10.4491,10.7755,2,10.5002,10.7499,0,10.5807,10.7096,1,10.6276,10.6862,2,10.8135,10.5933,2,11.1973,10.4013,0,10.5166,10.7417,1,10.5894,10.7053,2,10.5964,10.7018,1,10.8694,10.5653,0,10.461,10.7695
12.1,0,10.6042,10.6979,1,10.5142,10.7429,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4489,10.7755,2,10.5,10.75,0,10.5805,10.7097,1,10.6272,10.6864,2,10.813,10.5935,2,11.1973,10.4014,0,10.517,10.7415,1,10.5898,10.7051,2,10.5966,10.7017,1,10.8691,10.5655,0,10.4609,10.7696
12.2,0,10.6042,10.6979,1,10.5142,10.7429,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4489,10.7755,2,10.5,10.75,0,10.5805,10.7097,1,10.6272,10.6864,2,10.813,10.5935,2,11.1973,10.4014,0,10.517,10.7415,1,10.5898,10.7051,2,10.5966,10.7017,1,10.8691,10.5655,0,10.4609,10.7696
12.3,0,10.6042,10.6979,1,10.5142,10.7429,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4489,10.7755,2,10.5,10.75,0,10.5805,10.7097,1,10.6272,10.6864,2,10.813,10.5935,2,11.1973,10.4014,0,10.517,10.7415,1,10.5898,10.7051,2,10.5966,10.7017,1,10.8691,10.5655,0,10.4609,10.7696
12.4,0,10.6042,10.6979,1,10.5142,10.7429,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4489,10.7755,2,10.5,10.75,0,10.5805,10.7097,1,10.6272,10.6864,2,10.813,10.5935,2,11.1973,10.4014,0,10.517,10.7415,1,10.5898,10.7051,2,10.5966,10.7017,1,10.8691,10.5655,0,10.4609,10.7696
12.5,0,10.6042,10.6979,1,10.5142,10.7429,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4489,10.7755,2,10.5,10.75,0,10.5805,10.7097,1,10.6272,10.6864,2,10.813,10.5935,2,11.1973,10.4014,0,10.517,10.7415,1,10.5898,10.7051,2,10.5966,10.7017,1,10.8691,10.5655,0,10.4609,10.7696
12.6,0,10.6046,10.6977,1,10.5145,10.7427,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4487,10.7756,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6268,10.6866,2,10.8125,10.5937,2,11.1973,10.4014,0,10.5174,10.7413,1,10.5902,10.7049,2,10.5967,10.7016,1,10.8689,10.5656,0,10.4608,10.7696
12.7,0,10.6046,10.6977,1,10.5145,10.7427,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4487,10.7756,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6268,10.6866,2,10.8125,10.5937,2,11.1973,10.4014,0,10.5174,10.7413,1,10.5902,10.7049,2,10.5967,10.7016,1,10.8689,10.5656,0,10.4608,10.7696
12.8,0,10.6046,10.6977,1,10.5145,10.7427,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4487,10.7756,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6268,10.6866,2,10.8125,10.5937,2,11.1973,10.4014,0,10.5174,10.7413,1,10.5902,10.7049,2,10.5967,10.7016,1,10.8689,10.5656,0,10.4608,10.7696
12.9,0,10.6046,10.6977,1,10.5145,10.7427,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4487,10.7756,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6268,10.6866,2,10.8125,10.5937,2,11.1973,10.4014,0,10.5174,10.7413,1,10.5902,10.7049,2,10.5967,10.7016,1,10.8689,10.5656,0,10.4608,10.7696
13,0,10.6046,10.6977,1,10.5145,10.7427,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4487,10.7756,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6268,10.6866,2,10.8125,10.5937,2,11.1973,10.4014,0,10.5174,10.7413,1,10.5902,10.7049,2,10.5967,10.7016,1,10.8689,10.5656,0,10.4608,10.7696
13.1,0,10.6051,10.6974,1,10.5149,10.7426,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4485,10.7757,2,10.4995,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1973,10.4014,0,10.5178,10.7411,1,10.5905,10.7048,2,10.5969,10.7016,1,10.8686,10.5657,0,10.4607,10.7697
13.2,0,10.6051,10.6974,1,10.5149,10.7426,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4485,10.7757,2,10.4995,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1973,10.4014,0,10.5178,10.7411,1,10.5905,10.7048,2,10.5969,10.7016,1,10.8686,10.5657,0,10.4607,10.7697
13.3,0,10.6051,10.6974,1,10.5149,10.7426,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4485,10.7757,2,10.4995,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1973,10.4014,0,10.5178,10.7411,1,10.5905,10.7048,2,10.5969,10.7016,1,10.8686,10.5657,0,10.4607,10.7697
13.4,0,10.6051,10.6974,1,10.5149,10.7426,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4485,10.7757,2,10.4995,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1973,10.4014,0,10.5178,10.7411,1,10.5905,10.7048,2,10.5969,10.7016,1,10.8686,10.5657,0,10.4607,10.7697
13.5,0,10.6051,10.6974,1,10.5149,10.7426,2,10.4972,10.7514,0,10.4416,10.7792,1,10.4485,10.7757,2,10.4995,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1973,10.4014,0,10.5178,10.7411,1,10.5905,10.7048,2,10.5969,10.7016,1,10.8686,10.5657,0,10.4607,10.7697
13.6,0,10.6053,10.6973,1,10.515,10.7425,2,10.4984,10.7508,0,10.4417,10.7791,1,10.4487,10.7757,2,10.4996,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1972,10.4014,0,10.518,10.741,1,10.5906,10.7047,2,10.597,10.7015,1,10.8685,10.5657,0,10.4608,10.7696
13.7,0,10.6053,10.6973,1,10.515,10.7425,2,10.4984,10.7508,0,10.4417,10.7791,1,10.4487,10.7757,2,10.4996,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1972,10.4014,0,10.518,10.741,1,10.5906,10.7047,2,10.597,10.7015,1,10.8685,10.5657,0,10.4608,10.7696
13.8,0,10.6053,10.6973,1,10.515,10.7425,2,10.4984,10.7508,0,10.4417,10.7791,1,10.4487,10.7757,2,10.4996,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1972,10.4014,0,10.518,10.741,1,10.5906,10.7047,2,10.597,10.7015,1,10.8685,10.5657,0,10.4608,10.7696
13.9,0,10.6053,10.6973,1,10.515,10.7425,2,10.4984,10.7508,0,10.4417,10.7791,1,10.4487,10.7757,2,10.4996,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1972,10.4014,0,10.518,10.741,1,10.5906,10.7047,2,10.597,10.7015,1,10.8685,10.5657,0,10.4608,10.7696
14,0,10.6053,10.6973,1,10.515,10.7425,2,10.4984,10.7508,0,10.4417,10.7791,1,10.4487,10.7757,2,10.4996,10.7502,0,10.58,10.71,1,10.6265,10.6868,2,10.8121,10.594,2,11.1972,10.4014,0,10.518,10.741,1,10.5906,10.7047,2,10.597,10.7015,1,10.8685,10.5657,0,10.4608,10.7696
14.1,0,10.6055,10.6973,1,10.515,10.7425,2,10.4996,10.7502,0,10.4419,10.7791,1,10.4488,10.7756,2,10.4997,10.7501,0,10.5801,10.7099,1,10.6265,10.6867,2,10.8121,10.594,2,11.1971,10.4014,0,10.5181,10.7409,1,10.5907,10.7046,2,10.5971,10.7014,1,10.8684,10.5658,0,10.4609,10.7696
14.2,0,10.6055,10.6973,1,10.515,10.7425,2,10.4996,10.7502,0,10.4419,10.7791,1,10.4488,10.7756,2,10.4997,10.7501,0,10.5801,10.7099,1,10.6265,10.6867,2,10.8121,10.594,2,11.1971,10.4014,0,10.5181,10.7409,1,10.5907,10.7046,2,10.5971,10.7014,1,10.8684,10.5658,0,10.4609,10.7696
14.3,0,10.6055,10.6973,1,10.515,10.7425,2,10.4996,10.7502,0,10.4419,10.7791,1,10.4488,10.7756,2,10.4997,10.7501,0,10.5801,10.7099,1,10.6265,10.6867,2,10.8121,10.594,2,11.1971,10.4014,0,10.5181,10.7409,1,10.5907,10.7046,2,10.5971,10.7014,1,10.8684,10.5658,0,10.4609,10.7696
14.4,0,10.6055,10.6973,1,10.515,10.7425,2,10.4996,10.7502,0,10.4419,10.7791,1,10.4488,10.7756,2,10.4997,10.7501,0,10.5801,10.7099,1,10.6265,10.6867,2,10.8121,10.594,2,11.1971,10.4014,0,10.5181,10.7409,1,10.5907,10.7046,2,10.5971,10.7014,1,10.8684,10.5658,0,10.4609,10.7696
14.5,0,10.6055,10.6973,1,10.515,10.7425,2,10.4996,10.7502,0,10.4419,10.7791,1,10.4488,10.7756,2,10.4997,10.7501,0,10.5801,10.7099,1,10.6265,10.6867,2,10.8121,10.594,2,11.1971,10.4014,0,10.5181,10.7409,1,10.5907,10.7046,2,10.5971,10.7014,1,10.8684,10.5658,0,10.4609,10.7696
14.6,0,10.6056,10.6972,1,10.515,10.7425,2,10.5009,10.7495,0,10.4421,10.779,1,10.4489,10.7755,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6266,10.6867,2,10.8121,10.594,2,11.197,10.4015,0,10.5183,10.7408,1,10.5908,10.7046,2,10.5972,10.7014,1,10.8683,10.5659,0,10.461,10.7695
14.7,0,10.6056,10.6972,1,10.515,10.7425,2,10.5009,10.7495,0,10.4421,10.779,1,10.4489,10.7755,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6266,10.6867,2,10.8121,10.594,2,11.197,10.4015,0,10.5183,10.7408,1,10.5908,10.7046,2,10.5972,10.7014,1,10.8683,10.5659,0,10.461,10.7695
14.8,0,10.6056,10.6972,1,10.515,10.7425,2,10.5009,10.7495,0,10.4421,10.779,1,10.4489,10.7755,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6266,10.6867,2,10.8121,10.594,2,11.197,10.4015,0,10.5183,10.7408,1,10.5908,10.7046,2,10.5972,10.7014,1,10.8683,10.5659,0,10.461,10.7695
14.9,0,10.6056,10.6972,1,10.515,10.7425,2,10.5009,10.7495,0,10.4421,10.779,1,10.4489,10.7755,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6266,10.6867,2,10.8121,10.594,2,11.197,10.4015,0,10.5183,10.7408,1,10.5908,10.7046,2,10.5972,10.7014,1,10.8683,10.5659,0,10.461,10.7695
15,0,10.6056,10.6972,1,10.515,10.7425,2,10.5009,10.7495,0,10.4421,10.779,1,10.4489,10.7755,2,10.4998,10.7501,0,10.5802,10.7099,1,10.6266,10.6867,2,10.8121,10.594,2,11.197,10.4015,0,10.5183,10.7408,1,10.5908,10.7046,2,10.5972,10.7014,1,10.8683,10.5659,0,10.461,10.7695
