time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
77.9,1,10.5608,10.7196,2,10.4548,10.7726,0,10.4588,10.7706,1,10.4592,10.7704,2,10.4968,10.7516,0,11.1072,10.4464,1,10.6293,10.6854,2,10.7238,10.6381,0,10.836,10.582,2,10.5953,10.7024,0,10.6912,10.6544,1,10.6361,10.6819,2,10.4997,10.7501,1,10.4661,10.767,0,10.6367,10.6816
78,1,10.5608,10.7196,2,10.4548,10.7726,0,10.4588,10.7706,1,10.4592,10.7704,2,10.4968,10.7516,0,11.1072,10.4464,1,10.6293,10.6854,2,10.7238,10.6381,0,10.836,10.582,2,10.5953,10.7024,0,10.6912,10.6544,1,10.6361,10.6819,2,10.4997,10.7501,1,10.4661,10.767,0,10.6367,10.6816
78.1,1,10.5631,10.7184,2,10.4555,10.7722,0,10.4597,10.7701,1,10.4598,10.7701,2,10.4973,10.7514,0,11.1041,10.4479,1,10.6296,10.6852,2,10.7241,10.638,0,10.8364,10.5818,2,10.595,10.7025,0,10.6872,10.6564,1,10.6334,10.6833,2,10.4976,10.7512,1,10.4668,10.7666,0,10.6312,10.6844
78.2,1,10.5631,10.7184,2,10.4555,10.7722,0,10.4597,10.7701,1,10.4598,10.7701,2,10.4973,10.7514,0,11.1041,10.4479,1,10.6296,10.6852,2,10.7241,10.638,0,10.8364,10.5818,2,10.595,10.7025,0,10.6872,10.6564,1,10.6334,10.6833,2,10.4976,10.7512,1,10.4668,10.7666,0,10.6312,10.6844
78.3,1,10.5631,10.7184,2,10.4555,10.7722,0,10.4597,10.7701,1,10.4598,10.7701,2,10.4973,10.7514,0,11.1041,10.4479,1,10.6296,10.6852,2,10.7241,10.638,0,10.8364,10.5818,2,10.595,10.7025,0,10.6872,10.6564,1,10.6334,10.6833,2,10.4976,10.7512,1,10.4668,10.7666,0,10.6312,10.6844
78.4,1,10.5631,10.7184,2,10.4555,10.7722,0,10.4597,10.7701,1,10.4598,10.7701,2,10.4973,10.7514,0,11.1041,10.4479,1,10.6296,10.6852,2,10.7241,10.638,0,10.8364,10.5818,2,10.595,10.7025,0,10.6872,10.6564,1,10.6334,10.6833,2,10.4976,10.7512,1,10.4668,10.7666,0,10.6312,10.6844
78.5,1,10.5631,10.7184,2,10.4555,10.7722,0,10.4597,10.7701,1,10.4598,10.7701,2,10.4973,10.7514,0,11.1041,10.4479,1,10.6296,10.6852,2,10.7241,10.638,0,10.8364,10.5818,2,10.595,10.7025,0,10.6872,10.6564,1,10.6334,10.6833,2,10.4976,10.7512,1,10.4668,10.7666,0,10.6312,10.6844
78.6,1,10.5663,10.7168,2,10.4568,10.7716,0,10.4612,10.7694,1,10.461,10.7695,2,10.4982,10.7509,0,11.1011,10.4494,1,10.6302,10.6849,2,10.7247,10.6377,0,10.8369,10.5816,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6846,2,10.496,10.752,1,10.4679,10.7661,0,10.6326,10.6837
78.7,1,10.5663,10.7168,2,10.4568,10.7716,0,10.4612,10.7694,1,10.461,10.7695,2,10.4982,10.7509,0,11.1011,10.4494,1,10.6302,10.6849,2,10.7247,10.6377,0,10.8369,10.5816,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6846,2,10.496,10.752,1,10.4679,10.7661,0,10.6326,10.6837
78.8,1,10.5663,10.7168,2,10.4568,10.7716,0,10.4612,10.7694,1,10.461,10.7695,2,10.4982,10.7509,0,11.1011,10.4494,1,10.6302,10.6849,2,10.7247,10.6377,0,10.8369,10.5816,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6846,2,10.496,10.752,1,10.4679,10.7661,0,10.6326,10.6837
78.9,1,10.5663,10.7168,2,10.4568,10.7716,0,10.4612,10.7694,1,10.461,10.7695,2,10.4982,10.7509,0,11.1011,10.4494,1,10.6302,10.6849,2,10.7247,10.6377,0,10.8369,10.5816,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6846,2,10.496,10.752,1,10.4679,10.7661,0,10.6326,10.6837
79,1,10.5663,10.7168,2,10.4568,10.7716,0,10.4612,10.7694,1,10.461,10.7695,2,10.4982,10.7509,0,11.1011,10.4494,1,10.6302,10.6849,2,10.7247,10.6377,0,10.8369,10.5816,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6846,2,10.496,10.752,1,10.4679,10.7661,0,10.6326,10.6837
79.1,1,10.5668,10.7166,0,10.457,10.7715,2,10.4614,10.7693,1,10.4611,10.7694,0,10.4983,10.7508,2,11.1007,10.4497,1,10.6303,10.6848,2,10.7247,10.6376,0,10.8369,10.5815,2,10.5968,10.7016,0,10.6827,10.6586,1,10.6305,10.6847,2,10.4957,10.7521,1,10.468,10.766,0,10.6326,10.6837
79.2,1,10.5668,10.7166,0,10.457,10.7715,2,10.4614,10.7693,1,10.4611,10.7694,0,10.4983,10.7508,2,11.1007,10.4497,1,10.6303,10.6848,2,10.7247,10.6376,0,10.8369,10.5815,2,10.5968,10.7016,0,10.6827,10.6586,1,10.6305,10.6847,2,10.4957,10.7521,1,10.468,10.766,0,10.6326,10.6837
79.3,1,10.5668,10.7166,0,10.457,10.7715,2,10.4614,10.7693,1,10.4611,10.7694,0,10.4983,10.7508,2,11.1007,10.4497,1,10.6303,10.6848,2,10.7247,10.6376,0,10.8369,10.5815,2,10.5968,10.7016,0,10.6827,10.6586,1,10.6305,10.6847,2,10.4957,10.7521,1,10.468,10.766,0,10.6326,10.6837
79.4,1,10.5668,10.7166,0,10.457,10.7715,2,10.4614,10.7693,1,10.4611,10.7694,0,10.4983,10.7508,2,11.1007,10.4497,1,10.6303,10.6848,2,10.7247,10.6376,0,10.8369,10.5815,2,10.5968,10.7016,0,10.6827,10.6586,1,10.6305,10.6847,2,10.4957,10.7521,1,10.468,10.766,0,10.6326,10.6837
79.5,1,10.5668,10.7166,0,10.457,10.7715,2,10.4614,10.7693,1,10.4611,10.7694,0,10.4983,10.7508,2,11.1007,10.4497,1,10.6303,10.6848,2,10.7247,10.6376,0,10.8369,10.5815,2,10.5968,10.7016,0,10.6827,10.6586,1,10.6305,10.6847,2,10.4957,10.7521,1,10.468,10.766,0,10.6326,10.6837
79.6,1,10.5665,10.7167,0,10.4569,10.7716,2,10.4612,10.7694,1,10.461,10.7695,0,10.4982,10.7509,2,11.1007,10.4496,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8366,10.5817,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7521,1,10.4679,10.7661,0,10.6315,10.6842
79.7,1,10.5665,10.7167,0,10.4569,10.7716,2,10.4612,10.7694,1,10.461,10.7695,0,10.4982,10.7509,2,11.1007,10.4496,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8366,10.5817,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7521,1,10.4679,10.7661,0,10.6315,10.6842
79.8,1,10.5665,10.7167,0,10.4569,10.7716,2,10.4612,10.7694,1,10.461,10.7695,0,10.4982,10.7509,2,11.1007,10.4496,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8366,10.5817,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7521,1,10.4679,10.7661,0,10.6315,10.6842
79.9,1,10.5665,10.7167,0,10.4569,10.7716,2,10.4612,10.7694,1,10.461,10.7695,0,10.4982,10.7509,2,11.1007,10.4496,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8366,10.5817,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7521,1,10.4679,10.7661,0,10.6315,10.6842
80,1,10.5665,10.7167,0,10.4569,10.7716,2,10.4612,10.7694,1,10.461,10.7695,0,10.4982,10.7509,2,11.1007,10.4496,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8366,10.5817,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7521,1,10.4679,10.7661,0,10.6315,10.6842
80.1,1,10.5663,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.4981,10.751,2,11.1008,10.4496,1,10.6301,10.685,2,10.7245,10.6378,0,10.8363,10.5818,2,10.5964,10.7018,0,10.683,10.6585,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6305,10.6848
80.2,1,10.5663,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.4981,10.751,2,11.1008,10.4496,1,10.6301,10.685,2,10.7245,10.6378,0,10.8363,10.5818,2,10.5964,10.7018,0,10.683,10.6585,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6305,10.6848
80.3,1,10.5663,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.4981,10.751,2,11.1008,10.4496,1,10.6301,10.685,2,10.7245,10.6378,0,10.8363,10.5818,2,10.5964,10.7018,0,10.683,10.6585,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6305,10.6848
80.4,1,10.5663,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.4981,10.751,2,11.1008,10.4496,1,10.6301,10.685,2,10.7245,10.6378,0,10.8363,10.5818,2,10.5964,10.7018,0,10.683,10.6585,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6305,10.6848
80.5,1,10.5663,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.4981,10.751,2,11.1008,10.4496,1,10.6301,10.685,2,10.7245,10.6378,0,10.8363,10.5818,2,10.5964,10.7018,0,10.683,10.6585,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6305,10.6848
80.6,1,10.5662,10.7169,2,10.4567,10.7717,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.101,10.4495,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8361,10.5819,2,10.5964,10.7018,0,10.6832,10.6584,1,10.6308,10.6846,2,10.4958,10.7521,1,10.4677,10.7661,0,10.6312,10.6844
80.7,1,10.5662,10.7169,2,10.4567,10.7717,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.101,10.4495,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8361,10.5819,2,10.5964,10.7018,0,10.6832,10.6584,1,10.6308,10.6846,2,10.4958,10.7521,1,10.4677,10.7661,0,10.6312,10.6844
80.8,1,10.5662,10.7169,2,10.4567,10.7717,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.101,10.4495,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8361,10.5819,2,10.5964,10.7018,0,10.6832,10.6584,1,10.6308,10.6846,2,10.4958,10.7521,1,10.4677,10.7661,0,10.6312,10.6844
80.9,1,10.5662,10.7169,2,10.4567,10.7717,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.101,10.4495,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8361,10.5819,2,10.5964,10.7018,0,10.6832,10.6584,1,10.6308,10.6846,2,10.4958,10.7521,1,10.4677,10.7661,0,10.6312,10.6844
81,1,10.5662,10.7169,2,10.4567,10.7717,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.101,10.4495,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8361,10.5819,2,10.5964,10.7018,0,10.6832,10.6584,1,10.6308,10.6846,2,10.4958,10.7521,1,10.4677,10.7661,0,10.6312,10.6844
81.1,1,10.5661,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1012,10.4494,1,10.6301,10.6849,2,10.7246,10.6377,0,10.836,10.582,2,10.5965,10.7018,0,10.6834,10.6583,1,10.631,10.6845,2,10.496,10.752,1,10.4678,10.7661,0,10.6324,10.6838
81.2,1,10.5661,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1012,10.4494,1,10.6301,10.6849,2,10.7246,10.6377,0,10.836,10.582,2,10.5965,10.7018,0,10.6834,10.6583,1,10.631,10.6845,2,10.496,10.752,1,10.4678,10.7661,0,10.6324,10.6838
81.3,1,10.5661,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1012,10.4494,1,10.6301,10.6849,2,10.7246,10.6377,0,10.836,10.582,2,10.5965,10.7018,0,10.6834,10.6583,1,10.631,10.6845,2,10.496,10.752,1,10.4678,10.7661,0,10.6324,10.6838
81.4,1,10.5661,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1012,10.4494,1,10.6301,10.6849,2,10.7246,10.6377,0,10.836,10.582,2,10.5965,10.7018,0,10.6834,10.6583,1,10.631,10.6845,2,10.496,10.752,1,10.4678,10.7661,0,10.6324,10.6838
81.5,1,10.5661,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1012,10.4494,1,10.6301,10.6849,2,10.7246,10.6377,0,10.836,10.582,2,10.5965,10.7018,0,10.6834,10.6583,1,10.631,10.6845,2,10.496,10.752,1,10.4678,10.7661,0,10.6324,10.6838
81.6,1,10.566,10.717,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4609,10.7696,2,10.4981,10.7509,0,11.1014,10.4493,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8358,10.5821,2,10.5965,10.7017,0,10.6836,10.6582,1,10.6312,10.6844,2,10.4961,10.7519,1,10.4678,10.7661,0,10.6337,10.6832
81.7,1,10.566,10.717,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4609,10.7696,2,10.4981,10.7509,0,11.1014,10.4493,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8358,10.5821,2,10.5965,10.7017,0,10.6836,10.6582,1,10.6312,10.6844,2,10.4961,10.7519,1,10.4678,10.7661,0,10.6337,10.6832
81.8,1,10.566,10.717,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4609,10.7696,2,10.4981,10.7509,0,11.1014,10.4493,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8358,10.5821,2,10.5965,10.7017,0,10.6836,10.6582,1,10.6312,10.6844,2,10.4961,10.7519,1,10.4678,10.7661,0,10.6337,10.6832
81.9,1,10.566,10.717,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4609,10.7696,2,10.4981,10.7509,0,11.1014,10.4493,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8358,10.5821,2,10.5965,10.7017,0,10.6836,10.6582,1,10.6312,10.6844,2,10.4961,10.7519,1,10.4678,10.7661,0,10.6337,10.6832
82,1,10.566,10.717,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4609,10.7696,2,10.4981,10.7509,0,11.1014,10.4493,1,10.6302,10.6849,2,10.7246,10.6377,0,10.8358,10.5821,2,10.5965,10.7017,0,10.6836,10.6582,1,10.6312,10.6844,2,10.4961,10.7519,1,10.4678,10.7661,0,10.6337,10.6832
82.1,1,10.5662,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1011,10.4494,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8356,10.5822,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6845,2,10.4959,10.752,1,10.4677,10.7661,0,10.6326,10.6837
82.2,1,10.5662,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1011,10.4494,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8356,10.5822,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6845,2,10.4959,10.752,1,10.4677,10.7661,0,10.6326,10.6837
82.3,1,10.5662,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1011,10.4494,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8356,10.5822,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6845,2,10.4959,10.752,1,10.4677,10.7661,0,10.6326,10.6837
82.4,1,10.5662,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1011,10.4494,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8356,10.5822,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6845,2,10.4959,10.752,1,10.4677,10.7661,0,10.6326,10.6837
82.5,1,10.5662,10.7169,2,10.4567,10.7716,0,10.4611,10.7695,1,10.4608,10.7696,2,10.4981,10.751,0,11.1011,10.4494,1,10.6301,10.6849,2,10.7245,10.6377,0,10.8356,10.5822,2,10.5965,10.7017,0,10.6833,10.6584,1,10.6309,10.6845,2,10.4959,10.752,1,10.4677,10.7661,0,10.6326,10.6837
82.6,1,10.5664,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1007,10.4496,1,10.63,10.685,2,10.7245,10.6378,0,10.8355,10.5823,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6311,10.6845
82.7,1,10.5664,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1007,10.4496,1,10.63,10.685,2,10.7245,10.6378,0,10.8355,10.5823,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6311,10.6845
82.8,1,10.5664,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1007,10.4496,1,10.63,10.685,2,10.7245,10.6378,0,10.8355,10.5823,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6311,10.6845
82.9,1,10.5664,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1007,10.4496,1,10.63,10.685,2,10.7245,10.6378,0,10.8355,10.5823,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6311,10.6845
83,1,10.5664,10.7168,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1007,10.4496,1,10.63,10.685,2,10.7245,10.6378,0,10.8355,10.5823,2,10.5966,10.7017,0,10.6829,10.6586,1,10.6306,10.6847,2,10.4957,10.7522,1,10.4677,10.7662,0,10.6311,10.6845
83.1,1,10.5666,10.7167,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7244,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6587,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4677,10.7662,0,10.6296,10.6852
83.2,1,10.5666,10.7167,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7244,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6587,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4677,10.7662,0,10.6296,10.6852
83.3,1,10.5666,10.7167,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7244,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6587,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4677,10.7662,0,10.6296,10.6852
83.4,1,10.5666,10.7167,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7244,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6587,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4677,10.7662,0,10.6296,10.6852
83.5,1,10.5666,10.7167,0,10.4567,10.7716,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7244,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6587,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4677,10.7662,0,10.6296,10.6852
83.6,1,10.5666,10.7167,0,10.4567,10.7717,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7243,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6588,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
83.7,1,10.5666,10.7167,0,10.4567,10.7717,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7243,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6588,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
83.8,1,10.5666,10.7167,0,10.4567,10.7717,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7243,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6588,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
83.9,1,10.5666,10.7167,0,10.4567,10.7717,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7243,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6588,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84,1,10.5666,10.7167,0,10.4567,10.7717,2,10.4611,10.7695,1,10.4608,10.7696,0,10.498,10.751,2,11.1004,10.4498,1,10.63,10.685,2,10.7243,10.6378,0,10.8354,10.5823,2,10.5966,10.7017,0,10.6825,10.6588,1,10.6302,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84.1,1,10.5665,10.7167,0,10.4567,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1004,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6303,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84.2,1,10.5665,10.7167,0,10.4567,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1004,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6303,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84.3,1,10.5665,10.7167,0,10.4567,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1004,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6303,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84.4,1,10.5665,10.7167,0,10.4567,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1004,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6303,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84.5,1,10.5665,10.7167,0,10.4567,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1004,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6303,10.6849,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6294,10.6853
84.6,1,10.5665,10.7168,0,10.4566,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1005,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6304,10.6848,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6295,10.6853
84.7,1,10.5665,10.7168,0,10.4566,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1005,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6304,10.6848,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6295,10.6853
84.8,1,10.5665,10.7168,0,10.4566,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1005,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6304,10.6848,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6295,10.6853
84.9,1,10.5665,10.7168,0,10.4566,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1005,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6304,10.6848,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6295,10.6853
85,1,10.5665,10.7168,0,10.4566,10.7717,2,10.461,10.7695,1,10.4607,10.7696,0,10.4979,10.751,2,11.1005,10.4498,1,10.6299,10.685,2,10.7243,10.6378,0,10.8353,10.5823,2,10.5966,10.7017,0,10.6826,10.6587,1,10.6304,10.6848,2,10.4954,10.7523,1,10.4676,10.7662,0,10.6295,10.6853
85.1,1,10.5663,10.7169,0,10.4565,10.7717,2,10.4609,10.7695,1,10.4606,10.7697,0,10.4978,10.7511,2,11.1005,10.4497,1,10.6299,10.6851,2,10.7243,10.6379,0,10.8353,10.5824,2,10.5963,10.7018,0,10.6828,10.6586,1,10.6303,10.6848,2,10.4954,10.7523,1,10.4675,10.7663,0,10.6284,10.6858
85.2,1,10.5663,10.7169,0,10.4565,10.7717,2,10.4609,10.7695,1,10.4606,10.7697,0,10.4978,10.7511,2,11.1005,10.4497,1,10.6299,10.6851,2,10.7243,10.6379,0,10.8353,10.5824,2,10.5963,10.7018,0,10.6828,10.6586,1,10.6303,10.6848,2,10.4954,10.7523,1,10.4675,10.7663,0,10.6284,10.6858
85.3,1,10.5663,10.7169,0,10.4565,10.7717,2,10.4609,10.7695,1,10.4606,10.7697,0,10.4978,10.7511,2,11.1005,10.4497,1,10.6299,10.6851,2,10.7243,10.6379,0,10.8353,10.5824,2,10.5963,10.7018,0,10.6828,10.6586,1,10.6303,10.6848,2,10.4954,10.7523,1,10.4675,10.7663,0,10.6284,10.6858
