time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
116.7,0,10.541,10.7295,1,10.442,10.779,2,10.3752,10.8124,0,10.3449,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5377,10.7312,1,10.6427,10.6786,2,10.7657,10.6171,1,10.5442,10.7279,0,10.4431,10.7785,2,10.3793,10.8104,1,10.351,10.8245,0,10.3612,10.8194
116.8,0,10.541,10.7295,1,10.442,10.779,2,10.3752,10.8124,0,10.3449,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5377,10.7312,1,10.6427,10.6786,2,10.7657,10.6171,1,10.5442,10.7279,0,10.4431,10.7785,2,10.3793,10.8104,1,10.351,10.8245,0,10.3612,10.8194
116.9,0,10.541,10.7295,1,10.442,10.779,2,10.3752,10.8124,0,10.3449,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5377,10.7312,1,10.6427,10.6786,2,10.7657,10.6171,1,10.5442,10.7279,0,10.4431,10.7785,2,10.3793,10.8104,1,10.351,10.8245,0,10.3612,10.8194
117,0,10.541,10.7295,1,10.442,10.779,2,10.3752,10.8124,0,10.3449,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5377,10.7312,1,10.6427,10.6786,2,10.7657,10.6171,1,10.5442,10.7279,0,10.4431,10.7785,2,10.3793,10.8104,1,10.351,10.8245,0,10.3612,10.8194
117.1,0,10.5409,10.7296,1,10.442,10.779,2,10.3752,10.8124,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.6171,1,10.5443,10.7278,0,10.443,10.7785,2,10.3791,10.8104,1,10.351,10.8245,0,10.3613,10.8193
117.2,0,10.5409,10.7296,1,10.442,10.779,2,10.3752,10.8124,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.6171,1,10.5443,10.7278,0,10.443,10.7785,2,10.3791,10.8104,1,10.351,10.8245,0,10.3613,10.8193
117.3,0,10.5409,10.7296,1,10.442,10.779,2,10.3752,10.8124,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.6171,1,10.5443,10.7278,0,10.443,10.7785,2,10.3791,10.8104,1,10.351,10.8245,0,10.3613,10.8193
117.4,0,10.5409,10.7296,1,10.442,10.779,2,10.3752,10.8124,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.6171,1,10.5443,10.7278,0,10.443,10.7785,2,10.3791,10.8104,1,10.351,10.8245,0,10.3613,10.8193
117.5,0,10.5409,10.7296,1,10.442,10.779,2,10.3752,10.8124,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3902,10.8049,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.6171,1,10.5443,10.7278,0,10.443,10.7785,2,10.3791,10.8104,1,10.351,10.8245,0,10.3613,10.8193
117.6,0,10.5407,10.7296,1,10.4419,10.779,2,10.375,10.8125,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3903,10.8048,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.617,1,10.5443,10.7278,0,10.443,10.7785,2,10.379,10.8105,1,10.3509,10.8245,0,10.3615,10.8193
117.7,0,10.5407,10.7296,1,10.4419,10.779,2,10.375,10.8125,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3903,10.8048,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.617,1,10.5443,10.7278,0,10.443,10.7785,2,10.379,10.8105,1,10.3509,10.8245,0,10.3615,10.8193
117.8,0,10.5407,10.7296,1,10.4419,10.779,2,10.375,10.8125,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3903,10.8048,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.617,1,10.5443,10.7278,0,10.443,10.7785,2,10.379,10.8105,1,10.3509,10.8245,0,10.3615,10.8193
117.9,0,10.5407,10.7296,1,10.4419,10.779,2,10.375,10.8125,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3903,10.8048,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.617,1,10.5443,10.7278,0,10.443,10.7785,2,10.379,10.8105,1,10.3509,10.8245,0,10.3615,10.8193
118,0,10.5407,10.7296,1,10.4419,10.779,2,10.375,10.8125,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3903,10.8048,2,10.4523,10.7739,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7659,10.617,1,10.5443,10.7278,0,10.443,10.7785,2,10.379,10.8105,1,10.3509,10.8245,0,10.3615,10.8193
118.1,0,10.5405,10.7297,1,10.4418,10.7791,2,10.3749,10.8125,0,10.3448,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7657,10.6171,1,10.5443,10.7278,0,10.4431,10.7785,2,10.3788,10.8106,1,10.3509,10.8246,0,10.3614,10.8193
118.2,0,10.5405,10.7297,1,10.4418,10.7791,2,10.3749,10.8125,0,10.3448,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7657,10.6171,1,10.5443,10.7278,0,10.4431,10.7785,2,10.3788,10.8106,1,10.3509,10.8246,0,10.3614,10.8193
118.3,0,10.5405,10.7297,1,10.4418,10.7791,2,10.3749,10.8125,0,10.3448,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7657,10.6171,1,10.5443,10.7278,0,10.4431,10.7785,2,10.3788,10.8106,1,10.3509,10.8246,0,10.3614,10.8193
118.4,0,10.5405,10.7297,1,10.4418,10.7791,2,10.3749,10.8125,0,10.3448,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7657,10.6171,1,10.5443,10.7278,0,10.4431,10.7785,2,10.3788,10.8106,1,10.3509,10.8246,0,10.3614,10.8193
118.5,0,10.5405,10.7297,1,10.4418,10.7791,2,10.3749,10.8125,0,10.3448,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7657,10.6171,1,10.5443,10.7278,0,10.4431,10.7785,2,10.3788,10.8106,1,10.3509,10.8246,0,10.3614,10.8193
118.6,0,10.5404,10.7298,1,10.4418,10.7791,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7656,10.6172,1,10.5443,10.7279,0,10.4431,10.7784,2,10.3786,10.8107,1,10.3509,10.8245,0,10.3613,10.8193
118.7,0,10.5404,10.7298,1,10.4418,10.7791,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7656,10.6172,1,10.5443,10.7279,0,10.4431,10.7784,2,10.3786,10.8107,1,10.3509,10.8245,0,10.3613,10.8193
118.8,0,10.5404,10.7298,1,10.4418,10.7791,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7656,10.6172,1,10.5443,10.7279,0,10.4431,10.7784,2,10.3786,10.8107,1,10.3509,10.8245,0,10.3613,10.8193
118.9,0,10.5404,10.7298,1,10.4418,10.7791,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7656,10.6172,1,10.5443,10.7279,0,10.4431,10.7784,2,10.3786,10.8107,1,10.3509,10.8245,0,10.3613,10.8193
119,0,10.5404,10.7298,1,10.4418,10.7791,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7656,10.6172,1,10.5443,10.7279,0,10.4431,10.7784,2,10.3786,10.8107,1,10.3509,10.8245,0,10.3613,10.8193
119.1,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7654,10.6173,1,10.5442,10.7279,0,10.4432,10.7784,2,10.3785,10.8108,1,10.351,10.8245,0,10.3612,10.8194
119.2,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7654,10.6173,1,10.5442,10.7279,0,10.4432,10.7784,2,10.3785,10.8108,1,10.351,10.8245,0,10.3612,10.8194
119.3,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7654,10.6173,1,10.5442,10.7279,0,10.4432,10.7784,2,10.3785,10.8108,1,10.351,10.8245,0,10.3612,10.8194
119.4,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7654,10.6173,1,10.5442,10.7279,0,10.4432,10.7784,2,10.3785,10.8108,1,10.351,10.8245,0,10.3612,10.8194
119.5,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3447,10.8276,2,10.3512,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5376,10.7312,1,10.6427,10.6787,2,10.7654,10.6173,1,10.5442,10.7279,0,10.4432,10.7784,2,10.3785,10.8108,1,10.351,10.8245,0,10.3612,10.8194
119.6,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5377,10.7311,1,10.6427,10.6786,2,10.7653,10.6174,1,10.5441,10.7279,0,10.4433,10.7783,2,10.3785,10.8107,1,10.351,10.8245,0,10.3611,10.8195
119.7,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5377,10.7311,1,10.6427,10.6786,2,10.7653,10.6174,1,10.5441,10.7279,0,10.4433,10.7783,2,10.3785,10.8107,1,10.351,10.8245,0,10.3611,10.8195
119.8,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5377,10.7311,1,10.6427,10.6786,2,10.7653,10.6174,1,10.5441,10.7279,0,10.4433,10.7783,2,10.3785,10.8107,1,10.351,10.8245,0,10.3611,10.8195
119.9,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5377,10.7311,1,10.6427,10.6786,2,10.7653,10.6174,1,10.5441,10.7279,0,10.4433,10.7783,2,10.3785,10.8107,1,10.351,10.8245,0,10.3611,10.8195
120,0,10.5402,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8244,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5377,10.7311,1,10.6427,10.6786,2,10.7653,10.6174,1,10.5441,10.7279,0,10.4433,10.7783,2,10.3785,10.8107,1,10.351,10.8245,0,10.3611,10.8195
120.1,0,10.5401,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5379,10.7311,1,10.6427,10.6786,2,10.7651,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3786,10.8107,1,10.3511,10.8244,0,10.3609,10.8195
120.2,0,10.5401,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5379,10.7311,1,10.6427,10.6786,2,10.7651,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3786,10.8107,1,10.3511,10.8244,0,10.3609,10.8195
120.3,0,10.5401,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5379,10.7311,1,10.6427,10.6786,2,10.7651,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3786,10.8107,1,10.3511,10.8244,0,10.3609,10.8195
120.4,0,10.5401,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5379,10.7311,1,10.6427,10.6786,2,10.7651,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3786,10.8107,1,10.3511,10.8244,0,10.3609,10.8195
120.5,0,10.5401,10.7299,1,10.4417,10.7792,2,10.3748,10.8126,0,10.3448,10.8276,2,10.3513,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.5379,10.7311,1,10.6427,10.6786,2,10.7651,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3786,10.8107,1,10.3511,10.8244,0,10.3609,10.8195
120.6,0,10.5401,10.73,1,10.4417,10.7791,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.538,10.731,1,10.6427,10.6787,2,10.765,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3787,10.8107,1,10.3512,10.8244,0,10.3608,10.8196
120.7,0,10.5401,10.73,1,10.4417,10.7791,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.538,10.731,1,10.6427,10.6787,2,10.765,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3787,10.8107,1,10.3512,10.8244,0,10.3608,10.8196
120.8,0,10.5401,10.73,1,10.4417,10.7791,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.538,10.731,1,10.6427,10.6787,2,10.765,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3787,10.8107,1,10.3512,10.8244,0,10.3608,10.8196
120.9,0,10.5401,10.73,1,10.4417,10.7791,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.538,10.731,1,10.6427,10.6787,2,10.765,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3787,10.8107,1,10.3512,10.8244,0,10.3608,10.8196
121,0,10.5401,10.73,1,10.4417,10.7791,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3904,10.8048,2,10.4524,10.7738,0,10.538,10.731,1,10.6427,10.6787,2,10.765,10.6175,1,10.5441,10.728,0,10.4434,10.7783,2,10.3787,10.8107,1,10.3512,10.8244,0,10.3608,10.8196
121.1,0,10.5401,10.7299,1,10.4418,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3903,10.8048,2,10.4524,10.7738,0,10.5381,10.7309,1,10.6426,10.6787,2,10.7652,10.6174,1,10.5442,10.7279,0,10.4433,10.7783,2,10.3788,10.8106,1,10.3513,10.8244,0,10.3609,10.8195
121.2,0,10.5401,10.7299,1,10.4418,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3903,10.8048,2,10.4524,10.7738,0,10.5381,10.7309,1,10.6426,10.6787,2,10.7652,10.6174,1,10.5442,10.7279,0,10.4433,10.7783,2,10.3788,10.8106,1,10.3513,10.8244,0,10.3609,10.8195
121.3,0,10.5401,10.7299,1,10.4418,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3903,10.8048,2,10.4524,10.7738,0,10.5381,10.7309,1,10.6426,10.6787,2,10.7652,10.6174,1,10.5442,10.7279,0,10.4433,10.7783,2,10.3788,10.8106,1,10.3513,10.8244,0,10.3609,10.8195
121.4,0,10.5401,10.7299,1,10.4418,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3903,10.8048,2,10.4524,10.7738,0,10.5381,10.7309,1,10.6426,10.6787,2,10.7652,10.6174,1,10.5442,10.7279,0,10.4433,10.7783,2,10.3788,10.8106,1,10.3513,10.8244,0,10.3609,10.8195
121.5,0,10.5401,10.7299,1,10.4418,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3903,10.8048,2,10.4524,10.7738,0,10.5381,10.7309,1,10.6426,10.6787,2,10.7652,10.6174,1,10.5442,10.7279,0,10.4433,10.7783,2,10.3788,10.8106,1,10.3513,10.8244,0,10.3609,10.8195
121.6,0,10.5402,10.7299,1,10.4419,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6426,10.6787,2,10.7653,10.6174,1,10.5443,10.7279,0,10.4432,10.7784,2,10.3789,10.8106,1,10.3513,10.8244,0,10.361,10.8195
121.7,0,10.5402,10.7299,1,10.4419,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6426,10.6787,2,10.7653,10.6174,1,10.5443,10.7279,0,10.4432,10.7784,2,10.3789,10.8106,1,10.3513,10.8244,0,10.361,10.8195
121.8,0,10.5402,10.7299,1,10.4419,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6426,10.6787,2,10.7653,10.6174,1,10.5443,10.7279,0,10.4432,10.7784,2,10.3789,10.8106,1,10.3513,10.8244,0,10.361,10.8195
121.9,0,10.5402,10.7299,1,10.4419,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6426,10.6787,2,10.7653,10.6174,1,10.5443,10.7279,0,10.4432,10.7784,2,10.3789,10.8106,1,10.3513,10.8244,0,10.361,10.8195
122,0,10.5402,10.7299,1,10.4419,10.7791,2,10.375,10.8125,0,10.3449,10.8275,2,10.3515,10.8243,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6426,10.6787,2,10.7653,10.6174,1,10.5443,10.7279,0,10.4432,10.7784,2,10.3789,10.8106,1,10.3513,10.8244,0,10.361,10.8195
122.1,0,10.5404,10.7298,1,10.4419,10.7791,2,10.3751,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.8049,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6425,10.6787,2,10.7654,10.6173,1,10.5445,10.7278,0,10.4431,10.7784,2,10.379,10.8105,1,10.3513,10.8244,0,10.3611,10.8195
122.2,0,10.5404,10.7298,1,10.4419,10.7791,2,10.3751,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.8049,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6425,10.6787,2,10.7654,10.6173,1,10.5445,10.7278,0,10.4431,10.7784,2,10.379,10.8105,1,10.3513,10.8244,0,10.3611,10.8195
122.3,0,10.5404,10.7298,1,10.4419,10.7791,2,10.3751,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.8049,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6425,10.6787,2,10.7654,10.6173,1,10.5445,10.7278,0,10.4431,10.7784,2,10.379,10.8105,1,10.3513,10.8244,0,10.3611,10.8195
122.4,0,10.5404,10.7298,1,10.4419,10.7791,2,10.3751,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.8049,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6425,10.6787,2,10.7654,10.6173,1,10.5445,10.7278,0,10.4431,10.7784,2,10.379,10.8105,1,10.3513,10.8244,0,10.3611,10.8195
122.5,0,10.5404,10.7298,1,10.4419,10.7791,2,10.3751,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.8049,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6425,10.6787,2,10.7654,10.6173,1,10.5445,10.7278,0,10.4431,10.7784,2,10.379,10.8105,1,10.3513,10.8244,0,10.3611,10.8195
122.6,0,10.5405,10.7297,1,10.442,10.779,2,10.3753,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.805,2,10.4525,10.7737,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7655,10.6172,1,10.5446,10.7277,0,10.4431,10.7785,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3612,10.8194
122.7,0,10.5405,10.7297,1,10.442,10.779,2,10.3753,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.805,2,10.4525,10.7737,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7655,10.6172,1,10.5446,10.7277,0,10.4431,10.7785,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3612,10.8194
122.8,0,10.5405,10.7297,1,10.442,10.779,2,10.3753,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.805,2,10.4525,10.7737,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7655,10.6172,1,10.5446,10.7277,0,10.4431,10.7785,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3612,10.8194
122.9,0,10.5405,10.7297,1,10.442,10.779,2,10.3753,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.805,2,10.4525,10.7737,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7655,10.6172,1,10.5446,10.7277,0,10.4431,10.7785,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3612,10.8194
123,0,10.5405,10.7297,1,10.442,10.779,2,10.3753,10.8124,0,10.345,10.8275,2,10.3515,10.8242,1,10.3901,10.805,2,10.4525,10.7737,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7655,10.6172,1,10.5446,10.7277,0,10.4431,10.7785,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3612,10.8194
123.1,0,10.5406,10.7297,1,10.442,10.779,2,10.3754,10.8123,0,10.3451,10.8275,2,10.3516,10.8242,1,10.39,10.805,2,10.4527,10.7736,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7657,10.6171,1,10.5447,10.7276,0,10.443,10.7785,2,10.3794,10.8103,1,10.3513,10.8244,0,10.3613,10.8193
123.2,0,10.5406,10.7297,1,10.442,10.779,2,10.3754,10.8123,0,10.3451,10.8275,2,10.3516,10.8242,1,10.39,10.805,2,10.4527,10.7736,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7657,10.6171,1,10.5447,10.7276,0,10.443,10.7785,2,10.3794,10.8103,1,10.3513,10.8244,0,10.3613,10.8193
123.3,0,10.5406,10.7297,1,10.442,10.779,2,10.3754,10.8123,0,10.3451,10.8275,2,10.3516,10.8242,1,10.39,10.805,2,10.4527,10.7736,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7657,10.6171,1,10.5447,10.7276,0,10.443,10.7785,2,10.3794,10.8103,1,10.3513,10.8244,0,10.3613,10.8193
123.4,0,10.5406,10.7297,1,10.442,10.779,2,10.3754,10.8123,0,10.3451,10.8275,2,10.3516,10.8242,1,10.39,10.805,2,10.4527,10.7736,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7657,10.6171,1,10.5447,10.7276,0,10.443,10.7785,2,10.3794,10.8103,1,10.3513,10.8244,0,10.3613,10.8193
123.5,0,10.5406,10.7297,1,10.442,10.779,2,10.3754,10.8123,0,10.3451,10.8275,2,10.3516,10.8242,1,10.39,10.805,2,10.4527,10.7736,0,10.5384,10.7308,1,10.6425,10.6788,2,10.7657,10.6171,1,10.5447,10.7276,0,10.443,10.7785,2,10.3794,10.8103,1,10.3513,10.8244,0,10.3613,10.8193
123.6,0,10.5406,10.7297,1,10.442,10.779,2,10.3755,10.8123,0,10.3452,10.8274,2,10.3517,10.8241,1,10.3902,10.8049,2,10.4529,10.7736,0,10.5383,10.7308,1,10.6424,10.6788,2,10.7658,10.6171,1,10.5445,10.7277,0,10.4433,10.7784,2,10.3795,10.8102,1,10.3514,10.8243,0,10.3615,10.8193
123.7,0,10.5406,10.7297,1,10.442,10.779,2,10.3755,10.8123,0,10.3452,10.8274,2,10.3517,10.8241,1,10.3902,10.8049,2,10.4529,10.7736,0,10.5383,10.7308,1,10.6424,10.6788,2,10.7658,10.6171,1,10.5445,10.7277,0,10.4433,10.7784,2,10.3795,10.8102,1,10.3514,10.8243,0,10.3615,10.8193
123.8,0,10.5406,10.7297,1,10.442,10.779,2,10.3755,10.8123,0,10.3452,10.8274,2,10.3517,10.8241,1,10.3902,10.8049,2,10.4529,10.7736,0,10.5383,10.7308,1,10.6424,10.6788,2,10.7658,10.6171,1,10.5445,10.7277,0,10.4433,10.7784,2,10.3795,10.8102,1,10.3514,10.8243,0,10.3615,10.8193
123.9,0,10.5406,10.7297,1,10.442,10.779,2,10.3755,10.8123,0,10.3452,10.8274,2,10.3517,10.8241,1,10.3902,10.8049,2,10.4529,10.7736,0,10.5383,10.7308,1,10.6424,10.6788,2,10.7658,10.6171,1,10.5445,10.7277,0,10.4433,10.7784,2,10.3795,10.8102,1,10.3514,10.8243,0,10.3615,10.8193
124,0,10.5406,10.7297,1,10.442,10.779,2,10.3755,10.8123,0,10.3452,10.8274,2,10.3517,10.8241,1,10.3902,10.8049,2,10.4529,10.7736,0,10.5383,10.7308,1,10.6424,10.6788,2,10.7658,10.6171,1,10.5445,10.7277,0,10.4433,10.7784,2,10.3795,10.8102,1,10.3514,10.8243,0,10.3615,10.8193
124.1,0,10.5406,10.7297,1,10.4419,10.779,2,10.3752,10.8124,0,10.3451,10.8275,2,10.3516,10.8242,1,10.3902,10.8049,2,10.4526,10.7737,0,10.5381,10.7309,1,10.6424,10.6788,2,10.7658,10.6171,1,10.5441,10.728,0,10.4434,10.7783,2,10.3793,10.8103,1,10.3513,10.8243,0,10.3613,10.8194
