time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
10.7,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
10.8,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
10.9,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.1,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.2,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.3,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.4,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.5,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.6,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.7,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.8,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
11.9,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.1,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.2,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.3,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.4,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.5,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.6,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.7,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.8,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
12.9,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.1,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.2,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.3,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.4,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.5,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.6,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.7,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.8,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
13.9,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.1,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.2,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.3,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.4,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.5,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.6,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.7,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.8,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
14.9,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15,0,27.5834,54,1,26.4757,54,2,27.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.1,0,27.5834,54,1,26.4757,54,2,29.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.2,0,27.5834,54,1,26.4757,54,2,29.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.3,0,27.5834,54,1,26.4757,54,2,29.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.4,0,27.5834,54,1,26.4757,54,2,29.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.5,0,27.5834,54,1,26.4757,54,2,29.2749,54,0,29.1597,54,2,30,54,2,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.6,0,27.5834,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.7,0,27.5834,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.8,0,27.5834,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
15.9,0,27.5834,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16,0,27.5834,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.1,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.2,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.3,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.4,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.5,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.6,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.7,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.8,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
16.9,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17,0,27.5834,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.1,0,27.859,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.2,0,27.859,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.3,0,27.859,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.4,0,27.859,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.5,0,27.859,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.6,0,29.4702,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.7,0,29.4702,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.8,0,29.4702,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
17.9,0,29.4702,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18,0,29.4702,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.1,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.2,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.3,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.4,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.5,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.6,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.7,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.8,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
18.9,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.1,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.2,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.3,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.4,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.5,0,30,54,1,26.4757,54,2,29,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.6,0,29.4038,54,1,26.4757,54,2,30,48,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.7,0,29.4038,54,1,26.4757,54,2,30,48,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.8,0,29.4038,54,1,26.4757,54,2,30,48,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
19.9,0,29.4038,54,1,26.4757,54,2,30,48,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20,0,29.4038,54,1,26.4757,54,2,30,48,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.1,0,29.4038,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.2,0,29.4038,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.3,0,29.4038,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.4,0,29.4038,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.5,0,29.4038,54,1,26.4757,54,2,30,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.6,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.7,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.8,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
20.9,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.1,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.2,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.3,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.4,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.5,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.6,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.7,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.8,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
21.9,0,29.4038,54,1,26.4757,54,2,29.0833,54,0,29.1597,54,2,30,54,0,26.7842,54,0,26.0049,54,1,29.841,54,1,30,54,2,30,54,1,27.0506,54,0,30,54,2,25.9557,54,1,30,54,0,28.2823,54
