time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
62.1,1,0.00278638,109408,0,0.000802401,0,0,0.000218013,0,1,0.00609623,54704,0,0.00212889,0,0.653846,0.147452,71536,0.153846,0.00157137,8416,0.953846,0.00685334,260896,0,0,0,0.846154,0.00209304,46288,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.2,1.04167,0.0026717,105200,0,0.000802401,0,0,0.000218013,0,1,0.00656425,50496,0,0.00212889,0,0.692308,0.139287,75744,0.0769231,0.000218028,4208,0.907692,0.00751172,248272,0,0,0,0.846154,0.00209304,46288,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.3,1,0.00560832,109408,0,0.000802401,0,0,0.000218013,0,1,0.00609623,54704,0,0.00212889,0,0.791667,0.132125,79952,0,0.000218028,0,0.9,0.00795099,227232,0,0,0,0.916667,0.00209304,46288,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.4,0.923077,0.00601783,100992,0,0.000802401,0,0,0.000218013,0,1,0.00609623,54704,0,0.00212889,0,0.807692,0.119731,88368,0,0.000218028,0,0.861538,0.00866632,235648,0,0,0,0.846154,0.00209304,46288,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.5,1,0.0102839,100992,0,0.000802401,0,0,0.000218013,0,1,0.00645295,50496,0,0.00212889,0,0.884615,0.109338,96784,0,0.000218028,0,0.815385,0.00965066,223024,0,0,0,0.769231,0.00228054,42080,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.6,0.923077,0.0102839,100992,0,0.000802401,0,0,0.000218013,0,0.923077,0.00645295,50496,0,0.00212889,0,0.958333,0.109338,96784,0,0.000218028,0,0.833333,0.0097974,210400,0,0,0,0.75,0.00250971,37872,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.7,0.923077,0.0152661,100992,0,0.000802401,0,0,0.000218013,0,0.846154,0.0068812,46288,0,0.00212889,0,0.961538,0.100778,105200,0,0.000218028,0,0.769231,0.0086237,210400,0,0,0,0.692308,0.00250971,37872,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.8,1,0.017981,100992,0,0.000802401,0,0,0.000218013,0,0.833333,0.00742801,42080,0,0.00212889,0,0.961538,0.100778,105200,0,0.000218028,0,0.692308,0.00941713,189360,0,0,0,0.615385,0.00279617,33664,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
62.9,0.923077,0.017981,100992,0,0.000802401,0,0,0.000218013,0,0.846154,0.00863765,46288,0,0.00212889,0,1.125,0.0937879,113616,0,0.000218028,0,0.7,0.0121111,176736,0,0,0,0.583333,0.00227786,29456,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.923077,0.0235338,100992,0,0.000802401,0,0,0.000218013,0,0.846154,0.0081558,46288,0,0.00212889,0,1.03846,0.0306718,113616,0,0.000218028,0,0.676923,0.0128528,185152,0,0,0,0.538462,0.00227786,29456,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
63.1,1.04167,0.0262577,105200,0,0.000802401,0,0,0.000218013,0,0.833333,0.00746429,42080,0,0.00212889,0,1,0.00394896,105200,0,0.000218028,0,0.634921,0.0137393,168320,0,0,0,0.428571,0.00262117,25248,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
63.2,1,0.02574,109408,0,0.000802401,0,0,0.000218013,0,0.846154,0.00820681,46288,0,0.00212889,0,1.04348,0.00404119,100992,0,0.000218028,0,0.603448,0.0152615,147280,0,0,0,0.384615,0.00176321,21040,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
63.3,0.923077,0.0274556,100992,0,0.000802401,0,0,0.000218013,0,0.846154,0.00721213,46288,0,0.00212889,0,1,0.00324813,100992,0,0.000218028,0,0.590164,0.0150486,151488,0,0,0,0.333333,0.00176321,21040,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
63.4,1.04167,0.0295484,105200,0,0.000802401,0,0,0.000218013,0,0.833333,0.00627325,42080,0,0.00212889,0,1,0.00229301,96784,0,0.000218028,0,0.542373,0.0166938,134656,0,0,0,0.25,0.00214338,16832,0,0.000218007,0,0,0,0,0,0,0,0,0,0,0,0,0
