time,nodeId,x,y,z,node_type
88,1012,334.27,432.895,43.6698,1
88,1013,395.301,196.485,54.1296,1
88,1014,209.375,273.752,45.8642,1
88.2,0,371.489,371.489,32.5,0
88.2,1,354.647,371.478,32.5,0
88.2,2,371.479,354.647,32.5,0
88.2,3,337.805,371.468,32.5,0
88.2,4,371.467,337.804,32.5,0
88.2,5,320.962,371.456,32.5,0
88.2,6,371.455,320.961,32.5,0
88.2,7,304.12,371.446,32.5,0
88.2,8,371.445,304.12,32.5,0
88.2,9,287.28,371.436,32.5,0
88.2,10,371.434,287.277,32.5,0
88.2,11,270.437,371.425,32.5,0
88.2,12,371.421,270.433,32.5,0
88.2,13,253.596,371.416,32.5,0
88.2,14,371.405,253.586,32.5,0
88.2,1000,344.018,203.61,48.1999,1
88.2,1001,369.143,42.2351,40.1567,1
88.2,1002,356.371,46.4537,43.9987,1
88.2,1003,20,291.366,59.9483,1
88.2,1004,344.503,339.516,49.9962,1
88.2,1005,170.905,407.396,40,1
88.2,1006,146.127,405.298,42.7211,1
88.2,1007,187.87,165.575,50.9348,1
88.2,1008,121.755,20,47.0255,1
88.2,1009,399.343,66.3655,40.0016,1
88.2,1010,442.754,147.03,52.3455,1
88.2,1011,374.36,20,54.8235,1
88.2,1012,334.098,433.534,43.6514,1
88.2,1013,394.779,197.159,54.0733,1
88.2,1014,209.834,274.179,45.8845,1
88.4,0,372.762,372.762,32.5,0
88.4,1,355.915,372.752,32.5,0
88.4,2,372.752,355.915,32.5,0
88.4,3,339.068,372.741,32.5,0
88.4,4,372.74,339.067,32.5,0
88.4,5,322.22,372.73,32.5,0
88.4,6,372.729,322.218,32.5,0
88.4,7,305.372,372.72,32.5,0
88.4,8,372.719,305.372,32.5,0
88.4,9,288.527,372.711,32.5,0
88.4,10,372.708,288.524,32.5,0
88.4,11,271.679,372.7,32.5,0
88.4,12,372.697,271.676,32.5,0
88.4,13,254.833,372.691,32.5,0
88.4,14,372.683,254.825,32.5,0
88.4,1000,344.738,203.535,48.2091,1
88.4,1001,369.612,42.572,40.1393,1
88.4,1002,355.739,46.8545,43.9637,1
88.4,1003,20,290.991,59.9541,1
88.4,1004,345.244,339.459,49.9955,1
88.4,1005,170.132,407.789,40,1
88.4,1006,146.825,405.4,42.7283,1
88.4,1007,187.849,165.008,50.9789,1
88.4,1008,122.314,20,46.9648,1
88.4,1009,398.686,66.5001,40.0014,1
88.4,1010,443.054,147.615,52.3114,1
88.4,1011,374.178,20,54.8193,1
88.4,1012,333.926,434.173,43.633,1
88.4,1013,394.257,197.833,54.0171,1
88.4,1014,210.293,274.607,45.9047,1
88.6,0,374.035,374.035,32.5,0
88.6,1,357.183,374.025,32.5,0
88.6,2,374.025,357.183,32.5,0
88.6,3,340.331,374.015,32.5,0
88.6,4,374.014,340.33,32.5,0
88.6,5,323.478,374.004,32.5,0
88.6,6,374.003,323.477,32.5,0
88.6,7,306.625,373.994,32.5,0
88.6,8,373.993,306.625,32.5,0
88.6,9,289.775,373.985,32.5,0
88.6,10,373.983,289.772,32.5,0
88.6,11,272.922,373.975,32.5,0
88.6,12,373.972,272.92,32.5,0
88.6,13,256.071,373.966,32.5,0
88.6,14,373.96,256.066,32.5,0
88.6,1000,345.458,203.459,48.2184,1
88.6,1001,370.082,42.9089,40.1219,1
88.6,1002,355.107,47.2553,43.9287,1
88.6,1003,20,290.616,59.9598,1
88.6,1004,345.985,339.401,49.9949,1
88.6,1005,169.358,408.182,40,1
88.6,1006,147.522,405.501,42.7355,1
88.6,1007,187.829,164.441,51.0231,1
88.6,1008,122.872,20,46.9042,1
88.6,1009,398.029,66.6348,40.0012,1
88.6,1010,443.354,148.199,52.2773,1
88.6,1011,373.996,20,54.815,1
88.6,1012,333.754,434.812,43.6146,1
88.6,1013,393.736,198.507,53.9608,1
88.6,1014,210.752,275.034,45.925,1
88.8,0,375.309,375.309,32.5,0
88.8,1,358.451,375.299,32.5,0
88.8,2,375.299,358.452,32.5,0
88.8,3,341.594,375.289,32.5,0
88.8,4,375.288,341.594,32.5,0
88.8,5,324.737,375.278,32.5,0
88.8,6,375.277,324.736,32.5,0
88.8,7,307.879,375.268,32.5,0
88.8,8,375.268,307.879,32.5,0
88.8,9,291.024,375.26,32.5,0
88.8,10,375.258,291.022,32.5,0
88.8,11,274.167,375.25,32.5,0
88.8,12,375.248,274.165,32.5,0
88.8,13,257.31,375.241,32.5,0
88.8,14,375.238,257.308,32.5,0
88.8,1000,346.178,203.384,48.2276,1
88.8,1001,370.551,43.2458,40.1045,1
88.8,1002,354.476,47.6561,43.8937,1
88.8,1003,20,290.241,59.9655,1
88.8,1004,346.726,339.343,49.9942,1
88.8,1005,168.585,408.575,40,1
88.8,1006,148.219,405.603,42.7427,1
88.8,1007,187.809,163.873,51.0672,1
88.8,1008,123.43,20,46.8436,1
88.8,1009,397.372,66.7694,40.001,1
88.8,1010,443.654,148.783,52.2432,1
88.8,1011,373.814,20,54.8108,1
88.8,1012,333.582,435.452,43.5962,1
88.8,1013,393.214,199.182,53.9046,1
88.8,1014,211.21,275.462,45.9452,1
89,0,376.582,376.582,32.5,0
89,1,359.72,376.572,32.5,0
89,2,376.572,359.72,32.5,0
89,3,342.858,376.562,32.5,0
89,4,376.562,342.858,32.5,0
89,5,325.996,376.552,32.5,0
89,6,376.552,325.996,32.5,0
89,7,309.134,376.542,32.5,0
89,8,376.542,309.134,32.5,0
89,9,292.274,376.534,32.5,0
89,10,376.532,292.272,32.5,0
89,11,275.413,376.525,32.5,0
89,12,376.524,275.411,32.5,0
89,13,258.551,376.516,32.5,0
89,14,376.516,258.551,32.5,0
89,1000,346.898,203.309,48.2369,1
89,1001,371.02,43.5827,40.087,1
89,1002,353.844,48.057,43.8587,1
89,1003,20,289.866,59.9713,1
89,1004,347.467,339.285,49.9936,1
89,1005,167.811,408.967,40,1
89,1006,148.917,405.704,42.7499,1
89,1007,187.788,163.306,51.1113,1
89,1008,123.989,20,46.7829,1
89,1009,396.715,66.904,40.0009,1
89,1010,443.954,149.367,52.2091,1
89,1011,373.632,20,54.8065,1
89,1012,333.41,436.091,43.5778,1
89,1013,392.692,199.856,53.8483,1
89,1014,211.669,275.889,45.9655,1
89.2,0,377.855,377.855,32.5,0
89.2,1,360.989,377.845,32.5,0
89.2,2,377.846,360.989,32.5,0
89.2,3,344.122,377.836,32.5,0
89.2,4,377.836,344.122,32.5,0
89.2,5,327.256,377.826,32.5,0
89.2,6,377.826,327.256,32.5,0
89.2,7,310.39,377.817,32.5,0
89.2,8,377.816,310.389,32.5,0
89.2,9,293.525,377.809,32.5,0
89.2,10,377.807,293.523,32.5,0
89.2,11,276.659,377.8,32.5,0
89.2,12,377.799,276.659,32.5,0
89.2,13,259.793,377.791,32.5,0
89.2,14,377.793,259.795,32.5,0
89.2,1000,347.618,203.233,48.2462,1
89.2,1001,371.49,43.9196,40.0696,1
89.2,1002,353.213,48.4578,43.8237,1
89.2,1003,20,289.492,59.977,1
89.2,1004,348.208,339.228,49.993,1
89.2,1005,167.038,409.36,40,1
89.2,1006,149.614,405.806,42.7571,1
89.2,1007,187.768,162.739,51.1554,1
89.2,1008,124.547,20,46.7223,1
89.2,1009,396.057,67.0387,40.0007,1
89.2,1010,444.253,149.951,52.175,1
89.2,1011,373.45,20,54.8022,1
89.2,1012,333.238,436.73,43.5594,1
89.2,1013,392.17,200.53,53.7921,1
89.2,1014,212.128,276.316,45.9857,1
89.4,0,379.128,379.128,32.5,0
89.4,1,362.257,379.119,32.5,0
89.4,2,379.119,362.258,32.5,0
89.4,3,345.387,379.11,32.5,0
89.4,4,379.11,345.387,32.5,0
89.4,5,328.517,379.1,32.5,0
89.4,6,379.1,328.516,32.5,0
89.4,7,311.646,379.091,32.5,0
89.4,8,379.09,311.645,32.5,0
89.4,9,294.777,379.083,32.5,0
89.4,10,379.082,294.776,32.5,0
89.4,11,277.907,379.075,32.5,0
89.4,12,379.075,277.907,32.5,0
89.4,13,261.037,379.066,32.5,0
89.4,14,379.07,261.041,32.5,0
89.4,1000,348.338,203.158,48.2554,1
89.4,1001,371.959,44.2565,40.0522,1
89.4,1002,352.581,48.8586,43.7888,1
89.4,1003,20,289.117,59.9828,1
89.4,1004,348.949,339.17,49.9923,1
89.4,1005,166.264,409.753,40,1
89.4,1006,150.312,405.907,42.7643,1
89.4,1007,187.748,162.171,51.1995,1
89.4,1008,125.105,20,46.6617,1
89.4,1009,395.4,67.1733,40.0005,1
89.4,1010,444.553,150.535,52.1409,1
89.4,1011,373.268,20,54.798,1
89.4,1012,333.066,437.369,43.541,1
89.4,1013,391.649,201.204,53.7358,1
89.4,1014,212.587,276.744,46.006,1
89.6,0,380.401,380.401,32.5,0
89.6,1,363.526,380.392,32.5,0
89.6,2,380.392,363.526,32.5,0
89.6,3,346.652,380.383,32.5,0
89.6,4,380.383,346.652,32.5,0
89.6,5,329.777,380.374,32.5,0
89.6,6,380.374,329.778,32.5,0
89.6,7,312.903,380.365,32.5,0
89.6,8,380.365,312.902,32.5,0
89.6,9,296.03,380.358,32.5,0
89.6,10,380.357,296.029,32.5,0
89.6,11,279.156,380.35,32.5,0
89.6,12,380.35,279.156,32.5,0
89.6,13,262.281,380.341,32.5,0
89.6,14,380.346,262.287,32.5,0
89.6,1000,349.058,203.083,48.2647,1
89.6,1001,372.429,44.5934,40.0348,1
89.6,1002,351.949,49.2594,43.7538,1
89.6,1003,20,288.742,59.9885,1
89.6,1004,349.69,339.112,49.9917,1
89.6,1005,165.491,410.146,40,1
89.6,1006,151.009,406.009,42.7715,1
89.6,1007,187.727,161.604,51.2436,1
89.6,1008,125.664,20,46.601,1
89.6,1009,394.743,67.3079,40.0003,1
89.6,1010,444.853,151.119,52.1068,1
89.6,1011,373.086,20,54.7937,1
89.6,1012,332.894,438.009,43.5225,1
89.6,1013,391.127,201.878,53.6795,1
89.6,1014,213.046,277.171,46.0263,1
89.8,0,381.674,381.674,32.5,0
89.8,1,364.796,381.665,32.5,0
89.8,2,381.665,364.795,32.5,0
89.8,3,347.917,381.657,32.5,0
89.8,4,381.657,347.917,32.5,0
89.8,5,331.039,381.648,32.5,0
89.8,6,381.649,331.039,32.5,0
89.8,7,314.16,381.639,32.5,0
89.8,8,381.639,314.16,32.5,0
89.8,9,297.283,381.632,32.5,0
89.8,10,381.631,297.283,32.5,0
89.8,11,280.406,381.624,32.5,0
89.8,12,381.625,280.407,32.5,0
89.8,13,263.527,381.615,32.5,0
89.8,14,381.622,263.534,32.5,0
89.8,1000,349.778,203.007,48.2739,1
89.8,1001,372.898,44.9303,40.0174,1
89.8,1002,351.318,49.6602,43.7188,1
89.8,1003,20,288.367,59.9943,1
89.8,1004,350.431,339.055,49.991,1
89.8,1005,164.717,410.538,40,1
89.8,1006,151.707,406.11,42.7787,1
89.8,1007,187.707,161.037,51.2877,1
89.8,1008,126.222,20,46.5404,1
89.8,1009,394.086,67.4426,40.0002,1
89.8,1010,445.153,151.704,52.0727,1
89.8,1011,372.904,20,54.7895,1
89.8,1012,332.722,438.648,43.5041,1
89.8,1013,390.605,202.553,53.6233,1
89.8,1014,213.505,277.599,46.0465,1
90,0,382.946,382.946,32.5,0
90,1,366.065,382.938,32.5,0
90,2,382.938,366.065,32.5,0
90,3,349.183,382.93,32.5,0
90,4,382.93,349.183,32.5,0
90,5,332.301,382.922,32.5,0
90,6,382.923,332.301,32.5,0
90,7,315.419,382.914,32.5,0
90,8,382.913,315.418,32.5,0
90,9,298.538,382.906,32.5,0
90,10,382.906,298.537,32.5,0
90,11,281.657,382.899,32.5,0
90,12,382.9,281.658,32.5,0
90,13,264.774,382.89,32.5,0
90,14,382.898,264.782,32.5,0
90,1000,350.498,202.932,48.2832,1
90,1001,373.367,45.2672,40,1
90,1002,350.686,50.061,43.6838,1
90,1003,20,287.992,60,1
90,1004,351.172,338.997,49.9904,1
90,1005,163.944,410.931,40,1
90,1006,152.404,406.212,42.7859,1
90,1007,187.687,160.469,51.3319,1
90,1008,126.78,20,46.4798,1
90,1009,393.429,67.5772,40,1
90,1010,445.453,152.288,52.0386,1
90,1011,372.722,20,54.7852,1
90,1012,332.549,439.287,43.4857,1
90,1013,390.083,203.227,53.567,1
90,1014,213.963,278.026,46.0668,1
90.2,0,384.219,384.219,32.5,0
90.2,1,367.334,384.212,32.5,0
90.2,2,384.212,367.334,32.5,0
90.2,3,350.448,384.204,32.5,0
90.2,4,384.204,350.449,32.5,0
90.2,5,333.563,384.196,32.5,0
90.2,6,384.197,333.564,32.5,0
90.2,7,316.678,384.188,32.5,0
90.2,8,384.188,316.677,32.5,0
90.2,9,299.793,384.181,32.5,0
90.2,10,384.181,299.793,32.5,0
90.2,11,282.908,384.174,32.5,0
90.2,12,384.175,282.91,32.5,0
90.2,13,266.022,384.165,32.5,0
90.2,14,384.173,266.03,32.5,0
90.2,1000,351.122,203.234,48.261,1
90.2,1001,374.167,45.8624,40,1
90.2,1002,350.385,50.6656,43.6601,1
90.2,1003,20.2937,287.263,60,1
90.2,1004,351.699,338.418,49.9989,1
90.2,1005,163.718,410.323,40,1
90.2,1006,153.108,405.654,42.8371,1
90.2,1007,188.341,161.112,51.273,1
90.2,1008,126.975,20,46.4691,1
90.2,1009,393.627,68.171,40,1
90.2,1010,444.666,151.701,52.087,1
90.2,1011,372.148,20.5828,54.7534,1
90.2,1012,332.269,439.741,43.501,1
90.2,1013,389.937,203.086,53.5996,1
90.2,1014,214.486,278.425,46.093,1
90.4,0,385.492,385.492,32.5,0
90.4,1,368.603,385.485,32.5,0
90.4,2,385.485,368.603,32.5,0
90.4,3,351.715,385.477,32.5,0
90.4,4,385.478,351.715,32.5,0
90.4,5,334.826,385.47,32.5,0
90.4,6,385.471,334.827,32.5,0
90.4,7,317.937,385.462,32.5,0
90.4,8,385.462,317.937,32.5,0
90.4,9,301.049,385.455,32.5,0
90.4,10,385.455,301.049,32.5,0
90.4,11,284.161,385.448,32.5,0
90.4,12,385.45,284.163,32.5,0
90.4,13,267.271,385.44,32.5,0
90.4,14,385.448,267.28,32.5,0
90.4,1000,351.747,203.537,48.2388,1
90.4,1001,374.967,46.4577,40,1
90.4,1002,350.084,51.2702,43.6364,1
90.4,1003,20.5874,286.535,60,1
90.4,1004,352.225,337.839,50.0074,1
90.4,1005,163.491,409.714,40,1
90.4,1006,153.811,405.096,42.8883,1
90.4,1007,188.996,161.754,51.2141,1
90.4,1008,127.17,20,46.4585,1
90.4,1009,393.825,68.7648,40,1
90.4,1010,443.879,151.114,52.1355,1
90.4,1011,371.575,21.1655,54.7215,1
90.4,1012,331.989,440.194,43.5162,1
90.4,1013,389.79,202.945,53.6322,1
90.4,1014,215.008,278.824,46.1193,1
90.6,0,386.765,386.765,32.5,0
90.6,1,369.873,386.758,32.5,0
90.6,2,386.758,369.873,32.5,0
90.6,3,352.981,386.75,32.5,0
90.6,4,386.751,352.981,32.5,0
90.6,5,336.089,386.744,32.5,0
90.6,6,386.744,336.09,32.5,0
90.6,7,319.197,386.736,32.5,0
90.6,8,386.736,319.197,32.5,0
90.6,9,302.305,386.729,32.5,0
90.6,10,386.73,302.306,32.5,0
90.6,11,285.414,386.723,32.5,0
90.6,12,386.725,285.416,32.5,0
90.6,13,268.522,386.715,32.5,0
90.6,14,386.723,268.53,32.5,0
90.6,1000,352.371,203.839,48.2166,1
90.6,1001,375.766,47.0529,40,1
90.6,1002,349.783,51.8749,43.6128,1
90.6,1003,20.8811,285.806,60,1
90.6,1004,352.752,337.26,50.0159,1
90.6,1005,163.265,409.106,40,1
90.6,1006,154.514,404.538,42.9395,1
90.6,1007,189.651,162.397,51.1553,1
90.6,1008,127.364,20,46.4478,1
90.6,1009,394.023,69.3586,40,1
90.6,1010,443.092,150.527,52.184,1
90.6,1011,371.002,21.7483,54.6897,1
90.6,1012,331.708,440.648,43.5314,1
90.6,1013,389.643,202.805,53.6647,1
90.6,1014,215.531,279.223,46.1455,1
90.8,0,388.037,388.037,32.5,0
90.8,1,371.143,388.031,32.5,0
90.8,2,388.031,371.142,32.5,0
90.8,3,354.247,388.024,32.5,0
90.8,4,388.024,354.248,32.5,0
90.8,5,337.353,388.017,32.5,0
90.8,6,388.018,337.354,32.5,0
90.8,7,320.458,388.01,32.5,0
90.8,8,388.01,320.457,32.5,0
90.8,9,303.563,388.004,32.5,0
90.8,10,388.004,303.563,32.5,0
90.8,11,286.668,387.998,32.5,0
90.8,12,387.999,286.67,32.5,0
90.8,13,269.773,387.99,32.5,0
90.8,14,387.998,269.78,32.5,0
90.8,1000,352.995,204.141,48.1943,1
90.8,1001,376.566,47.6482,40,1
90.8,1002,349.482,52.4795,43.5891,1
90.8,1003,21.1748,285.077,60,1
90.8,1004,353.278,336.681,50.0243,1
90.8,1005,163.039,408.498,40,1
90.8,1006,155.217,403.98,42.9907,1
90.8,1007,190.306,163.04,51.0964,1
90.8,1008,127.559,20,46.4372,1
90.8,1009,394.221,69.9524,40,1
90.8,1010,442.306,149.94,52.2325,1
90.8,1011,370.429,22.3311,54.6579,1
90.8,1012,331.428,441.101,43.5467,1
90.8,1013,389.497,202.664,53.6973,1
90.8,1014,216.053,279.622,46.1718,1
91,0,389.31,389.31,32.5,0
91,1,372.412,389.304,32.5,0
91,2,389.304,372.412,32.5,0
91,3,355.514,389.297,32.5,0
91,4,389.298,355.515,32.5,0
91,5,338.617,389.291,32.5,0
91,6,389.292,338.617,32.5,0
91,7,321.719,389.284,32.5,0
91,8,389.284,321.719,32.5,0
91,9,304.821,389.278,32.5,0
91,10,389.279,304.821,32.5,0
91,11,287.923,389.272,32.5,0
91,12,389.274,287.925,32.5,0
91,13,271.025,389.265,32.5,0
91,14,389.272,271.032,32.5,0
91,1000,353.619,204.444,48.1721,1
91,1001,377.366,48.2435,40,1
91,1002,349.181,53.0841,43.5654,1
91,1003,21.4686,284.348,60,1
91,1004,353.805,336.102,50.0328,1
91,1005,162.813,407.889,40,1
91,1006,155.921,403.422,43.042,1
91,1007,190.961,163.682,51.0375,1
91,1008,127.754,20,46.4266,1
91,1009,394.42,70.5461,40,1
91,1010,441.519,149.353,52.281,1
91,1011,369.856,22.9138,54.626,1
91,1012,331.147,441.554,43.5619,1
91,1013,389.35,202.523,53.7298,1
91,1014,216.576,280.021,46.198,1
91.2,0,390.583,390.583,32.5,0
91.2,1,373.682,390.577,32.5,0
91.2,2,390.577,373.682,32.5,0
91.2,3,356.781,390.57,32.5,0
91.2,4,390.571,356.782,32.5,0
91.2,5,339.881,390.565,32.5,0
91.2,6,390.565,339.882,32.5,0
91.2,7,322.98,390.558,32.5,0
91.2,8,390.558,322.98,32.5,0
91.2,9,306.079,390.552,32.5,0
91.2,10,390.553,306.08,32.5,0
91.2,11,289.179,390.546,32.5,0
91.2,12,390.548,289.181,32.5,0
91.2,13,272.277,390.54,32.5,0
91.2,14,390.546,272.284,32.5,0
91.2,1000,354.244,204.746,48.1499,1
91.2,1001,378.165,48.8387,40,1
91.2,1002,348.88,53.6887,43.5418,1
91.2,1003,21.7623,283.619,60,1
91.2,1004,354.332,335.523,50.0413,1
91.2,1005,162.586,407.281,40,1
91.2,1006,156.624,402.864,43.0932,1
91.2,1007,191.616,164.325,50.9786,1
91.2,1008,127.948,20,46.4159,1
91.2,1009,394.618,71.1399,40,1
91.2,1010,440.732,148.766,52.3295,1
91.2,1011,369.283,23.4966,54.5942,1
91.2,1012,330.867,442.008,43.5771,1
91.2,1013,389.203,202.383,53.7624,1
91.2,1014,217.098,280.42,46.2243,1
91.4,0,391.855,391.855,32.5,0
91.4,1,374.952,391.85,32.5,0
91.4,2,391.85,374.952,32.5,0
91.4,3,358.049,391.844,32.5,0
91.4,4,391.844,358.049,32.5,0
91.4,5,341.145,391.838,32.5,0
91.4,6,391.839,341.146,32.5,0
91.4,7,324.242,391.832,32.5,0
91.4,8,391.832,324.242,32.5,0
91.4,9,307.338,391.826,32.5,0
91.4,10,391.827,307.339,32.5,0
91.4,11,290.435,391.821,32.5,0
91.4,12,391.822,290.437,32.5,0
91.4,13,273.531,391.814,32.5,0
91.4,14,391.82,273.537,32.5,0
91.4,1000,354.868,205.049,48.1277,1
91.4,1001,378.965,49.434,40,1
91.4,1002,348.578,54.2933,43.5181,1
91.4,1003,22.056,282.89,60,1
91.4,1004,354.858,334.944,50.0498,1
91.4,1005,162.36,406.673,40,1
91.4,1006,157.327,402.306,43.1444,1
91.4,1007,192.271,164.967,50.9198,1
91.4,1008,128.143,20,46.4053,1
91.4,1009,394.816,71.7337,40,1
91.4,1010,439.945,148.179,52.378,1
91.4,1011,368.709,24.0794,54.5624,1
91.4,1012,330.586,442.461,43.5924,1
91.4,1013,389.057,202.242,53.795,1
91.4,1014,217.621,280.819,46.2505,1
91.6,0,393.128,393.128,32.5,0
91.6,1,376.222,393.123,32.5,0
91.6,2,393.122,376.222,32.5,0
91.6,3,359.316,393.117,32.5,0
91.6,4,393.117,359.316,32.5,0
91.6,5,342.41,393.112,32.5,0
91.6,6,393.112,342.411,32.5,0
91.6,7,325.504,393.106,32.5,0
91.6,8,393.106,325.504,32.5,0
91.6,9,308.598,393.1,32.5,0
91.6,10,393.101,308.599,32.5,0
91.6,11,291.692,393.095,32.5,0
91.6,12,393.096,291.694,32.5,0
91.6,13,274.785,393.089,32.5,0
91.6,14,393.094,274.79,32.5,0
91.6,1000,355.492,205.351,48.1055,1
91.6,1001,379.765,50.0292,40,1
91.6,1002,348.277,54.8979,43.4944,1
91.6,1003,22.3497,282.162,60,1
91.6,1004,355.385,334.365,50.0583,1
91.6,1005,162.134,406.064,40,1
91.6,1006,158.031,401.748,43.1956,1
91.6,1007,192.925,165.61,50.8609,1
91.6,1008,128.338,20,46.3946,1
91.6,1009,395.014,72.3275,40,1
91.6,1010,439.158,147.592,52.4265,1
91.6,1011,368.136,24.6622,54.5305,1
91.6,1012,330.306,442.915,43.6076,1
91.6,1013,388.91,202.101,53.8275,1
91.6,1014,218.143,281.218,46.2768,1
91.8,0,394.401,394.401,32.5,0
91.8,1,377.492,394.396,32.5,0
91.8,2,394.395,377.492,32.5,0
91.8,3,360.584,394.39,32.5,0
91.8,4,394.391,360.584,32.5,0
91.8,5,343.675,394.385,32.5,0
91.8,6,394.386,343.676,32.5,0
91.8,7,326.767,394.38,32.5,0
91.8,8,394.38,326.767,32.5,0
91.8,9,309.858,394.374,32.5,0
91.8,10,394.375,309.859,32.5,0
91.8,11,292.95,394.369,32.5,0
91.8,12,394.37,292.951,32.5,0
91.8,13,276.041,394.363,32.5,0
91.8,14,394.367,276.044,32.5,0
91.8,1000,356.117,205.653,48.0833,1
91.8,1001,380.564,50.6245,40,1
91.8,1002,347.976,55.5025,43.4708,1
91.8,1003,22.6434,281.433,60,1
91.8,1004,355.912,333.786,50.0668,1
91.8,1005,161.907,405.456,40,1
91.8,1006,158.734,401.19,43.2468,1
91.8,1007,193.58,166.253,50.802,1
91.8,1008,128.533,20,46.384,1
91.8,1009,395.212,72.9213,40,1
91.8,1010,438.372,147.006,52.475,1
91.8,1011,367.563,25.2449,54.4987,1
91.8,1012,330.025,443.368,43.6228,1
91.8,1013,388.763,201.961,53.8601,1
91.8,1014,218.665,281.617,46.303,1
92,0,395.673,395.673,32.5,0
92,1,378.763,395.668,32.5,0
92,2,395.668,378.762,32.5,0
92,3,361.852,395.663,32.5,0
92,4,395.664,361.852,32.5,0
92,5,344.941,395.659,32.5,0
92,6,395.659,344.941,32.5,0
92,7,328.03,395.654,32.5,0
92,8,395.654,328.03,32.5,0
92,9,311.119,395.648,32.5,0
92,10,395.649,311.119,32.5,0
92,11,294.208,395.643,32.5,0
92,12,395.644,294.209,32.5,0
92,13,277.296,395.638,32.5,0
92,14,395.641,277.299,32.5,0
92,1000,356.741,205.956,48.0611,1
92,1001,381.364,51.2197,40,1
92,1002,347.675,56.1071,43.4471,1
92,1003,22.9371,280.704,60,1
92,1004,356.438,333.207,50.0753,1
92,1005,161.681,404.848,40,1
92,1006,159.437,400.632,43.2981,1
92,1007,194.235,166.895,50.7432,1
92,1008,128.727,20,46.3733,1
92,1009,395.41,73.5151,40,1
92,1010,437.585,146.419,52.5235,1
92,1011,366.99,25.8277,54.4669,1
92,1012,329.745,443.822,43.6381,1
92,1013,388.617,201.82,53.8927,1
92,1014,219.188,282.016,46.3293,1
92.2,0,396.946,396.946,32.5,0
92.2,1,380.033,396.941,32.5,0
92.2,2,396.941,380.033,32.5,0
92.2,3,363.12,396.937,32.5,0
92.2,4,396.937,363.12,32.5,0
92.2,5,346.207,396.932,32.5,0
92.2,6,396.932,346.207,32.5,0
92.2,7,329.293,396.927,32.5,0
92.2,8,396.928,329.294,32.5,0
92.2,9,312.38,396.922,32.5,0
92.2,10,396.923,312.38,32.5,0
92.2,11,295.466,396.917,32.5,0
92.2,12,396.918,295.467,32.5,0
92.2,13,278.553,396.912,32.5,0
92.2,14,396.914,278.555,32.5,0
92.2,1000,357.365,206.258,48.0388,1
92.2,1001,382.164,51.815,40,1
92.2,1002,347.374,56.7118,43.4234,1
92.2,1003,23.2308,279.975,60,1
92.2,1004,356.965,332.628,50.0838,1
92.2,1005,161.455,404.239,40,1
92.2,1006,160.14,400.074,43.3493,1
92.2,1007,194.89,167.538,50.6843,1
92.2,1008,128.922,20,46.3627,1
92.2,1009,395.609,74.1089,40,1
92.2,1010,436.798,145.832,52.572,1
92.2,1011,366.417,26.4105,54.435,1
92.2,1012,329.464,444.275,43.6533,1
92.2,1013,388.47,201.679,53.9252,1
92.2,1014,219.71,282.415,46.3555,1
92.4,0,398.219,398.219,32.5,0
92.4,1,381.303,398.214,32.5,0
92.4,2,398.214,381.303,32.5,0
92.4,3,364.388,398.21,32.5,0
92.4,4,398.21,364.388,32.5,0
92.4,5,347.473,398.205,32.5,0
92.4,6,398.206,347.473,32.5,0
92.4,7,330.557,398.201,32.5,0
92.4,8,398.201,330.557,32.5,0
92.4,9,313.641,398.196,32.5,0
92.4,10,398.197,313.642,32.5,0
92.4,11,296.726,398.191,32.5,0
92.4,12,398.192,296.726,32.5,0
92.4,13,279.81,398.187,32.5,0
92.4,14,398.187,279.811,32.5,0
92.4,1000,357.99,206.561,48.0166,1
92.4,1001,382.963,52.4103,40,1
92.4,1002,347.073,57.3164,43.3998,1
92.4,1003,23.5245,279.246,60,1
92.4,1004,357.491,332.049,50.0923,1
92.4,1005,161.229,403.631,40,1
92.4,1006,160.844,399.516,43.4005,1
92.4,1007,195.545,168.181,50.6254,1
92.4,1008,129.117,20,46.3521,1
92.4,1009,395.807,74.7027,40,1
92.4,1010,436.011,145.245,52.6205,1
92.4,1011,365.844,26.9932,54.4032,1
92.4,1012,329.184,444.728,43.6685,1
92.4,1013,388.324,201.538,53.9578,1
92.4,1014,220.233,282.814,46.3818,1
92.6,0,399.491,399.491,32.5,0
92.6,1,382.574,399.487,32.5,0
92.6,2,399.487,382.574,32.5,0
92.6,3,365.656,399.483,32.5,0
92.6,4,399.483,365.656,32.5,0
92.6,5,348.739,399.479,32.5,0
92.6,6,399.479,348.739,32.5,0
92.6,7,331.821,399.475,32.5,0
92.6,8,399.475,331.821,32.5,0
92.6,9,314.903,399.47,32.5,0
92.6,10,399.47,314.904,32.5,0
92.6,11,297.985,399.465,32.5,0
92.6,12,399.466,297.986,32.5,0
92.6,13,281.068,399.461,32.5,0
92.6,14,399.461,281.068,32.5,0
92.6,1000,358.614,206.863,47.9944,1
92.6,1001,383.763,53.0055,40,1
92.6,1002,346.772,57.921,43.3761,1
92.6,1003,23.8183,278.518,60,1
92.6,1004,358.018,331.47,50.1008,1
92.6,1005,161.002,403.023,40,1
92.6,1006,161.547,398.958,43.4517,1
92.6,1007,196.2,168.823,50.5666,1
92.6,1008,129.311,20,46.3414,1
92.6,1009,396.005,75.2965,40,1
