time,nodeId,eventType
76.8495,21,Tx Data
76.8515,15,Tx Data
76.8515,16,Tx Data
76.8515,18,Tx Data
76.8515,26,Tx Data
76.8534,20,Tx Data
76.8546,16,Rx Data
76.855,20,Rx Data
76.8554,19,Tx Data
76.8554,28,Tx Data
76.8561,17,Rx Data
76.8574,18,Tx Data
76.8593,17,Tx Data
76.8593,22,Tx Data
76.8593,25,Tx Data
76.8593,28,Tx Data
76.8593,29,Tx Data
76.8613,16,Tx Data
76.8632,17,Tx Data
76.8652,18,Tx Data
76.8652,19,Tx Data
76.8652,20,Tx Data
76.8652,29,Tx Data
76.8672,22,Tx Data
76.8673,16,Rx Data
76.8691,22,Tx Data
76.8711,16,Tx Data
76.8711,25,Tx Data
76.8711,29,Tx Data
76.8713,17,Rx Data
76.8731,19,Tx Data
76.8731,20,Tx Data
76.8731,27,Tx Data
76.875,21,Tx Data
76.8759,24,Rx Data
76.8778,17,Rx Data
76.8801,16,Rx Data
76.8809,15,Tx Data
76.8809,20,Tx Data
76.8821,25,Rx Data
76.8829,24,Tx Data
76.8829,25,Tx Data
76.8866,20,Rx Data
76.8868,20,Tx Data
76.8868,26,Tx Data
76.8888,29,Tx Data
76.8907,17,Tx Data
76.8927,29,Tx Data
76.893,17,Rx Data
76.896,28,Rx Data
76.8966,16,Tx Data
76.8986,18,Tx Data
76.8986,22,Tx Data
76.8995,17,Rx Data
76.9005,27,Tx Data
76.9005,29,Tx Data
76.9006,25,Rx Data
76.9025,15,Tx Data
76.9025,19,Tx Data
76.9025,23,Tx Data
76.9033,7,Tx Data
76.9045,15,Tx Data
76.9045,29,Tx Data
76.9061,20,Rx Data
76.9062,17,Rx Data
76.9064,15,Tx Data
76.9064,29,Tx Data
76.9078,16,Rx Data
76.9084,28,Tx Data
76.9085,20,Rx Data
76.9123,28,Tx Data
76.9162,15,Tx Data
76.9162,16,Tx Data
76.9162,19,Tx Data
76.9182,22,Tx Data
76.9182,24,Tx Data
76.9182,27,Tx Data
76.9202,24,Tx Data
76.9202,27,Tx Data
76.9214,8,Tx Data
76.9218,20,Rx Data
76.9221,15,Tx Data
76.9221,17,Tx Data
76.9221,20,Tx Data
76.9221,23,Tx Data
76.9221,27,Tx Data
76.9241,20,Tx Data
76.9241,28,Tx Data
76.9248,22,Rx Data
76.9258,17,Rx Data
76.926,21,Tx Data
76.926,25,Tx Data
76.926,27,Tx Data
76.927,22,Rx Data
76.928,16,Tx Data
76.93,16,Tx Data
76.93,28,Tx Data
76.9319,19,Tx Data
76.9319,21,Tx Data
76.9319,25,Tx Data
76.9319,29,Tx Data
76.9339,22,Tx Data
76.9339,24,Tx Data
76.9359,16,Tx Data
76.9359,17,Tx Data
76.9359,26,Tx Data
76.9359,28,Tx Data
76.9378,19,Tx Data
76.9378,26,Tx Data
76.9395,9,Tx Data
76.9406,0,Tx Data
76.9418,23,Tx Data
76.942,20,Rx Data
76.9437,22,Tx Data
76.9437,26,Tx Data
76.9457,17,Tx Data
76.9462,22,Rx Data
76.9476,16,Tx Data
76.9476,28,Tx Data
76.9479,14,Tx Data
76.9483,16,Rx Data
76.9496,17,Tx Data
76.9516,18,Tx Data
76.9516,21,Tx Data
76.9516,23,Tx Data
76.9516,24,Tx Data
76.9516,28,Tx Data
76.9535,19,Tx Data
76.9535,24,Tx Data
76.954,28,Rx Data
76.9555,24,Tx Data
76.9561,25,Rx Data
76.9575,16,Tx Data
76.9575,17,Tx Data
76.9587,1,Tx Data
76.9587,1,Tx Data
76.9594,17,Tx Data
76.9594,26,Tx Data
76.9605,27,Rx Data
76.9611,16,Rx Data
76.9626,17,Rx Data
76.9653,19,Tx Data
76.9653,24,Tx Data
76.9672,6,Tx Data
76.9673,27,Tx Data
76.9692,23,Tx Data
76.9697,24,Rx Data
76.9713,27,Rx Data
76.9718,16,Rx Data
76.9732,18,Tx Data
76.9732,19,Tx Data
76.9732,20,Tx Data
76.9732,28,Tx Data
76.9751,28,Tx Data
76.9756,17,Rx Data
76.9756,11,Tx Data
76.9761,16,Rx Data
76.9777,27,Rx Data
76.9782,22,Rx Data
76.979,16,Tx Data
76.979,18,Tx Data
76.979,29,Tx Data
76.982,17,Rx Data
76.983,22,Tx Data
76.9849,19,Tx Data
76.9849,24,Tx Data
76.9869,15,Tx Data
76.9889,27,Tx Data
76.9889,28,Tx Data
76.9908,24,Tx Data
76.9928,16,Tx Data
76.9928,19,Tx Data
76.9928,23,Tx Data
76.9947,16,Tx Data
76.9947,24,Tx Data
76.9967,25,Tx Data
76.9967,27,Tx Data
76.9967,29,Tx Data
76.997,17,Rx Data
76.9972,25,Rx Data
76.9973,16,Rx Data
76.9987,20,Tx Data
76.9987,29,Tx Data
77.0053,20,Rx Data
77.0057,27,Rx Data
77.0075,25,Rx Data
77.0101,22,Rx Data
77.0101,24,Rx Data
77.0143,17,Rx Data
77.0164,22,Rx Data
77.0185,25,Rx Data
77.0225,0,Tx Data
77.0225,0,Tx Data
77.0314,25,Rx Data
77.0314,24,Rx Data
77.0357,20,Rx Data
77.0357,16,Rx Data
77.0379,22,Rx Data
77.0406,1,Tx Data
77.0486,22,Rx Data
77.0486,25,Rx Data
77.0506,15,Tx Data
77.0526,22,Tx Data
77.0546,25,Tx Data
77.0546,27,Tx Data
77.0575,11,Tx Data
77.058,17,Rx Data
77.0604,29,Tx Data
77.0624,27,Tx Data
77.0644,16,Tx Data
77.0644,21,Tx Data
77.0644,22,Tx Data
77.0644,23,Tx Data
77.0644,28,Tx Data
77.0663,18,Tx Data
77.0683,15,Tx Data
77.0683,22,Tx Data
77.0683,27,Tx Data
77.0688,17,Rx Data
77.0703,19,Tx Data
77.0703,23,Tx Data
77.0703,29,Tx Data
77.072,24,Rx Data
77.0722,21,Tx Data
77.0722,25,Tx Data
77.0727,25,Rx Data
77.0761,18,Tx Data
77.0761,20,Tx Data
77.0781,25,Tx Data
77.0783,20,Rx Data
77.0784,24,Rx Data
77.0801,19,Tx Data
77.0801,28,Tx Data
77.082,21,Tx Data
77.082,24,Tx Data
77.082,25,Tx Data
77.0849,16,Rx Data
77.0852,8,Tx Data
77.0854,20,Rx Data
77.086,23,Tx Data
77.086,27,Tx Data
77.0879,24,Tx Data
77.0899,22,Tx Data
77.0913,24,Rx Data
77.0938,27,Tx Data
77.0938,28,Tx Data
77.0948,4,Tx Data
77.0958,17,Tx Data
77.0977,15,Tx Data
77.098,20,Rx Data
77.0997,25,Tx Data
77.1017,18,Tx Data
77.1017,22,Tx Data
77.1017,23,Tx Data
77.1024,20,Rx Data
77.1033,9,Tx Data
77.1036,25,Tx Data
77.1056,21,Tx Data
77.1056,24,Tx Data
77.1056,25,Tx Data
77.1063,24,Rx Data
77.1084,22,Rx Data
77.1095,21,Tx Data
77.1095,22,Tx Data
77.1095,27,Tx Data
77.1095,29,Tx Data
77.1115,15,Tx Data
77.1115,28,Tx Data
77.1134,19,Tx Data
77.1154,16,Tx Data
77.1154,21,Tx Data
77.1174,23,Tx Data
77.1174,27,Tx Data
77.1193,21,Tx Data
77.1193,25,Tx Data
77.1193,27,Tx Data
77.1193,28,Tx Data
77.1193,29,Tx Data
77.1202,20,Rx Data
77.1213,23,Tx Data
77.1213,24,Tx Data
77.1213,25,Tx Data
77.1214,10,Tx Data
77.1225,1,Tx Data
77.1232,24,Rx Data
77.1233,23,Tx Data
77.1233,25,Tx Data
77.1252,15,Tx Data
77.1252,16,Tx Data
77.1272,15,Tx Data
77.1272,19,Tx Data
77.1286,25,Rx Data
77.1291,18,Tx Data
77.1298,17,Rx Data
77.1311,17,Tx Data
77.1311,18,Tx Data
77.1331,16,Tx Data
77.135,19,Tx Data
77.135,22,Tx Data
77.136,16,Rx Data
77.139,15,Tx Data
77.139,24,Tx Data
77.139,25,Tx Data
77.1424,22,Rx Data
77.1429,19,Tx Data
77.1429,24,Tx Data
77.1448,18,Tx Data
77.1448,19,Tx Data
77.1448,29,Tx Data
77.1468,18,Tx Data
77.1468,19,Tx Data
77.1468,24,Tx Data
77.1488,18,Tx Data
77.1507,24,Tx Data
77.1509,24,Rx Data
77.1521,20,Rx Data
77.1527,20,Tx Data
77.1527,22,Tx Data
77.1527,28,Tx Data
77.1527,29,Tx Data
77.1531,16,Rx Data
77.1547,15,Tx Data
77.1566,18,Tx Data
77.1566,23,Tx Data
77.1566,29,Tx Data
77.1586,22,Tx Data
77.1594,24,Rx Data
77.1605,28,Tx Data
77.1625,22,Tx Data
77.1625,25,Tx Data
77.1628,28,Rx Data
77.1645,19,Tx Data
77.1664,23,Tx Data
77.168,22,Rx Data
77.1684,15,Tx Data
77.1701,25,Rx Data
77.1704,15,Tx Data
77.1723,17,Tx Data
77.1723,18,Tx Data
77.1723,21,Tx Data
77.1745,25,Rx Data
77.1767,4,Tx Data
77.1782,24,Tx Data
77.1802,23,Tx Data
77.1821,15,Tx Data
77.1821,20,Tx Data
77.1841,21,Tx Data
77.1841,23,Tx Data
77.1861,26,Tx Data
77.1864,0,Tx Data
77.188,23,Tx Data
77.188,28,Tx Data
77.19,16,Tx Data
77.19,17,Tx Data
77.19,20,Tx Data
77.19,23,Tx Data
77.1919,17,Tx Data
77.1919,20,Tx Data
77.1919,21,Tx Data
77.1935,24,Rx Data
77.1939,25,Tx Data
77.1939,28,Tx Data
77.1978,27,Tx Data
77.1978,29,Tx Data
77.1998,16,Tx Data
77.1998,18,Tx Data
77.1998,21,Tx Data
77.1998,25,Tx Data
77.1998,26,Tx Data
77.1998,27,Tx Data
77.1999,16,Rx Data
77.2018,22,Tx Data
77.2018,28,Tx Data
77.2037,19,Tx Data
77.2037,20,Tx Data
77.2037,23,Tx Data
77.2037,28,Tx Data
77.2037,29,Tx Data
77.2042,24,Rx Data
77.2044,1,Tx Data
77.2057,17,Tx Data
77.2057,23,Tx Data
77.2057,25,Tx Data
77.2058,27,Rx Data
77.2079,17,Rx Data
77.2096,20,Tx Data
77.2096,27,Tx Data
77.2096,29,Tx Data
77.2106,16,Rx Data
77.2107,20,Rx Data
77.2116,24,Tx Data
77.2135,15,Tx Data
77.2135,29,Tx Data
77.2149,16,Rx Data
77.2166,17,Rx Data
77.217,24,Rx Data
77.2175,16,Tx Data
77.2192,24,Rx Data
77.2194,18,Tx Data
77.2194,22,Tx Data
77.2194,27,Tx Data
77.2213,16,Rx Data
77.2214,16,Tx Data
77.2214,28,Tx Data
77.2233,19,Tx Data
77.2233,27,Tx Data
77.2253,18,Tx Data
77.2273,23,Tx Data
77.2273,28,Tx Data
77.2277,25,Rx Data
77.2292,23,Tx Data
77.2292,27,Tx Data
77.2312,27,Tx Data
77.2332,28,Tx Data
77.2351,17,Tx Data
77.2361,24,Rx Data
77.2371,18,Tx Data
77.2371,25,Tx Data
77.2371,26,Tx Data
77.2383,20,Rx Data
77.239,28,Tx Data
77.241,16,Tx Data
77.241,18,Tx Data
77.241,25,Tx Data
77.241,28,Tx Data
77.2448,25,Rx Data
77.2449,23,Tx Data
77.2469,15,Tx Data
77.2469,25,Tx Data
77.2469,28,Tx Data
77.2489,23,Tx Data
77.2489,27,Tx Data
77.2489,29,Tx Data
77.2508,27,Tx Data
77.2512,17,Rx Data
77.2528,24,Tx Data
77.2528,29,Tx Data
77.2547,16,Tx Data
77.2547,28,Tx Data
77.2556,25,Rx Data
77.2567,21,Tx Data
77.2567,23,Tx Data
77.2567,27,Tx Data
77.2567,28,Tx Data
77.2587,22,Tx Data
77.2587,25,Tx Data
77.2587,26,Tx Data
77.2599,25,Rx Data
77.2606,16,Tx Data
77.2606,20,Tx Data
77.2606,25,Tx Data
77.2606,26,Tx Data
77.2626,18,Tx Data
77.2626,23,Tx Data
77.2626,27,Tx Data
77.2646,17,Tx Data
77.2646,24,Tx Data
77.2659,16,Rx Data
77.2672,9,Tx Data
77.2683,0,Tx Data
77.2685,16,Tx Data
77.2698,1,Rx Data
77.2724,17,Tx Data
77.2724,27,Tx Data
77.2724,28,Tx Data
77.2724,29,Tx Data
77.2763,17,Tx Data
77.2763,20,Tx Data
77.2771,17,Rx Data
77.2792,17,Rx Data
77.2803,21,Tx Data
77.2822,27,Tx Data
77.2842,16,Tx Data
77.2842,20,Tx Data
77.2842,22,Tx Data
77.2862,20,Tx Data
77.2862,21,Tx Data
77.2862,28,Tx Data
77.2862,29,Tx Data
77.2881,15,Tx Data
77.2881,16,Tx Data
77.2881,21,Tx Data
77.2901,21,Tx Data
77.292,24,Tx Data
77.292,29,Tx Data
77.2948,6,Tx Data
77.2957,24,Rx Data
77.296,25,Tx Data
77.296,29,Tx Data
77.2963,28,Rx Data
77.2979,21,Tx Data
77.2979,29,Tx Data
77.2999,24,Tx Data
77.2999,27,Tx Data
77.3019,16,Tx Data
77.3021,24,Rx Data
77.3038,15,Tx Data
77.3038,29,Tx Data
77.3044,2,Tx Data
77.3053,17,Rx Data
77.3058,20,Tx Data
77.3058,29,Tx Data
77.3064,22,Rx Data
77.3077,21,Tx Data
77.3077,22,Tx Data
77.3077,25,Tx Data
77.3085,16,Rx Data
77.3097,16,Tx Data
77.3116,20,Rx Data
77.3117,29,Tx Data
77.3129,7,Tx Data
77.3136,20,Tx Data
77.3136,25,Tx Data
77.3136,27,Tx Data
77.3156,18,Tx Data
77.3156,23,Tx Data
77.3156,25,Tx Data
77.3156,26,Tx Data
77.3176,22,Tx Data
77.3182,17,Rx Data
77.3194,20,Rx Data
77.3195,16,Tx Data
77.3195,25,Tx Data
77.3195,26,Tx Data
77.3213,24,Rx Data
77.3215,19,Tx Data
77.3242,28,Rx Data
77.3246,17,Rx Data
77.3254,21,Tx Data
77.3255,24,Rx Data
77.3274,23,Tx Data
77.3293,17,Tx Data
77.3293,18,Tx Data
77.3313,19,Tx Data
77.3333,16,Tx Data
77.3333,17,Tx Data
77.3333,22,Tx Data
77.3333,27,Tx Data
77.334,16,Rx Data
77.3352,20,Tx Data
77.3352,25,Tx Data
77.3372,18,Tx Data
77.3372,27,Tx Data
77.3375,27,Rx Data
77.3383,22,Rx Data
77.3391,17,Tx Data
77.3391,26,Tx Data
77.3395,13,Tx Data
77.3406,4,Tx Data
77.3411,15,Tx Data
77.3411,17,Tx Data
77.3411,18,Tx Data
77.3411,20,Tx Data
77.3411,21,Tx Data
77.3426,22,Rx Data
77.3426,16,Rx Data
77.3431,19,Tx Data
77.3431,20,Tx Data
77.345,25,Tx Data
77.345,28,Tx Data
77.3469,24,Rx Data
77.347,15,Tx Data
77.347,20,Tx Data
77.347,27,Tx Data
77.349,24,Tx Data
77.349,22,Rx Data
77.3509,18,Tx Data
77.3509,24,Tx Data
77.3509,29,Tx Data
77.3529,24,Tx Data
77.3532,22,Rx Data
77.3568,23,Tx Data
77.3568,26,Tx Data
77.3575,14,Tx Data
77.3588,18,Tx Data
77.3588,20,Tx Data
77.359,20,Rx Data
77.359,17,Rx Data
77.3607,23,Tx Data
77.3607,29,Tx Data
77.3627,27,Tx Data
77.3647,17,Tx Data
77.3647,29,Tx Data
77.3655,20,Rx Data
77.366,22,Rx Data
77.3666,16,Tx Data
77.3666,18,Tx Data
77.3676,20,Rx Data
77.3686,15,Tx Data
77.3686,19,Tx Data
77.3686,21,Tx Data
77.3686,26,Tx Data
77.3705,17,Tx Data
77.3705,18,Tx Data
77.3705,20,Tx Data
77.3725,15,Tx Data
77.3725,28,Tx Data
77.3745,21,Tx Data
77.3762,27,Rx Data
77.3764,17,Tx Data
77.3764,28,Tx Data
77.3804,25,Tx Data
77.3823,15,Tx Data
77.3823,29,Tx Data
77.3852,22,Rx Data
77.3882,27,Tx Data
77.3882,28,Tx Data
77.3902,16,Tx Data
77.3913,20,Rx Data
77.3921,22,Tx Data
77.3921,29,Tx Data
77.3941,15,Tx Data
77.3941,21,Tx Data
77.3961,25,Tx Data
77.4,16,Tx Data
77.4001,16,Rx Data
77.4019,17,Tx Data
77.4019,28,Tx Data
77.4021,25,Rx Data
77.4059,23,Tx Data
77.4066,16,Rx Data
77.4098,16,Tx Data
77.4098,26,Tx Data
77.4118,16,Tx Data
77.4118,17,Tx Data
77.4118,24,Tx Data
77.4129,8,Tx Data
77.4137,15,Tx Data
77.4149,20,Rx Data
77.4151,24,Rx Data
77.4157,18,Tx Data
77.4157,25,Tx Data
77.4157,28,Tx Data
77.4171,26,Rx Data
77.4177,20,Tx Data
77.4177,26,Tx Data
77.4196,19,Tx Data
77.4216,25,Tx Data
77.4235,24,Tx Data
77.4255,16,Tx Data
77.4257,22,Rx Data
77.4275,16,Tx Data
77.4275,18,Tx Data
77.4275,19,Tx Data
77.4278,16,Rx Data
77.431,9,Tx Data
77.4314,19,Tx Data
77.432,17,Rx Data
77.4353,22,Tx Data
77.4353,26,Tx Data
77.4353,27,Tx Data
77.4373,23,Tx Data
77.4392,16,Tx Data
77.4392,18,Tx Data
77.4406,22,Rx Data
77.4406,24,Rx Data
77.4408,17,Rx Data
77.4412,24,Tx Data
77.4432,19,Tx Data
77.4451,19,Tx Data
77.4451,25,Tx Data
77.4471,16,Tx Data
77.4471,22,Tx Data
77.4471,23,Tx Data
77.4471,27,Tx Data
77.4471,28,Tx Data
77.4471,29,Tx Data
77.4491,15,Tx Data
77.4491,19,Tx Data
77.4491,28,Tx Data
77.4491,10,Tx Data
77.4521,25,Rx Data
77.4569,19,Tx Data
77.4569,24,Tx Data
77.4576,24,Rx Data
77.4589,15,Tx Data
77.4608,25,Tx Data
77.4628,15,Tx Data
77.4628,16,Tx Data
77.4628,21,Tx Data
77.464,16,Rx Data
77.4648,20,Tx Data
77.4648,25,Tx Data
77.4648,26,Tx Data
77.4648,27,Tx Data
77.4667,19,Tx Data
77.4683,2,Tx Data
77.4691,20,Rx Data
77.4706,24,Tx Data
77.4726,22,Tx Data
77.4726,27,Tx Data
77.4746,15,Tx Data
77.4746,28,Tx Data
77.4746,29,Tx Data
77.4765,16,Tx Data
77.4765,24,Tx Data
77.4765,28,Tx Data
77.4767,24,Rx Data
77.4785,22,Tx Data
77.4785,24,Tx Data
77.4805,20,Tx Data
77.4805,28,Tx Data
77.481,16,Rx Data
77.4824,20,Tx Data
77.4831,22,Rx Data
77.4844,26,Tx Data
77.4844,28,Tx Data
77.4856,25,Rx Data
77.4863,23,Tx Data
77.4863,24,Tx Data
77.4863,28,Tx Data
77.4874,24,Rx Data
77.4929,17,Rx Data
77.4942,27,Tx Data
77.4962,17,Tx Data
77.4962,22,Tx Data
77.4962,26,Tx Data
77.4981,24,Tx Data
77.5001,23,Tx Data
77.502,18,Tx Data
77.504,23,Tx Data
77.506,23,Tx Data
77.5079,28,Tx Data
77.5099,15,Tx Data
77.51,28,Rx Data
77.5119,22,Tx Data
77.5138,17,Tx Data
77.5138,19,Tx Data
77.5177,16,Tx Data
77.5177,18,Tx Data
77.5212,27,Rx Data
77.5217,19,Tx Data
77.5217,23,Tx Data
77.5256,19,Tx Data
77.5256,20,Tx Data
77.5256,22,Tx Data
77.5256,26,Tx Data
77.5258,22,Rx Data
77.5276,18,Tx Data
77.5276,19,Tx Data
77.5276,27,Tx Data
77.5322,16,Rx Data
77.5334,15,Tx Data
77.5334,19,Tx Data
77.5334,20,Tx Data
77.5334,28,Tx Data
77.5344,24,Rx Data
77.5354,25,Tx Data
77.5361,28,Rx Data
77.5365,17,Rx Data
77.5374,25,Tx Data
77.5386,22,Rx Data
77.5393,20,Tx Data
77.5393,29,Tx Data
77.5404,20,Rx Data
77.5407,16,Rx Data
77.541,17,Rx Data
77.5413,19,Tx Data
77.5413,24,Tx Data
77.5433,25,Tx Data
77.5453,25,Rx Data
77.5471,22,Rx Data
77.5491,15,Tx Data
77.5491,20,Tx Data
77.5491,24,Tx Data
77.5492,24,Rx Data
77.5511,15,Tx Data
77.5511,17,Tx Data
77.5511,25,Tx Data
77.5531,16,Tx Data
77.555,16,Tx Data
77.557,15,Tx Data
77.557,23,Tx Data
77.5577,24,Rx Data
77.559,18,Tx Data
77.559,23,Tx Data
77.559,24,Tx Data
77.5609,16,Tx Data
77.5609,23,Tx Data
77.5609,29,Tx Data
77.5629,18,Tx Data
77.5649,18,Tx Data
77.5668,19,Tx Data
77.5668,23,Tx Data
77.5668,26,Tx Data
77.5668,29,Tx Data
77.5688,28,Tx Data
77.5721,20,Rx Data
77.5727,25,Tx Data
77.5727,27,Tx Data
77.5747,18,Tx Data
77.5766,26,Tx Data
77.5772,26,Rx Data
77.5786,19,Tx Data
77.5786,24,Tx Data
77.5786,26,Tx Data
77.579,22,Rx Data
77.5806,23,Tx Data
77.5825,18,Tx Data
77.5825,20,Tx Data
77.5825,29,Tx Data
77.5845,17,Tx Data
77.5845,18,Tx Data
77.5845,22,Tx Data
77.5845,27,Tx Data
77.5852,13,Tx Data
77.5864,16,Tx Data
77.5864,19,Tx Data
77.5864,21,Tx Data
77.5876,24,Rx Data
77.5884,19,Tx Data
77.5904,17,Tx Data
77.5904,19,Tx Data
77.5904,21,Tx Data
77.5923,28,Tx Data
77.5943,22,Tx Data
77.5945,20,Rx Data
77.5963,20,Tx Data
77.5963,23,Tx Data
77.5982,15,Tx Data
77.5997,17,Rx Data
77.6002,26,Tx Data
77.6021,15,Tx Data
77.6021,18,Tx Data
77.6021,23,Tx Data
77.6061,26,Tx Data
77.6061,29,Tx Data
77.608,15,Tx Data
77.6089,24,Rx Data
77.61,16,Tx Data
77.61,22,Tx Data
77.61,23,Tx Data
77.61,25,Tx Data
77.611,25,Rx Data
77.612,17,Tx Data
77.612,25,Tx Data
77.6139,23,Tx Data
77.6139,27,Tx Data
77.6139,28,Tx Data
77.6154,20,Rx Data
77.6159,17,Tx Data
77.6159,26,Tx Data
77.6178,16,Tx Data
77.6178,22,Tx Data
77.6193,17,Rx Data
77.6197,25,Rx Data
77.6198,26,Tx Data
77.6215,17,Rx Data
77.6218,16,Tx Data
77.6219,20,Rx Data
77.6237,15,Tx Data
77.6237,26,Tx Data
77.6246,20,Rx Data
77.6257,27,Tx Data
77.6257,29,Tx Data
77.6277,27,Tx Data
77.6281,16,Rx Data
77.6289,28,Rx Data
77.6296,20,Tx Data
77.6296,23,Tx Data
77.6296,25,Tx Data
77.6316,21,Tx Data
77.6344,16,Rx Data
77.6355,21,Tx Data
77.6371,25,Rx Data
77.6375,22,Tx Data
77.6375,27,Tx Data
77.6375,28,Tx Data
77.6394,25,Tx Data
77.6394,29,Tx Data
77.6406,7,Tx Data
77.6408,24,Rx Data
77.6414,19,Tx Data
77.6414,29,Tx Data
77.643,22,Rx Data
77.6434,22,Tx Data
77.6434,26,Tx Data
77.644,20,Rx Data
77.644,25,Rx Data
77.6451,16,Rx Data
77.6451,24,Rx Data
77.6453,16,Tx Data
77.6453,23,Tx Data
77.6473,15,Tx Data
77.6473,25,Tx Data
77.6473,28,Tx Data
77.6492,20,Tx Data
77.6512,17,Tx Data
77.6532,18,Tx Data
77.6532,19,Tx Data
77.6536,24,Rx Data
77.6587,8,Tx Data
77.662,20,Rx Data
77.663,23,Tx Data
77.6649,24,Tx Data
77.6664,22,Rx Data
77.6669,16,Tx Data
77.6669,19,Tx Data
77.6673,20,Rx Data
77.6674,17,Rx Data
77.6689,18,Tx Data
77.6689,19,Tx Data
77.6708,20,Tx Data
77.6708,22,Tx Data
77.6748,19,Tx Data
77.6748,23,Tx Data
77.6748,24,Tx Data
77.6767,18,Tx Data
77.6767,28,Tx Data
77.6785,20,Rx Data
77.6806,17,Tx Data
77.6806,18,Tx Data
77.6807,20,Rx Data
77.6813,24,Rx Data
77.6826,21,Tx Data
77.6826,22,Tx Data
77.6826,28,Tx Data
77.6826,29,Tx Data
77.6846,16,Tx Data
77.6846,17,Tx Data
77.6846,18,Tx Data
77.6852,14,Tx Data
77.6865,15,Tx Data
77.6865,16,Tx Data
77.6865,18,Tx Data
77.6865,29,Tx Data
77.6885,22,Tx Data
77.6892,28,Rx Data
77.6905,17,Tx Data
77.6905,20,Tx Data
77.6905,28,Tx Data
77.6913,25,Rx Data
77.6944,18,Tx Data
77.6944,24,Tx Data
77.6948,10,Tx Data
77.6963,18,Tx Data
77.6983,17,Tx Data
77.6983,22,Tx Data
77.6983,27,Tx Data
77.6983,29,Tx Data
77.7003,17,Tx Data
77.7022,17,Tx Data
77.7022,28,Tx Data
77.7044,6,Tx Data
77.7062,18,Tx Data
77.7065,28,Rx Data
77.7069,16,Rx Data
77.7081,15,Tx Data
77.7081,29,Tx Data
77.7101,21,Tx Data
77.7101,23,Tx Data
77.7101,27,Tx Data
77.7101,29,Tx Data
77.7111,24,Rx Data
77.7121,29,Tx Data
77.714,20,Tx Data
77.716,18,Tx Data
77.716,20,Tx Data
77.716,25,Tx Data
77.716,28,Tx Data
77.7179,27,Tx Data
77.7199,26,Tx Data
77.7219,21,Tx Data
77.7219,28,Tx Data
77.7225,7,Tx Data
77.7238,21,Tx Data
77.726,16,Rx Data
77.7278,19,Tx Data
77.7278,25,Tx Data
77.7278,27,Tx Data
77.7297,21,Tx Data
77.7297,27,Tx Data
77.7303,16,Rx Data
77.7317,18,Tx Data
77.7317,28,Tx Data
77.7321,3,Tx Data
77.7356,15,Tx Data
77.7356,24,Tx Data
77.7376,18,Tx Data
77.7376,20,Tx Data
77.7409,24,Rx Data
77.7431,22,Rx Data
77.7435,15,Tx Data
77.7452,22,Rx Data
77.7454,17,Tx Data
77.7454,24,Tx Data
77.7454,27,Tx Data
77.7474,25,Tx Data
77.7474,29,Tx Data
77.7502,4,Tx Data
77.7516,24,Rx Data
77.7533,18,Tx Data
77.7533,28,Tx Data
77.7552,18,Tx Data
77.7552,20,Tx Data
77.7572,16,Tx Data
77.7572,22,Tx Data
77.7572,24,Tx Data
77.7587,9,Tx Data
77.7592,15,Tx Data
77.7592,21,Tx Data
77.7611,16,Tx Data
77.7611,26,Tx Data
77.7627,17,Rx Data
77.7631,20,Tx Data
77.765,17,Tx Data
77.765,23,Tx Data
77.765,25,Tx Data
77.767,19,Tx Data
77.767,20,Tx Data
77.7687,16,Rx Data
77.769,23,Tx Data
77.769,25,Tx Data
77.769,27,Tx Data
77.769,28,Tx Data
77.7692,28,Rx Data
77.7729,16,Tx Data
77.7749,29,Tx Data
77.7756,28,Rx Data
77.7756,17,Rx Data
77.7768,16,Tx Data
77.7768,17,Tx Data
77.7768,28,Tx Data
77.7788,17,Tx Data
77.7788,19,Tx Data
77.7807,15,Tx Data
77.7807,24,Tx Data
77.7827,16,Tx Data
77.7827,18,Tx Data
77.7827,19,Tx Data
77.7847,26,Tx Data
77.7848,20,Rx Data
77.7864,6,Tx Data
77.7866,18,Tx Data
77.7866,21,Tx Data
77.7866,24,Tx Data
77.7866,26,Tx Data
77.7886,15,Tx Data
77.7925,15,Tx Data
77.7925,24,Tx Data
77.7964,29,Tx Data
77.7975,17,Rx Data
77.7984,17,Tx Data
77.7984,19,Tx Data
77.7984,22,Tx Data
77.8007,16,Rx Data
77.8014,20,Rx Data
77.8023,21,Tx Data
77.8023,26,Tx Data
77.8023,27,Tx Data
77.8043,20,Tx Data
77.8043,21,Tx Data
77.8043,23,Tx Data
77.8058,28,Rx Data
77.8063,23,Tx Data
77.8082,17,Tx Data
77.8082,28,Tx Data
77.8102,15,Tx Data
77.8102,22,Tx Data
77.8102,29,Tx Data
77.8121,24,Tx Data
77.8129,12,Tx Data
77.8141,26,Tx Data
77.8141,27,Tx Data
77.8161,16,Tx Data
77.8161,21,Tx Data
77.818,22,Tx Data
77.818,27,Tx Data
77.82,16,Tx Data
77.82,22,Tx Data
77.82,28,Tx Data
77.822,19,Tx Data
77.8239,15,Tx Data
77.8239,24,Tx Data
77.8259,15,Tx Data
77.8259,24,Tx Data
77.8278,16,Tx Data
77.8278,19,Tx Data
77.8278,23,Tx Data
77.8278,24,Tx Data
77.8298,18,Tx Data
77.8298,21,Tx Data
77.8321,4,Tx Data
77.8337,18,Tx Data
