time,nodeId,x,y,z,node_type,speed
30.7,10,195.877,124.008,32.869,0,5.36498
30.7,11,101.315,130.033,32.666,0,14.9945
30.7,12,197.842,118.829,32.881,0,7.88986
30.7,13,88.167,122.426,32.671,0,14.9985
30.7,14,201.804,109.658,32.922,0,10.8193
30.7,1000,451.537,162.206,62.0379,1,0.748504
30.7,1001,120,465,46.1719,1,0.0273913
30.7,1002,452.436,448.213,51.3417,1,2.49942
30.7,1003,349.579,289.826,61.2281,1,2.04452
30.7,1004,502.6,460.709,55.7984,1,6.34738
30.7,1005,399.712,340.593,48.9243,1,5.53097
30.7,1006,174.598,358.72,51.2611,1,4.66134
30.7,1007,359.516,433.679,59.4628,1,3.84178
30.7,1008,326.199,453.55,58.7256,1,6.16241
30.7,1009,173.357,277.917,44.3067,1,5.04871
30.7,1010,481.647,245.963,54.4569,1,3.10154
30.7,1011,186.237,321.985,52.695,1,4.81232
30.7,1012,145.212,465,49.7543,1,1.96903
30.7,1013,524.776,412.3,48.8937,1,5.92292
30.7,1014,251.748,327.31,64.93,1,6.48819
30.8,0,155.916,191.821,32.444,0,4.05283
30.8,1,152.28,188.468,32.442,0,5.37205
30.8,2,159.433,188.783,32.436,0,3.39
30.8,3,147.155,181.312,32.44,0,14.5854
30.8,4,159.794,167.302,32.731,0,15.0072
30.8,5,135.79,163.169,32.43,0,15.0023
30.8,6,178.93,132.915,32.746,0,9.1919
30.8,7,125.885,155.069,32.58,0,15.0019
30.8,8,188.474,128.783,32.852,0,8.44827
30.8,9,114.086,142.007,32.657,0,15.0084
30.8,10,195.451,124.333,32.896,0,5.41898
30.8,11,102.174,131.262,32.672,0,14.9993
30.8,12,197.329,119.428,32.904,0,7.52682
30.8,13,89.125,123.58,32.679,0,14.996
30.8,14,201.357,110.643,32.945,0,10.5697
30.8,1000,451.564,162.239,61.9763,1,0.748504
30.8,1001,120,465,46.1691,1,0.0273913
30.8,1002,452.2,448.133,51.3303,1,2.49942
30.8,1003,349.756,289.926,61.2024,1,2.04452
30.8,1004,502.756,460.096,55.7477,1,6.34738
30.8,1005,399.501,341.104,48.9231,1,5.53097
30.8,1006,174.834,358.32,51.3034,1,4.66134
30.8,1007,359.204,433.456,59.4704,1,3.84178
30.8,1008,325.588,453.63,58.7462,1,6.16241
30.8,1009,173.522,278.395,44.298,1,5.04871
30.8,1010,481.95,245.923,54.405,1,3.10154
30.8,1011,185.774,322.102,52.7531,1,4.81232
30.8,1012,145.409,465,49.7565,1,1.96903
30.8,1013,524.745,411.709,48.9105,1,5.92292
30.8,1014,251.747,326.661,64.9446,1,6.48819
30.9,0,155.931,192.226,32.446,0,4.0949
30.9,1,152.379,188.996,32.444,0,5.1546
30.9,2,159.407,189.121,32.437,0,3.15915
30.9,3,147.682,182.672,32.442,0,14.1246
30.9,4,159.706,168.8,32.751,0,14.9952
30.9,5,136.369,164.553,32.431,0,15.0065
30.9,6,178.255,133.538,32.78,0,9.67147
30.9,7,126.541,156.418,32.601,0,14.999
30.9,8,187.764,129.24,32.88,0,9.23859
30.9,9,114.848,143.3,32.662,0,14.9934
30.9,10,195.01,124.647,32.92,0,5.96072
30.9,11,103.012,132.506,32.677,0,15.0057
30.9,12,196.821,119.983,32.925,0,7.26551
30.9,13,90.058,124.754,32.686,0,15.0027
30.9,14,200.89,111.591,32.965,0,10.3402
30.9,1000,451.591,162.271,61.9146,1,0.748504
30.9,1001,120,465,46.1664,1,0.0273913
30.9,1002,451.963,448.053,51.3189,1,2.49942
30.9,1003,349.932,290.026,61.1766,1,2.04452
30.9,1004,502.913,459.483,55.6971,1,6.34738
30.9,1005,399.291,341.616,48.9218,1,5.53097
30.9,1006,175.07,357.921,51.3457,1,4.66134
30.9,1007,358.891,433.232,59.478,1,3.84178
30.9,1008,324.977,453.71,58.7667,1,6.16241
30.9,1009,173.687,278.872,44.2893,1,5.04871
30.9,1010,482.253,245.884,54.353,1,3.10154
30.9,1011,185.311,322.219,52.8112,1,4.81232
30.9,1012,145.606,465,49.7586,1,1.96903
30.9,1013,524.713,411.118,48.9274,1,5.92292
30.9,1014,251.746,326.013,64.9592,1,6.48819
31,0,155.951,192.635,32.447,0,4.13702
31,1,152.472,189.503,32.445,0,4.94891
31,2,159.383,189.436,32.438,0,2.93908
31,3,148.182,183.993,32.445,0,13.6248
31,4,159.641,170.298,32.769,0,15.0065
31,5,136.937,165.942,32.431,0,14.9949
31,6,177.57,134.22,32.812,0,10.0491
31,7,127.186,157.772,32.62,0,15.0007
31,8,187.007,129.769,32.905,0,10.1081
31,9,115.595,144.6,32.666,0,14.9998
31,10,194.537,125.009,32.943,0,6.31799
31,11,103.83,133.764,32.682,0,14.9981
31,12,196.315,120.504,32.945,0,7.03139
31,13,90.969,125.946,32.691,0,14.9965
31,14,200.403,112.503,32.982,0,10.1313
31,1000,451.619,162.304,61.853,1,0.748504
31,1001,120,465,46.1637,1,0.0273913
31,1002,451.727,447.972,51.3075,1,2.49942
31,1003,350.109,290.126,61.1509,1,2.04452
31,1004,503.07,458.87,55.6464,1,6.34738
31,1005,399.08,342.127,48.9206,1,5.53097
31,1006,175.306,357.521,51.388,1,4.66134
31,1007,358.579,433.009,59.4856,1,3.84178
31,1008,324.367,453.79,58.7873,1,6.16241
31,1009,173.852,279.349,44.2807,1,5.04871
31,1010,482.557,245.844,54.3011,1,3.10154
31,1011,184.848,322.336,52.8693,1,4.81232
31,1012,145.803,465,49.7608,1,1.96903
31,1013,524.681,410.527,48.9443,1,5.92292
31,1014,251.746,325.364,64.9738,1,6.48819
31.1,0,155.975,193.048,32.449,0,4.18079
31.1,1,152.56,189.99,32.447,0,4.75304
31.1,2,159.36,189.729,32.44,0,2.75962
31.1,3,148.657,185.27,32.447,0,13.0939
31.1,4,159.599,171.798,32.783,0,14.9916
31.1,5,137.497,167.333,32.432,0,15.0061
31.1,6,176.88,134.95,32.841,0,10.3688
31.1,7,127.823,159.13,32.637,0,15.0031
31.1,8,186.209,130.389,32.928,0,10.9885
31.1,9,116.331,145.907,32.668,0,14.9987
31.1,10,194.038,125.396,32.963,0,6.57051
31.1,11,104.631,135.032,32.685,0,14.9984
31.1,12,195.811,120.994,32.962,0,6.83287
31.1,13,91.859,127.153,32.695,0,15.0018
31.1,14,199.896,113.38,32.998,0,9.90653
31.1,1000,451.646,162.336,61.7913,1,0.748504
31.1,1001,120,465,46.1609,1,0.0273913
31.1,1002,451.49,447.892,51.2962,1,2.49942
31.1,1003,350.285,290.226,61.1251,1,2.04452
31.1,1004,503.226,458.257,55.5958,1,6.34738
31.1,1005,398.869,342.638,48.9194,1,5.53097
31.1,1006,175.542,357.121,51.4304,1,4.66134
31.1,1007,358.267,432.785,59.4932,1,3.84178
31.1,1008,323.756,453.87,58.8078,1,6.16241
31.1,1009,174.016,279.826,44.272,1,5.04871
31.1,1010,482.86,245.804,54.2491,1,3.10154
31.1,1011,184.384,322.453,52.9274,1,4.81232
31.1,1012,146,465,49.7629,1,1.96903
31.1,1013,524.649,409.935,48.9611,1,5.92292
31.1,1014,251.745,324.715,64.9883,1,6.48819
31.2,0,156.005,193.465,32.45,0,4.22627
31.2,1,152.643,190.458,32.448,0,4.60366
31.2,2,159.337,190.004,32.441,0,2.5994
31.2,3,149.106,186.5,32.449,0,12.5003
31.2,4,159.58,173.297,32.794,0,15.0003
31.2,5,138.05,168.728,32.433,0,14.9934
31.2,6,176.185,135.719,32.868,0,10.6256
31.2,7,128.452,160.492,32.653,0,14.9961
31.2,8,185.38,131.11,32.948,0,11.7421
31.2,9,117.056,147.22,32.67,0,14.9993
31.2,10,193.514,125.792,32.981,0,6.85706
31.2,11,105.416,136.31,32.687,0,14.9958
31.2,12,195.306,121.454,32.978,0,6.67426
31.2,13,92.732,128.373,32.698,0,15.0019
31.2,14,199.371,114.22,33.011,0,9.7135
31.2,1000,451.673,162.369,61.7297,1,0.748504
31.2,1001,120,465,46.1582,1,0.0273913
31.2,1002,451.254,447.812,51.2848,1,2.49942
31.2,1003,350.462,290.325,61.0994,1,2.04452
31.2,1004,503.383,457.644,55.5452,1,6.34738
31.2,1005,398.658,343.15,48.9181,1,5.53097
31.2,1006,175.778,356.721,51.4727,1,4.66134
31.2,1007,357.954,432.561,59.5008,1,3.84178
31.2,1008,323.145,453.95,58.8284,1,6.16241
31.2,1009,174.181,280.303,44.2633,1,5.04871
31.2,1010,483.163,245.764,54.1972,1,3.10154
31.2,1011,183.921,322.569,52.9855,1,4.81232
31.2,1012,146.196,465,49.7651,1,1.96903
31.2,1013,524.617,409.344,48.978,1,5.92292
31.2,1014,251.745,324.067,65.0029,1,6.48819
31.3,0,156.042,193.886,32.452,0,4.32246
31.3,1,152.725,190.911,32.45,0,4.4973
31.3,2,159.315,190.263,32.443,0,2.44992
31.3,3,149.527,187.677,32.451,0,11.8502
31.3,4,159.586,174.797,32.802,0,15.0029
31.3,5,138.597,170.124,32.434,0,15.0048
31.3,6,175.485,136.518,32.893,0,10.8087
31.3,7,129.075,161.856,32.667,0,15.0025
31.3,8,184.532,131.922,32.966,0,12.3277
31.3,9,117.772,148.538,32.67,0,15.0012
31.3,10,192.958,126.193,32.997,0,7.21327
31.3,11,106.189,137.595,32.688,0,15.0083
31.3,12,194.8,121.889,32.992,0,6.52923
31.3,13,93.588,129.605,32.701,0,14.9968
31.3,14,198.829,115.026,33.022,0,9.52954
31.3,1000,451.7,162.402,61.668,1,0.748504
31.3,1001,120,465,46.1554,1,0.0273913
31.3,1002,451.017,447.732,51.2734,1,2.49942
31.3,1003,350.639,290.425,61.0737,1,2.04452
31.3,1004,503.54,457.031,55.4945,1,6.34738
31.3,1005,398.447,343.661,48.9169,1,5.53097
31.3,1006,176.014,356.322,51.515,1,4.66134
31.3,1007,357.642,432.338,59.5084,1,3.84178
31.3,1008,322.535,454.03,58.8489,1,6.16241
31.3,1009,174.346,280.78,44.2546,1,5.04871
31.3,1010,483.466,245.724,54.1452,1,3.10154
31.3,1011,183.458,322.686,53.0436,1,4.81232
31.3,1012,146.393,465,49.7673,1,1.96903
31.3,1013,524.585,408.753,48.9948,1,5.92292
31.3,1014,251.744,323.418,65.0175,1,6.48819
31.4,0,156.086,194.316,32.453,0,4.39336
31.4,1,152.808,191.353,32.452,0,4.43033
31.4,2,159.293,190.507,32.444,0,2.32869
31.4,3,149.917,188.796,32.453,0,11.1281
31.4,4,159.615,176.297,32.807,0,15.0001
31.4,5,139.142,171.522,32.435,0,14.9975
31.4,6,174.78,137.337,32.915,0,10.9744
31.4,7,129.693,163.223,32.679,0,14.9951
31.4,8,183.676,132.809,32.981,0,12.7445
31.4,9,118.481,149.86,32.67,0,15.0036
31.4,10,192.364,126.602,33.011,0,7.66969
31.4,11,106.951,138.888,32.689,0,15.001
31.4,12,194.292,122.299,33.004,0,6.43887
31.4,13,94.43,130.846,32.702,0,14.9963
31.4,14,198.269,115.797,33.031,0,9.38384
31.4,1000,451.727,162.434,61.6064,1,0.748504
31.4,1001,120,465,46.1527,1,0.0273913
31.4,1002,450.781,447.652,51.262,1,2.49942
31.4,1003,350.815,290.525,61.0479,1,2.04452
31.4,1004,503.696,456.418,55.4439,1,6.34738
31.4,1005,398.237,344.172,48.9157,1,5.53097
31.4,1006,176.25,355.922,51.5574,1,4.66134
31.4,1007,357.33,432.114,59.516,1,3.84178
31.4,1008,321.924,454.11,58.8695,1,6.16241
31.4,1009,174.51,281.258,44.2459,1,5.04871
31.4,1010,483.769,245.684,54.0933,1,3.10154
31.4,1011,182.995,322.803,53.1017,1,4.81232
31.4,1012,146.59,465,49.7694,1,1.96903
31.4,1013,524.553,408.162,49.0117,1,5.92292
31.4,1014,251.744,322.769,65.0321,1,6.48819
31.5,0,156.14,194.752,32.455,0,4.48309
31.5,1,152.897,191.787,32.453,0,4.41031
31.5,2,159.273,190.739,32.446,0,2.24573
31.5,3,150.271,189.851,32.456,0,10.3826
31.5,4,159.67,177.796,32.809,0,15.0014
31.5,5,139.685,172.92,32.436,0,14.9975
31.5,6,174.067,138.171,32.936,0,11.1213
31.5,7,130.307,164.591,32.69,0,15.0051
31.5,8,182.821,133.754,32.994,0,12.9794
31.5,9,119.183,151.186,32.669,0,14.9938
31.5,10,191.725,127.026,33.023,0,8.26587
31.5,11,107.703,140.186,32.688,0,14.9908
31.5,12,193.779,122.688,33.014,0,6.38831
31.5,13,95.26,132.095,32.703,0,15.0027
31.5,14,197.692,116.537,33.037,0,9.23542
31.5,1000,451.755,162.467,61.5448,1,0.748504
31.5,1001,120,465,46.15,1,0.0273913
31.5,1002,450.544,447.572,51.2507,1,2.49942
31.5,1003,350.992,290.625,61.0222,1,2.04452
31.5,1004,503.853,455.805,55.3932,1,6.34738
31.5,1005,398.026,344.684,48.9144,1,5.53097
31.5,1006,176.486,355.522,51.5997,1,4.66134
31.5,1007,357.018,431.89,59.5236,1,3.84178
31.5,1008,321.313,454.19,58.89,1,6.16241
31.5,1009,174.675,281.735,44.2372,1,5.04871
31.5,1010,484.072,245.645,54.0413,1,3.10154
31.5,1011,182.532,322.92,53.1599,1,4.81232
31.5,1012,146.787,465,49.7716,1,1.96903
31.5,1013,524.521,407.571,49.0286,1,5.92292
31.5,1014,251.743,322.121,65.0467,1,6.48819
31.6,0,156.202,195.196,32.456,0,4.56715
31.6,1,152.995,192.217,32.455,0,4.44407
31.6,2,159.257,190.963,32.447,0,2.16529
31.6,3,150.587,190.84,32.458,0,9.60328
31.6,4,159.75,179.294,32.807,0,14.9983
31.6,5,140.228,174.318,32.437,0,15.0011
31.6,6,173.343,139.015,32.954,0,11.2731
31.6,7,130.919,165.961,32.699,0,15.0009
31.6,8,181.977,134.74,33.005,0,13.045
31.6,9,119.881,152.513,32.667,0,15.0018
31.6,10,191.035,127.481,33.034,0,8.97582
31.6,11,108.446,141.488,32.687,0,15.0047
31.6,12,193.259,123.059,33.022,0,6.35727
31.6,13,96.079,133.352,32.703,0,14.9988
31.6,14,197.099,117.245,33.041,0,9.176
31.6,1000,451.782,162.499,61.4831,1,0.748504
31.6,1001,120,465,46.1472,1,0.0273913
31.6,1002,450.308,447.491,51.2393,1,2.49942
31.6,1003,351.168,290.725,60.9964,1,2.04452
31.6,1004,504.01,455.192,55.3426,1,6.34738
31.6,1005,397.815,345.195,48.9132,1,5.53097
31.6,1006,176.722,355.122,51.642,1,4.66134
31.6,1007,356.705,431.667,59.5311,1,3.84178
31.6,1008,320.703,454.27,58.9106,1,6.16241
31.6,1009,174.84,282.212,44.2285,1,5.04871
31.6,1010,484.376,245.605,53.9894,1,3.10154
31.6,1011,182.068,323.037,53.218,1,4.81232
31.6,1012,146.984,465,49.7737,1,1.96903
31.6,1013,524.489,406.979,49.0454,1,5.92292
31.6,1014,251.742,321.472,65.0612,1,6.48819
31.7,0,156.274,195.647,32.458,0,4.65112
31.7,1,153.111,192.646,32.456,0,4.51895
31.7,2,159.242,191.179,32.449,0,2.10412
31.7,3,150.859,191.761,32.46,0,8.81211
31.7,4,159.857,180.79,32.802,0,15.0011
31.7,5,140.772,175.716,32.438,0,15.0027
31.7,6,172.605,139.867,32.971,0,11.4871
31.7,7,131.53,167.331,32.706,0,14.9968
31.7,8,181.149,135.748,33.014,0,12.9282
31.7,9,120.575,153.843,32.664,0,15.0057
31.7,10,190.293,127.986,33.042,0,9.81899
31.7,11,109.183,142.795,32.686,0,15.0015
31.7,12,192.731,123.413,33.029,0,6.3921
31.7,13,96.888,134.615,32.703,0,15.0034
31.7,14,196.484,117.926,33.043,0,9.20742
31.7,1000,451.809,162.532,61.4215,1,0.748504
31.7,1001,120,465,46.1445,1,0.0273913
31.7,1002,450.072,447.411,51.2279,1,2.49942
31.7,1003,351.345,290.824,60.9707,1,2.04452
31.7,1004,504.166,454.579,55.292,1,6.34738
31.7,1005,397.604,345.706,48.912,1,5.53097
31.7,1006,176.958,354.723,51.6843,1,4.66134
31.7,1007,356.393,431.443,59.5387,1,3.84178
31.7,1008,320.092,454.351,58.9311,1,6.16241
31.7,1009,175.005,282.689,44.2199,1,5.04871
31.7,1010,484.679,245.565,53.9374,1,3.10154
31.7,1011,181.605,323.154,53.2761,1,4.81232
31.7,1012,147.181,465,49.7759,1,1.96903
31.7,1013,524.457,406.388,49.0623,1,5.92292
31.7,1014,251.742,320.823,65.0758,1,6.48819
31.8,0,156.355,196.105,32.46,0,4.7284
31.8,1,153.253,193.075,32.458,0,4.58863
31.8,2,159.229,191.389,32.451,0,2.09347
31.8,3,151.084,192.613,32.462,0,8.04272
31.8,4,159.992,182.284,32.793,0,15.0026
31.8,5,141.319,177.113,32.44,0,14.9988
31.8,6,171.847,140.73,32.985,0,11.7591
31.8,7,132.14,168.701,32.712,0,15.0008
