time,nodeId,eventType
11.0681,3,TX_TDMA
11.069,3,TX_TDMA
11.071,2,TX_TDMA
11.0719,2,TX_TDMA
11.0728,2,TX_TDMA
11.0737,2,TX_TDMA
11.0746,2,TX_TDMA
11.0754,2,TX_TDMA
11.0763,2,TX_TDMA
11.0772,2,TX_TDMA
11.0781,2,TX_TDMA
11.079,2,TX_TDMA
11.081,1,TX_TDMA
11.0819,1,TX_TDMA
11.0828,1,TX_TDMA
11.0837,1,TX_TDMA
11.0846,1,TX_TDMA
11.0854,1,TX_TDMA
11.0863,1,TX_TDMA
11.0872,1,TX_TDMA
11.0881,1,TX_TDMA
11.089,1,TX_TDMA
11.091,0,TX_TDMA
11.092,0,TX_TDMA
11.093,0,TX_TDMA
11.094,0,TX_TDMA
11.095,0,TX_TDMA
11.096,0,TX_TDMA
11.097,0,TX_TDMA
11.098,0,TX_TDMA
11.099,0,TX_TDMA
11.101,14,TX_TDMA
11.102,14,TX_TDMA
11.103,14,TX_TDMA
11.104,14,TX_TDMA
11.105,14,TX_TDMA
11.106,14,TX_TDMA
11.107,14,TX_TDMA
11.108,14,TX_TDMA
11.109,14,TX_TDMA
11.111,13,TX_TDMA
11.112,13,TX_TDMA
11.113,13,TX_TDMA
11.114,13,TX_TDMA
11.115,13,TX_TDMA
11.116,13,TX_TDMA
11.117,13,TX_TDMA
11.118,13,TX_TDMA
11.119,13,TX_TDMA
11.122,12,TX_TDMA
11.124,12,TX_TDMA
11.126,12,TX_TDMA
11.128,12,TX_TDMA
11.131,11,TX_TDMA
11.132,11,TX_TDMA
11.133,11,TX_TDMA
11.134,11,TX_TDMA
11.135,11,TX_TDMA
11.136,11,TX_TDMA
11.137,11,TX_TDMA
11.138,11,TX_TDMA
11.139,11,TX_TDMA
11.141,10,TX_TDMA
11.142,10,TX_TDMA
11.143,10,TX_TDMA
11.144,10,TX_TDMA
11.145,10,TX_TDMA
11.146,10,TX_TDMA
11.147,10,TX_TDMA
11.148,10,TX_TDMA
11.149,10,TX_TDMA
11.151,9,TX_TDMA
11.152,9,TX_TDMA
11.153,9,TX_TDMA
11.154,9,TX_TDMA
11.155,9,TX_TDMA
11.156,9,TX_TDMA
11.157,9,TX_TDMA
11.158,9,TX_TDMA
11.159,9,TX_TDMA
11.161,8,TX_TDMA
11.162,8,TX_TDMA
11.163,8,TX_TDMA
11.164,8,TX_TDMA
11.165,8,TX_TDMA
11.166,8,TX_TDMA
11.167,8,TX_TDMA
11.168,8,TX_TDMA
11.169,8,TX_TDMA
11.171,7,TX_TDMA
11.1719,7,TX_TDMA
11.1728,7,TX_TDMA
11.1737,7,TX_TDMA
11.1746,7,TX_TDMA
11.1754,7,TX_TDMA
11.1763,7,TX_TDMA
11.1772,7,TX_TDMA
11.1781,7,TX_TDMA
11.179,7,TX_TDMA
11.181,6,TX_TDMA
11.182,6,TX_TDMA
11.183,6,TX_TDMA
11.184,6,TX_TDMA
11.185,6,TX_TDMA
11.186,6,TX_TDMA
11.187,6,TX_TDMA
11.188,6,TX_TDMA
11.189,6,TX_TDMA
11.191,5,TX_TDMA
11.192,5,TX_TDMA
11.193,5,TX_TDMA
11.194,5,TX_TDMA
11.195,5,TX_TDMA
11.196,5,TX_TDMA
11.197,5,TX_TDMA
11.198,5,TX_TDMA
11.199,5,TX_TDMA
11.201,4,TX_TDMA
11.202,4,TX_TDMA
11.203,4,TX_TDMA
11.204,4,TX_TDMA
11.205,4,TX_TDMA
11.206,4,TX_TDMA
11.207,4,TX_TDMA
11.208,4,TX_TDMA
11.209,4,TX_TDMA
11.211,3,TX_TDMA
11.2119,3,TX_TDMA
11.2128,3,TX_TDMA
11.2137,3,TX_TDMA
11.2146,3,TX_TDMA
11.2154,3,TX_TDMA
11.2163,3,TX_TDMA
11.2172,3,TX_TDMA
11.2181,3,TX_TDMA
11.219,3,TX_TDMA
11.221,2,TX_TDMA
11.2219,2,TX_TDMA
11.2228,2,TX_TDMA
11.2237,2,TX_TDMA
11.2246,2,TX_TDMA
11.2254,2,TX_TDMA
11.2263,2,TX_TDMA
11.2272,2,TX_TDMA
11.2281,2,TX_TDMA
11.229,2,TX_TDMA
11.231,1,TX_TDMA
11.2319,1,TX_TDMA
11.2328,1,TX_TDMA
11.2337,1,TX_TDMA
11.2346,1,TX_TDMA
11.2354,1,TX_TDMA
11.2363,1,TX_TDMA
11.2372,1,TX_TDMA
11.2381,1,TX_TDMA
11.239,1,TX_TDMA
11.241,0,TX_TDMA
11.242,0,TX_TDMA
11.243,0,TX_TDMA
11.244,0,TX_TDMA
11.245,0,TX_TDMA
11.246,0,TX_TDMA
11.247,0,TX_TDMA
11.248,0,TX_TDMA
11.249,0,TX_TDMA
11.251,14,TX_TDMA
11.252,14,TX_TDMA
11.253,14,TX_TDMA
11.254,14,TX_TDMA
11.255,14,TX_TDMA
11.256,14,TX_TDMA
11.257,14,TX_TDMA
11.258,14,TX_TDMA
11.259,14,TX_TDMA
11.261,13,TX_TDMA
11.262,13,TX_TDMA
11.263,13,TX_TDMA
11.264,13,TX_TDMA
11.265,13,TX_TDMA
11.266,13,TX_TDMA
11.267,13,TX_TDMA
11.268,13,TX_TDMA
11.269,13,TX_TDMA
11.272,12,TX_TDMA
11.274,12,TX_TDMA
11.276,12,TX_TDMA
11.278,12,TX_TDMA
11.281,11,TX_TDMA
11.282,11,TX_TDMA
11.283,11,TX_TDMA
11.284,11,TX_TDMA
11.285,11,TX_TDMA
11.286,11,TX_TDMA
11.287,11,TX_TDMA
11.288,11,TX_TDMA
11.289,11,TX_TDMA
11.291,10,TX_TDMA
11.292,10,TX_TDMA
11.293,10,TX_TDMA
11.294,10,TX_TDMA
11.295,10,TX_TDMA
11.296,10,TX_TDMA
11.297,10,TX_TDMA
11.298,10,TX_TDMA
11.299,10,TX_TDMA
11.301,9,TX_TDMA
11.302,9,TX_TDMA
11.303,9,TX_TDMA
11.304,9,TX_TDMA
11.305,9,TX_TDMA
11.306,9,TX_TDMA
11.307,9,TX_TDMA
11.308,9,TX_TDMA
11.309,9,TX_TDMA
11.311,8,TX_TDMA
11.312,8,TX_TDMA
11.313,8,TX_TDMA
11.314,8,TX_TDMA
11.315,8,TX_TDMA
11.316,8,TX_TDMA
11.317,8,TX_TDMA
11.318,8,TX_TDMA
11.319,8,TX_TDMA
11.321,7,TX_TDMA
11.3219,7,TX_TDMA
11.3228,7,TX_TDMA
11.3237,7,TX_TDMA
11.3246,7,TX_TDMA
11.3254,7,TX_TDMA
11.3263,7,TX_TDMA
11.3272,7,TX_TDMA
11.3281,7,TX_TDMA
11.329,7,TX_TDMA
11.331,6,TX_TDMA
11.332,6,TX_TDMA
11.333,6,TX_TDMA
11.334,6,TX_TDMA
11.335,6,TX_TDMA
11.336,6,TX_TDMA
11.337,6,TX_TDMA
11.338,6,TX_TDMA
11.339,6,TX_TDMA
11.341,5,TX_TDMA
11.342,5,TX_TDMA
11.343,5,TX_TDMA
11.344,5,TX_TDMA
11.345,5,TX_TDMA
11.346,5,TX_TDMA
11.347,5,TX_TDMA
11.348,5,TX_TDMA
11.349,5,TX_TDMA
11.351,4,TX_TDMA
11.352,4,TX_TDMA
11.353,4,TX_TDMA
11.354,4,TX_TDMA
11.355,4,TX_TDMA
11.356,4,TX_TDMA
11.357,4,TX_TDMA
11.358,4,TX_TDMA
11.359,4,TX_TDMA
11.361,3,TX_TDMA
11.3619,3,TX_TDMA
11.3628,3,TX_TDMA
11.3637,3,TX_TDMA
11.3646,3,TX_TDMA
11.3654,3,TX_TDMA
11.3663,3,TX_TDMA
11.3672,3,TX_TDMA
11.3681,3,TX_TDMA
11.369,3,TX_TDMA
11.371,2,TX_TDMA
11.3719,2,TX_TDMA
11.3728,2,TX_TDMA
11.3737,2,TX_TDMA
11.3746,2,TX_TDMA
11.3754,2,TX_TDMA
11.3763,2,TX_TDMA
11.3772,2,TX_TDMA
11.3781,2,TX_TDMA
11.379,2,TX_TDMA
11.381,1,TX_TDMA
11.3819,1,TX_TDMA
11.3828,1,TX_TDMA
11.3837,1,TX_TDMA
11.3846,1,TX_TDMA
11.3854,1,TX_TDMA
11.3863,1,TX_TDMA
11.3872,1,TX_TDMA
11.3881,1,TX_TDMA
11.389,1,TX_TDMA
11.391,0,TX_TDMA
11.392,0,TX_TDMA
11.393,0,TX_TDMA
11.394,0,TX_TDMA
11.395,0,TX_TDMA
11.396,0,TX_TDMA
11.397,0,TX_TDMA
11.398,0,TX_TDMA
11.399,0,TX_TDMA
11.401,14,TX_TDMA
11.402,14,TX_TDMA
11.403,14,TX_TDMA
11.404,14,TX_TDMA
11.405,14,TX_TDMA
11.406,14,TX_TDMA
11.407,14,TX_TDMA
11.408,14,TX_TDMA
11.409,14,TX_TDMA
11.411,13,TX_TDMA
11.412,13,TX_TDMA
11.413,13,TX_TDMA
11.414,13,TX_TDMA
11.415,13,TX_TDMA
11.416,13,TX_TDMA
11.417,13,TX_TDMA
11.418,13,TX_TDMA
11.419,13,TX_TDMA
11.422,12,TX_TDMA
11.424,12,TX_TDMA
11.426,12,TX_TDMA
11.428,12,TX_TDMA
11.431,11,TX_TDMA
11.432,11,TX_TDMA
11.433,11,TX_TDMA
11.434,11,TX_TDMA
11.435,11,TX_TDMA
11.436,11,TX_TDMA
11.437,11,TX_TDMA
11.438,11,TX_TDMA
11.439,11,TX_TDMA
11.441,10,TX_TDMA
11.442,10,TX_TDMA
11.443,10,TX_TDMA
11.444,10,TX_TDMA
11.445,10,TX_TDMA
11.446,10,TX_TDMA
11.447,10,TX_TDMA
11.448,10,TX_TDMA
11.449,10,TX_TDMA
11.451,9,TX_TDMA
11.452,9,TX_TDMA
11.453,9,TX_TDMA
11.454,9,TX_TDMA
11.455,9,TX_TDMA
11.456,9,TX_TDMA
11.457,9,TX_TDMA
11.458,9,TX_TDMA
11.459,9,TX_TDMA
11.461,8,TX_TDMA
11.462,8,TX_TDMA
11.463,8,TX_TDMA
11.464,8,TX_TDMA
11.465,8,TX_TDMA
11.466,8,TX_TDMA
11.467,8,TX_TDMA
11.468,8,TX_TDMA
11.469,8,TX_TDMA
11.471,7,TX_TDMA
11.4719,7,TX_TDMA
11.4728,7,TX_TDMA
11.4737,7,TX_TDMA
11.4746,7,TX_TDMA
11.4754,7,TX_TDMA
11.4763,7,TX_TDMA
11.4772,7,TX_TDMA
11.4781,7,TX_TDMA
11.479,7,TX_TDMA
11.481,6,TX_TDMA
11.482,6,TX_TDMA
11.483,6,TX_TDMA
11.484,6,TX_TDMA
11.485,6,TX_TDMA
11.486,6,TX_TDMA
11.487,6,TX_TDMA
11.488,6,TX_TDMA
11.489,6,TX_TDMA
11.491,5,TX_TDMA
11.492,5,TX_TDMA
11.493,5,TX_TDMA
11.494,5,TX_TDMA
11.495,5,TX_TDMA
11.496,5,TX_TDMA
11.497,5,TX_TDMA
11.498,5,TX_TDMA
11.499,5,TX_TDMA
11.501,4,TX_TDMA
11.5021,4,TX_TDMA
11.5033,4,TX_TDMA
11.5044,4,TX_TDMA
11.5056,4,TX_TDMA
11.5067,4,TX_TDMA
11.5079,4,TX_TDMA
11.509,4,TX_TDMA
11.511,3,TX_TDMA
11.5121,3,TX_TDMA
11.5133,3,TX_TDMA
11.5144,3,TX_TDMA
11.5156,3,TX_TDMA
11.5167,3,TX_TDMA
11.5179,3,TX_TDMA
11.519,3,TX_TDMA
11.521,2,TX_TDMA
11.5219,2,TX_TDMA
11.5228,2,TX_TDMA
11.5237,2,TX_TDMA
11.5246,2,TX_TDMA
11.5254,2,TX_TDMA
11.5263,2,TX_TDMA
11.5272,2,TX_TDMA
11.5281,2,TX_TDMA
11.529,2,TX_TDMA
11.531,1,TX_TDMA
11.5319,1,TX_TDMA
11.5328,1,TX_TDMA
11.5337,1,TX_TDMA
11.5346,1,TX_TDMA
11.5354,1,TX_TDMA
11.5363,1,TX_TDMA
11.5372,1,TX_TDMA
11.5381,1,TX_TDMA
11.539,1,TX_TDMA
11.541,0,TX_TDMA
11.5421,0,TX_TDMA
11.5433,0,TX_TDMA
11.5444,0,TX_TDMA
11.5456,0,TX_TDMA
11.5467,0,TX_TDMA
11.5479,0,TX_TDMA
11.549,0,TX_TDMA
11.551,14,TX_TDMA
11.5519,14,TX_TDMA
11.5528,14,TX_TDMA
11.5537,14,TX_TDMA
11.5546,14,TX_TDMA
11.5554,14,TX_TDMA
11.5563,14,TX_TDMA
11.5572,14,TX_TDMA
11.5581,14,TX_TDMA
11.559,14,TX_TDMA
11.561,13,TX_TDMA
11.5619,13,TX_TDMA
11.5628,13,TX_TDMA
11.5637,13,TX_TDMA
11.5646,13,TX_TDMA
11.5654,13,TX_TDMA
11.5663,13,TX_TDMA
11.5672,13,TX_TDMA
11.5681,13,TX_TDMA
11.569,13,TX_TDMA
11.5721,12,TX_TDMA
11.5744,12,TX_TDMA
11.5767,12,TX_TDMA
11.579,12,TX_TDMA
11.581,11,TX_TDMA
11.5819,11,TX_TDMA
11.5828,11,TX_TDMA
11.5837,11,TX_TDMA
11.5846,11,TX_TDMA
11.5854,11,TX_TDMA
11.5863,11,TX_TDMA
11.5872,11,TX_TDMA
11.5881,11,TX_TDMA
11.589,11,TX_TDMA
11.591,10,TX_TDMA
11.5921,10,TX_TDMA
11.5933,10,TX_TDMA
11.5944,10,TX_TDMA
11.5956,10,TX_TDMA
11.5967,10,TX_TDMA
11.5979,10,TX_TDMA
11.599,10,TX_TDMA
11.601,9,TX_TDMA
11.6019,9,TX_TDMA
11.6028,9,TX_TDMA
11.6037,9,TX_TDMA
11.6046,9,TX_TDMA
11.6054,9,TX_TDMA
11.6063,9,TX_TDMA
11.6072,9,TX_TDMA
11.6081,9,TX_TDMA
11.609,9,TX_TDMA
11.611,8,TX_TDMA
11.6121,8,TX_TDMA
11.6133,8,TX_TDMA
11.6144,8,TX_TDMA
11.6156,8,TX_TDMA
11.6167,8,TX_TDMA
11.6179,8,TX_TDMA
11.619,8,TX_TDMA
11.621,7,TX_TDMA
11.6219,7,TX_TDMA
11.6228,7,TX_TDMA
11.6237,7,TX_TDMA
11.6246,7,TX_TDMA
11.6254,7,TX_TDMA
11.6263,7,TX_TDMA
11.6272,7,TX_TDMA
11.6281,7,TX_TDMA
11.629,7,TX_TDMA
11.631,6,TX_TDMA
11.6319,6,TX_TDMA
11.6328,6,TX_TDMA
11.6337,6,TX_TDMA
11.6346,6,TX_TDMA
11.6354,6,TX_TDMA
11.6363,6,TX_TDMA
11.6372,6,TX_TDMA
11.6381,6,TX_TDMA
11.639,6,TX_TDMA
11.641,5,TX_TDMA
11.6421,5,TX_TDMA
11.6433,5,TX_TDMA
11.6444,5,TX_TDMA
11.6456,5,TX_TDMA
11.6467,5,TX_TDMA
11.6479,5,TX_TDMA
11.649,5,TX_TDMA
11.651,4,TX_TDMA
11.6521,4,TX_TDMA
11.6533,4,TX_TDMA
11.6544,4,TX_TDMA
11.6556,4,TX_TDMA
11.6567,4,TX_TDMA
11.6579,4,TX_TDMA
11.659,4,TX_TDMA
11.661,3,TX_TDMA
11.6621,3,TX_TDMA
11.6633,3,TX_TDMA
11.6644,3,TX_TDMA
11.6656,3,TX_TDMA
11.6667,3,TX_TDMA
11.6679,3,TX_TDMA
11.669,3,TX_TDMA
11.671,2,TX_TDMA
11.6719,2,TX_TDMA
11.6728,2,TX_TDMA
11.6737,2,TX_TDMA
11.6746,2,TX_TDMA
11.6754,2,TX_TDMA
11.6763,2,TX_TDMA
11.6772,2,TX_TDMA
11.6781,2,TX_TDMA
11.679,2,TX_TDMA
11.681,1,TX_TDMA
11.6819,1,TX_TDMA
11.6828,1,TX_TDMA
11.6837,1,TX_TDMA
11.6846,1,TX_TDMA
11.6854,1,TX_TDMA
11.6863,1,TX_TDMA
11.6872,1,TX_TDMA
11.6881,1,TX_TDMA
11.689,1,TX_TDMA
11.691,0,TX_TDMA
11.6921,0,TX_TDMA
11.6933,0,TX_TDMA
11.6944,0,TX_TDMA
11.6956,0,TX_TDMA
11.6967,0,TX_TDMA
11.6979,0,TX_TDMA
11.699,0,TX_TDMA
11.701,14,TX_TDMA
11.7019,14,TX_TDMA
11.7028,14,TX_TDMA
11.7037,14,TX_TDMA
11.7046,14,TX_TDMA
11.7054,14,TX_TDMA
11.7063,14,TX_TDMA
11.7072,14,TX_TDMA
11.7081,14,TX_TDMA
11.709,14,TX_TDMA
11.711,13,TX_TDMA
11.7119,13,TX_TDMA
11.7128,13,TX_TDMA
11.7137,13,TX_TDMA
11.7146,13,TX_TDMA
11.7154,13,TX_TDMA
11.7163,13,TX_TDMA
11.7172,13,TX_TDMA
11.7181,13,TX_TDMA
11.719,13,TX_TDMA
11.7221,12,TX_TDMA
11.7244,12,TX_TDMA
11.7267,12,TX_TDMA
11.729,12,TX_TDMA
11.731,11,TX_TDMA
11.7319,11,TX_TDMA
11.7328,11,TX_TDMA
11.7337,11,TX_TDMA
11.7346,11,TX_TDMA
11.7354,11,TX_TDMA
11.7363,11,TX_TDMA
11.7372,11,TX_TDMA
11.7381,11,TX_TDMA
11.739,11,TX_TDMA
11.741,10,TX_TDMA
11.7421,10,TX_TDMA
11.7433,10,TX_TDMA
11.7444,10,TX_TDMA
11.7456,10,TX_TDMA
11.7467,10,TX_TDMA
11.7479,10,TX_TDMA
11.749,10,TX_TDMA
11.751,9,TX_TDMA
11.7519,9,TX_TDMA
11.7528,9,TX_TDMA
11.7537,9,TX_TDMA
11.7546,9,TX_TDMA
11.7554,9,TX_TDMA
11.7563,9,TX_TDMA
11.7572,9,TX_TDMA
11.7581,9,TX_TDMA
11.759,9,TX_TDMA
11.761,8,TX_TDMA
11.7621,8,TX_TDMA
11.7633,8,TX_TDMA
11.7644,8,TX_TDMA
11.7656,8,TX_TDMA
11.7667,8,TX_TDMA
11.7679,8,TX_TDMA
11.769,8,TX_TDMA
11.771,7,TX_TDMA
11.7719,7,TX_TDMA
11.7728,7,TX_TDMA
11.7737,7,TX_TDMA
11.7746,7,TX_TDMA
11.7754,7,TX_TDMA
11.7763,7,TX_TDMA
11.7772,7,TX_TDMA
11.7781,7,TX_TDMA
11.779,7,TX_TDMA
11.781,6,TX_TDMA
11.7819,6,TX_TDMA
11.7828,6,TX_TDMA
11.7837,6,TX_TDMA
11.7846,6,TX_TDMA
11.7854,6,TX_TDMA
11.7863,6,TX_TDMA
11.7872,6,TX_TDMA
11.7881,6,TX_TDMA
11.789,6,TX_TDMA
11.791,5,TX_TDMA
11.7921,5,TX_TDMA
11.7933,5,TX_TDMA
11.7944,5,TX_TDMA
11.7956,5,TX_TDMA
11.7967,5,TX_TDMA
11.7979,5,TX_TDMA
11.799,5,TX_TDMA
11.801,4,TX_TDMA
11.8021,4,TX_TDMA
11.8033,4,TX_TDMA
11.8044,4,TX_TDMA
11.8056,4,TX_TDMA
11.8067,4,TX_TDMA
11.8079,4,TX_TDMA
11.809,4,TX_TDMA
11.811,3,TX_TDMA
11.8121,3,TX_TDMA
11.8133,3,TX_TDMA
11.8144,3,TX_TDMA
11.8156,3,TX_TDMA
11.8167,3,TX_TDMA
11.8179,3,TX_TDMA
11.819,3,TX_TDMA
11.821,2,TX_TDMA
11.8219,2,TX_TDMA
11.8228,2,TX_TDMA
11.8237,2,TX_TDMA
11.8246,2,TX_TDMA
11.8254,2,TX_TDMA
11.8263,2,TX_TDMA
11.8272,2,TX_TDMA
11.8281,2,TX_TDMA
11.829,2,TX_TDMA
11.831,1,TX_TDMA
11.8319,1,TX_TDMA
11.8328,1,TX_TDMA
11.8337,1,TX_TDMA
11.8346,1,TX_TDMA
11.8354,1,TX_TDMA
11.8363,1,TX_TDMA
11.8372,1,TX_TDMA
11.8381,1,TX_TDMA
11.839,1,TX_TDMA
11.841,0,TX_TDMA
11.8421,0,TX_TDMA
11.8433,0,TX_TDMA
11.8444,0,TX_TDMA
11.8456,0,TX_TDMA
11.8467,0,TX_TDMA
11.8479,0,TX_TDMA
11.849,0,TX_TDMA
11.851,14,TX_TDMA
11.8519,14,TX_TDMA
11.8528,14,TX_TDMA
11.8537,14,TX_TDMA
11.8546,14,TX_TDMA
11.8554,14,TX_TDMA
11.8563,14,TX_TDMA
11.8572,14,TX_TDMA
11.8581,14,TX_TDMA
11.859,14,TX_TDMA
11.861,13,TX_TDMA
11.8619,13,TX_TDMA
11.8628,13,TX_TDMA
11.8637,13,TX_TDMA
11.8646,13,TX_TDMA
11.8654,13,TX_TDMA
11.8663,13,TX_TDMA
11.8672,13,TX_TDMA
11.8681,13,TX_TDMA
11.869,13,TX_TDMA
11.8721,12,TX_TDMA
11.8744,12,TX_TDMA
11.8767,12,TX_TDMA
11.879,12,TX_TDMA
11.881,11,TX_TDMA
11.8819,11,TX_TDMA
11.8828,11,TX_TDMA
11.8837,11,TX_TDMA
11.8846,11,TX_TDMA
11.8854,11,TX_TDMA
11.8863,11,TX_TDMA
11.8872,11,TX_TDMA
11.8881,11,TX_TDMA
11.889,11,TX_TDMA
11.891,10,TX_TDMA
11.8921,10,TX_TDMA
11.8933,10,TX_TDMA
11.8944,10,TX_TDMA
11.8956,10,TX_TDMA
11.8967,10,TX_TDMA
11.8979,10,TX_TDMA
11.899,10,TX_TDMA
11.901,9,TX_TDMA
11.9019,9,TX_TDMA
11.9028,9,TX_TDMA
11.9037,9,TX_TDMA
11.9046,9,TX_TDMA
11.9054,9,TX_TDMA
11.9063,9,TX_TDMA
11.9072,9,TX_TDMA
11.9081,9,TX_TDMA
11.909,9,TX_TDMA
11.911,8,TX_TDMA
11.9121,8,TX_TDMA
11.9133,8,TX_TDMA
11.9144,8,TX_TDMA
11.9156,8,TX_TDMA
11.9167,8,TX_TDMA
11.9179,8,TX_TDMA
11.919,8,TX_TDMA
11.921,7,TX_TDMA
11.9219,7,TX_TDMA
11.9228,7,TX_TDMA
11.9237,7,TX_TDMA
11.9246,7,TX_TDMA
11.9254,7,TX_TDMA
11.9263,7,TX_TDMA
11.9272,7,TX_TDMA
11.9281,7,TX_TDMA
11.929,7,TX_TDMA
11.931,6,TX_TDMA
11.9319,6,TX_TDMA
11.9328,6,TX_TDMA
11.9337,6,TX_TDMA
11.9346,6,TX_TDMA
11.9354,6,TX_TDMA
11.9363,6,TX_TDMA
11.9372,6,TX_TDMA
11.9381,6,TX_TDMA
11.939,6,TX_TDMA
11.941,5,TX_TDMA
11.9421,5,TX_TDMA
11.9433,5,TX_TDMA
11.9444,5,TX_TDMA
11.9456,5,TX_TDMA
11.9467,5,TX_TDMA
11.9479,5,TX_TDMA
11.949,5,TX_TDMA
11.951,4,TX_TDMA
11.9521,4,TX_TDMA
11.9533,4,TX_TDMA
11.9544,4,TX_TDMA
11.9556,4,TX_TDMA
11.9567,4,TX_TDMA
11.9579,4,TX_TDMA
11.959,4,TX_TDMA
11.961,3,TX_TDMA
11.9621,3,TX_TDMA
11.9633,3,TX_TDMA
11.9644,3,TX_TDMA
11.9656,3,TX_TDMA
11.9667,3,TX_TDMA
11.9679,3,TX_TDMA
11.969,3,TX_TDMA
11.971,2,TX_TDMA
11.9719,2,TX_TDMA
11.9728,2,TX_TDMA
11.9737,2,TX_TDMA
11.9746,2,TX_TDMA
11.9754,2,TX_TDMA
11.9763,2,TX_TDMA
11.9772,2,TX_TDMA
11.9781,2,TX_TDMA
11.979,2,TX_TDMA
11.981,1,TX_TDMA
11.9819,1,TX_TDMA
11.9828,1,TX_TDMA
11.9837,1,TX_TDMA
11.9846,1,TX_TDMA
11.9854,1,TX_TDMA
11.9863,1,TX_TDMA
11.9872,1,TX_TDMA
11.9881,1,TX_TDMA
11.989,1,TX_TDMA
11.991,0,TX_TDMA
11.9921,0,TX_TDMA
11.9933,0,TX_TDMA
11.9944,0,TX_TDMA
11.9956,0,TX_TDMA
11.9967,0,TX_TDMA
11.9979,0,TX_TDMA
11.999,0,TX_TDMA
12.001,14,TX_TDMA
12.0019,14,TX_TDMA
12.0028,14,TX_TDMA
12.0037,14,TX_TDMA
12.0046,14,TX_TDMA
12.0054,14,TX_TDMA
12.0063,14,TX_TDMA
12.0072,14,TX_TDMA
12.0081,14,TX_TDMA
12.009,14,TX_TDMA
12.011,13,TX_TDMA
12.0119,13,TX_TDMA
12.0128,13,TX_TDMA
12.0137,13,TX_TDMA
12.0146,13,TX_TDMA
12.0154,13,TX_TDMA
12.0163,13,TX_TDMA
12.0172,13,TX_TDMA
12.0181,13,TX_TDMA
12.019,13,TX_TDMA
12.0221,12,TX_TDMA
12.0244,12,TX_TDMA
12.0267,12,TX_TDMA
12.029,12,TX_TDMA
12.031,11,TX_TDMA
12.0319,11,TX_TDMA
12.0328,11,TX_TDMA
12.0337,11,TX_TDMA
12.0346,11,TX_TDMA
12.0354,11,TX_TDMA
12.0363,11,TX_TDMA
12.0372,11,TX_TDMA
12.0381,11,TX_TDMA
12.039,11,TX_TDMA
12.041,10,TX_TDMA
12.0421,10,TX_TDMA
12.0433,10,TX_TDMA
12.0444,10,TX_TDMA
12.0456,10,TX_TDMA
12.0467,10,TX_TDMA
12.0479,10,TX_TDMA
12.049,10,TX_TDMA
12.051,9,TX_TDMA
12.0519,9,TX_TDMA
12.0528,9,TX_TDMA
12.0537,9,TX_TDMA
12.0546,9,TX_TDMA
12.0554,9,TX_TDMA
12.0563,9,TX_TDMA
12.0572,9,TX_TDMA
12.0581,9,TX_TDMA
12.059,9,TX_TDMA
12.061,8,TX_TDMA
12.0621,8,TX_TDMA
12.0633,8,TX_TDMA
12.0644,8,TX_TDMA
12.0656,8,TX_TDMA
12.0667,8,TX_TDMA
12.0679,8,TX_TDMA
12.069,8,TX_TDMA
12.071,7,TX_TDMA
12.0719,7,TX_TDMA
12.0728,7,TX_TDMA
12.0737,7,TX_TDMA
12.0746,7,TX_TDMA
12.0754,7,TX_TDMA
12.0763,7,TX_TDMA
12.0772,7,TX_TDMA
12.0781,7,TX_TDMA
12.079,7,TX_TDMA
12.081,6,TX_TDMA
12.0819,6,TX_TDMA
12.0828,6,TX_TDMA
12.0837,6,TX_TDMA
12.0846,6,TX_TDMA
12.0854,6,TX_TDMA
12.0863,6,TX_TDMA
12.0872,6,TX_TDMA
12.0881,6,TX_TDMA
12.089,6,TX_TDMA
12.091,5,TX_TDMA
12.0921,5,TX_TDMA
12.0933,5,TX_TDMA
12.0944,5,TX_TDMA
12.0956,5,TX_TDMA
12.0967,5,TX_TDMA
12.0979,5,TX_TDMA
12.099,5,TX_TDMA
12.101,4,TX_TDMA
12.1021,4,TX_TDMA
12.1033,4,TX_TDMA
12.1044,4,TX_TDMA
12.1056,4,TX_TDMA
12.1067,4,TX_TDMA
12.1079,4,TX_TDMA
12.109,4,TX_TDMA
12.111,3,TX_TDMA
12.1121,3,TX_TDMA
12.1133,3,TX_TDMA
12.1144,3,TX_TDMA
12.1156,3,TX_TDMA
12.1167,3,TX_TDMA
12.1179,3,TX_TDMA
12.119,3,TX_TDMA
12.121,2,TX_TDMA
12.1219,2,TX_TDMA
12.1228,2,TX_TDMA
12.1237,2,TX_TDMA
12.1246,2,TX_TDMA
12.1254,2,TX_TDMA
12.1263,2,TX_TDMA
12.1272,2,TX_TDMA
12.1281,2,TX_TDMA
12.129,2,TX_TDMA
12.131,1,TX_TDMA
12.1319,1,TX_TDMA
12.1328,1,TX_TDMA
12.1337,1,TX_TDMA
12.1346,1,TX_TDMA
12.1354,1,TX_TDMA
12.1363,1,TX_TDMA
12.1372,1,TX_TDMA
12.1381,1,TX_TDMA
12.139,1,TX_TDMA
12.141,0,TX_TDMA
12.1421,0,TX_TDMA
12.1433,0,TX_TDMA
12.1444,0,TX_TDMA
12.1456,0,TX_TDMA
12.1467,0,TX_TDMA
12.1479,0,TX_TDMA
12.149,0,TX_TDMA
12.151,14,TX_TDMA
12.1519,14,TX_TDMA
12.1528,14,TX_TDMA
