time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
42.9,0,0.1,0,0.193548,0.0280446,100992,0.384615,0.178052,210400,0.0416667,0.0793507,21040,0,0.1,0,0.00884956,0.0304224,4208,0.172131,0.0526799,88368,0,0.1,0,0,0.1,0,0.0245902,0.163642,12624,0,0.1,0,0.140351,0.0431998,67328,0,0.1,0,0,0.1,0,0,0.1,0
43,0,0.1,0,0.198276,0.0256209,96784,0.433333,0.183356,218816,0.0545455,0.0749803,25248,0,0.1,0,0.00877193,0.0304224,4208,0.177419,0.0543831,92576,0,0.1,0,0,0.1,0,0.0241935,0.147941,12624,0,0.1,0,0.120968,0.0394066,63120,0,0.1,0,0,0.1,0,0,0.1,0
43.1,0,0.1,0,0.174603,0.0255689,92576,0.384615,0.184888,210400,0.0588235,0.0721617,29456,0,0.1,0,0.00943396,0.0304224,4208,0.189655,0.0543831,92576,0,0.1,0,0,0.1,0,0.0431034,0.125629,21040,0,0.1,0,0.103175,0.03886,54704,0,0.1,0,0,0.1,0,0,0.1,0
43.2,0,0.1,0,0.164062,0.0263887,88368,0.392308,0.18196,214608,0.059322,0.0721617,29456,0,0.1,0,0.00869565,0.0304224,4208,0.190476,0.0523999,100992,0,0.1,0,0,0.1,0,0.0396825,0.125629,21040,0,0.1,0,0.144068,0.035832,71536,0,0.1,0,0,0.1,0,0,0.1,0
43.3,0,0.1,0,0.175,0.0263887,88368,0.416667,0.17927,210400,0.0648148,0.0721617,29456,0,0.1,0,0.00862069,0.0304224,4208,0.1875,0.0523999,100992,0,0.1,0,0,0.1,0,0.0390625,0.125629,21040,0,0.1,0,0.148438,0.035869,79952,0,0.1,0,0,0.1,0,0,0.1,0
43.4,0,0.1,0,0.153846,0.0258399,84160,0.376923,0.181043,206192,0.0683761,0.06528,33664,0,0.1,0,0.00925926,0.0304224,4208,0.175,0.0556034,88368,0,0.1,0,0,0.1,0,0.0416667,0.125629,21040,0,0.1,0,0.146154,0.035869,79952,0,0.1,0,0,0.1,0,0,0.1,0
43.5,0,0.1,0,0.146154,0.0251906,79952,0.384615,0.179124,210400,0.0769231,0.0607233,37872,0,0.1,0,0.00854701,0.0304224,4208,0.169231,0.100667,92576,0,0.1,0,0,0.1,0,0.0384615,0.125629,21040,0,0.1,0,0.166667,0.036878,84160,0,0.1,0,0,0.1,0,0,0.1,0
43.6,0,0.1,0,0.166667,0.0378541,84160,0.383333,0.173149,193568,0.0833333,0.0607233,37872,0,0.1,0,0.00854701,0.0304224,4208,0.153846,0.10824,84160,0,0.1,0,0,0.1,0,0.0384615,0.125629,21040,0,0.1,0,0.138462,0.0350006,75744,0,0.1,0,0,0.1,0,0,0.1,0
43.7,0,0.1,0,0.153846,0.0373255,84160,0.346154,0.164629,189360,0.0769231,0.0607233,37872,0,0.1,0,0.00925926,0.0304224,4208,0.183333,0.119494,92576,0,0.1,0,0,0.1,0,0.0416667,0.125629,21040,0,0.1,0,0.130769,0.0346711,71536,0,0.1,0,0,0.1,0,0,0.1,0
43.8,0,0.1,0,0.153846,0.0368017,84160,0.338462,0.160905,185152,0.0769231,0.0607233,37872,0,0.1,0,0.00854701,0.0304224,4208,0.153846,0.12793,84160,0,0.1,0,0,0.1,0,0.0461538,0.111915,25248,0,0.1,0,0.141667,0.0346711,71536,0,0.1,0,0,0.1,0,0,0.1,0
43.9,0,0.1,0,0.166667,0.0376267,84160,0.375,0.156606,189360,0.0833333,0.0607233,37872,0,0.1,0,0.017094,0.0701133,8416,0.169231,0.147993,92576,0,0.1,0,0,0.1,0,0.0461538,0.111915,25248,0,0.1,0,0.138462,0.0411879,75744,0,0.1,0,0,0.1,0,0,0.1,0
44,0,0.1,0,0.153846,0.0376267,84160,0.338462,0.148024,185152,0.0769231,0.0607233,37872,0,0.1,0,0.0185185,0.0701133,8416,0.183333,0.157863,92576,0,0.1,0,0,0.1,0,0.0583333,0.103523,29456,0,0.1,0,0.138462,0.0459335,75744,0,0.1,0,0,0.1,0,0,0.1,0
44.1,0,0.1,0,0.146154,0.0405516,79952,0.353846,0.147508,193568,0.0769231,0.0700107,37872,0,0.1,0,0.017094,0.0701133,8416,0.169231,0.157863,92576,0,0.1,0,0,0.1,0,0.0615385,0.0994411,33664,0,0.1,0,0.15,0.0459335,75744,0,0.1,0,0,0.1,0,0,0.1,0
44.2,0,0.1,0,0.158333,0.0405516,79952,0.375,0.142956,189360,0.0833333,0.0700107,37872,0,0.1,0,0.017094,0.0701133,8416,0.184615,0.167501,100992,0,0.1,0,0,0.1,0,0.0615385,0.0994411,33664,0,0.1,0,0.146154,0.0438485,79952,0,0.1,0,0,0.1,0,0,0.1,0
44.3,0,0.1,0,0.130769,0.0399942,71536,0.330769,0.138515,180944,0.0854701,0.0814548,42080,0,0.1,0,0.0185185,0.0701133,8416,0.191667,0.20316,96784,0,0.1,0,0,0.1,0,0.075,0.0937786,37872,0,0.1,0,0.123077,0.0487915,67328,0,0.1,0,0,0.1,0,0,0.1,0
44.4,0,0.1,0,0.115385,0.0387404,63120,0.315385,0.136226,172528,0.0854701,0.0814548,42080,0,0.1,0,0.017094,0.0701133,8416,0.169231,0.210289,92576,0.00854701,0.0547301,4208,0,0.1,0,0.0692308,0.0557692,37872,0,0.1,0,0.141667,0.0476218,71536,0,0.1,0,0,0.1,0,0,0.1,0
44.5,0,0.1,0,0.133333,0.0460216,67328,0.35,0.138312,176736,0.0833333,0.0750074,37872,0,0.1,0,0.00854701,0.109804,4208,0.169231,0.210289,92576,0.00854701,0.0547301,4208,0,0.1,0,0.0846154,0.0759624,46288,0,0.1,0,0.130769,0.0491804,71536,0,0.1,0,0,0.1,0,0,0.1,0
44.6,0,0.1,0,0.115385,0.0476807,63120,0.330769,0.141791,180944,0.0683761,0.0706391,33664,0,0.1,0,0.00925926,0.109804,4208,0.158333,0.227553,79952,0.00925926,0.0547301,4208,0,0.1,0,0.0916667,0.0759624,46288,0,0.1,0,0.138462,0.0511987,75744,0,0.1,0,0,0.1,0,0,0.1,0
44.7,0,0.1,0,0.1,0.0506936,54704,0.330769,0.140292,180944,0.0512821,0.0791588,25248,0,0.1,0,0.00854701,0.109804,4208,0.123077,0.259071,67328,0.00854701,0.0547301,4208,0,0.1,0,0.0769231,0.0787541,42080,0,0.1,0,0.166667,0.0437104,84160,0,0.1,0,0,0.1,0,0,0.1,0
44.8,0,0.1,0,0.1,0.0546577,50496,0.341667,0.13337,172528,0.0555556,0.0791588,25248,0,0.1,0,0.017094,0.08588,8416,0.115385,0.273362,63120,0.00854701,0.0547301,4208,0,0.1,0,0.0846154,0.0827468,46288,0,0.1,0,0.184615,0.040515,100992,0,0.1,0,0,0.1,0,0,0.1,0
44.9,0,0.1,0,0.107692,0.0520139,58912,0.276923,0.123163,151488,0.042735,0.0843649,21040,0,0.1,0,0.0185185,0.08588,8416,0.108333,0.308047,54704,0.0277778,0.0830394,12624,0,0.1,0,0.0916667,0.0860939,46288,0,0.1,0,0.176923,0.040438,96784,0,0.1,0,0,0.1,0,0,0.1,0
45,0,0.1,0,0.115385,0.0527037,63120,0.246154,0.123324,134656,0.034188,0.0916436,16832,0,0.1,0,0.017094,0.08588,8416,0.1,0.308047,54704,0.025641,0.0830394,12624,0,0.1,0,0.0692308,0.0847457,37872,0,0.1,0,0.2,0.0397992,100992,0,0.1,0,0,0.1,0,0,0.1,0
45.1,0,0.1,0,0.141667,0.0548553,71536,0.25,0.123784,126240,0.037037,0.0916436,16832,0,0.1,0,0.025641,0.077822,12624,0.0846154,0.358494,46288,0.025641,0.0830394,12624,0,0.1,0,0.0692308,0.0847457,37872,0,0.1,0,0.153846,0.0422615,84160,0,0.1,0,0,0.1,0,0,0.1,0
45.2,0,0.1,0,0.153846,0.0512235,84160,0.215385,0.124912,117824,0.034188,0.0916436,16832,0,0.1,0,0.0277778,0.077822,12624,0.0916667,0.358494,46288,0.0277778,0.0830394,12624,0,0.1,0,0.0833333,0.0842,42080,0,0.1,0,0.138462,0.0429368,75744,0,0.1,0,0,0.1,0,0,0.1,0
45.3,0,0.1,0,0.161538,0.0490615,88368,0.2,0.121569,109408,0.025641,0.116489,12624,0,0.1,0,0.034188,0.0695722,16832,0.0846154,0.358494,46288,0.034188,0.0806359,16832,0,0.1,0,0.0769231,0.0842,42080,0,0.1,0,0.166667,0.0457146,84160,0,0.1,0,0,0.1,0,0,0.1,0
45.4,0,0.1,0,0.191667,0.0474216,96784,0.2,0.120862,100992,0.0185185,0.162598,8416,0,0.1,0,0.034188,0.0695722,16832,0.0769231,0.289643,42080,0.034188,0.0806359,16832,0,0.1,0,0.0846154,0.0768255,46288,0,0.1,0,0.153846,0.0435439,84160,0,0.1,0,0,0.1,0,0,0.1,0
45.5,0,0.1,0,0.184615,0.0383078,100992,0.161538,0.129093,88368,0.017094,0.162598,8416,0,0.1,0,0.0462963,0.0627416,21040,0.0833333,0.289643,42080,0.0462963,0.0702972,21040,0,0.1,0,0.1,0.0769318,50496,0,0.1,0,0.169231,0.043321,92576,0,0.1,0,0,0.1,0,0,0.1,0
45.6,0,0.1,0,0.184615,0.0413578,100992,0.130769,0.147664,71536,0.017094,0.162598,8416,0,0.1,0,0.0512821,0.0712264,25248,0.0615385,0.304047,33664,0.0512821,0.0693975,25248,0,0.1,0,0.0923077,0.0769318,50496,0,0.1,0,0.2,0.0441197,100992,0,0.1,0,0,0.1,0,0,0.1,0
45.7,0,0.1,0,0.2,0.0440915,100992,0.133333,0.15514,67328,0.0185185,0.162598,8416,0,0.1,0,0.0512821,0.0712264,25248,0.0615385,0.304047,33664,0.0598291,0.0803158,29456,0,0.1,0,0.0846154,0.0799848,46288,0,0.1,0,0.2,0.0434063,109408,0,0.1,0,0,0.1,0,0,0.1,0
45.8,0,0.1,0,0.2,0.0484478,109408,0.1,0.172061,54704,0.017094,0.162598,8416,0,0.1,0,0.0648148,0.0623156,29456,0.05,0.28919,25248,0.0648148,0.0803158,29456,0,0.1,0,0.108333,0.0783573,54704,0,0.1,0,0.215385,0.0379864,117824,0,0.1,0,0,0.1,0,0,0.1,0
45.9,0,0.1,0,0.2,0.0484478,109408,0.0769231,0.202546,42080,0.017094,0.162598,8416,0,0.1,0,0.0683761,0.0735138,33664,0.0307692,0.320761,16832,0.0598291,0.0803158,29456,0,0.1,0,0.0923077,0.0804566,50496,0,0.1,0,0.241667,0.0355513,122032,0,0.1,0,0,0.1,0,0,0.1,0
46,0,0.1,0,0.2,0.0493915,100992,0.0666667,0.219139,33664,0.00925926,0.184452,4208,0,0.1,0,0.0683761,0.0735138,33664,0.0307692,0.320761,16832,0.0598291,0.0803158,29456,0,0.1,0,0.0846154,0.081328,46288,0,0.1,0,0.230769,0.0347489,126240,0,0.1,0,0,0.1,0,0,0.1,0
46.1,0,0.1,0,0.184615,0.0493915,100992,0.0538462,0.239235,29456,0.00854701,0.184452,4208,0,0.1,0,0.0833333,0.0866634,37872,0.0166667,0.368005,8416,0.0740741,0.0756257,33664,0,0.1,0,0.108333,0.0814948,54704,0,0.1,0,0.223077,0.0357292,122032,0,0.1,0,0,0.1,0,0,0.1,0
46.2,0,0.1,0,0.176923,0.0502205,96784,0.0461538,0.247119,25248,0,0.1,0,0,0.1,0,0.0854701,0.0930216,42080,0,0.1,0,0.0683761,0.0756257,33664,0,0.1,0,0.0923077,0.0842462,50496,0,0.1,0,0.258333,0.0384209,130448,0,0.1,0,0,0.1,0,0,0.1,0
46.3,0,0.1,0,0.2,0.0498858,100992,0.0333333,0.24376,16832,0,0.1,0,0,0.1,0,0.0940171,0.0959544,46288,0,0.1,0,0.0683761,0.079205,33664,0,0.1,0,0.0846154,0.0908245,46288,0,0.1,0,0.246154,0.0385301,134656,0,0.1,0,0,0.1,0,0,0.1,0
46.4,0,0.1,0,0.2,0.0457007,109408,0.0153846,0.258673,8416,0,0.1,0,0,0.1,0,0.12963,0.0874217,58912,0,0.1,0,0.0740741,0.079205,33664,0,0.1,0,0.075,0.0739339,37872,0,0.1,0,0.238462,0.0383264,130448,0,0.1,0,0,0.1,0,0,0.1,0
46.5,0,0.1,0,0.2,0.0457007,109408,0.00769231,0.229439,4208,0,0.1,0,0,0.1,0,0.119658,0.0874217,58912,0,0.1,0,0.0683761,0.079205,33664,0,0.1,0,0.0692308,0.0739339,37872,0,0.1,0,0.258333,0.0369582,130448,0,0.1,0,0,0.1,0,0,0.1,0
46.6,0,0.1,0,0.233333,0.0503167,117824,0.025,0.0416588,12624,0,0.1,0,0,0.1,0,0.118644,0.0874217,58912,0,0.1,0,0.0677966,0.079205,33664,0,0.1,0,0.0692308,0.0739339,37872,0,0.1,0,0.215385,0.0360736,117824,0,0.1,0,0,0.1,0,0,0.1,0
46.7,0,0.1,0,0.238462,0.048097,130448,0.0384615,0.0283257,21040,0,0.1,0,0,0.1,0,0.12844,0.0850403,58912,0,0.1,0,0.0733945,0.079205,33664,0,0.1,0,0.0666667,0.0678414,33664,0,0.1,0,0.2,0.0414768,109408,0,0.1,0,0,0.1,0,0,0.1,0
46.8,0,0.1,0,0.223077,0.0489208,122032,0.0461538,0.0247702,25248,0,0.1,0,0,0.1,0,0.12605,0.0824102,63120,0,0.1,0,0.0504202,0.0732086,25248,0,0.1,0,0.0538462,0.0663009,29456,0,0.1,0,0.241667,0.04269,122032,0,0.1,0,0,0.1,0,0,0.1,0
46.9,0,0.1,0,0.25,0.050612,126240,0.05,0.0247702,25248,0,0.1,0,0,0.1,0,0.133333,0.0773519,67328,0,0.1,0,0.05,0.0732086,25248,0,0.1,0,0.0538462,0.0663009,29456,0,0.1,0,0.223077,0.0429773,122032,0,0.1,0,0,0.1,0,0,0.1,0
47,0,0.1,0,0.238462,0.0478086,130448,0.0846154,0.0307555,46288,0,0.1,0,0,0.1,0,0.144144,0.0742749,67328,0,0.1,0,0.0630631,0.101412,29456,0,0.1,0,0.0583333,0.0663009,29456,0,0.1,0,0.223077,0.0451389,122032,0,0.1,0,0,0.1,0,0,0.1,0
47.1,0,0.1,0,0.215385,0.0496478,117824,0.0923077,0.0299405,50496,0,0.1,0,0,0.1,0,0.132231,0.0742749,67328,0,0.1,0,0.0661157,0.111152,33664,0,0.1,0,0.0461538,0.0641362,25248,0,0.1,0,0.258333,0.0444168,130448,0,0.1,0,0,0.1,0,0,0.1,0
47.2,0,0.1,0,0.241667,0.0495227,122032,0.108333,0.0310049,54704,0,0.1,0,0,0.1,0,0.122951,0.0762384,63120,0,0.1,0,0.057377,0.116541,29456,0,0.1,0,0.0461538,0.0641362,25248,0,0.1,0,0.253846,0.0505701,138864,0,0.1,0,0,0.1,0,0,0.1,0
47.3,0,0.1,0,0.215385,0.0501062,117824,0.1,0.0310049,54704,0,0.1,0,0,0.1,0,0.132743,0.0762384,63120,0,0.1,0,0.0707965,0.132479,33664,0,0.1,0,0.0416667,0.0763474,21040,0,0.1,0,0.253846,0.053283,138864,0,0.1,0,0,0.1,0,0,0.1,0
47.4,0,0.1,0,0.192308,0.051283,105200,0.107692,0.0298429,58912,0,0.1,0,0,0.1,0,0.121951,0.0772695,63120,0,0.1,0,0.0650407,0.145143,33664,0,0.1,0,0.0307692,0.075909,16832,0,0.1,0,0.258333,0.0540695,130448,0,0.1,0,0,0.1,0,0,0.1,0
47.5,0,0.1,0,0.216667,0.0517787,109408,0.125,0.0325676,63120,0,0.1,0,0,0.1,0,0.112903,0.0746709,58912,0,0.1,0,0.0645161,0.165238,33664,0,0.1,0,0.0307692,0.075909,16832,0,0.1,0,0.230769,0.0568469,126240,0,0.1,0,0,0.1,0,0,0.1,0
47.6,0,0.1,0,0.192308,0.0507808,105200,0.123077,0.0324186,67328,0,0.1,0,0,0.1,0,0.147826,0.0682575,71536,0,0.1,0,0.0608696,0.168011,29456,0,0.1,0,0.0333333,0.075909,16832,0,0.1,0,0.261538,0.0693981,143072,0,0.1,0,0,0.1,0,0,0.1,0
47.7,0,0.1,0,0.184615,0.0561646,100992,0.123077,0.0324186,67328,0,0.1,0,0,0.1,0,0.12,0.0694482,63120,0,0.1,0,0.064,0.189899,33664,0,0.1,0,0.0153846,0.0824121,8416,0,0.1,0,0.266667,0.0716778,134656,0,0.1,0,0,0.1,0,0,0.1,0
47.8,0,0.1,0,0.208333,0.054931,105200,0.133333,0.0324186,67328,0,0.1,0,0,0.1,0,0.111111,0.0635586,58912,0,0.1,0,0.0634921,0.189899,33664,0,0.1,0,0.0153846,0.0824121,8416,0,0.1,0,0.238462,0.0733461,130448,0,0.1,0,0,0.1,0,0,0.1,0
47.9,0,0.1,0,0.207692,0.0519796,113616,0.138462,0.031316,75744,0,0.1,0,0,0.1,0,0.128205,0.0632051,63120,0,0.1,0,0.0854701,0.212731,42080,0,0.1,0,0.0166667,0.0824121,8416,0,0.1,0,0.230769,0.0754083,126240,0,0.1,0,0,0.1,0,0,0.1,0
48,0,0.1,0,0.207692,0.0519796,113616,0.138462,0.031316,75744,0,0.1,0,0,0.1,0,0.141732,0.0495863,75744,0,0.1,0,0.0708661,0.231613,37872,0,0.1,0,0,0.1,0,0,0.1,0,0.266667,0.0735178,134656,0,0.1,0,0,0.1,0,0,0.1,0
48.1,0,0.1,0,0.225,0.053431,113616,0.15,0.031316,75744,0,0.1,0,0,0.1,0,0.140625,0.0414308,75744,0,0.1,0,0.0859375,0.260485,46288,0,0.1,0,0,0.1,0,0,0.1,0,0.230769,0.0732556,126240,0,0.1,0,0,0.1,0,0,0.1,0
48.2,0,0.1,0,0.2,0.0538635,109408,0.146154,0.0317087,79952,0,0.1,0,0,0.1,0,0.151261,0.0363181,75744,0,0.1,0,0.092437,0.274659,46288,0,0.1,0,0,0.1,0,0,0.1,0,0.223077,0.0760403,122032,0,0.1,0,0,0.1,0,0,0.1,0
48.3,0,0.1,0,0.184615,0.060468,100992,0.146154,0.0317087,79952,0,0.1,0,0,0.1,0,0.124031,0.0330168,67328,0,0.1,0,0.0930233,0.27531,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.241667,0.0760403,122032,0,0.1,0,0,0.1,0,0,0.1,0
48.4,0,0.1,0,0.208333,0.0604884,105200,0.158333,0.0317087,79952,0,0.1,0,0,0.1,0,0.130769,0.0353603,71536,0,0.1,0,0.0923077,0.27531,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.238462,0.074096,130448,0,0.1,0,0,0.1,0,0,0.1,0
48.5,0,0.1,0,0.192308,0.055289,105200,0.138462,0.0330604,75744,0,0.1,0,0,0.1,0,0.15,0.035134,75744,0,0.1,0,0.1,0.27531,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.230769,0.0753933,126240,0,0.1,0,0.016129,0.0255551,4208,0,0.1,0
48.6,0,0.1,0,0.169231,0.0590948,92576,0.123077,0.0361522,67328,0,0.1,0,0,0.1,0,0.130769,0.0355174,71536,0,0.1,0,0.0923077,0.27531,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.25,0.0725616,126240,0,0.1,0,0.0344828,0.0576122,8416,0,0.1,0
48.7,0,0.1,0,0.2,0.0619286,100992,0.133333,0.0377319,67328,0,0.1,0,0,0.1,0,0.153846,0.0461695,84160,0,0.1,0,0.0923077,0.27531,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.215385,0.0723544,117824,0,0.1,0,0.0298507,0.0576122,8416,0,0.1,0
48.8,0,0.1,0,0.207692,0.0555481,113616,0.130769,0.0359376,71536,0,0.1,0,0,0.1,0,0.166667,0.046672,84160,0,0.1,0,0.1,0.27531,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.223077,0.0689512,122032,0,0.1,0,0.0277778,0.0576122,8416,0,0.1,0
48.9,0,0.1,0,0.184615,0.0580879,100992,0.107692,0.0328197,58912,0,0.1,0,0,0.1,0,0.153846,0.0477428,84160,0,0.1,0,0.0846154,0.275735,46288,0,0.1,0,0,0.1,0,0,0.1,0,0.233333,0.069121,117824,0,0.1,0,0.0294118,0.0576122,8416,0,0.1,0
49,0,0.1,0,0.225,0.058392,113616,0.116667,0.0332696,58912,0,0.1,0,0,0.1,0,0.161538,0.0456913,88368,0,0.1,0,0.0769231,0.285376,42080,0,0.1,0,0,0.1,0,0,0.1,0,0.215385,0.0695844,117824,0,0.1,0,0.025974,0.0576122,8416,0,0.1,0
49.1,0,0.1,0,0.192308,0.0609897,105200,0.107692,0.0336469,58912,0,0.1,0,0,0.1,0,0.183333,0.0443244,92576,0,0.1,0,0.0833333,0.285376,42080,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.058416,109408,0,0.1,0,0.0243902,0.0576122,8416,0,0.1,0
49.2,0,0.1,0,0.184615,0.0623967,100992,0.123077,0.0363266,67328,0,0.1,0,0,0.1,0,0.176923,0.0447907,96784,0,0.1,0,0.0692308,0.289968,37872,0,0.1,0,0,0.1,0,0,0.1,0,0.216667,0.0552333,109408,0,0.1,0,0.025641,0.0576122,8416,0,0.1,0
49.3,0,0.1,0,0.2,0.0623967,100992,0.133333,0.0400058,67328,0,0.1,0,0,0.1,0,0.169231,0.0445136,92576,0,0.1,0,0.0615385,0.309932,33664,0,0.1,0,0,0.1,0,0,0.1,0,0.223077,0.0511166,122032,0,0.1,0,0.0229885,0.0576122,8416,0,0.1,0
49.4,0,0.1,0,0.192308,0.0578187,105200,0.123077,0.0372759,67328,0,0.1,0,0,0.1,0,0.208333,0.0460041,105200,0,0.1,0,0.0583333,0.321972,29456,0,0.1,0,0,0.1,0,0,0.1,0,0.215385,0.0481185,117824,0,0.1,0,0.0217391,0.0576122,8416,0,0.1,0
49.5,0,0.1,0,0.192308,0.0578187,105200,0.123077,0.0419401,67328,0,0.1,0,0,0.1,0,0.192308,0.043223,105200,0,0.1,0,0.0538462,0.321972,29456,0,0.1,0,0,0.1,0,0,0.1,0,0.191667,0.0296143,96784,0,0.1,0,0.0454545,0.0723513,16832,0,0.1,0
49.6,0,0.1,0,0.208333,0.047569,105200,0.15,0.0426272,75744,0,0.1,0,0,0.1,0,0.192308,0.043223,105200,0,0.1,0,0.0461538,0.318447,25248,0,0.1,0,0,0.1,0,0,0.1,0,0.192308,0.0272942,105200,0,0.1,0,0.0515464,0.0619345,21040,0,0.1,0
49.7,0,0.1,0,0.184615,0.0484959,100992,0.153846,0.0402468,84160,0,0.1,0,0,0.1,0,0.225,0.0427334,113616,0,0.1,0,0.05,0.318447,25248,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.0265773,100992,0,0.1,0,0.0490196,0.0619345,21040,0,0.1,0
49.8,0,0.1,0,0.176923,0.0536107,96784,0.146154,0.0443815,79952,0,0.1,0,0,0.1,0,0.2,0.0421365,109408,0,0.1,0,0.0307692,0.325642,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.208333,0.0263439,105200,0,0.1,0,0.0510204,0.0619345,21040,0,0.1,0
49.9,0,0.1,0,0.2,0.0550722,100992,0.158333,0.0443815,79952,0,0.1,0,0,0.1,0,0.169231,0.0436005,92576,0,0.1,0,0.0307692,0.325642,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.176923,0.0247077,96784,0,0.1,0,0.046729,0.0619345,21040,0,0.1,0
50,0,0.1,0,0.176923,0.0551367,96784,0.153846,0.0450647,84160,0,0.1,0,0,0.1,0,0.175,0.0455126,88368,0,0.1,0,0.0166667,0.260871,8416,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.024143,100992,0,0.1,0,0.0446429,0.0619345,21040,0,0.1,0
50.1,0,0.1,0,0.184615,0.0533244,100992,0.146154,0.0453956,79952,0,0.1,0,0,0.1,0,0.153846,0.0461255,84160,0,0.1,0,0.00769231,0.282466,4208,0,0.1,0,0,0.1,0,0,0.1,0,0.191667,0.0217875,96784,0,0.1,0,0.0462963,0.0619345,21040,0,0.1,0
50.2,0,0.1,0,0.183333,0.048638,92576,0.175,0.0446815,88368,0,0.1,0,0,0.1,0,0.146154,0.0462927,79952,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.0216528,100992,0,0.1,0,0.042735,0.0619345,21040,0,0.1,0
50.3,0,0.1,0,0.161538,0.0480504,88368,0.161538,0.0446815,88368,0,0.1,0,0,0.1,0,0.15,0.044817,75744,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.176923,0.0273298,96784,0,0.1,0,0.042735,0.0619345,21040,0,0.1,0
50.4,0,0.1,0,0.146154,0.0537331,79952,0.146154,0.0431955,79952,0,0.1,0,0,0.1,0,0.130769,0.0456128,71536,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.216667,0.0309457,109408,0,0.1,0,0.037037,0.0710293,16832,0,0.1,0
50.5,0,0.1,0,0.183333,0.0561713,92576,0.166667,0.0431009,84160,0,0.1,0,0,0.1,0,0.130769,0.0456128,71536,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.0301273,100992,0,0.1,0,0.025641,0.064816,12624,0,0.1,0
50.6,0,0.1,0,0.153846,0.0524784,84160,0.161538,0.0550947,88368,0,0.1,0,0,0.1,0,0.108333,0.0315565,54704,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.169231,0.032172,92576,0,0.1,0,0.025641,0.064816,12624,0,0.1,0
50.7,0,0.1,0,0.123077,0.0596797,67328,0.192308,0.066726,105200,0,0.1,0,0,0.1,0,0.0923077,0.0332256,50496,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.183333,0.036363,92576,0,0.1,0,0.0277778,0.064816,12624,0,0.1,0
50.8,0,0.1,0,0.166667,0.0540836,84160,0.216667,0.0721623,109408,0,0.1,0,0,0.1,0,0.0846154,0.0331652,46288,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.0375188,100992,0,0.1,0,0.025641,0.064816,12624,0,0.1,0
50.9,0,0.1,0,0.130769,0.0528939,71536,0.2,0.0774106,109408,0,0.1,0,0,0.1,0,0.0916667,0.034671,46288,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.176923,0.0392544,96784,0,0.1,0,0.025641,0.064816,12624,0,0.1,0
51,0,0.1,0,0.153846,0.0533753,84160,0.192308,0.0785447,105200,0,0.1,0,0,0.1,0,0.0769231,0.0365763,42080,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.183333,0.0416473,92576,0,0.1,0,0.0277778,0.064816,12624,0,0.1,0
51.1,0,0.1,0,0.166667,0.0533753,84160,0.2,0.0868277,100992,0,0.1,0,0,0.1,0,0.0692308,0.0345238,37872,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.176923,0.0429843,96784,0,0.1,0,0.034188,0.0662884,16832,0,0.1,0
51.2,0,0.1,0,0.161538,0.0528408,88368,0.176923,0.0874027,96784,0,0.1,0,0,0.1,0,0.0916667,0.0353752,46288,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.161538,0.0490482,88368,0,0.1,0,0.034188,0.0662884,16832,0,0.1,0
